"var","nsplits","optim_value","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","P1","P2","P3","P4","P5","P6","P7","P8","P9","P10","score","uniq_split","iter","forest","name"
23,8,3.7588605836199e-28,0.16543,-0.7703,0.91229,-0.98366,-0.73333,-0.61776,0.43108,0.38727,NA,NA,0.3997,0.2236,0.0951,0.0758,0.072,0.0595,0.0497,0.0246,NA,NA,3.7588605836199e-22,8,10,"Forest_disc_NLD100","ion"
23,9,6.64376497335598e-29,0.17625,-0.56707,-0.77592,-0.96507,0.61369,0.88061,0.08442,0.88949,-0.98171,NA,0.362,0.1738,0.1493,0.1198,0.0621,0.0566,0.0346,0.0341,0.0076,NA,6.64376497335598e-22,9,10,"Forest_disc_NLD100","ion"
23,10,1.20609436837306e-28,0.20324,-0.84983,-0.63298,-0.87104,-0.41099,0.90808,-0.95016,0.77704,0.25551,0.10686,0.3457,0.1207,0.1003,0.0952,0.0925,0.0675,0.0554,0.0529,0.0475,0.0223,1.20609436837306e-20,10,10,"Forest_disc_NLD100","ion"
24,2,0.00032098040517855,0.03309,0.79234,NA,NA,NA,NA,NA,NA,NA,NA,0.5745,0.4255,NA,NA,NA,NA,NA,NA,NA,NA,0.00032098040517855,2,10,"Forest_disc_NLD100","ion"
24,3,2.89102884695923e-28,0.19027,0.85394,-0.4774,NA,NA,NA,NA,NA,NA,NA,0.6037,0.3231,0.0732,NA,NA,NA,NA,NA,NA,NA,2.89102884695923e-27,3,10,"Forest_disc_NLD100","ion"
24,4,2.93827576035494e-29,0.32808,-0.27471,0.98988,0.63087,NA,NA,NA,NA,NA,NA,0.5274,0.1889,0.155,0.1288,NA,NA,NA,NA,NA,NA,2.93827576035494e-27,4,10,"Forest_disc_NLD100","ion"
24,5,7.12285930632175e-30,0.20484,0.8898,0.35016,-0.27168,-0.50957,NA,NA,NA,NA,NA,0.3637,0.2702,0.2386,0.0937,0.0338,NA,NA,NA,NA,NA,7.12285930632175e-27,5,10,"Forest_disc_NLD100","ion"
24,6,1.48604754508919e-30,0.45248,0.2088,0.92596,0.0418,-0.40403,-0.03393,NA,NA,NA,NA,0.2934,0.2461,0.2192,0.1466,0.0926,0.0021,NA,NA,NA,NA,1.48604754508919e-26,6,10,"Forest_disc_NLD100","ion"
24,7,1.48696813385695e-08,0.42767,0.36058,-0.24756,0.99473,0.86806,0.73409,0.6969,NA,NA,NA,0.3065,0.3046,0.2164,0.1566,0.0085,0.0052,0.0023,NA,NA,NA,0.00148696813385695,7,10,"Forest_disc_NLD100","ion"
24,8,2.05612280862781e-30,0.89327,0.31974,0.14742,0.15144,0.55481,-0.45557,-0.05775,0.07092,NA,NA,0.2565,0.2218,0.173,0.1508,0.0775,0.0747,0.0379,0.0078,NA,NA,2.05612280862781e-24,8,10,"Forest_disc_NLD100","ion"
24,9,1.33224898005152e-06,0.29796,0.24274,-0.33002,0.91072,0.86246,0.99113,0.03994,0.70736,0.95272,NA,0.3598,0.2292,0.1401,0.1357,0.1218,0.0092,0.0027,9e-04,6e-04,NA,13.3224898005152,9,10,"Forest_disc_NLD100","ion"
24,10,3.42049401991203e-20,0.27285,0.36676,0.59342,0.99005,-0.31187,-0.16475,0.94029,0.14591,0.45629,0.00826,0.2852,0.1836,0.162,0.1376,0.1358,0.0437,0.0225,0.0221,0.0077,0,3.42049401991203e-13,9,10,"Forest_disc_NLD100","ion"
25,2,0.00522161071091652,-0.44297,0.61785,NA,NA,NA,NA,NA,NA,NA,NA,0.6056,0.3899,NA,NA,NA,NA,NA,NA,NA,NA,0.00522161071091652,2,10,"Forest_disc_NLD100","ion"
25,3,9.87474838148376e-29,-0.08645,0.77837,-0.78341,NA,NA,NA,NA,NA,NA,NA,0.6201,0.2111,0.1688,NA,NA,NA,NA,NA,NA,NA,9.87474838148376e-28,3,10,"Forest_disc_NLD100","ion"
25,4,1.06140032294978e-27,-0.06524,-0.76063,0.78149,0.81548,NA,NA,NA,NA,NA,NA,0.6126,0.1856,0.1484,0.0534,NA,NA,NA,NA,NA,NA,1.06140032294978e-25,4,10,"Forest_disc_NLD100","ion"
25,5,7.55225622077882e-29,0.058,-0.6949,0.89305,0.83126,-0.30859,NA,NA,NA,NA,NA,0.542,0.2351,0.0799,0.0729,0.0701,NA,NA,NA,NA,NA,7.55225622077882e-26,5,10,"Forest_disc_NLD100","ion"
25,6,4.38080812205692e-29,-0.20238,0.72105,-0.22803,-0.10648,-0.97892,-0.87186,NA,NA,NA,NA,0.3914,0.2577,0.161,0.1059,0.064,0.0201,NA,NA,NA,NA,4.38080812205692e-25,6,10,"Forest_disc_NLD100","ion"
25,7,1.69922511951477e-29,-0.13142,0.00566,-0.72383,0.53434,0.92927,0.17223,0.95311,NA,NA,NA,0.2942,0.2184,0.2089,0.1301,0.0574,0.0544,0.0366,NA,NA,NA,1.69922511951477e-24,7,10,"Forest_disc_NLD100","ion"
25,8,3.78457271134244e-31,-0.6806,0.01865,0.00947,0.27713,0.91459,-0.11063,-0.02428,0.56256,NA,NA,0.2541,0.1594,0.1416,0.132,0.1193,0.0869,0.0836,0.0231,NA,NA,3.78457271134244e-25,8,10,"Forest_disc_NLD100","ion"
25,9,1.51536982849249e-30,-0.67758,0.2024,-0.25992,0.15538,0.94744,0.11754,0.19694,0.87052,0.07015,NA,0.2427,0.1843,0.1662,0.1537,0.1076,0.0998,0.0412,0.0035,0.001,NA,1.51536982849249e-23,9,10,"Forest_disc_NLD100","ion"
25,10,5.98022673702868e-29,0.09108,-0.64582,0.92333,0.22365,0.94693,0.17133,-0.42133,0.93157,0.29208,0.94542,0.4742,0.2898,0.0663,0.0561,0.0372,0.0322,0.0207,0.0097,0.0083,0.0054,5.98022673702868e-21,10,10,"Forest_disc_NLD100","ion"
26,2,0.000716133641558486,0.99994,0.30781,NA,NA,NA,NA,NA,NA,NA,NA,0.6133,0.385,NA,NA,NA,NA,NA,NA,NA,NA,0.000716133641558486,2,10,"Forest_disc_NLD100","ion"
26,3,1.7873862479078e-28,0.97702,0.3267,-0.4632,NA,NA,NA,NA,NA,NA,NA,0.6605,0.2937,0.0458,NA,NA,NA,NA,NA,NA,NA,1.7873862479078e-27,3,10,"Forest_disc_NLD100","ion"
26,4,5.2101797599519e-29,0.99223,0.42403,0.988,-0.36302,NA,NA,NA,NA,NA,NA,0.5397,0.3157,0.0764,0.0682,NA,NA,NA,NA,NA,NA,5.2101797599519e-27,4,10,"Forest_disc_NLD100","ion"
26,5,7.03811838876871e-29,0.99163,0.38468,0.91964,-0.39526,0.99885,NA,NA,NA,NA,NA,0.5462,0.3023,0.0717,0.0599,0.02,NA,NA,NA,NA,NA,7.03811838876871e-26,5,10,"Forest_disc_NLD100","ion"
26,6,1.05756665106192e-29,0.98482,0.38732,-0.41456,0.9988,0.97818,-0.29661,NA,NA,NA,NA,0.557,0.3044,0.0476,0.0457,0.0323,0.013,NA,NA,NA,NA,1.05756665106192e-25,6,10,"Forest_disc_NLD100","ion"
26,7,3.11846576595181e-30,0.97746,0.30211,0.27796,0.45422,-0.31003,-0.63233,-0.4336,NA,NA,NA,0.657,0.1109,0.0985,0.0826,0.0366,0.0142,3e-04,NA,NA,NA,3.11846576595181e-25,7,10,"Forest_disc_NLD100","ion"
26,8,4.4079408189322e-05,0.99994,0.3009,0.7927,-0.21501,0.66487,0.89738,-0.29347,0.08527,NA,NA,0.521,0.1777,0.1685,0.0834,0.0247,0.0155,0.0072,0.0023,NA,NA,44.079408189322,8,10,"Forest_disc_NLD100","ion"
26,9,1.4791141972894e-30,0.97017,0.24841,0.9747,0.86454,-0.58757,0.99035,0.99895,0.88112,0.96897,NA,0.5794,0.2807,0.034,0.0327,0.0284,0.02,0.0165,0.0082,0,NA,1.4791141972894e-24,8,10,"Forest_disc_NLD100","ion"
26,10,1.93987537570074e-23,0.9774,0.2452,0.44124,-0.54764,0.62804,0.0993,0.88638,0.5257,0.89708,0.09407,0.6422,0.2137,0.0369,0.0322,0.0314,0.0175,0.0154,0.009,0.0017,0,1.93987537570074e-16,9,10,"Forest_disc_NLD100","ion"
27,2,0.00919679703876058,0.60309,-0.53048,NA,NA,NA,NA,NA,NA,NA,NA,0.5783,0.4135,NA,NA,NA,NA,NA,NA,NA,NA,0.00919679703876058,2,10,"Forest_disc_NLD100","ion"
27,3,1.74897978629106e-27,-0.01871,0.76309,-0.9461,NA,NA,NA,NA,NA,NA,NA,0.5816,0.3159,0.1026,NA,NA,NA,NA,NA,NA,NA,1.74897978629106e-26,3,10,"Forest_disc_NLD100","ion"
27,4,2.30027294767778e-29,0.03726,0.44987,0.89067,-0.84481,NA,NA,NA,NA,NA,NA,0.508,0.1756,0.1743,0.1421,NA,NA,NA,NA,NA,NA,2.30027294767778e-27,4,10,"Forest_disc_NLD100","ion"
27,5,1.64863936581922e-29,0.22485,0.07033,-0.78443,0.91862,-0.67849,NA,NA,NA,NA,NA,0.4399,0.2118,0.1715,0.1714,0.0053,NA,NA,NA,NA,NA,1.64863936581922e-26,5,10,"Forest_disc_NLD100","ion"
27,6,5.57941904888982e-31,0.17147,-0.03767,0.91467,-0.81209,0.37978,0.14563,NA,NA,NA,NA,0.3422,0.184,0.1675,0.1578,0.1482,2e-04,NA,NA,NA,NA,5.57941904888982e-27,6,10,"Forest_disc_NLD100","ion"
27,7,6.30946686843411e-29,0.11107,-0.1491,0.76047,-0.96291,0.91474,0.91016,0.38821,NA,NA,NA,0.3231,0.2829,0.2727,0.0944,0.0131,0.0109,0.0029,NA,NA,NA,6.30946686843411e-24,7,10,"Forest_disc_NLD100","ion"
27,8,1.58508078875953e-28,0.11329,0.87107,-0.7858,0.42068,-0.95925,-0.9634,0.55215,0.84251,NA,NA,0.5918,0.2005,0.1434,0.0369,0.0128,0.0055,0.0054,0.0037,NA,NA,1.58508078875953e-22,8,10,"Forest_disc_NLD100","ion"
27,9,7.37550761125133e-29,0.17109,-0.83375,0.90845,0.91755,-0.62036,0.89057,0.81067,-0.1951,0.73216,NA,0.6211,0.1208,0.065,0.0619,0.0603,0.0382,0.0212,0.0112,2e-04,NA,7.37550761125133e-22,9,10,"Forest_disc_NLD100","ion"
27,10,1.63161751548824e-28,0.19098,-0.29148,0.91531,-0.8741,0.90021,-0.54521,0.55778,0.88516,-0.9564,0.89707,0.5371,0.0975,0.0615,0.0601,0.0585,0.0576,0.0401,0.0382,0.0359,0.0135,1.63161751548824e-20,10,10,"Forest_disc_NLD100","ion"
28,2,0.0101362687916604,0.64609,-0.65096,NA,NA,NA,NA,NA,NA,NA,NA,0.5978,0.3887,NA,NA,NA,NA,NA,NA,NA,NA,0.0101362687916604,2,10,"Forest_disc_NLD100","ion"
28,3,6.71854112937676e-27,0.18306,0.9041,-0.81871,NA,NA,NA,NA,NA,NA,NA,0.5559,0.2291,0.215,NA,NA,NA,NA,NA,NA,NA,6.71854112937676e-26,3,10,"Forest_disc_NLD100","ion"
28,4,1.55047683507674e-27,0.09979,0.84644,-0.85946,0.84833,NA,NA,NA,NA,NA,NA,0.5248,0.2328,0.1886,0.0537,NA,NA,NA,NA,NA,NA,1.55047683507674e-25,4,10,"Forest_disc_NLD100","ion"
28,5,5.80942323249827e-30,0.12146,0.8383,-0.00957,-0.89598,-0.81423,NA,NA,NA,NA,NA,0.369,0.295,0.1544,0.1207,0.061,NA,NA,NA,NA,NA,5.80942323249827e-27,5,10,"Forest_disc_NLD100","ion"
28,6,4.65381711761732e-30,0.20066,0.34003,0.90458,-0.31442,-0.91182,0.23251,NA,NA,NA,NA,0.2482,0.2179,0.216,0.1713,0.1456,9e-04,NA,NA,NA,NA,4.65381711761732e-26,6,10,"Forest_disc_NLD100","ion"
28,7,1.11316632262643e-28,0.2826,-0.78868,0.98819,0.07815,0.98274,0.96691,0.99137,NA,NA,NA,0.5309,0.2355,0.0883,0.0678,0.0464,0.0192,0.012,NA,NA,NA,1.11316632262643e-23,7,10,"Forest_disc_NLD100","ion"
28,8,4.1597775682831e-29,0.22257,0.86565,0.13066,-0.90892,-0.34653,-0.368,-0.03094,0.99071,NA,NA,0.3062,0.2535,0.1588,0.1487,0.0886,0.0361,0.0043,0.0038,NA,NA,4.1597775682831e-23,8,10,"Forest_disc_NLD100","ion"
28,9,2.04765353169737e-29,0.90644,-0.8691,0.24773,0.2537,-0.14768,0.3327,0.30171,0.03228,-0.31654,NA,0.2176,0.1757,0.1182,0.111,0.1107,0.1107,0.0652,0.0558,0.0351,NA,2.04765353169737e-22,9,10,"Forest_disc_NLD100","ion"
28,10,1.91018065226701e-29,0.30139,-0.81137,-0.0744,0.96819,0.97046,0.98532,0.16378,0.35593,-0.43253,0.98031,0.488,0.2158,0.1003,0.0833,0.0447,0.0383,0.0151,0.0063,0.0043,0.0039,1.91018065226701e-21,10,10,"Forest_disc_NLD100","ion"
29,2,0.000783651588874767,-0.20675,0.56923,NA,NA,NA,NA,NA,NA,NA,NA,0.5757,0.424,NA,NA,NA,NA,NA,NA,NA,NA,0.000783651588874767,2,10,"Forest_disc_NLD100","ion"
29,3,4.58243107978115e-28,0.14465,-0.46785,0.75667,NA,NA,NA,NA,NA,NA,NA,0.6142,0.2095,0.1763,NA,NA,NA,NA,NA,NA,NA,4.58243107978115e-27,3,10,"Forest_disc_NLD100","ion"
29,4,1.31334940697599e-29,-0.03618,0.67171,0.3035,-0.6574,NA,NA,NA,NA,NA,NA,0.574,0.2558,0.0884,0.0817,NA,NA,NA,NA,NA,NA,1.31334940697599e-27,4,10,"Forest_disc_NLD100","ion"
29,5,5.86681594484101e-30,-0.03053,0.67142,0.59563,-0.68029,0.10537,NA,NA,NA,NA,NA,0.6162,0.1837,0.1171,0.0748,0.0082,NA,NA,NA,NA,NA,5.86681594484101e-27,5,10,"Forest_disc_NLD100","ion"
29,6,3.94680823503276e-30,-0.03387,-0.50181,0.4331,0.3435,0.1875,0.86266,NA,NA,NA,NA,0.3312,0.1636,0.1564,0.1504,0.1081,0.0903,NA,NA,NA,NA,3.94680823503276e-26,6,10,"Forest_disc_NLD100","ion"
29,7,1.14019867532585e-30,-0.04994,0.29025,-0.48386,0.25742,0.55019,0.89517,0.89432,NA,NA,NA,0.274,0.247,0.1778,0.133,0.0944,0.0491,0.0247,NA,NA,NA,1.14019867532585e-25,7,10,"Forest_disc_NLD100","ion"
29,8,4.13930493297427e-31,-0.10921,0.09902,0.73015,0.46209,-0.67772,-0.43666,0.39436,-0.47762,NA,NA,0.3609,0.2413,0.1643,0.1449,0.0665,0.0127,0.0092,4e-04,NA,NA,4.13930493297427e-25,8,10,"Forest_disc_NLD100","ion"
29,9,3.6968225282513e-29,0.35858,-0.17576,-0.62015,0.23567,0.92088,-0.50726,0.91134,0.86737,0.89703,NA,0.4389,0.3504,0.0551,0.0519,0.0444,0.0311,0.0157,0.009,0.0036,NA,3.6968225282513e-22,9,10,"Forest_disc_NLD100","ion"
29,10,2.30841963134254e-30,0.28861,-0.44643,-0.03086,-0.02923,0.62963,0.11265,-0.45862,0.91925,0.91139,0.15846,0.4246,0.1682,0.1123,0.0689,0.0604,0.05,0.0487,0.0413,0.0251,5e-04,2.30841963134254e-22,10,10,"Forest_disc_NLD100","ion"
30,2,0.00105636619686601,0.0163,0.8377,NA,NA,NA,NA,NA,NA,NA,NA,0.6439,0.3561,NA,NA,NA,NA,NA,NA,NA,NA,0.00105636619686601,2,10,"Forest_disc_NLD100","ion"
30,3,1.96537298964829e-29,0.2471,0.9719,-0.4906,NA,NA,NA,NA,NA,NA,NA,0.68,0.2033,0.1167,NA,NA,NA,NA,NA,NA,NA,1.96537298964829e-28,3,10,"Forest_disc_NLD100","ion"
30,4,2.62991203547119e-27,0.2893,0.9928,0.1943,-0.4643,NA,NA,NA,NA,NA,NA,0.5343,0.1861,0.1502,0.1294,NA,NA,NA,NA,NA,NA,2.62991203547119e-25,4,10,"Forest_disc_NLD100","ion"
30,5,1.02444065601846e-29,0.2636,0.9913,-0.4628,0.3484,0.1077,NA,NA,NA,NA,NA,0.6332,0.1874,0.1305,0.0453,0.0036,NA,NA,NA,NA,NA,1.02444065601846e-26,5,10,"Forest_disc_NLD100","ion"
30,6,1.98100383707693e-28,0.1966,0.4076,0.9874,-0.5201,-0.1084,-0.8196,NA,NA,NA,NA,0.4302,0.233,0.1849,0.0843,0.0639,0.0037,NA,NA,NA,NA,1.98100383707693e-24,6,10,"Forest_disc_NLD100","ion"
30,7,1.31340718487432e-29,0.3384,0.1329,0.9922,0.077,0.4173,-0.5325,0.2783,NA,NA,NA,0.2455,0.1913,0.1813,0.1487,0.1397,0.0934,1e-04,NA,NA,NA,1.31340718487432e-24,7,10,"Forest_disc_NLD100","ion"
30,8,4.89802503456562e-30,0.1169,0.2521,0.9864,0.5338,-0.6076,-0.2003,0.2892,-0.4254,NA,NA,0.2936,0.2589,0.1788,0.1401,0.0641,0.0428,0.0203,0.0014,NA,NA,4.89802503456562e-24,8,10,"Forest_disc_NLD100","ion"
30,9,4.72870365897061e-06,0.904,0.0956,6e-04,0.2736,0.2899,-0.7556,0.827,0.3172,0.5736,NA,0.2371,0.2128,0.2119,0.1723,0.0871,0.039,0.0346,0.0044,9e-04,NA,47.2870365897061,9,10,"Forest_disc_NLD100","ion"
30,10,4.78957881599581e-25,0.1861,0.1565,-0.1048,0.6506,0.6429,-0.0019,0.9927,0.9888,-0.8501,-0.3057,0.3064,0.121,0.1049,0.0994,0.0937,0.0771,0.0767,0.0719,0.0249,0.0241,4.78957881599581e-17,10,10,"Forest_disc_NLD100","ion"
31,2,0.0029290495850878,-0.4272,0.6847,NA,NA,NA,NA,NA,NA,NA,NA,0.5028,0.4935,NA,NA,NA,NA,NA,NA,NA,NA,0.0029290495850878,2,10,"Forest_disc_NLD100","ion"
31,3,3.44040825990847e-27,0.2666,-0.5723,0.9005,NA,NA,NA,NA,NA,NA,NA,0.4837,0.3152,0.2011,NA,NA,NA,NA,NA,NA,NA,3.44040825990847e-26,3,10,"Forest_disc_NLD100","ion"
31,4,1.06851556279576e-28,0.7779,-0.0825,-0.6964,0.1136,NA,NA,NA,NA,NA,NA,0.3399,0.2971,0.187,0.1759,NA,NA,NA,NA,NA,NA,1.06851556279576e-26,4,10,"Forest_disc_NLD100","ion"
31,5,5.5260707894303e-30,-0.0371,0.7555,-0.5325,-0.9279,-0.7328,NA,NA,NA,NA,NA,0.4105,0.3704,0.1717,0.0448,0.0026,NA,NA,NA,NA,NA,5.5260707894303e-27,5,10,"Forest_disc_NLD100","ion"
31,6,2.72937399114715e-28,0.8062,0.1695,-0.6837,0.131,-0.2937,-0.1528,NA,NA,NA,NA,0.3008,0.1959,0.1849,0.1549,0.106,0.0576,NA,NA,NA,NA,2.72937399114715e-24,6,10,"Forest_disc_NLD100","ion"
31,7,2.28049364714893e-30,-0.5627,0.4254,0.9487,0.3138,0.2284,0.222,0.2887,NA,NA,NA,0.3258,0.1602,0.1586,0.158,0.1308,0.0644,0.002,NA,NA,NA,2.28049364714893e-25,7,10,"Forest_disc_NLD100","ion"
31,8,1.86064091927251e-30,0.1148,0.8262,-0.6382,-0.0866,0.5778,-0.6676,-0.0983,0.9204,NA,NA,0.3198,0.2571,0.1675,0.1182,0.0685,0.0632,0.0048,9e-04,NA,NA,1.86064091927251e-24,8,10,"Forest_disc_NLD100","ion"
31,9,1.08340685312576e-28,0.8381,-0.6419,0.2749,0.0962,0.1311,0.2305,-0.2375,0.1356,-0.4317,NA,0.2616,0.218,0.143,0.0944,0.0684,0.0657,0.0622,0.0529,0.0337,NA,1.08340685312576e-21,9,10,"Forest_disc_NLD100","ion"
31,10,3.00730108956178e-29,-0.5917,0.8938,0.4431,0.1997,0.2131,0.0786,0.0609,0.2797,0.0773,0.2144,0.2902,0.1984,0.1488,0.0996,0.0639,0.0561,0.0547,0.0357,0.0319,0.0206,3.00730108956178e-21,10,10,"Forest_disc_NLD100","ion"
32,2,0.000300003585216723,-0.00752,0.83503,NA,NA,NA,NA,NA,NA,NA,NA,0.6339,0.3661,NA,NA,NA,NA,NA,NA,NA,NA,0.000300003585216723,2,10,"Forest_disc_NLD100","ion"
32,3,8.53803262945749e-29,0.22926,0.92601,-0.30638,NA,NA,NA,NA,NA,NA,NA,0.5606,0.2492,0.1901,NA,NA,NA,NA,NA,NA,NA,8.53803262945749e-28,3,10,"Forest_disc_NLD100","ion"
32,4,7.14982232554317e-30,0.09479,0.90297,0.25604,-0.40505,NA,NA,NA,NA,NA,NA,0.373,0.2744,0.243,0.1095,NA,NA,NA,NA,NA,NA,7.14982232554317e-28,4,10,"Forest_disc_NLD100","ion"
32,5,4.36764773930883e-24,0.36775,-0.23074,0.9911,0.09476,0.07237,NA,NA,NA,NA,NA,0.4862,0.2785,0.1832,0.0511,0.001,NA,NA,NA,NA,NA,4.36764773930883e-21,5,10,"Forest_disc_NLD100","ion"
32,6,1.38666955995881e-32,0.20715,0.28017,0.93431,-0.29566,0.31717,0.57289,NA,NA,NA,NA,0.3013,0.2432,0.2392,0.2004,0.0112,0.0048,NA,NA,NA,NA,1.38666955995881e-28,6,10,"Forest_disc_NLD100","ion"
32,7,3.70857070091206e-30,0.39189,0.01159,-0.28819,0.9936,0.37412,0.67726,0.98917,NA,NA,NA,0.3661,0.2101,0.1792,0.1589,0.0476,0.0209,0.0171,NA,NA,NA,3.70857070091206e-25,7,10,"Forest_disc_NLD100","ion"
32,8,8.91320378262413e-31,0.12484,0.89039,-0.4511,0.56519,0.86328,0.96676,-0.22605,0.1568,NA,NA,0.605,0.2819,0.0888,0.0177,0.0027,0.0024,0.001,5e-04,NA,NA,8.91320378262413e-25,8,10,"Forest_disc_NLD100","ion"
32,9,3.13387320550691e-30,-0.08936,0.40457,0.34489,0.9557,0.99253,-0.56792,-0.08036,0.79763,0.21757,NA,0.3382,0.2292,0.1629,0.1625,0.0345,0.0295,0.0278,0.0146,8e-04,NA,3.13387320550691e-23,9,10,"Forest_disc_NLD100","ion"
32,10,3.1364154330335e-29,0.03739,0.59404,0.97108,0.32016,-0.55933,-0.17685,0.99369,0.98997,0.78986,0.86205,0.4757,0.1951,0.0858,0.0569,0.0418,0.0409,0.038,0.0274,0.021,0.0174,3.1364154330335e-21,10,10,"Forest_disc_NLD100","ion"
33,2,0.00354307795339626,-0.28299,0.84607,NA,NA,NA,NA,NA,NA,NA,NA,0.5531,0.4447,NA,NA,NA,NA,NA,NA,NA,NA,0.00354307795339626,2,10,"Forest_disc_NLD100","ion"
33,3,5.42617665507482e-28,0.14816,0.94859,-0.59402,NA,NA,NA,NA,NA,NA,NA,0.486,0.3004,0.2136,NA,NA,NA,NA,NA,NA,NA,5.42617665507482e-27,3,10,"Forest_disc_NLD100","ion"
33,4,6.70671206765834e-28,0.94877,0.05483,0.24033,-0.60791,NA,NA,NA,NA,NA,NA,0.2987,0.2809,0.2204,0.2001,NA,NA,NA,NA,NA,NA,6.70671206765834e-26,4,10,"Forest_disc_NLD100","ion"
33,5,1.6955964267583e-28,0.91165,-0.11952,0.16881,-0.79126,-0.58689,NA,NA,NA,NA,NA,0.3409,0.3007,0.239,0.0737,0.0458,NA,NA,NA,NA,NA,1.6955964267583e-25,5,10,"Forest_disc_NLD100","ion"
33,6,3.03557374114539e-29,0.94087,0.14235,-0.61971,0.15048,-0.11878,-0.20067,NA,NA,NA,NA,0.3087,0.2784,0.1895,0.1648,0.0542,0.0043,NA,NA,NA,NA,3.03557374114539e-25,6,10,"Forest_disc_NLD100","ion"
33,7,3.67790989619742e-29,0.94599,0.20139,0.10343,-0.65704,-0.24952,0.85551,-0.19457,NA,NA,NA,0.2838,0.2291,0.2009,0.1527,0.1,0.0252,0.0082,NA,NA,NA,3.67790989619742e-24,7,10,"Forest_disc_NLD100","ion"
33,8,4.23196142259874e-29,-0.2537,0.3006,0.89569,0.22348,0.92076,0.94964,-0.94244,-0.74744,NA,NA,0.3697,0.1414,0.1306,0.1192,0.1012,0.0922,0.0441,0.0018,NA,NA,4.23196142259874e-23,8,10,"Forest_disc_NLD100","ion"
33,9,3.77513083979008e-29,-0.18747,0.89991,0.28525,0.91469,-0.93967,0.76888,0.92455,0.90744,-0.74957,NA,0.4364,0.164,0.16,0.1364,0.0489,0.0279,0.0175,0.0053,0.0036,NA,3.77513083979008e-22,9,10,"Forest_disc_NLD100","ion"
33,10,5.02744752682844e-29,-0.15631,0.94948,0.10917,-0.75406,0.25025,0.36599,0.57963,-0.22429,0.81535,0.66744,0.2836,0.2742,0.1032,0.1012,0.0699,0.0668,0.0491,0.0313,0.0126,0.0082,5.02744752682844e-21,10,10,"Forest_disc_NLD100","ion"
2,2,2.19706008813349e-05,0.1837,0.7531,NA,NA,NA,NA,NA,NA,NA,NA,0.6569,0.343,NA,NA,NA,NA,NA,NA,NA,NA,2.19706008813349e-05,2,10,"Forest_disc_NLD200","ion"
2,3,6.85631060201856e-32,0.449,0.0115,0.9658,NA,NA,NA,NA,NA,NA,NA,0.6185,0.2804,0.101,NA,NA,NA,NA,NA,NA,NA,6.85631060201856e-31,3,10,"Forest_disc_NLD200","ion"
2,4,5.8573307398649e-30,0.4506,0.0106,0.9654,0.3499,NA,NA,NA,NA,NA,NA,0.6036,0.2784,0.1012,0.0168,NA,NA,NA,NA,NA,NA,5.8573307398649e-28,4,10,"Forest_disc_NLD200","ion"
2,5,2.01186407849138e-08,0.3845,0.5715,-0.005,0.0028,0.9735,NA,NA,NA,NA,NA,0.4616,0.1971,0.1273,0.123,0.0911,NA,NA,NA,NA,NA,2.01186407849138e-05,5,10,"Forest_disc_NLD200","ion"
2,6,3.84511913396912e-30,0.3561,0.2411,0.8861,0.4892,-0.1241,-0.0348,NA,NA,NA,NA,0.3657,0.1918,0.159,0.148,0.0728,0.0628,NA,NA,NA,NA,3.84511913396912e-26,6,10,"Forest_disc_NLD200","ion"
2,7,1.12518177108787e-05,0.3574,0.0895,0.805,0.2235,0.5604,0.256,0.2547,NA,NA,NA,0.3283,0.3263,0.2421,0.0608,0.0419,6e-04,1e-04,NA,NA,NA,1.12518177108787,7,10,"Forest_disc_NLD200","ion"
2,8,1.07004667710155e-30,0.4683,0.0553,0.239,0.9221,0.1415,-0.1715,0.3027,0.9848,NA,NA,0.4588,0.1437,0.1188,0.1118,0.072,0.0453,0.0395,0.0099,NA,NA,1.07004667710155e-24,8,10,"Forest_disc_NLD200","ion"
2,9,1.02074287052524e-32,0.4368,-0.027,0.2144,0.9679,0.0523,0.6423,0.9361,0.9423,0.4597,NA,0.5448,0.1797,0.0885,0.0583,0.0442,0.0389,0.0266,0.0188,1e-04,NA,1.02074287052524e-25,9,10,"Forest_disc_NLD200","ion"
2,10,3.15629374882257e-06,0.8001,0.3064,0.3015,0.3347,0.1933,-0.1299,0.2459,0.9714,0.024,0.6056,0.2437,0.2128,0.1323,0.1208,0.1176,0.0844,0.0733,0.0079,0.0065,8e-04,315.629374882257,10,10,"Forest_disc_NLD200","ion"
3,2,0.00440497207954677,-0.62112,0.4405,NA,NA,NA,NA,NA,NA,NA,NA,0.5706,0.4252,NA,NA,NA,NA,NA,NA,NA,NA,0.00440497207954677,2,10,"Forest_disc_NLD200","ion"
3,3,1.34437690875204e-27,-0.29937,0.62547,-0.95988,NA,NA,NA,NA,NA,NA,NA,0.629,0.2346,0.1365,NA,NA,NA,NA,NA,NA,NA,1.34437690875204e-26,3,10,"Forest_disc_NLD200","ion"
3,4,7.80095998044105e-29,-0.24627,0.65033,-0.90059,-0.81229,NA,NA,NA,NA,NA,NA,0.599,0.2151,0.1583,0.0276,NA,NA,NA,NA,NA,NA,7.80095998044105e-27,4,10,"Forest_disc_NLD200","ion"
