"var","nsplits","optim_value","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","P1","P2","P3","P4","P5","P6","P7","P8","P9","P10","score","uniq_split","iter","forest","name"
11,6,1.44991590931771e-08,167,194,141,194,194,234,NA,NA,NA,NA,0.1667,0.1667,0.1667,0.1667,0.1667,0.1667,NA,NA,NA,NA,1.44991590931771e-06,4,7,"Forest_disc_DIR200","vehicle"
11,7,0.000175582511814023,212,159,248,171,158,159,162,NA,NA,NA,0.1667,0.1667,0.1667,0.1667,0.1543,0.1296,0.0556,NA,NA,NA,1.75582511814023,6,7,"Forest_disc_DIR200","vehicle"
11,8,0.0261450909945252,173,173,173,173,173,173,173,173,NA,NA,0.1795,0.1694,0.1667,0.1662,0.1654,0.1543,0.0556,0.0185,NA,NA,0.00261450909945252,1,7,"Forest_disc_DIR200","vehicle"
11,9,0.00233875921064096,214,173,173,173,173,173,173,173,160,NA,0.2798,0.1799,0.1621,0.1419,0.0889,0.0592,0.0556,0.0514,0,NA,0.00233875921064096,2,7,"Forest_disc_DIR200","vehicle"
11,10,0.0261450920531598,173,173,173,173,173,173,173,173,173,146,0.1671,0.1667,0.1667,0.1657,0.1324,0.0931,0.0671,0.0596,0.0571,0,0.00261450920531598,1,7,"Forest_disc_DIR200","vehicle"
12,2,8.43947995307205e-07,319,671,NA,NA,NA,NA,NA,NA,NA,NA,0.6928,0.3071,NA,NA,NA,NA,NA,NA,NA,NA,8.43947995307205e-07,2,7,"Forest_disc_DIR200","vehicle"
12,3,0.000875517041091964,544,193,414,NA,NA,NA,NA,NA,NA,NA,0.6049,0.2222,0.165,NA,NA,NA,NA,NA,NA,NA,0.00875517041091963,3,7,"Forest_disc_DIR200","vehicle"
12,4,7.5503723386657e-06,303,742,504,411,NA,NA,NA,NA,NA,NA,0.4999,0.1667,0.1667,0.1664,NA,NA,NA,NA,NA,NA,0.00075503723386657,4,7,"Forest_disc_DIR200","vehicle"
12,5,6.27278514482129e-05,364,389,626,315,855,NA,NA,NA,NA,NA,0.4626,0.1707,0.166,0.1413,0.0571,NA,NA,NA,NA,NA,0.0627278514482129,5,7,"Forest_disc_DIR200","vehicle"
12,6,4.46930332191893e-06,745,217,402,401,344,457,NA,NA,NA,NA,0.1667,0.1667,0.1667,0.1666,0.1666,0.1665,NA,NA,NA,NA,0.0446930332191893,6,7,"Forest_disc_DIR200","vehicle"
12,7,2.46756652746665e-05,381,405,760,389,266,388,291,NA,NA,NA,0.1667,0.1667,0.1664,0.1626,0.1529,0.1303,0.0541,NA,NA,NA,2.46756652746665,7,7,"Forest_disc_DIR200","vehicle"
12,8,0.000272220826329318,266,266,403,407,782,403,403,396,NA,NA,0.1701,0.1677,0.1669,0.166,0.1646,0.0562,0.0558,0.0558,NA,NA,0.272220826329318,5,7,"Forest_disc_DIR200","vehicle"
12,9,0.000110070416469218,381,381,391,410,381,855,405,383,411,NA,0.1673,0.1667,0.1667,0.1543,0.117,0.0933,0.0596,0.0549,0.0183,NA,11.0070416469218,7,7,"Forest_disc_DIR200","vehicle"
12,10,0.000526303704772171,634,411,403,193,242,242,394,405,413,411,0.2785,0.1675,0.1648,0.0576,0.0576,0.0562,0.0553,0.0538,0.0535,0.0508,526.303704772171,8,7,"Forest_disc_DIR200","vehicle"
13,2,3.55453353091497e-07,140,205,NA,NA,NA,NA,NA,NA,NA,NA,0.5109,0.4893,NA,NA,NA,NA,NA,NA,NA,NA,3.55453353091497e-07,2,7,"Forest_disc_DIR200","vehicle"
13,3,2.605928598048e-05,157,240,196,NA,NA,NA,NA,NA,NA,NA,0.8203,0.1652,0.0162,NA,NA,NA,NA,NA,NA,NA,0.0002605928598048,3,7,"Forest_disc_DIR200","vehicle"
13,4,1.22691872145618e-08,179,130,136,225,NA,NA,NA,NA,NA,NA,0.5,0.1667,0.1667,0.1667,NA,NA,NA,NA,NA,NA,1.22691872145618e-06,4,7,"Forest_disc_DIR200","vehicle"
13,5,0.000339043588919699,127,157,230,211,152,NA,NA,NA,NA,NA,0.3395,0.3148,0.1667,0.1667,0.0199,NA,NA,NA,NA,NA,0.339043588919699,5,7,"Forest_disc_DIR200","vehicle"
13,6,1.80772515870951e-09,144,195,131,183,153,223,NA,NA,NA,NA,0.1667,0.1667,0.1667,0.1667,0.1667,0.1667,NA,NA,NA,NA,1.80772515870951e-05,6,7,"Forest_disc_DIR200","vehicle"
13,7,8.22549461819602e-05,236,152,155,152,157,152,155,NA,NA,NA,0.2035,0.168,0.1669,0.1621,0.1297,0.1296,0.0433,NA,NA,NA,0.00822549461819602,4,7,"Forest_disc_DIR200","vehicle"
13,8,0.00695698610220882,201,157,157,157,157,157,157,157,NA,NA,0.2222,0.1662,0.1611,0.1304,0.1283,0.1131,0.072,0.0391,NA,NA,0.00695698610220882,2,7,"Forest_disc_DIR200","vehicle"
13,9,0.00282391622457076,157,157,157,157,157,244,157,157,157,NA,0.1664,0.1652,0.1542,0.1253,0.1239,0.1111,0.0926,0.0431,0.043,NA,0.00282391622457076,2,7,"Forest_disc_DIR200","vehicle"
13,10,0.0325031532306595,157,157,157,157,157,157,157,157,157,128,0.2037,0.1763,0.1707,0.163,0.1257,0.0681,0.0597,0.0556,0.0555,0,0.00325031532306595,1,7,"Forest_disc_DIR200","vehicle"
14,2,2.9580734087069e-09,66.6,79.6,NA,NA,NA,NA,NA,NA,NA,NA,0.7222,0.2778,NA,NA,NA,NA,NA,NA,NA,NA,2.9580734087069e-09,2,7,"Forest_disc_DIR200","vehicle"
14,3,1.63271921536184e-06,66.8,73.5,92.3,NA,NA,NA,NA,NA,NA,NA,0.6606,0.2845,0.0553,NA,NA,NA,NA,NA,NA,NA,1.63271921536184e-05,3,7,"Forest_disc_DIR200","vehicle"
14,4,9.20386333498554e-08,74.1,75.8,61.3,61.9,NA,NA,NA,NA,NA,NA,0.5,0.1667,0.1667,0.1667,NA,NA,NA,NA,NA,NA,9.20386333498554e-06,4,7,"Forest_disc_DIR200","vehicle"
14,5,5.42013543213893e-06,66.2,74.9,76.7,74.9,62.7,NA,NA,NA,NA,NA,0.4984,0.1667,0.155,0.1309,0.0494,NA,NA,NA,NA,NA,0.000542013543213893,4,7,"Forest_disc_DIR200","vehicle"
14,6,1.11211559774195e-09,68.2,70,82.6,66.1,66.1,68.3,NA,NA,NA,NA,0.1667,0.1667,0.1667,0.1667,0.1667,0.1666,NA,NA,NA,NA,1.11211559774195e-06,5,7,"Forest_disc_DIR200","vehicle"
14,7,2.44848025069945e-05,71.4,70.9,69.1,71.4,71.4,71.4,64.9,NA,NA,NA,0.1667,0.1666,0.1665,0.1625,0.1537,0.1269,0.0556,NA,NA,NA,0.00244848025069945,4,7,"Forest_disc_DIR200","vehicle"
14,8,6.61465721063483e-08,72.3,61.9,75.8,63.6,75.8,76,63.5,75.8,NA,NA,0.1667,0.1667,0.1667,0.1667,0.1667,0.0556,0.0556,0.0556,NA,NA,0.000661465721063483,6,7,"Forest_disc_DIR200","vehicle"
14,9,8.01491932097458e-07,76.6,71.4,61.5,66.2,70.8,76.7,76.7,64.5,76.7,NA,0.1667,0.1667,0.1664,0.1541,0.1255,0.0557,0.0556,0.0555,0.0538,NA,0.0801491932097459,7,7,"Forest_disc_DIR200","vehicle"
14,10,1.43767585284204e-06,74.1,74.1,63.4,74.1,61.2,76.7,74.9,63.4,68.9,63.2,0.1668,0.1667,0.1667,0.1666,0.0556,0.0556,0.0556,0.0555,0.0555,0.0551,0.143767585284204,7,7,"Forest_disc_DIR200","vehicle"
15,2,2.1435824592539e-06,3.7,13.6,NA,NA,NA,NA,NA,NA,NA,NA,0.6011,0.3989,NA,NA,NA,NA,NA,NA,NA,NA,2.1435824592539e-06,2,7,"Forest_disc_DIR200","vehicle"
15,3,5.04338785408256e-05,4.8,15.1,12.4,NA,NA,NA,NA,NA,NA,NA,0.7147,0.2668,0.0186,NA,NA,NA,NA,NA,NA,NA,0.000504338785408256,3,7,"Forest_disc_DIR200","vehicle"
15,4,1.32823117191901e-06,5.5,1.2,13.3,14.9,NA,NA,NA,NA,NA,NA,0.4999,0.1667,0.1667,0.1667,NA,NA,NA,NA,NA,NA,0.000132823117191901,4,7,"Forest_disc_DIR200","vehicle"
15,5,0.000119031463809306,13.5,4.9,2.7,4.9,4.9,NA,NA,NA,NA,NA,0.3827,0.2062,0.1728,0.1667,0.0697,NA,NA,NA,NA,NA,0.00119031463809306,3,7,"Forest_disc_DIR200","vehicle"
15,6,1.35632394502948e-05,0.5,16.4,7.2,9.4,6.7,6,NA,NA,NA,NA,0.1669,0.1668,0.1666,0.1666,0.1665,0.1665,NA,NA,NA,NA,0.135632394502948,6,7,"Forest_disc_DIR200","vehicle"
15,7,0.000197024309075771,13.6,5.7,6.5,5.9,5.7,4.2,19.7,NA,NA,NA,0.1708,0.168,0.1667,0.1626,0.1406,0.1351,0.0556,NA,NA,NA,1.97024309075771,6,7,"Forest_disc_DIR200","vehicle"
15,8,0.00043442227551838,7.2,4.9,6.8,6.8,7.2,19.8,7.2,7.2,NA,NA,0.1668,0.1667,0.1666,0.1653,0.1296,0.0924,0.0556,0.0555,NA,NA,0.043442227551838,4,7,"Forest_disc_DIR200","vehicle"
15,9,0.00292919828688953,7.1,7.1,7,7.1,7,13.8,13.8,7.1,7.1,NA,0.1666,0.1621,0.1528,0.1527,0.1181,0.1111,0.0741,0.0432,0.0126,NA,0.0292919828688953,3,7,"Forest_disc_DIR200","vehicle"
15,10,0.000118640797336824,13.8,4.9,6.4,0.5,13.6,0.5,6.4,6.4,4.9,5.7,0.2739,0.1694,0.1619,0.0617,0.0617,0.0617,0.054,0.0537,0.0511,0.0494,1.18640797336824,6,7,"Forest_disc_DIR200","vehicle"
16,2,8.86531329842595e-06,6.6,25.2,NA,NA,NA,NA,NA,NA,NA,NA,0.5556,0.4444,NA,NA,NA,NA,NA,NA,NA,NA,8.86531329842595e-06,2,7,"Forest_disc_DIR200","vehicle"
16,3,9.96713782129044e-05,10.4,30.1,22.4,NA,NA,NA,NA,NA,NA,NA,0.7615,0.2215,0.0167,NA,NA,NA,NA,NA,NA,NA,0.000996713782129044,3,7,"Forest_disc_DIR200","vehicle"
16,4,1.55768762574663e-06,6.4,17.4,24.2,28.5,NA,NA,NA,NA,NA,NA,0.5,0.1667,0.1667,0.1666,NA,NA,NA,NA,NA,NA,0.000155768762574663,4,7,"Forest_disc_DIR200","vehicle"
16,5,8.17131260144308e-05,8.7,31.5,13.1,21.2,13.1,NA,NA,NA,NA,NA,0.4889,0.1664,0.1653,0.1235,0.0556,NA,NA,NA,NA,NA,0.00817131260144308,4,7,"Forest_disc_DIR200","vehicle"
16,6,2.05948914069401e-06,0.5,30.9,17,12.1,16.9,11.9,NA,NA,NA,NA,0.1667,0.1667,0.1667,0.1666,0.1666,0.1665,NA,NA,NA,NA,0.0205948914069401,6,7,"Forest_disc_DIR200","vehicle"
16,7,0.000562026093469329,13.2,13.2,8.9,9.9,8.9,34.3,16.5,NA,NA,NA,0.177,0.1674,0.1651,0.1608,0.1552,0.1523,0.0247,NA,NA,NA,0.562026093469329,5,7,"Forest_disc_DIR200","vehicle"
16,8,0.000176354464481538,32.2,13,12.2,8.9,12.4,8.9,13.1,13.1,NA,NA,0.1687,0.1667,0.1666,0.1658,0.1648,0.0559,0.0553,0.0551,NA,NA,1.76354464481538,6,7,"Forest_disc_DIR200","vehicle"
16,9,0.000202222038689487,32.4,12.4,11,11,11.6,12.2,11.3,12.7,12.2,NA,0.1674,0.1666,0.1661,0.1545,0.1543,0.0592,0.0569,0.0555,0.0185,NA,20.2222038689487,7,7,"Forest_disc_DIR200","vehicle"
16,10,0.000482870179036793,12.7,13,13,13,12.7,38,12.4,13.1,13.2,12.9,0.1679,0.1667,0.1665,0.1298,0.0941,0.0905,0.0561,0.0548,0.0542,0.0185,48.2870179036793,7,7,"Forest_disc_DIR200","vehicle"
17,2,4.99785168740169e-12,184,196,NA,NA,NA,NA,NA,NA,NA,NA,0.5,0.5,NA,NA,NA,NA,NA,NA,NA,NA,4.99785168740169e-12,2,7,"Forest_disc_DIR200","vehicle"
17,3,0.0034849478796057,186,186,186,NA,NA,NA,NA,NA,NA,NA,0.8288,0.1539,0.0531,NA,NA,NA,NA,NA,NA,NA,0.00034849478796057,1,7,"Forest_disc_DIR200","vehicle"
17,4,2.75038205141688e-09,190,185,182,201,NA,NA,NA,NA,NA,NA,0.5,0.1667,0.1667,0.1667,NA,NA,NA,NA,NA,NA,2.75038205141687e-07,4,7,"Forest_disc_DIR200","vehicle"
17,5,0.0125311890737029,180,186,180,186,180,NA,NA,NA,NA,NA,0.4747,0.2084,0.2031,0.1645,0.0179,NA,NA,NA,NA,NA,0.0125311890737029,2,7,"Forest_disc_DIR200","vehicle"
17,6,1.3389114896944e-07,185,184,196,187,201,184,NA,NA,NA,NA,0.1668,0.1667,0.1667,0.1667,0.1667,0.1666,NA,NA,NA,NA,0.00013389114896944,5,7,"Forest_disc_DIR200","vehicle"
17,7,0.00348494788234323,186,186,186,186,186,186,186,NA,NA,NA,0.168,0.1667,0.1667,0.1665,0.1662,0.1626,0.0391,NA,NA,NA,0.000348494788234323,1,7,"Forest_disc_DIR200","vehicle"
17,8,0.00776124236439003,186,186,185,180,178,186,186,185,NA,NA,0.181,0.1646,0.1619,0.1495,0.1481,0.1299,0.0597,0.0594,NA,NA,0.776124236439003,4,7,"Forest_disc_DIR200","vehicle"
17,9,0.0154337512943603,180,186,180,180,180,180,180,180,186,NA,0.1994,0.1687,0.166,0.166,0.1619,0.0551,0.0542,0.0537,0.0494,NA,0.0154337512943603,2,7,"Forest_disc_DIR200","vehicle"
17,10,0.00916363259912167,186,186,180,180,186,186,180,180,180,186,0.1715,0.1701,0.1619,0.161,0.1564,0.0604,0.0553,0.0553,0.0494,0.0178,0.00916363259912167,2,7,"Forest_disc_DIR200","vehicle"
18,2,5.39055547617235e-09,203,191,NA,NA,NA,NA,NA,NA,NA,NA,0.5,0.5,NA,NA,NA,NA,NA,NA,NA,NA,5.39055547617235e-09,2,7,"Forest_disc_DIR200","vehicle"
18,3,0.0056731608348119,192,192,192,NA,NA,NA,NA,NA,NA,NA,0.5,0.4903,0.0554,NA,NA,NA,NA,NA,NA,NA,0.00056731608348119,1,7,"Forest_disc_DIR200","vehicle"
18,4,7.59217749352768e-10,196,189,209,193,NA,NA,NA,NA,NA,NA,0.5,0.1667,0.1667,0.1667,NA,NA,NA,NA,NA,NA,7.59217749352768e-08,4,7,"Forest_disc_DIR200","vehicle"
18,5,0.00634430506877833,192,192,192,192,186,NA,NA,NA,NA,NA,0.4958,0.168,0.1671,0.164,0.0535,NA,NA,NA,NA,NA,0.00634430506877833,2,7,"Forest_disc_DIR200","vehicle"
18,6,4.6066104665989e-06,184,191,197,190,208,209,NA,NA,NA,NA,0.1672,0.1669,0.1668,0.1667,0.1665,0.1665,NA,NA,NA,NA,0.046066104665989,6,7,"Forest_disc_DIR200","vehicle"
18,7,0.00567316083665791,192,192,192,192,192,192,192,NA,NA,NA,0.1708,0.1667,0.1665,0.1665,0.1653,0.1543,0.0556,NA,NA,NA,0.000567316083665791,1,7,"Forest_disc_DIR200","vehicle"
18,8,0.00785844268009602,192,192,192,192,192,186,192,186,NA,NA,0.1687,0.1685,0.1677,0.1667,0.1624,0.1523,0.0556,0.0123,NA,NA,0.00785844268009602,2,7,"Forest_disc_DIR200","vehicle"
18,9,0.0102081790676281,192,189,192,192,186,192,186,186,186,NA,0.2058,0.1939,0.1687,0.1687,0.1276,0.1056,0.0617,0.0165,0.0123,NA,0.102081790676281,3,7,"Forest_disc_DIR200","vehicle"
18,10,0.0117560272986201,192,192,192,186,186,192,192,186,186,192,0.1724,0.1687,0.1672,0.1646,0.1523,0.0695,0.0611,0.0494,0.0425,0.0191,0.0117560272986201,2,7,"Forest_disc_DIR200","vehicle"
1,2,3.22752747494125e-11,86,103.8,NA,NA,NA,NA,NA,NA,NA,NA,0.5909,0.4091,NA,NA,NA,NA,NA,NA,NA,NA,3.22752747494125e-11,2,8,"Forest_disc_25","vehicle"
1,3,8.24789867097145e-21,89.1,105.6,77.5,NA,NA,NA,NA,NA,NA,NA,0.6125,0.3106,0.0768,NA,NA,NA,NA,NA,NA,NA,8.24789867097145e-20,3,8,"Forest_disc_25","vehicle"
1,4,7.87275453435276e-21,89.1,105.6,77.5,77.5,NA,NA,NA,NA,NA,NA,0.6126,0.3106,0.0384,0.0384,NA,NA,NA,NA,NA,NA,7.87275453435276e-20,3,8,"Forest_disc_25","vehicle"
1,5,7.85071689925882e-21,89.1,105.6,77.5,77.5,77.5,NA,NA,NA,NA,NA,0.6126,0.3107,0.0256,0.0256,0.0256,NA,NA,NA,NA,NA,7.85071689925882e-20,3,8,"Forest_disc_25","vehicle"
1,6,8.45108519131906e-21,89.1,105.6,77.5,77.5,77.5,77.5,NA,NA,NA,NA,0.6126,0.3107,0.0192,0.0192,0.0192,0.0192,NA,NA,NA,NA,8.45108519131906e-20,3,8,"Forest_disc_25","vehicle"
1,7,7.81550777060688e-21,89.1,105.6,77.5,77.5,77.5,77.5,77.5,NA,NA,NA,0.6126,0.3107,0.0153,0.0153,0.0153,0.0153,0.0153,NA,NA,NA,7.81550777060688e-20,3,8,"Forest_disc_25","vehicle"
1,8,7.77784424340178e-21,89.1,105.6,77.5,77.5,77.5,77.5,77.5,77.5,NA,NA,0.6127,0.3107,0.0128,0.0128,0.0128,0.0128,0.0128,0.0128,NA,NA,7.77784424340178e-20,3,8,"Forest_disc_25","vehicle"
1,9,8.24794365740772e-21,89.1,105.6,77.5,77.5,77.5,77.5,77.5,77.5,77.5,NA,0.6127,0.3107,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,NA,8.24794365740772e-20,3,8,"Forest_disc_25","vehicle"
1,10,8.21305034313716e-21,89.1,105.6,77.5,77.5,77.5,77.5,77.5,77.5,77.5,77.5,0.6127,0.3107,0.0096,0.0096,0.0096,0.0096,0.0096,0.0096,0.0096,0.0096,8.21305034313716e-20,3,8,"Forest_disc_25","vehicle"
2,2,5.61234547997262e-10,38.3,51.8,NA,NA,NA,NA,NA,NA,NA,NA,0.7118,0.2882,NA,NA,NA,NA,NA,NA,NA,NA,5.61234547997262e-10,2,8,"Forest_disc_25","vehicle"
2,3,5.47141048017735e-21,40.1,53.1,33.5,NA,NA,NA,NA,NA,NA,NA,0.6652,0.2164,0.1184,NA,NA,NA,NA,NA,NA,NA,5.47141048017735e-20,3,8,"Forest_disc_25","vehicle"
2,4,5.93704101204977e-21,40.1,53.1,33.5,33.5,NA,NA,NA,NA,NA,NA,0.6653,0.2165,0.0591,0.0591,NA,NA,NA,NA,NA,NA,5.93704101204977e-20,3,8,"Forest_disc_25","vehicle"
2,5,4.87523410963479e-21,40.1,53.1,33.5,33.5,33.5,NA,NA,NA,NA,NA,0.6654,0.2165,0.0394,0.0394,0.0394,NA,NA,NA,NA,NA,4.87523410963479e-20,3,8,"Forest_disc_25","vehicle"
2,6,6.45115220243336e-21,40.1,53.1,33.5,33.5,33.5,33.5,NA,NA,NA,NA,0.6654,0.2165,0.0295,0.0295,0.0295,0.0295,NA,NA,NA,NA,6.45115220243336e-20,3,8,"Forest_disc_25","vehicle"
2,7,5.75780804771829e-21,40.1,53.1,33.5,33.5,33.5,33.5,33.5,NA,NA,NA,0.6655,0.2165,0.0236,0.0236,0.0236,0.0236,0.0236,NA,NA,NA,5.75780804771829e-20,3,8,"Forest_disc_25","vehicle"
2,8,6.11490351968074e-21,40.1,53.1,33.5,33.5,33.5,33.5,33.5,33.5,NA,NA,0.6656,0.2165,0.0196,0.0196,0.0196,0.0196,0.0196,0.0196,NA,NA,6.11490351968074e-20,3,8,"Forest_disc_25","vehicle"
2,9,6.39784904926148e-21,40.1,53.1,33.5,33.5,33.5,33.5,33.5,33.5,33.5,NA,0.6656,0.2165,0.0168,0.0168,0.0168,0.0168,0.0168,0.0168,0.0168,NA,6.39784904926148e-20,3,8,"Forest_disc_25","vehicle"
2,10,6.5154774726479e-21,40.1,53.1,33.5,33.5,33.5,33.5,33.5,33.5,33.5,33.5,0.6657,0.2166,0.0147,0.0147,0.0147,0.0147,0.0147,0.0147,0.0147,0.0147,6.5154774726479e-20,3,8,"Forest_disc_25","vehicle"
3,2,2.83236265553756e-09,69.8,99.5,NA,NA,NA,NA,NA,NA,NA,NA,0.5781,0.4219,NA,NA,NA,NA,NA,NA,NA,NA,2.83236265553756e-09,2,8,"Forest_disc_25","vehicle"
3,3,5.52635538367323e-23,73.8,101.6,52.5,NA,NA,NA,NA,NA,NA,NA,0.6068,0.3443,0.049,NA,NA,NA,NA,NA,NA,NA,5.52635538367323e-22,3,8,"Forest_disc_25","vehicle"
3,4,7.95208215351609e-23,73.8,101.6,52.5,52.5,NA,NA,NA,NA,NA,NA,0.6068,0.3443,0.0245,0.0245,NA,NA,NA,NA,NA,NA,7.95208215351609e-22,3,8,"Forest_disc_25","vehicle"
3,5,7.68404983423349e-23,73.8,101.6,52.5,52.5,52.5,NA,NA,NA,NA,NA,0.6068,0.3443,0.0163,0.0163,0.0163,NA,NA,NA,NA,NA,7.68404983423349e-22,3,8,"Forest_disc_25","vehicle"
3,6,7.77767674013068e-23,73.8,101.6,52.5,52.5,52.5,52.5,NA,NA,NA,NA,0.6068,0.3443,0.0122,0.0122,0.0122,0.0122,NA,NA,NA,NA,7.77767674013068e-22,3,8,"Forest_disc_25","vehicle"
3,7,5.42803274282794e-24,73.8,101.6,52.5,52.5,52.5,52.5,52.5,NA,NA,NA,0.6068,0.3443,0.0098,0.0098,0.0098,0.0098,0.0098,NA,NA,NA,5.42803274282794e-23,3,8,"Forest_disc_25","vehicle"
3,8,7.91479099240485e-23,73.8,101.6,52.5,52.5,52.5,52.5,52.5,52.5,NA,NA,0.6068,0.3443,0.0082,0.0082,0.0082,0.0082,0.0082,0.0082,NA,NA,7.91479099240485e-22,3,8,"Forest_disc_25","vehicle"
3,9,7.59724127815321e-23,73.8,101.6,52.5,52.5,52.5,52.5,52.5,52.5,52.5,NA,0.6068,0.3443,0.007,0.007,0.007,0.007,0.007,0.007,0.007,NA,7.59724127815321e-22,3,8,"Forest_disc_25","vehicle"
3,10,7.78920648445556e-23,73.8,101.6,52.5,52.5,52.5,52.5,52.5,52.5,52.5,52.5,0.6068,0.3443,0.0061,0.0061,0.0061,0.0061,0.0061,0.0061,0.0061,0.0061,7.78920648445556e-22,3,8,"Forest_disc_25","vehicle"
4,2,5.05597888812141e-09,197,140,NA,NA,NA,NA,NA,NA,NA,NA,0.5163,0.4837,NA,NA,NA,NA,NA,NA,NA,NA,5.05597888812141e-09,2,8,"Forest_disc_25","vehicle"
4,3,7.34048509595849e-24,157,205,111,NA,NA,NA,NA,NA,NA,NA,0.5716,0.3389,0.0895,NA,NA,NA,NA,NA,NA,NA,7.34048509595849e-23,3,8,"Forest_disc_25","vehicle"
4,4,6.64438711353388e-24,157,205,111,111,NA,NA,NA,NA,NA,NA,0.5716,0.3389,0.0447,0.0447,NA,NA,NA,NA,NA,NA,6.64438711353388e-23,3,8,"Forest_disc_25","vehicle"
4,5,8.47329567870175e-24,157,205,111,111,111,NA,NA,NA,NA,NA,0.5716,0.3389,0.0298,0.0298,0.0298,NA,NA,NA,NA,NA,8.47329567870175e-23,3,8,"Forest_disc_25","vehicle"
4,6,7.84408341326777e-24,157,205,111,111,111,111,NA,NA,NA,NA,0.5716,0.3389,0.0224,0.0224,0.0224,0.0224,NA,NA,NA,NA,7.84408341326777e-23,3,8,"Forest_disc_25","vehicle"
4,7,7.55092921489135e-24,157,205,111,111,111,111,111,NA,NA,NA,0.5716,0.3389,0.0179,0.0179,0.0179,0.0179,0.0179,NA,NA,NA,7.55092921489135e-23,3,8,"Forest_disc_25","vehicle"
4,8,9.62674718040677e-24,157,205,111,111,111,111,111,111,NA,NA,0.5716,0.3389,0.0149,0.0149,0.0149,0.0149,0.0149,0.0149,NA,NA,9.62674718040677e-23,3,8,"Forest_disc_25","vehicle"
4,9,7.47634033640509e-24,157,205,111,111,111,111,111,111,111,NA,0.5716,0.3389,0.0128,0.0128,0.0128,0.0128,0.0128,0.0128,0.0128,NA,7.47634033640509e-23,3,8,"Forest_disc_25","vehicle"
4,10,6.89061934338688e-24,157,205,111,111,111,111,111,111,111,111,0.5716,0.3389,0.0112,0.0112,0.0112,0.0112,0.0112,0.0112,0.0112,0.0112,6.89061934338688e-23,3,8,"Forest_disc_25","vehicle"
5,2,1.13164934179084e-11,57.6,66.2,NA,NA,NA,NA,NA,NA,NA,NA,0.52,0.48,NA,NA,NA,NA,NA,NA,NA,NA,1.13164934179084e-11,2,8,"Forest_disc_25","vehicle"
5,3,2.58011710482524e-19,60.1,67.8,52.5,NA,NA,NA,NA,NA,NA,NA,0.6388,0.2881,0.0731,NA,NA,NA,NA,NA,NA,NA,2.58011710482524e-18,3,8,"Forest_disc_25","vehicle"
5,4,2.30435194610264e-19,60.1,67.8,52.5,52.5,NA,NA,NA,NA,NA,NA,0.6389,0.2882,0.0365,0.0365,NA,NA,NA,NA,NA,NA,2.30435194610264e-18,3,8,"Forest_disc_25","vehicle"
5,5,2.60154643052078e-19,60.1,67.8,52.5,52.5,52.5,NA,NA,NA,NA,NA,0.6389,0.2884,0.0243,0.0243,0.0243,NA,NA,NA,NA,NA,2.60154643052078e-18,3,8,"Forest_disc_25","vehicle"
5,6,2.60990808573561e-19,60.1,67.8,52.5,52.5,52.5,52.5,NA,NA,NA,NA,0.6389,0.2884,0.0182,0.0182,0.0182,0.0182,NA,NA,NA,NA,2.60990808573561e-18,3,8,"Forest_disc_25","vehicle"
5,7,2.49759269149466e-19,60.1,67.8,52.5,52.5,52.5,52.5,52.5,NA,NA,NA,0.6389,0.2885,0.0145,0.0145,0.0145,0.0145,0.0145,NA,NA,NA,2.49759269149466e-18,3,8,"Forest_disc_25","vehicle"
5,8,2.52871630154757e-19,60.1,67.8,52.5,52.5,52.5,52.5,52.5,52.5,NA,NA,0.6389,0.2886,0.0121,0.0121,0.0121,0.0121,0.0121,0.0121,NA,NA,2.52871630154757e-18,3,8,"Forest_disc_25","vehicle"
5,9,2.57568688274809e-19,60.1,67.8,52.5,52.5,52.5,52.5,52.5,52.5,52.5,NA,0.6389,0.2886,0.0104,0.0104,0.0104,0.0104,0.0104,0.0104,0.0104,NA,2.57568688274808e-18,3,8,"Forest_disc_25","vehicle"
5,10,1.91252504989896e-19,60.1,67.8,52.5,52.5,52.5,52.5,52.5,52.5,52.5,52.5,0.6389,0.2886,0.0091,0.0091,0.0091,0.0091,0.0091,0.0091,0.0091,0.0091,1.91252504989896e-18,3,8,"Forest_disc_25","vehicle"
6,2,1.85224643236909e-07,7.6,23.3,NA,NA,NA,NA,NA,NA,NA,NA,0.9499,0.0501,NA,NA,NA,NA,NA,NA,NA,NA,1.85224643236909e-07,2,8,"Forest_disc_25","vehicle"
6,3,2.76661664963766e-24,8.7,4.5,26.7,NA,NA,NA,NA,NA,NA,NA,0.7681,0.2054,0.0265,NA,NA,NA,NA,NA,NA,NA,2.76661664963766e-23,3,8,"Forest_disc_25","vehicle"
6,4,2.45700425316236e-24,8.7,4.5,4.5,26.7,NA,NA,NA,NA,NA,NA,0.7682,0.1026,0.1026,0.0265,NA,NA,NA,NA,NA,NA,2.45700425316236e-23,3,8,"Forest_disc_25","vehicle"
6,5,1.81299454775468e-24,8.7,4.5,4.5,4.5,26.7,NA,NA,NA,NA,NA,0.7683,0.0684,0.0684,0.0684,0.0265,NA,NA,NA,NA,NA,1.81299454775468e-23,3,8,"Forest_disc_25","vehicle"
