"var","nsplits","optim_value","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","P1","P2","P3","P4","P5","P6","P7","P8","P9","P10","score","uniq_split","iter","forest","name"
3,8,3.27392722177273e-24,2.56,1.46,3.08,1.88,1.96,0.7,0.98,1.54,NA,NA,0.2292,0.214,0.2086,0.1064,0.1012,0.0967,0.0293,0.0147,NA,NA,3.27392722177273e-18,8,10,"Forest_disc_NLD50","newtyroid"
3,9,9.21789750043013e-10,1.6,2.89,1.66,1.43,0.58,0.5,0.5,0.5,3.25,NA,0.4539,0.4203,0.0287,0.025,0.0241,0.0196,0.0151,0.0134,0,NA,9.21789750043013e-06,6,10,"Forest_disc_NLD50","newtyroid"
3,10,3.12096914769783e-07,2.86,1.31,1,1.87,1.18,2.63,1.92,2.32,1.84,1.6,0.4103,0.2372,0.0987,0.0945,0.0519,0.0369,0.0342,0.0222,0.0137,5e-04,31.2096914769783,10,10,"Forest_disc_NLD50","newtyroid"
4,2,2.40231453586049e-06,1.48,5.22,NA,NA,NA,NA,NA,NA,NA,NA,0.758,0.242,NA,NA,NA,NA,NA,NA,NA,NA,2.40231453586049e-06,2,10,"Forest_disc_NLD50","newtyroid"
4,3,3.89951034398191e-31,1.1,3.79,7.17,NA,NA,NA,NA,NA,NA,NA,0.5732,0.3872,0.0396,NA,NA,NA,NA,NA,NA,NA,3.89951034398191e-30,3,10,"Forest_disc_NLD50","newtyroid"
4,4,2.32317757157201e-31,2.44,0.71,3.13,6.06,NA,NA,NA,NA,NA,NA,0.3743,0.3418,0.1681,0.1158,NA,NA,NA,NA,NA,NA,2.32317757157201e-29,4,10,"Forest_disc_NLD50","newtyroid"
4,5,6.19442353380182e-30,0.9,2.53,4.59,4.34,7.22,NA,NA,NA,NA,NA,0.4261,0.343,0.1558,0.0429,0.0322,NA,NA,NA,NA,NA,6.19442353380182e-27,5,10,"Forest_disc_NLD50","newtyroid"
4,6,5.26939319785294e-07,1.11,1.81,3.89,6.34,4.55,4.33,NA,NA,NA,NA,0.4458,0.2295,0.1902,0.0691,0.0517,0.0138,NA,NA,NA,NA,0.00526939319785294,6,10,"Forest_disc_NLD50","newtyroid"
4,7,2.57840909020719e-07,1.95,0.76,3.75,1.94,6,5.77,2.57,NA,NA,NA,0.3094,0.279,0.1734,0.1252,0.1044,0.0082,5e-04,NA,NA,NA,0.0257840909020719,7,10,"Forest_disc_NLD50","newtyroid"
4,8,8.81202065739665e-10,1.05,3.46,4.87,1.88,7.3,7.07,2.98,6.09,NA,NA,0.5314,0.3285,0.0812,0.0244,0.0214,0.0125,5e-04,1e-04,NA,NA,0.000881202065739665,8,10,"Forest_disc_NLD50","newtyroid"
4,9,5.01082318367176e-09,1.05,3.3,6.82,5.28,4.67,0.39,4.95,1.76,4.12,NA,0.5094,0.3749,0.0472,0.0388,0.0118,0.0116,0.0048,0.0015,0,NA,0.00501082318367176,8,10,"Forest_disc_NLD50","newtyroid"
4,10,8.69248644779086e-17,0.61,2.24,2.74,2.19,2.45,6.27,4.89,2.8,2.34,5.55,0.2915,0.1622,0.1136,0.0957,0.088,0.0728,0.0558,0.0556,0.0429,0.0219,8.69248644779086e-09,10,10,"Forest_disc_NLD50","newtyroid"
5,2,0.000193426529760011,-0.45,10.33,NA,NA,NA,NA,NA,NA,NA,NA,0.6337,0.3662,NA,NA,NA,NA,NA,NA,NA,NA,0.000193426529760011,2,10,"Forest_disc_NLD50","newtyroid"
5,3,4.15877367878317e-29,5.06,-0.45,21.08,NA,NA,NA,NA,NA,NA,NA,0.5541,0.4022,0.0437,NA,NA,NA,NA,NA,NA,NA,4.15877367878317e-28,3,10,"Forest_disc_NLD50","newtyroid"
5,4,6.03861429702456e-30,5.41,-0.45,3.12,21.21,NA,NA,NA,NA,NA,NA,0.4606,0.3921,0.1049,0.0424,NA,NA,NA,NA,NA,NA,6.03861429702456e-28,4,10,"Forest_disc_NLD50","newtyroid"
5,5,3.92847510052393e-30,4.21,-0.45,12.66,19.7,26.15,NA,NA,NA,NA,NA,0.5396,0.3673,0.0653,0.0185,0.0093,NA,NA,NA,NA,NA,3.92847510052393e-27,5,10,"Forest_disc_NLD50","newtyroid"
5,6,4.21605367510029e-34,5.08,-0.45,3.57,22.28,18.58,3.71,NA,NA,NA,NA,0.5204,0.398,0.0353,0.0244,0.022,0,NA,NA,NA,NA,4.21605367510029e-31,5,10,"Forest_disc_NLD50","newtyroid"
5,7,2.19765880074343e-33,4.58,-0.45,8.82,-0.18,21.82,2.16,-0.12,NA,NA,NA,0.4588,0.3028,0.0828,0.0612,0.0365,0.0294,0.0284,NA,NA,NA,2.19765880074343e-28,7,10,"Forest_disc_NLD50","newtyroid"
5,8,1.86453635115435e-11,5.12,-0.45,-0.44,21.13,3.65,9.23,4.41,16.97,NA,NA,0.5244,0.3395,0.0612,0.0432,0.0294,0.0018,2e-04,2e-04,NA,NA,1.86453635115435e-05,8,10,"Forest_disc_NLD50","newtyroid"
5,9,2.38559190652275e-08,4.33,-0.45,6.66,10.81,19.98,19.12,24.53,12.56,24.86,NA,0.5109,0.3728,0.0476,0.0228,0.0198,0.0183,0.0076,2e-04,0,NA,0.0238559190652275,8,10,"Forest_disc_NLD50","newtyroid"
5,10,9.31102773249097e-08,4.53,-0.45,20.32,20.42,6.79,3.37,9.94,10.93,20.07,6.11,0.546,0.3698,0.0274,0.0225,0.0175,0.0107,0.0038,0.0023,0,0,0.0931102773249097,8,10,"Forest_disc_NLD50","newtyroid"
1,2,4.00710554751783e-07,113.8,90,NA,NA,NA,NA,NA,NA,NA,NA,0.6493,0.3508,NA,NA,NA,NA,NA,NA,NA,NA,4.00710554751783e-07,2,10,"Forest_disc_NLD100","newtyroid"
1,3,9.61329693038676e-12,102.4,125.3,90,NA,NA,NA,NA,NA,NA,NA,0.6831,0.201,0.1159,NA,NA,NA,NA,NA,NA,NA,9.61329693038676e-11,3,10,"Forest_disc_NLD100","newtyroid"
1,4,3.63526075663158e-13,102.5,119.6,90,130,NA,NA,NA,NA,NA,NA,0.6483,0.1419,0.1289,0.081,NA,NA,NA,NA,NA,NA,3.63526075663158e-11,4,10,"Forest_disc_NLD100","newtyroid"
1,5,2.37950358866173e-11,100.9,119.9,127.3,90,120.9,NA,NA,NA,NA,NA,0.6655,0.1073,0.0962,0.0837,0.0472,NA,NA,NA,NA,NA,2.37950358866173e-08,5,10,"Forest_disc_NLD100","newtyroid"
1,6,1.85940721964294e-09,107.5,90,134,134.7,136.7,132.5,NA,NA,NA,NA,0.7075,0.2204,0.0553,0.0167,1e-04,0,NA,NA,NA,NA,1.85940721964294e-06,5,10,"Forest_disc_NLD100","newtyroid"
1,7,3.63438906611181e-11,99.5,125.5,116.5,105.3,90,100,99.4,NA,NA,NA,0.5548,0.1677,0.098,0.0927,0.0568,0.0201,0.0098,NA,NA,NA,3.63438906611181e-06,7,10,"Forest_disc_NLD100","newtyroid"
1,8,1.02892861983254e-11,99.8,116.9,128.1,108.8,90,97.4,107.8,100.4,NA,NA,0.4467,0.1189,0.1145,0.1098,0.0774,0.053,0.0421,0.0376,NA,NA,1.02892861983254e-05,8,10,"Forest_disc_NLD100","newtyroid"
1,9,1.0992885609959e-10,102.3,90,122.2,127.5,129.3,105.9,112,107.7,112.8,NA,0.5822,0.1336,0.0681,0.0584,0.0459,0.0353,0.0325,0.0233,0.0207,NA,0.0010992885609959,9,10,"Forest_disc_NLD100","newtyroid"
1,10,1.55031037248957e-13,103.1,90,131.4,121.2,126.4,125.4,121,118.5,130.3,113.6,0.6549,0.141,0.0314,0.0311,0.0287,0.0278,0.0234,0.0231,0.021,0.0176,1.55031037248957e-05,10,10,"Forest_disc_NLD100","newtyroid"
2,2,2.26131061100518e-07,5.76,14.34,NA,NA,NA,NA,NA,NA,NA,NA,0.5756,0.4244,NA,NA,NA,NA,NA,NA,NA,NA,2.26131061100518e-07,2,10,"Forest_disc_NLD100","newtyroid"
2,3,1.25790661284086e-30,4.96,11.31,15.98,NA,NA,NA,NA,NA,NA,NA,0.4393,0.373,0.1877,NA,NA,NA,NA,NA,NA,NA,1.25790661284086e-29,3,10,"Forest_disc_NLD100","newtyroid"
2,4,4.01899104598957e-29,4.79,10.26,15.1,16,NA,NA,NA,NA,NA,NA,0.401,0.3406,0.1723,0.0861,NA,NA,NA,NA,NA,NA,4.01899104598957e-27,4,10,"Forest_disc_NLD100","newtyroid"
2,5,8.14636829042726e-30,11.12,5.8,4.12,14.75,16.23,NA,NA,NA,NA,NA,0.3028,0.2949,0.1675,0.1225,0.1123,NA,NA,NA,NA,NA,8.14636829042726e-27,5,10,"Forest_disc_NLD100","newtyroid"
2,6,6.02569790742368e-32,4.9,12.26,16.12,10.25,9.19,8.37,NA,NA,NA,NA,0.4201,0.2537,0.165,0.085,0.0744,0.0018,NA,NA,NA,NA,6.02569790742368e-28,6,10,"Forest_disc_NLD100","newtyroid"
2,7,2.6335746648224e-09,5.01,14.23,10.27,10.71,12.79,16.61,7.68,NA,NA,NA,0.4403,0.1459,0.1238,0.0965,0.0952,0.0936,0.0045,NA,NA,NA,0.00026335746648224,7,10,"Forest_disc_NLD100","newtyroid"
2,8,3.36865687884188e-29,4.87,15.71,11.35,9.49,13.28,13.11,9.65,17.24,NA,NA,0.4139,0.1326,0.1166,0.0938,0.0769,0.0695,0.0678,0.0288,NA,NA,3.36865687884188e-23,8,10,"Forest_disc_NLD100","newtyroid"
2,9,1.38531904781819e-30,4.81,11.82,16.17,14.91,8.99,8.67,11.85,16.06,9.55,NA,0.3991,0.2005,0.0928,0.0724,0.0649,0.0508,0.0434,0.0405,0.0357,NA,1.38531904781819e-23,9,10,"Forest_disc_NLD100","newtyroid"
2,10,1.91441828779742e-30,7.01,14.84,7.14,3.26,8.7,2.97,7.35,3.02,10.58,6.23,0.3541,0.3504,0.0611,0.0591,0.0527,0.0476,0.0262,0.0242,0.0152,0.0093,1.91441828779742e-22,10,10,"Forest_disc_NLD100","newtyroid"
3,2,5.1286043357054e-07,2.83,1.14,NA,NA,NA,NA,NA,NA,NA,NA,0.5705,0.4294,NA,NA,NA,NA,NA,NA,NA,NA,5.1286043357054e-07,2,10,"Forest_disc_NLD100","newtyroid"
3,3,3.5439001747792e-09,2.32,0.93,3.11,NA,NA,NA,NA,NA,NA,NA,0.436,0.3039,0.2601,NA,NA,NA,NA,NA,NA,NA,3.5439001747792e-08,3,10,"Forest_disc_NLD100","newtyroid"
3,4,5.21539095511684e-31,3.01,0.84,2.21,1.88,NA,NA,NA,NA,NA,NA,0.3633,0.2475,0.2051,0.184,NA,NA,NA,NA,NA,NA,5.21539095511684e-29,4,10,"Forest_disc_NLD100","newtyroid"
3,5,4.48933449115427e-17,0.94,2.52,2.38,3.27,3.36,NA,NA,NA,NA,NA,0.3157,0.2722,0.2579,0.154,2e-04,NA,NA,NA,NA,NA,4.48933449115426e-14,5,10,"Forest_disc_NLD100","newtyroid"
3,6,2.28063144841017e-07,2.92,1.1,2.42,1.23,0.5,1.82,NA,NA,NA,NA,0.4225,0.2608,0.1728,0.1239,0.0197,3e-04,NA,NA,NA,NA,0.00228063144841017,6,10,"Forest_disc_NLD100","newtyroid"
3,7,1.97245680384693e-08,2.95,1.24,2.02,0.64,2.52,2.6,2.19,NA,NA,NA,0.4162,0.2451,0.1924,0.0993,0.0322,0.0096,0.0052,NA,NA,NA,0.00197245680384693,7,10,"Forest_disc_NLD100","newtyroid"
3,8,2.57722812959071e-09,2.92,1.34,1.66,0.55,2.37,0.55,2.58,0.5,NA,NA,0.4557,0.2021,0.1878,0.0732,0.0514,0.0253,0.0042,3e-04,NA,NA,0.000257722812959071,7,10,"Forest_disc_NLD100","newtyroid"
3,9,2.06391984569392e-07,2.86,1.45,1.52,1.17,0.94,1.19,0.6,1.88,0.55,NA,0.5332,0.1151,0.1015,0.0752,0.0668,0.0541,0.0437,0.0055,0.0052,NA,2.06391984569392,9,10,"Forest_disc_NLD100","newtyroid"
3,10,3.51296923263573e-08,2.92,1.32,1.24,0.64,2.51,1.72,1.88,2.3,0.52,0.5,0.4407,0.2219,0.0644,0.0579,0.057,0.0546,0.0365,0.0353,0.0269,0.0048,3.51296923263573,10,10,"Forest_disc_NLD100","newtyroid"
4,2,6.02106435096463e-05,4.26,0.35,NA,NA,NA,NA,NA,NA,NA,NA,0.5341,0.4659,NA,NA,NA,NA,NA,NA,NA,NA,6.02106435096463e-05,2,10,"Forest_disc_NLD100","newtyroid"
4,3,1.01175592224472e-29,2.8,0.35,9.74,NA,NA,NA,NA,NA,NA,NA,0.7205,0.2442,0.0353,NA,NA,NA,NA,NA,NA,NA,1.01175592224472e-28,3,10,"Forest_disc_NLD100","newtyroid"
4,4,4.19956370616675e-31,2.82,0.35,2.73,9.74,NA,NA,NA,NA,NA,NA,0.5654,0.2441,0.1553,0.0353,NA,NA,NA,NA,NA,NA,4.19956370616675e-29,4,10,"Forest_disc_NLD100","newtyroid"
4,5,1.33670867185919e-22,2.66,0.35,6.42,10.68,0.46,NA,NA,NA,NA,NA,0.7079,0.2262,0.0432,0.0195,0.0031,NA,NA,NA,NA,NA,1.33670867185919e-19,5,10,"Forest_disc_NLD100","newtyroid"
4,6,6.7082615541906e-31,2.78,2.75,0.35,0.39,10.21,7.33,NA,NA,NA,NA,0.4191,0.2946,0.1453,0.0987,0.0249,0.0174,NA,NA,NA,NA,6.7082615541906e-27,6,10,"Forest_disc_NLD100","newtyroid"
4,7,8.06421724525072e-31,2.2,0.35,3.88,1.34,7.21,4.6,12.9,NA,NA,NA,0.5063,0.1541,0.1454,0.1072,0.0459,0.0347,0.0064,NA,NA,NA,8.06421724525072e-26,7,10,"Forest_disc_NLD100","newtyroid"
4,8,7.38110326474279e-32,2.77,0.35,9.96,2.52,3.59,2.81,3.11,9.3,NA,NA,0.6477,0.2426,0.0226,0.0215,0.0212,0.0163,0.0155,0.0126,NA,NA,7.38110326474279e-26,8,10,"Forest_disc_NLD100","newtyroid"
4,9,1.01474782446282e-31,2.81,0.35,2.76,9.84,9.62,1.08,0.35,8.87,3.82,NA,0.6914,0.2372,0.026,0.0239,0.0095,0.0053,0.0046,0.0019,1e-04,NA,1.01474782446282e-25,8,10,"Forest_disc_NLD100","newtyroid"
4,10,2.99149108469722e-31,2.42,0.35,2.5,3.81,4.57,3.76,5.81,11.02,8.25,2.9,0.5486,0.2151,0.0656,0.0505,0.0344,0.0326,0.0186,0.0151,0.0141,0.0055,2.99149108469722e-23,10,10,"Forest_disc_NLD100","newtyroid"
5,2,0.000382967492818135,-0.6,12.75,NA,NA,NA,NA,NA,NA,NA,NA,0.6615,0.3385,NA,NA,NA,NA,NA,NA,NA,NA,0.000382967492818135,2,10,"Forest_disc_NLD100","newtyroid"
5,3,2.34719630264847e-29,4.93,-0.6,21.36,NA,NA,NA,NA,NA,NA,NA,0.5479,0.3801,0.072,NA,NA,NA,NA,NA,NA,NA,2.34719630264847e-28,3,10,"Forest_disc_NLD100","newtyroid"
5,4,1.29437629698623e-29,3.71,-0.6,8.99,22.11,NA,NA,NA,NA,NA,NA,0.4695,0.3427,0.1275,0.0602,NA,NA,NA,NA,NA,NA,1.29437629698623e-27,4,10,"Forest_disc_NLD100","newtyroid"
5,5,3.95671653929206e-30,4.47,-0.6,21.56,8.07,1.1,NA,NA,NA,NA,NA,0.4928,0.3697,0.0686,0.0684,4e-04,NA,NA,NA,NA,NA,3.95671653929206e-27,5,10,"Forest_disc_NLD100","newtyroid"
5,6,4.34546298855122e-12,1.79,-0.6,4.02,8.92,22.72,12.25,NA,NA,NA,NA,0.3183,0.2614,0.1816,0.1812,0.0525,0.005,NA,NA,NA,NA,4.34546298855122e-08,6,10,"Forest_disc_NLD100","newtyroid"
5,7,7.32532965564308e-30,4.06,-0.6,6.57,22.02,4.79,12.28,7.37,NA,NA,NA,0.4232,0.3589,0.0707,0.0606,0.0343,0.0325,0.0197,NA,NA,NA,7.32532965564308e-25,7,10,"Forest_disc_NLD100","newtyroid"
5,8,3.6950477795649e-32,3.91,-0.6,5.03,19.06,6.74,12.32,24.62,15.06,NA,NA,0.429,0.3482,0.0742,0.0465,0.0436,0.0363,0.022,2e-04,NA,NA,3.6950477795649e-26,8,10,"Forest_disc_NLD100","newtyroid"
5,9,4.041943269268e-35,4.32,-0.6,4.88,11.16,22.32,21.59,11.85,18.99,18.47,NA,0.4541,0.3619,0.0726,0.0387,0.0371,0.0221,0.0113,0.0022,0,NA,4.041943269268e-29,8,10,"Forest_disc_NLD100","newtyroid"
5,10,1.30990564311995e-31,4.82,-0.6,21.21,2.29,23.32,11.59,16.1,21.4,21.57,3.95,0.5353,0.3736,0.0462,0.0097,0.0094,0.0083,0.0062,0.0059,0.0051,3e-04,1.30990564311995e-23,10,10,"Forest_disc_NLD100","newtyroid"
1,2,6.38032494196543e-07,116.1,89.5,NA,NA,NA,NA,NA,NA,NA,NA,0.6559,0.3443,NA,NA,NA,NA,NA,NA,NA,NA,6.38032494196543e-07,2,10,"Forest_disc_NLD200","newtyroid"
1,3,4.67450447399539e-11,106.6,89.5,132.1,NA,NA,NA,NA,NA,NA,NA,0.6873,0.178,0.1347,NA,NA,NA,NA,NA,NA,NA,4.67450447399539e-10,3,10,"Forest_disc_NLD200","newtyroid"
1,4,1.30761955103376e-11,102.7,128.5,89.5,119.2,NA,NA,NA,NA,NA,NA,0.6378,0.1787,0.1111,0.0725,NA,NA,NA,NA,NA,NA,1.30761955103376e-09,4,10,"Forest_disc_NLD200","newtyroid"
1,5,5.37739865555155e-11,100.2,117.4,129.9,124.1,89.5,NA,NA,NA,NA,NA,0.6157,0.1389,0.1004,0.0867,0.0584,NA,NA,NA,NA,NA,5.37739865555155e-08,5,10,"Forest_disc_NLD200","newtyroid"
1,6,4.62120836840563e-12,102.9,89.5,130.7,119.4,124.9,133.2,NA,NA,NA,NA,0.6284,0.119,0.1079,0.0863,0.0585,0,NA,NA,NA,NA,4.62120836840563e-09,5,10,"Forest_disc_NLD200","newtyroid"
1,7,7.60677160581431e-12,103.1,125.2,89.5,130.4,107.1,122.6,111.5,NA,NA,NA,0.633,0.142,0.1196,0.0829,0.0197,0.0024,3e-04,NA,NA,NA,7.60677160581431e-07,7,10,"Forest_disc_NLD200","newtyroid"
1,8,1.00212743385285e-12,103.1,89.5,132.3,121.4,112.5,112.7,129.8,108.1,NA,NA,0.5452,0.136,0.0755,0.0679,0.0528,0.0467,0.0461,0.0298,NA,NA,1.00212743385285e-06,8,10,"Forest_disc_NLD200","newtyroid"
1,9,3.82864035745721e-13,110.9,132.4,99.2,100.4,101.9,91.7,95.1,89.5,120.3,NA,0.364,0.1137,0.1108,0.0998,0.0859,0.0766,0.0681,0.0455,0.0356,NA,3.82864035745721e-06,9,10,"Forest_disc_NLD200","newtyroid"
1,10,3.10062980662597e-12,105.6,108,89.5,124.2,104.5,91.9,133.4,93.4,129.8,100,0.4397,0.0896,0.0836,0.0808,0.0727,0.0634,0.0588,0.0498,0.0444,0.0173,0.000310062980662598,10,10,"Forest_disc_NLD200","newtyroid"
2,2,2.17101850221515e-07,5.81,14.27,NA,NA,NA,NA,NA,NA,NA,NA,0.5257,0.4743,NA,NA,NA,NA,NA,NA,NA,NA,2.17101850221515e-07,2,10,"Forest_disc_NLD200","newtyroid"
2,3,3.26699011890633e-29,5.02,10.84,15.26,NA,NA,NA,NA,NA,NA,NA,0.3938,0.318,0.2882,NA,NA,NA,NA,NA,NA,NA,3.26699011890633e-28,3,10,"Forest_disc_NLD200","newtyroid"
2,4,4.44117989984095e-31,4.86,14.47,9.51,17.25,NA,NA,NA,NA,NA,NA,0.3563,0.3558,0.2615,0.0263,NA,NA,NA,NA,NA,NA,4.44117989984095e-29,4,10,"Forest_disc_NLD200","newtyroid"
2,5,2.34095950517957e-30,5.12,12.86,16.1,10.71,6.65,NA,NA,NA,NA,NA,0.4101,0.2897,0.1523,0.1377,0.0102,NA,NA,NA,NA,NA,2.34095950517957e-27,5,10,"Forest_disc_NLD200","newtyroid"
2,6,2.19239454278649e-30,6.32,12.36,4.14,16,13.68,15.65,NA,NA,NA,NA,0.3199,0.2765,0.1562,0.1387,0.0937,0.015,NA,NA,NA,NA,2.19239454278649e-26,6,10,"Forest_disc_NLD200","newtyroid"
2,7,4.19093429015032e-31,4.47,6.93,15.36,10.95,13.08,12.66,15.71,NA,NA,NA,0.2445,0.2268,0.1559,0.1223,0.1018,0.0799,0.0688,NA,NA,NA,4.19093429015032e-26,7,10,"Forest_disc_NLD200","newtyroid"
2,8,3.6451484250961e-30,4.91,15.8,14.48,11.85,9.28,10.21,12.67,6.67,NA,NA,0.3578,0.1423,0.1349,0.1104,0.0953,0.0657,0.0626,0.0312,NA,NA,3.6451484250961e-24,8,10,"Forest_disc_NLD200","newtyroid"
2,9,3.02028528694175e-16,5.01,12.52,14.07,11.13,16.28,15.14,9.53,8.15,5.12,NA,0.3858,0.1194,0.113,0.1117,0.0838,0.0825,0.0748,0.0289,0,NA,3.02028528694175e-10,8,10,"Forest_disc_NLD200","newtyroid"
2,10,9.92829993435658e-20,5.13,11.67,15.96,15.41,13.09,10.73,15.22,16.36,13.69,8.96,0.4168,0.2814,0.1024,0.0816,0.0562,0.0359,0.0168,0.0062,0.0014,0.0011,9.92829993435658e-12,10,10,"Forest_disc_NLD200","newtyroid"
3,2,3.62496988014948e-07,2.81,1.25,NA,NA,NA,NA,NA,NA,NA,NA,0.5488,0.4512,NA,NA,NA,NA,NA,NA,NA,NA,3.62496988014948e-07,2,10,"Forest_disc_NLD200","newtyroid"
3,3,6.04814681122209e-29,2.89,1.56,0.58,NA,NA,NA,NA,NA,NA,NA,0.4711,0.4476,0.0813,NA,NA,NA,NA,NA,NA,NA,6.04814681122209e-28,3,10,"Forest_disc_NLD200","newtyroid"
3,4,1.00861245883869e-31,2.95,1.61,2.19,0.78,NA,NA,NA,NA,NA,NA,0.3966,0.3072,0.1527,0.1436,NA,NA,NA,NA,NA,NA,1.00861245883869e-29,4,10,"Forest_disc_NLD200","newtyroid"
3,5,7.46178757209257e-08,2.92,1.08,2.12,2.08,1.89,NA,NA,NA,NA,NA,0.4147,0.3092,0.1055,0.0945,0.0762,NA,NA,NA,NA,NA,7.46178757209257e-05,5,10,"Forest_disc_NLD200","newtyroid"
3,6,7.8914108992442e-30,1,3.01,2.23,2.14,2.1,3.32,NA,NA,NA,NA,0.2809,0.2782,0.241,0.1134,0.0631,0.0234,NA,NA,NA,NA,7.8914108992442e-26,6,10,"Forest_disc_NLD200","newtyroid"
3,7,1.56972179484812e-07,2.88,1.12,1.84,2.05,2.14,1.39,1.25,NA,NA,NA,0.4634,0.3198,0.0758,0.0636,0.0528,0.0182,0.0064,NA,NA,NA,0.0156972179484812,7,10,"Forest_disc_NLD200","newtyroid"
3,8,8.77353234128338e-08,2.89,1.03,1.7,1.94,0.96,1.38,2.67,1.75,NA,NA,0.4517,0.1971,0.1465,0.1248,0.0475,0.0176,0.0148,0,NA,NA,0.00877353234128338,7,10,"Forest_disc_NLD200","newtyroid"
3,9,1.53385612962851e-07,2.74,1.15,1.71,3.35,1.5,2.67,1.88,3.35,3.34,NA,0.4933,0.3435,0.0517,0.0427,0.0394,0.0242,0.0048,2e-04,2e-04,NA,0.153385612962851,8,10,"Forest_disc_NLD200","newtyroid"
3,10,7.96340305970123e-09,2.94,1,2.17,2.22,1.97,2.05,2.03,1.97,3.3,1.02,0.3385,0.2505,0.0861,0.0667,0.0609,0.0556,0.0492,0.0403,0.0269,0.0253,0.0796340305970123,9,10,"Forest_disc_NLD200","newtyroid"
4,2,1.60429602738246e-06,1.6,5.48,NA,NA,NA,NA,NA,NA,NA,NA,0.717,0.283,NA,NA,NA,NA,NA,NA,NA,NA,1.60429602738246e-06,2,10,"Forest_disc_NLD200","newtyroid"
4,3,7.99528861585643e-30,3.18,0.93,6.39,NA,NA,NA,NA,NA,NA,NA,0.4739,0.3983,0.1278,NA,NA,NA,NA,NA,NA,NA,7.99528861585643e-29,3,10,"Forest_disc_NLD200","newtyroid"
4,4,1.80330951024816e-30,0.93,2.76,4.69,6.99,NA,NA,NA,NA,NA,NA,0.3823,0.3623,0.1942,0.0612,NA,NA,NA,NA,NA,NA,1.80330951024816e-28,4,10,"Forest_disc_NLD200","newtyroid"
4,5,8.0741475465882e-32,2.48,0.57,6.11,3.18,3.73,NA,NA,NA,NA,NA,0.4816,0.2449,0.1664,0.1036,0.0035,NA,NA,NA,NA,NA,8.0741475465882e-29,5,10,"Forest_disc_NLD200","newtyroid"
4,6,1.30521195433729e-07,2.29,0.81,6.09,3.7,4.78,4.19,NA,NA,NA,NA,0.4185,0.2805,0.1558,0.1239,0.0213,0,NA,NA,NA,NA,0.000130521195433729,5,10,"Forest_disc_NLD200","newtyroid"
4,7,4.71317902256974e-30,0.82,2.84,2.72,6.31,3.28,3.85,3.18,NA,NA,NA,0.3416,0.2229,0.1647,0.1371,0.061,0.0563,0.0163,NA,NA,NA,4.71317902256974e-25,7,10,"Forest_disc_NLD200","newtyroid"
4,8,1.49736263504683e-30,2.83,0.89,3.49,5.55,5.37,6.53,6.34,8,NA,NA,0.3779,0.3709,0.078,0.0656,0.0486,0.0357,0.0152,0.0082,NA,NA,1.49736263504683e-24,8,10,"Forest_disc_NLD200","newtyroid"
4,9,1.62551898024006e-29,0.95,3.5,5.14,6.91,3.23,1.8,1.45,2.9,7.53,NA,0.3611,0.2737,0.0809,0.0668,0.0627,0.0583,0.0504,0.0459,3e-04,NA,1.62551898024006e-22,9,10,"Forest_disc_NLD200","newtyroid"
4,10,4.98899456908552e-30,3.01,0.93,6.17,4.7,4.89,7.15,6.68,6.53,5.05,6.95,0.4254,0.391,0.0525,0.0501,0.0261,0.0174,0.015,0.0128,0.0061,0.0037,4.98899456908552e-22,10,10,"Forest_disc_NLD200","newtyroid"
5,2,0.000185985625745245,-0.4,10.41,NA,NA,NA,NA,NA,NA,NA,NA,0.647,0.353,NA,NA,NA,NA,NA,NA,NA,NA,0.000185985625745245,2,10,"Forest_disc_NLD200","newtyroid"
5,3,7.65623058598414e-31,4.98,-0.4,20.99,NA,NA,NA,NA,NA,NA,NA,0.5429,0.4132,0.0439,NA,NA,NA,NA,NA,NA,NA,7.65623058598414e-30,3,10,"Forest_disc_NLD200","newtyroid"
5,4,5.7019161921592e-31,4.83,-0.4,19.25,26.13,NA,NA,NA,NA,NA,NA,0.5437,0.4063,0.0449,0.0052,NA,NA,NA,NA,NA,NA,5.7019161921592e-29,4,10,"Forest_disc_NLD200","newtyroid"
5,5,2.73114337996303e-30,0.97,8.16,-0.4,23.93,14.24,NA,NA,NA,NA,NA,0.6226,0.2856,0.0685,0.0231,1e-04,NA,NA,NA,NA,NA,2.73114337996303e-27,5,10,"Forest_disc_NLD200","newtyroid"
5,6,4.94921925131202e-31,4.86,-0.4,21.27,-0.4,11.84,-0.4,NA,NA,NA,NA,0.5377,0.3899,0.0406,0.016,0.0124,0.0035,NA,NA,NA,NA,4.94921925131202e-29,4,10,"Forest_disc_NLD200","newtyroid"
5,7,1.72857046254833e-33,4.6,-0.4,15.85,23.81,25.95,1.01,3.69,NA,NA,NA,0.5403,0.3966,0.045,0.0169,7e-04,4e-04,0,NA,NA,NA,1.72857046254833e-29,6,10,"Forest_disc_NLD200","newtyroid"
5,8,4.76458821707999e-07,3.66,-0.4,19.37,8.15,11.79,20.58,-0.24,9.23,NA,NA,0.5865,0.3201,0.0497,0.0264,0.0102,0.0071,0,0,NA,NA,0.00476458821707999,6,10,"Forest_disc_NLD200","newtyroid"
