"var","nsplits","optim_value","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","P1","P2","P3","P4","P5","P6","P7","P8","P9","P10","score","uniq_split","iter","forest","name"
2,7,1.84977936367977e-11,33.9,25.9,25.9,30.9,30.3,20.2,29.2,NA,NA,NA,0.2922,0.1643,0.1463,0.1359,0.1325,0.0738,0.055,NA,NA,NA,1.84977936367977e-07,6,9,"Forest_disc_NLD50","BRcancer"
2,8,2.78208372278961e-11,33.5,28.6,25,30.9,25.3,27.8,27.4,20,NA,NA,0.3659,0.1341,0.1019,0.0939,0.0861,0.0842,0.069,0.0651,NA,NA,2.78208372278961e-05,8,9,"Forest_disc_NLD50","BRcancer"
2,9,1.04443131520469e-09,28.4,19.8,35.1,31.7,35.1,34,35.1,35.1,35,NA,0.6127,0.0962,0.0727,0.0704,0.0573,0.0494,0.0332,0.0054,0.0027,NA,1.04443131520469e-05,6,9,"Forest_disc_NLD50","BRcancer"
2,10,3.54652183069593e-08,31.7,22.6,25,33.3,35.1,28.3,23.8,28.4,25.2,19.8,0.5102,0.1436,0.0863,0.0594,0.0557,0.0388,0.0334,0.0316,0.0277,0.0134,3.54652183069593,10,9,"Forest_disc_NLD50","BRcancer"
3,2,8.75411059244194e-07,96.3,73.5,NA,NA,NA,NA,NA,NA,NA,NA,0.7308,0.2693,NA,NA,NA,NA,NA,NA,NA,NA,8.75411059244194e-07,2,9,"Forest_disc_NLD50","BRcancer"
3,3,3.87567595659508e-09,90.4,73.5,120.1,NA,NA,NA,NA,NA,NA,NA,0.827,0.114,0.0589,NA,NA,NA,NA,NA,NA,NA,3.87567595659508e-08,3,9,"Forest_disc_NLD50","BRcancer"
3,4,3.47304283012683e-10,87.3,113.4,73.5,105.4,NA,NA,NA,NA,NA,NA,0.8239,0.1097,0.0349,0.0315,NA,NA,NA,NA,NA,NA,3.47304283012683e-08,4,9,"Forest_disc_NLD50","BRcancer"
3,5,5.23737821469349e-10,87,86.4,111.1,83.2,73.5,NA,NA,NA,NA,NA,0.5458,0.2382,0.1551,0.0489,0.012,NA,NA,NA,NA,NA,5.23737821469349e-07,5,9,"Forest_disc_NLD50","BRcancer"
3,6,1.00012694105509e-30,89.8,86,107.6,73.5,129.5,122.9,NA,NA,NA,NA,0.6825,0.1192,0.0915,0.0884,0.0185,0,NA,NA,NA,NA,1.00012694105509e-27,5,9,"Forest_disc_NLD50","BRcancer"
3,7,1.65189671388328e-10,88.1,88.7,117.2,104.3,73.5,76.8,81.5,NA,NA,NA,0.4297,0.3559,0.0697,0.0592,0.038,0.034,0.0135,NA,NA,NA,1.65189671388328e-05,7,9,"Forest_disc_NLD50","BRcancer"
3,8,3.3733673856214e-10,86.8,85.5,95.5,114,88.4,77.5,89.3,73.5,NA,NA,0.4834,0.1604,0.1326,0.1067,0.0444,0.0415,0.0209,0.0101,NA,NA,0.00033733673856214,8,9,"Forest_disc_NLD50","BRcancer"
3,9,5.62532660490899e-11,88,73.5,106.3,94.9,122.5,94.5,101.3,87.3,110.5,NA,0.7145,0.0685,0.049,0.0359,0.0358,0.0357,0.0327,0.0165,0.0113,NA,0.000562532660490899,9,9,"Forest_disc_NLD50","BRcancer"
3,10,1.69679529557728e-10,85.6,102.9,92,90.2,102.1,90.7,73.5,123.7,109.6,97,0.6024,0.1022,0.0675,0.0582,0.0453,0.044,0.0303,0.0265,0.0235,0,0.00169679529557728,9,9,"Forest_disc_NLD50","BRcancer"
4,2,0.000133899182213902,2.67,21.53,NA,NA,NA,NA,NA,NA,NA,NA,0.7599,0.2402,NA,NA,NA,NA,NA,NA,NA,NA,0.000133899182213902,2,9,"Forest_disc_NLD50","BRcancer"
4,3,1.44455526364185e-29,2.67,9.29,35.5,NA,NA,NA,NA,NA,NA,NA,0.4816,0.4718,0.0466,NA,NA,NA,NA,NA,NA,NA,1.44455526364185e-28,3,9,"Forest_disc_NLD50","BRcancer"
4,4,3.64278381883816e-29,2.67,9.27,35.22,42.33,NA,NA,NA,NA,NA,NA,0.4805,0.4724,0.0462,9e-04,NA,NA,NA,NA,NA,NA,3.64278381883816e-27,4,9,"Forest_disc_NLD50","BRcancer"
4,5,5.03072912074099e-31,2.67,9.23,35.64,23.43,15.82,NA,NA,NA,NA,NA,0.4795,0.4717,0.0453,0.003,5e-04,NA,NA,NA,NA,NA,5.03072912074099e-28,5,9,"Forest_disc_NLD50","BRcancer"
4,6,1.27895217541735e-07,2.67,10.99,9.04,37.55,37.42,40.65,NA,NA,NA,NA,0.5348,0.335,0.0938,0.0364,0,0,NA,NA,NA,NA,1.27895217541735e-05,4,9,"Forest_disc_NLD50","BRcancer"
4,7,1.04008580771064e-31,8.13,2.67,24.26,34.23,41.5,36.84,24.61,NA,NA,NA,0.4911,0.4353,0.0441,0.0121,0.0108,0.006,6e-04,NA,NA,NA,1.04008580771064e-26,7,9,"Forest_disc_NLD50","BRcancer"
4,8,5.59665137111965e-27,8.93,2.67,32.36,42.23,42.34,32.06,35.49,41.33,NA,NA,0.4794,0.4674,0.0448,0.006,0.0018,4e-04,1e-04,0,NA,NA,5.59665137111965e-22,7,9,"Forest_disc_NLD50","BRcancer"
4,9,6.12301706787396e-08,7.94,2.67,35.77,29.38,20.12,27.87,32.58,34.33,20.9,NA,0.527,0.4073,0.0372,0.0158,0.0119,7e-04,0,0,0,NA,0.000612301706787396,6,9,"Forest_disc_NLD50","BRcancer"
4,10,9.85572165800885e-31,7.5,2.67,2.81,12.52,24.43,4.89,7.22,40.84,33.58,35.05,0.4081,0.3032,0.1092,0.0625,0.0419,0.0249,0.0222,0.0148,0.0072,0.0062,9.85572165800885e-23,10,9,"Forest_disc_NLD50","BRcancer"
5,2,0.000201900408863249,0.488,8.048,NA,NA,NA,NA,NA,NA,NA,NA,0.8061,0.194,NA,NA,NA,NA,NA,NA,NA,NA,0.000201900408863249,2,9,"Forest_disc_NLD50","BRcancer"
5,3,1.40113090533915e-29,2.598,0.488,14.669,NA,NA,NA,NA,NA,NA,NA,0.5088,0.4598,0.0314,NA,NA,NA,NA,NA,NA,NA,1.40113090533915e-28,3,9,"Forest_disc_NLD50","BRcancer"
5,4,4.34840671751083e-31,2.598,0.488,14.681,14.651,NA,NA,NA,NA,NA,NA,0.5088,0.4598,0.0182,0.0132,NA,NA,NA,NA,NA,NA,4.34840671751083e-29,4,9,"Forest_disc_NLD50","BRcancer"
5,5,1.18969175431043e-11,2.051,0.488,4.225,14.843,16.08,NA,NA,NA,NA,NA,0.4709,0.4035,0.0962,0.029,5e-04,NA,NA,NA,NA,NA,1.18969175431043e-08,5,9,"Forest_disc_NLD50","BRcancer"
5,6,2.81844273308811e-31,2.041,0.488,5.465,14.106,15.984,11.214,NA,NA,NA,NA,0.5337,0.3815,0.0564,0.0166,0.0116,3e-04,NA,NA,NA,NA,2.81844273308811e-27,6,9,"Forest_disc_NLD50","BRcancer"
5,7,2.96884207108733e-31,2.242,0.488,1.73,8.801,15.7,1.919,3.167,NA,NA,NA,0.4917,0.3933,0.0509,0.0293,0.0212,0.0075,0.0061,NA,NA,NA,2.96884207108733e-26,7,9,"Forest_disc_NLD50","BRcancer"
5,8,1.06706909857862e-33,2.461,0.488,3.71,14.204,2.46,15.914,15.823,16.061,NA,NA,0.4678,0.4491,0.038,0.0248,0.0133,0.0048,0.0017,4e-04,NA,NA,1.06706909857862e-27,8,9,"Forest_disc_NLD50","BRcancer"
5,9,3.59778621105511e-08,1.633,0.488,7.12,15.882,13.65,4.196,0.767,2.343,10.616,NA,0.6984,0.2194,0.0536,0.0171,0.007,0.0018,0.0018,8e-04,0,NA,0.0359778621105512,8,9,"Forest_disc_NLD50","BRcancer"
5,10,4.59333856947431e-08,1.614,0.488,4.621,14.871,2.424,6.453,3.788,9.394,5.49,12.425,0.615,0.2532,0.0559,0.0285,0.019,0.0158,0.0101,0.0021,4e-04,0,0.459333856947431,9,9,"Forest_disc_NLD50","BRcancer"
6,2,0.000131346566861918,7.24,43.79,NA,NA,NA,NA,NA,NA,NA,NA,0.5754,0.4248,NA,NA,NA,NA,NA,NA,NA,NA,0.000131346566861918,2,9,"Forest_disc_NLD50","BRcancer"
6,3,9.29778428863977e-29,27.08,7.24,61.59,NA,NA,NA,NA,NA,NA,NA,0.4972,0.3935,0.1093,NA,NA,NA,NA,NA,NA,NA,9.29778428863977e-28,3,9,"Forest_disc_NLD50","BRcancer"
6,4,5.84634201747973e-31,27.08,7.24,61.56,61.66,NA,NA,NA,NA,NA,NA,0.4972,0.3935,0.0752,0.0341,NA,NA,NA,NA,NA,NA,5.84634201747973e-29,4,9,"Forest_disc_NLD50","BRcancer"
6,5,6.10962577807314e-08,7.24,24.92,24.98,58.64,66.17,NA,NA,NA,NA,NA,0.3663,0.3611,0.1378,0.1281,0.0067,NA,NA,NA,NA,NA,6.10962577807314e-05,5,9,"Forest_disc_NLD50","BRcancer"
6,6,6.72325282458183e-33,7.24,27.56,25.6,61.66,32.48,29.81,NA,NA,NA,NA,0.3929,0.3417,0.146,0.1085,0.0108,2e-04,NA,NA,NA,NA,6.72325282458183e-29,6,9,"Forest_disc_NLD50","BRcancer"
6,7,2.15536440919113e-22,7.24,27.87,22.74,58.07,66.47,76.13,43.08,NA,NA,NA,0.3867,0.3677,0.127,0.0979,0.0162,0.0046,0,NA,NA,NA,2.15536440919113e-18,6,9,"Forest_disc_NLD50","BRcancer"
6,8,2.88053053966689e-30,26.16,7.24,31.74,62.48,59.33,54.49,66.48,65.41,NA,NA,0.4271,0.3908,0.0703,0.0454,0.0355,0.0154,0.0137,0.0018,NA,NA,2.88053053966689e-24,8,9,"Forest_disc_NLD50","BRcancer"
6,9,1.82491559207212e-30,27.82,7.24,64.37,9.61,11.03,26.64,56.07,42.02,7.77,NA,0.4082,0.3112,0.069,0.0529,0.0454,0.042,0.0325,0.0216,0.0171,NA,1.82491559207213e-23,9,9,"Forest_disc_NLD50","BRcancer"
6,10,1.26645937390344e-30,23.44,7.24,38.92,54.61,54.06,34.92,36.95,71.86,57.64,39.35,0.3953,0.3736,0.0541,0.0332,0.0319,0.0289,0.0282,0.0251,0.0223,0.0075,1.26645937390344e-22,10,9,"Forest_disc_NLD50","BRcancer"
7,2,1.56996922095819e-06,5.57,27.82,NA,NA,NA,NA,NA,NA,NA,NA,0.7931,0.2069,NA,NA,NA,NA,NA,NA,NA,NA,1.56996922095819e-06,2,9,"Forest_disc_NLD50","BRcancer"
7,3,4.0834785639289e-29,9.19,2.2,29.36,NA,NA,NA,NA,NA,NA,NA,0.5033,0.3327,0.1639,NA,NA,NA,NA,NA,NA,NA,4.0834785639289e-28,3,9,"Forest_disc_NLD50","BRcancer"
7,4,1.01003865923066e-30,4.42,17.41,31.77,31.55,NA,NA,NA,NA,NA,NA,0.6709,0.2256,0.0687,0.0348,NA,NA,NA,NA,NA,NA,1.01003865923066e-28,4,9,"Forest_disc_NLD50","BRcancer"
7,5,5.96886530379105e-08,4.62,17.36,30.94,26.14,13.54,NA,NA,NA,NA,NA,0.6889,0.1926,0.1168,9e-04,8e-04,NA,NA,NA,NA,NA,5.96886530379105e-05,5,9,"Forest_disc_NLD50","BRcancer"
7,6,7.60302774102303e-31,3.61,9,31.79,20.36,20.61,21.18,NA,NA,NA,NA,0.4955,0.2649,0.0963,0.0785,0.06,0.0049,NA,NA,NA,NA,7.60302774102303e-27,6,9,"Forest_disc_NLD50","BRcancer"
7,7,3.86719971330193e-34,9.99,2.78,28.65,29.7,30.57,13.59,23.59,NA,NA,NA,0.4314,0.4079,0.0654,0.0609,0.034,5e-04,0,NA,NA,NA,3.86719971330193e-30,6,9,"Forest_disc_NLD50","BRcancer"
7,8,9.49553623924179e-31,3.61,11.82,29.88,30.21,25.58,18.26,33.31,31.66,NA,NA,0.536,0.3033,0.0648,0.0517,0.022,0.0096,0.0069,0.0058,NA,NA,9.49553623924179e-25,8,9,"Forest_disc_NLD50","BRcancer"
7,9,1.02059442308342e-30,4.37,16.56,29.52,31.58,31.14,34.95,33.59,21.64,25.48,NA,0.6626,0.2162,0.0518,0.0293,0.0155,0.0091,0.0081,0.0054,0.002,NA,1.02059442308342e-23,9,9,"Forest_disc_NLD50","BRcancer"
7,10,5.88707620641829e-31,3.62,12.99,11.74,10.78,31.93,27.67,24.37,5.96,10.97,19.64,0.5149,0.0996,0.0888,0.0817,0.0708,0.0555,0.0377,0.0375,0.013,5e-04,5.88707620641828e-23,10,9,"Forest_disc_NLD50","BRcancer"
8,2,1.71488944156205e-06,12.29,64.91,NA,NA,NA,NA,NA,NA,NA,NA,0.8406,0.1594,NA,NA,NA,NA,NA,NA,NA,NA,1.71488944156205e-06,2,9,"Forest_disc_NLD50","BRcancer"
8,3,5.96604699118465e-30,9.8,28.48,68.65,NA,NA,NA,NA,NA,NA,NA,0.6822,0.1952,0.1227,NA,NA,NA,NA,NA,NA,NA,5.96604699118465e-29,3,9,"Forest_disc_NLD50","BRcancer"
8,4,6.40662527359835e-29,7.95,20.91,67.59,6.07,NA,NA,NA,NA,NA,NA,0.5001,0.3663,0.1335,0,NA,NA,NA,NA,NA,NA,6.40662527359835e-28,3,9,"Forest_disc_NLD50","BRcancer"
8,5,6.31087790648324e-30,15.23,4.27,68.08,30.7,52.07,NA,NA,NA,NA,NA,0.6093,0.2125,0.1241,0.0369,0.0172,NA,NA,NA,NA,NA,6.31087790648324e-27,5,9,"Forest_disc_NLD50","BRcancer"
8,6,1.80149825227087e-07,10.15,24.28,67.23,40.16,39.03,62.56,NA,NA,NA,NA,0.6767,0.1786,0.1351,0.0052,0.0043,1e-04,NA,NA,NA,NA,0.00180149825227087,6,9,"Forest_disc_NLD50","BRcancer"
8,7,3.2041251819638e-07,9.61,18.55,68.66,54.9,68.31,44.97,49.78,NA,NA,NA,0.5623,0.2815,0.0647,0.0485,0.043,0,0,NA,NA,NA,0.000320412518196381,5,9,"Forest_disc_NLD50","BRcancer"
8,8,4.93217248272961e-08,9.69,23.31,68.66,23.78,63.41,33.23,26.57,32.49,NA,NA,0.6467,0.1127,0.1012,0.0717,0.0317,0.0228,0.0133,0,NA,NA,0.00493217248272961,7,9,"Forest_disc_NLD50","BRcancer"
8,9,7.36703202370173e-08,9.58,22.21,68.38,68.21,52.5,43.67,39.06,62.97,30.95,NA,0.6243,0.2243,0.0634,0.0548,0.0108,0.0104,0.0059,0.0058,3e-04,NA,0.736703202370173,9,9,"Forest_disc_NLD50","BRcancer"
8,10,5.1940796194601e-09,9.81,26.87,30.69,68.46,67.96,68.66,68.38,68.34,67.18,68.03,0.677,0.1591,0.0386,0.0321,0.03,0.0232,0.0201,0.0199,1e-04,0,0.051940796194601,9,9,"Forest_disc_NLD50","BRcancer"
9,2,2.57431210291899e-06,274.6,890.3,NA,NA,NA,NA,NA,NA,NA,NA,0.6715,0.3285,NA,NA,NA,NA,NA,NA,NA,NA,2.57431210291899e-06,2,9,"Forest_disc_NLD50","BRcancer"
9,3,2.35609894928096e-30,207.3,652.8,1074.6,NA,NA,NA,NA,NA,NA,NA,0.4924,0.4053,0.1023,NA,NA,NA,NA,NA,NA,NA,2.35609894928096e-29,3,9,"Forest_disc_NLD50","BRcancer"
9,4,1.08353851763127e-29,374.8,966.8,72.8,765.6,NA,NA,NA,NA,NA,NA,0.5698,0.1971,0.153,0.08,NA,NA,NA,NA,NA,NA,1.08353851763127e-27,4,9,"Forest_disc_NLD50","BRcancer"
9,5,8.86389593433463e-08,203.8,623.3,1001.4,520.9,625.1,NA,NA,NA,NA,NA,0.4621,0.1812,0.1636,0.1446,0.0485,NA,NA,NA,NA,NA,8.86389593433463e-05,5,9,"Forest_disc_NLD50","BRcancer"
9,6,5.41914854899422e-09,212.9,677,662.3,1093.6,1051.2,515.2,NA,NA,NA,NA,0.5077,0.2472,0.1483,0.0731,0.0202,0.0035,NA,NA,NA,NA,5.41914854899421e-05,6,9,"Forest_disc_NLD50","BRcancer"
9,7,3.39024822758852e-29,186,550.9,950.6,1036.7,612.3,1025.9,604.9,NA,NA,NA,0.4207,0.35,0.0678,0.0601,0.041,0.0406,0.0198,NA,NA,NA,3.39024822758852e-24,7,9,"Forest_disc_NLD50","BRcancer"
9,8,1.49472153314778e-30,132.2,500,284.9,479.7,1009.4,878.8,750.1,636.1,NA,NA,0.2284,0.1917,0.1797,0.1563,0.1329,0.065,0.0338,0.0122,NA,NA,1.49472153314778e-24,8,9,"Forest_disc_NLD50","BRcancer"
9,9,2.77473924392703e-32,447,955.4,191.1,303.5,72.6,104,302.2,73,300.4,NA,0.4355,0.231,0.0869,0.0768,0.0669,0.065,0.0297,0.008,1e-04,NA,2.77473924392703e-25,9,9,"Forest_disc_NLD50","BRcancer"
9,10,4.0004670141716e-10,303.4,246.9,1034.1,665.8,610.8,778.3,98.2,367.1,72.6,578.2,0.2417,0.157,0.1234,0.1233,0.0886,0.0746,0.0643,0.057,0.0498,0.0204,0.040004670141716,10,9,"Forest_disc_NLD50","BRcancer"
1,2,1.32179054164094e-08,70.6,41.5,NA,NA,NA,NA,NA,NA,NA,NA,0.5919,0.4081,NA,NA,NA,NA,NA,NA,NA,NA,1.32179054164094e-08,2,9,"Forest_disc_NLD100","BRcancer"
1,3,2.34978020216133e-31,60.1,74.1,38,NA,NA,NA,NA,NA,NA,NA,0.3691,0.3478,0.2831,NA,NA,NA,NA,NA,NA,NA,2.34978020216133e-30,3,9,"Forest_disc_NLD100","BRcancer"
1,4,1.04720194814126e-30,73.8,59.4,37.3,39.6,NA,NA,NA,NA,NA,NA,0.3677,0.3529,0.2043,0.0751,NA,NA,NA,NA,NA,NA,1.04720194814126e-28,4,9,"Forest_disc_NLD100","BRcancer"
1,5,1.48819333764268e-10,73.3,58.6,38,56.8,57.9,NA,NA,NA,NA,NA,0.3994,0.3138,0.2798,0.006,0.001,NA,NA,NA,NA,NA,1.48819333764268e-07,5,9,"Forest_disc_NLD100","BRcancer"
1,6,7.87250567455592e-12,73.3,37.3,65.9,53.6,82.4,82.1,NA,NA,NA,NA,0.3086,0.2505,0.2197,0.2078,0.0133,0,NA,NA,NA,NA,7.87250567455592e-09,5,9,"Forest_disc_NLD100","BRcancer"
1,7,2.25463125806268e-10,39.1,68.3,66.4,78,65.3,61.1,48.2,NA,NA,NA,0.3246,0.1616,0.1449,0.135,0.1298,0.1035,5e-04,NA,NA,NA,2.25463125806268e-05,7,9,"Forest_disc_NLD100","BRcancer"
1,8,3.10182625177761e-09,39.7,68.7,75.1,69.8,58.1,58.4,67.7,42.6,NA,NA,0.3344,0.2163,0.1593,0.1468,0.0893,0.0535,3e-04,0,NA,NA,0.000310182625177761,7,9,"Forest_disc_NLD100","BRcancer"
1,9,1.5717136654012e-08,64.5,35.1,81.5,55.8,81.9,41.2,49.2,74.5,78.7,NA,0.5508,0.2052,0.074,0.0664,0.035,0.0343,0.0249,0.0092,2e-04,NA,0.15717136654012,9,9,"Forest_disc_NLD100","BRcancer"
1,10,2.63223626188494e-10,38.7,73.3,61.2,60.3,69.7,63.7,77.5,76.1,60.5,39.7,0.3062,0.2078,0.1413,0.1109,0.0782,0.0526,0.0448,0.0321,0.0259,2e-04,0.0263223626188494,10,9,"Forest_disc_NLD100","BRcancer"
2,2,1.84820400182649e-09,32.3,22.7,NA,NA,NA,NA,NA,NA,NA,NA,0.5778,0.4222,NA,NA,NA,NA,NA,NA,NA,NA,1.84820400182649e-09,2,9,"Forest_disc_NLD100","BRcancer"
2,3,3.15137613236348e-31,32.8,25,18.9,NA,NA,NA,NA,NA,NA,NA,0.4838,0.43,0.0863,NA,NA,NA,NA,NA,NA,NA,3.15137613236348e-30,3,9,"Forest_disc_NLD100","BRcancer"
2,4,8.21225571463446e-11,33.3,26.7,19.9,25.3,NA,NA,NA,NA,NA,NA,0.4124,0.3525,0.1493,0.0858,NA,NA,NA,NA,NA,NA,8.21225571463446e-09,4,9,"Forest_disc_NLD100","BRcancer"
2,5,5.10595447031329e-10,31.6,26.3,26.1,34.5,19.5,NA,NA,NA,NA,NA,0.2721,0.2176,0.1861,0.1848,0.1395,NA,NA,NA,NA,NA,5.10595447031329e-07,5,9,"Forest_disc_NLD100","BRcancer"
2,6,1.8049620545859e-10,32.4,26.1,25.8,19.7,31.9,35.1,NA,NA,NA,NA,0.2485,0.2037,0.1874,0.1405,0.1322,0.0877,NA,NA,NA,NA,1.8049620545859e-06,6,9,"Forest_disc_NLD100","BRcancer"
2,7,2.04627149320889e-10,25.2,34.3,20,30,30.6,28.6,33.5,NA,NA,NA,0.2483,0.2307,0.1538,0.1482,0.1372,0.0799,0.0019,NA,NA,NA,2.04627149320889e-05,7,9,"Forest_disc_NLD100","BRcancer"
2,8,2.8512929507722e-10,32.1,29.1,30.5,35.1,26.1,20.8,24.8,19.7,NA,NA,0.1578,0.1572,0.1524,0.1346,0.1269,0.1017,0.0931,0.0762,NA,NA,0.00028512929507722,8,9,"Forest_disc_NLD100","BRcancer"
2,9,3.37784063959012e-09,28,33.3,28.1,35.7,19,20,34.7,35,34.2,NA,0.4763,0.1158,0.1125,0.0992,0.0992,0.0611,0.0324,0.003,6e-04,NA,0.0337784063959012,9,9,"Forest_disc_NLD100","BRcancer"
2,10,5.55608904090575e-09,28.3,18.9,35,35.7,34.9,25.4,35.7,34.9,35.6,22.2,0.6304,0.1425,0.0763,0.0573,0.0293,0.0257,0.0212,0.0079,0.0057,0.0038,0.00555608904090575,8,9,"Forest_disc_NLD100","BRcancer"
3,2,8.41450767972312e-07,95.6,71,NA,NA,NA,NA,NA,NA,NA,NA,0.7993,0.2008,NA,NA,NA,NA,NA,NA,NA,NA,8.41450767972312e-07,2,9,"Forest_disc_NLD100","BRcancer"
3,3,2.23060852317761e-10,87.9,110.9,71,NA,NA,NA,NA,NA,NA,NA,0.8246,0.1457,0.0297,NA,NA,NA,NA,NA,NA,NA,2.23060852317761e-09,3,9,"Forest_disc_NLD100","BRcancer"
3,4,3.55087323509131e-10,85.3,96.4,111.9,71,NA,NA,NA,NA,NA,NA,0.6625,0.2229,0.112,0.0026,NA,NA,NA,NA,NA,NA,3.55087323509131e-08,4,9,"Forest_disc_NLD100","BRcancer"
3,5,5.17051653766926e-11,89.4,114.6,83.7,71,93.4,NA,NA,NA,NA,NA,0.7693,0.0964,0.0581,0.0481,0.0281,NA,NA,NA,NA,NA,5.17051653766926e-08,5,9,"Forest_disc_NLD100","BRcancer"
3,6,2.07150604617582e-10,85.5,92.1,106.5,116.5,71,105.6,NA,NA,NA,NA,0.5347,0.3006,0.1011,0.0454,0.0182,0,NA,NA,NA,NA,2.07150604617582e-07,5,9,"Forest_disc_NLD100","BRcancer"
3,7,2.52340358050286e-10,87,107.2,86.3,101.4,116.3,96.7,71,NA,NA,NA,0.727,0.1073,0.0399,0.0378,0.0374,0.0308,0.0198,NA,NA,NA,2.52340358050286e-05,7,9,"Forest_disc_NLD100","BRcancer"
3,8,6.33671946761229e-11,88.4,108.9,98.7,90.3,71,118.4,87.8,84,NA,NA,0.7014,0.0661,0.0511,0.0465,0.0447,0.0404,0.0379,0.0118,NA,NA,6.33671946761229e-05,8,9,"Forest_disc_NLD100","BRcancer"
3,9,1.75677187017653e-32,91,87.2,80.5,103.2,71,93.1,121.6,91.9,81.9,NA,0.583,0.1065,0.0828,0.0513,0.0476,0.0476,0.0423,0.0282,0.0107,NA,1.75677187017653e-25,9,9,"Forest_disc_NLD100","BRcancer"
3,10,6.41432939679199e-11,88,87.1,94.8,89.6,89.3,107.4,99.7,81.4,119.8,71,0.4619,0.0833,0.0719,0.0709,0.0648,0.0629,0.0582,0.054,0.037,0.0352,0.00641432939679199,10,9,"Forest_disc_NLD100","BRcancer"
4,2,0.000100228448016918,2.67,21.06,NA,NA,NA,NA,NA,NA,NA,NA,0.7264,0.2737,NA,NA,NA,NA,NA,NA,NA,NA,0.000100228448016918,2,9,"Forest_disc_NLD100","BRcancer"
4,3,3.01479740172057e-30,2.67,9.97,30.11,NA,NA,NA,NA,NA,NA,NA,0.5151,0.4051,0.0798,NA,NA,NA,NA,NA,NA,NA,3.01479740172057e-29,3,9,"Forest_disc_NLD100","BRcancer"
4,4,1.17454615923543e-31,2.67,9.96,30.11,11.42,NA,NA,NA,NA,NA,NA,0.5151,0.403,0.0798,0.0021,NA,NA,NA,NA,NA,NA,1.17454615923543e-29,4,9,"Forest_disc_NLD100","BRcancer"
4,5,6.37773173832005e-09,4.37,18.12,2.67,35.78,25.6,NA,NA,NA,NA,NA,0.6368,0.2004,0.1336,0.0291,2e-04,NA,NA,NA,NA,NA,6.37773173832005e-06,5,9,"Forest_disc_NLD100","BRcancer"
4,6,2.31963626450629e-31,2.67,9.94,29.93,29.44,32.98,7.93,NA,NA,NA,NA,0.5145,0.4049,0.0558,0.0195,0.0052,1e-04,NA,NA,NA,NA,2.31963626450629e-27,6,9,"Forest_disc_NLD100","BRcancer"
4,7,2.03542790157944e-12,2.67,6.74,7.77,20.41,34.43,7.32,24.79,NA,NA,NA,0.4289,0.2311,0.1548,0.1266,0.033,0.0254,1e-04,NA,NA,NA,2.03542790157944e-07,7,9,"Forest_disc_NLD100","BRcancer"
4,8,3.34115494668259e-31,2.67,9.68,31.5,27.36,28.66,20.17,26.82,25.73,NA,NA,0.5095,0.401,0.0448,0.0146,0.0112,0.0103,0.0085,2e-04,NA,NA,3.34115494668259e-25,8,9,"Forest_disc_NLD100","BRcancer"
4,9,1.01673139666901e-07,2.67,8.01,29.86,10.14,25.36,30.7,33.49,29.45,29.92,NA,0.442,0.4096,0.0602,0.0461,0.0385,0.0035,0,0,0,NA,0.00101673139666901,6,9,"Forest_disc_NLD100","BRcancer"
4,10,2.59314025455107e-08,6.88,2.67,20.79,31.13,11.57,16.39,5.54,35.37,34.61,30.28,0.4107,0.4033,0.0855,0.0362,0.0237,0.016,0.0131,0.0063,0.0048,3e-04,2.59314025455107,10,9,"Forest_disc_NLD100","BRcancer"
5,2,7.33487552995437e-05,0.488,3.769,NA,NA,NA,NA,NA,NA,NA,NA,0.6491,0.3509,NA,NA,NA,NA,NA,NA,NA,NA,7.33487552995437e-05,2,9,"Forest_disc_NLD100","BRcancer"
5,3,2.01403105210702e-30,2.06,0.488,9.393,NA,NA,NA,NA,NA,NA,NA,0.6209,0.3581,0.021,NA,NA,NA,NA,NA,NA,NA,2.01403105210702e-29,3,9,"Forest_disc_NLD100","BRcancer"
5,4,5.43588684416639e-34,2.058,0.488,9.402,6.022,NA,NA,NA,NA,NA,NA,0.621,0.3579,0.0209,3e-04,NA,NA,NA,NA,NA,NA,5.43588684416639e-32,4,9,"Forest_disc_NLD100","BRcancer"
5,5,1.1381960541143e-30,0.488,2.239,1.891,1.875,9.415,NA,NA,NA,NA,NA,0.3528,0.2884,0.2335,0.1045,0.0208,NA,NA,NA,NA,NA,1.1381960541143e-27,5,9,"Forest_disc_NLD100","BRcancer"
5,6,2.17601845817546e-31,0.718,2.465,1.328,9.706,0.488,6.857,NA,NA,NA,NA,0.4563,0.3992,0.1222,0.0179,0.0042,1e-04,NA,NA,NA,NA,2.17601845817546e-27,6,9,"Forest_disc_NLD100","BRcancer"
5,7,2.77211661979817e-32,2.057,0.488,1.135,1.58,7.063,11.112,10.578,NA,NA,NA,0.4968,0.3009,0.0861,0.0845,0.0248,0.0066,2e-04,NA,NA,NA,2.77211661979817e-27,7,9,"Forest_disc_NLD100","BRcancer"
5,8,9.08226482030643e-31,1.706,0.488,2.978,0.61,2.271,9.671,0.488,6.144,NA,NA,0.4747,0.2264,0.1309,0.0928,0.0442,0.0181,0.0125,4e-04,NA,NA,9.08226482030643e-26,7,9,"Forest_disc_NLD100","BRcancer"
