"var","nsplits","optim_value","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","P1","P2","P3","P4","P5","P6","P7","P8","P9","P10","score","uniq_split","iter","forest","name"
16,4,7.78728922081467e-30,-0.338,2.754,2.498,5.888,NA,NA,NA,NA,NA,NA,0.3465,0.2834,0.2438,0.1263,NA,NA,NA,NA,NA,NA,7.78728922081467e-28,4,9,"Forest_disc_NLD100","wave"
16,5,2.67506746307385e-29,0.83,5.109,1.471,2.574,-2.044,NA,NA,NA,NA,NA,0.4408,0.2515,0.1527,0.0989,0.056,NA,NA,NA,NA,NA,2.67506746307385e-26,5,9,"Forest_disc_NLD100","wave"
16,6,1.69276661303422e-26,3.44,-0.096,1.064,6.856,-1.392,2.125,NA,NA,NA,NA,0.47,0.3589,0.1038,0.0505,0.0167,1e-04,NA,NA,NA,NA,1.69276661303422e-22,6,9,"Forest_disc_NLD100","wave"
16,7,4.30233902969222e-07,-0.373,3.097,1.39,4.576,1.375,6.996,3.492,NA,NA,NA,0.294,0.2154,0.1893,0.174,0.0729,0.0317,0.0224,NA,NA,NA,0.0430233902969222,7,9,"Forest_disc_NLD100","wave"
16,8,2.20964468796053e-29,0.815,5.577,2.846,-1.367,2.335,3.529,1.002,3.854,NA,NA,0.3831,0.1535,0.1298,0.0977,0.0929,0.0546,0.0487,0.0398,NA,NA,2.20964468796053e-23,8,9,"Forest_disc_NLD100","wave"
16,9,2.64589472895584e-28,-0.478,5.744,2.327,2.843,2.783,1.908,1.523,2.679,3.878,NA,0.2954,0.1427,0.1154,0.1085,0.1029,0.0872,0.0796,0.0656,0.0027,NA,2.64589472895584e-21,9,9,"Forest_disc_NLD100","wave"
16,10,3.61687682101052e-31,0.142,3.464,2.156,3.761,6.401,6.718,7.006,-2.273,6.905,-1.166,0.4557,0.4164,0.0297,0.0293,0.0202,0.0159,0.0147,0.0142,0.0039,0,3.61687682101053e-24,9,9,"Forest_disc_NLD100","wave"
17,2,2.58495270371112e-05,0.104,3.904,NA,NA,NA,NA,NA,NA,NA,NA,0.6776,0.3224,NA,NA,NA,NA,NA,NA,NA,NA,2.58495270371112e-05,2,9,"Forest_disc_NLD100","wave"
17,3,6.09970494871697e-29,0.635,4.221,-1.987,NA,NA,NA,NA,NA,NA,NA,0.679,0.2474,0.0737,NA,NA,NA,NA,NA,NA,NA,6.09970494871697e-28,3,9,"Forest_disc_NLD100","wave"
17,4,4.01770918797137e-31,2.078,-0.16,4.949,-1.196,NA,NA,NA,NA,NA,NA,0.4407,0.3383,0.119,0.1019,NA,NA,NA,NA,NA,NA,4.01770918797137e-29,4,9,"Forest_disc_NLD100","wave"
17,5,1.10952833908939e-06,-0.247,2.95,6.326,4.167,5.836,NA,NA,NA,NA,NA,0.5376,0.4337,0.0287,1e-04,0,NA,NA,NA,NA,NA,0.000110952833908939,4,9,"Forest_disc_NLD100","wave"
17,6,1.07658136317993e-29,-0.673,2.443,1.498,5.023,1.167,1.251,NA,NA,NA,NA,0.3484,0.2485,0.1823,0.1095,0.0757,0.0357,NA,NA,NA,NA,1.07658136317993e-25,6,9,"Forest_disc_NLD100","wave"
17,7,3.66271085748645e-30,0.292,1.232,4.756,3.155,-1.59,2.069,4.985,NA,NA,NA,0.4144,0.1533,0.1261,0.1205,0.0954,0.0892,0.0011,NA,NA,NA,3.66271085748645e-25,7,9,"Forest_disc_NLD100","wave"
17,8,5.53153962055273e-24,1.936,0.045,-1.051,4.826,1.332,3.433,1.344,4.73,NA,NA,0.3399,0.2342,0.1741,0.1314,0.0923,0.0229,0.0052,0,NA,NA,5.53153962055273e-19,7,9,"Forest_disc_NLD100","wave"
17,9,4.01918534695956e-31,0.3,4.391,1.099,1.926,-2.108,1.036,3.063,3.83,2.781,NA,0.4756,0.1921,0.0981,0.0849,0.0577,0.05,0.0229,0.0178,0.001,NA,4.01918534695956e-24,9,9,"Forest_disc_NLD100","wave"
17,10,1.31911929264887e-06,-0.355,2.637,1.642,3.088,-0.292,3.305,3.816,4.877,6.305,2.467,0.4338,0.2274,0.0888,0.0548,0.0532,0.0441,0.0358,0.0257,0.0217,0.0154,131.911929264887,10,9,"Forest_disc_NLD100","wave"
18,2,5.15490800886289e-05,-0.066,3.1,NA,NA,NA,NA,NA,NA,NA,NA,0.6522,0.3478,NA,NA,NA,NA,NA,NA,NA,NA,5.15490800886289e-05,2,9,"Forest_disc_NLD100","wave"
18,3,5.39623586866912e-29,1.23,-0.991,3.91,NA,NA,NA,NA,NA,NA,NA,0.5899,0.264,0.1461,NA,NA,NA,NA,NA,NA,NA,5.39623586866912e-28,3,9,"Forest_disc_NLD100","wave"
18,4,7.36631831443448e-29,1.733,-0.953,0.465,4.228,NA,NA,NA,NA,NA,NA,0.4482,0.2602,0.193,0.0986,NA,NA,NA,NA,NA,NA,7.36631831443448e-27,4,9,"Forest_disc_NLD100","wave"
18,5,1.72435247975568e-29,0.177,3.268,0.36,-3.344,-1.84,NA,NA,NA,NA,NA,0.5576,0.2939,0.1254,0.0174,0.0057,NA,NA,NA,NA,NA,1.72435247975568e-26,5,9,"Forest_disc_NLD100","wave"
18,6,2.36136454773906e-30,2.167,-0.724,1.279,0.575,0.897,5.007,NA,NA,NA,NA,0.4236,0.3547,0.0673,0.0649,0.0481,0.0415,NA,NA,NA,NA,2.36136454773906e-26,6,9,"Forest_disc_NLD100","wave"
18,7,3.03977583247817e-30,1.347,-1.072,0.58,3.912,1.596,1.293,0.396,NA,NA,NA,0.3325,0.2307,0.1828,0.144,0.0808,0.0278,0.0014,NA,NA,NA,3.03977583247817e-25,7,9,"Forest_disc_NLD100","wave"
18,8,1.32120143306234e-29,0.576,-0.378,1.208,2.431,0.625,2.658,-1.514,4.3,NA,NA,0.2204,0.1475,0.1263,0.1252,0.1045,0.1024,0.0993,0.0744,NA,NA,1.32120143306234e-23,8,9,"Forest_disc_NLD100","wave"
18,9,2.29362846787657e-30,1.427,0.656,0.279,-1.42,3.489,3.922,0.18,4.463,4.793,NA,0.2613,0.2137,0.1422,0.1391,0.1071,0.0723,0.0617,0.0019,6e-04,NA,2.29362846787657e-23,9,9,"Forest_disc_NLD100","wave"
18,10,4.51239662727981e-31,3.539,0.1,0.474,0.666,1.19,0.83,-1.88,1.449,0.093,-1.835,0.2189,0.1845,0.1391,0.1347,0.1003,0.0609,0.0489,0.0427,0.039,0.031,4.51239662727981e-23,10,9,"Forest_disc_NLD100","wave"
19,2,8.94491039104034e-05,-0.419,2.303,NA,NA,NA,NA,NA,NA,NA,NA,0.5953,0.4047,NA,NA,NA,NA,NA,NA,NA,NA,8.94491039104034e-05,2,9,"Forest_disc_NLD100","wave"
19,3,2.57349417720569e-28,0.79,-1.22,2.944,NA,NA,NA,NA,NA,NA,NA,0.5795,0.243,0.1775,NA,NA,NA,NA,NA,NA,NA,2.57349417720569e-27,3,9,"Forest_disc_NLD100","wave"
19,4,4.16051219828387e-30,0.404,2.648,0.061,-1.751,NA,NA,NA,NA,NA,NA,0.3876,0.2659,0.2375,0.109,NA,NA,NA,NA,NA,NA,4.16051219828387e-28,4,9,"Forest_disc_NLD100","wave"
19,5,7.26756365174312e-30,0.714,-1.233,2.881,-1.931,0.465,NA,NA,NA,NA,NA,0.572,0.2201,0.1937,0.0073,0.007,NA,NA,NA,NA,NA,7.26756365174312e-27,5,9,"Forest_disc_NLD100","wave"
19,6,7.0741376414912e-31,-0.313,2.563,0.801,-0.419,0.911,-2.996,NA,NA,NA,NA,0.385,0.2863,0.1612,0.0988,0.0483,0.0203,NA,NA,NA,NA,7.0741376414912e-27,6,9,"Forest_disc_NLD100","wave"
19,7,1.40589930366632e-30,1.377,-0.748,1.291,3.525,-1.607,3.082,3.915,NA,NA,NA,0.4299,0.3322,0.1128,0.0548,0.0475,0.0139,0.0089,NA,NA,NA,1.40589930366632e-25,7,9,"Forest_disc_NLD100","wave"
19,8,4.46859822119672e-07,1.058,-1.164,0.583,2.786,0.643,-1.053,4.356,1.565,NA,NA,0.2395,0.2343,0.2165,0.1835,0.0956,0.0231,0.0056,0.0017,NA,NA,0.446859822119672,8,9,"Forest_disc_NLD100","wave"
19,9,3.65766854768438e-31,0.22,-1.566,0.828,0.118,2.838,2.754,0.876,0.89,-0.438,NA,0.1576,0.1338,0.1293,0.1108,0.1074,0.107,0.1066,0.0833,0.0642,NA,3.65766854768438e-24,9,9,"Forest_disc_NLD100","wave"
19,10,5.47547723267436e-11,2.764,0.209,0.487,1.154,-0.533,-1.842,0.143,0.709,-0.719,-0.873,0.221,0.1604,0.1353,0.1343,0.0934,0.0801,0.0693,0.059,0.0379,0.0094,0.00547547723267436,10,9,"Forest_disc_NLD100","wave"
20,2,9.68607247836692e-05,-0.689,1.656,NA,NA,NA,NA,NA,NA,NA,NA,0.5442,0.4557,NA,NA,NA,NA,NA,NA,NA,NA,9.68607247836692e-05,2,9,"Forest_disc_NLD100","wave"
20,3,1.04151896017093e-28,0.426,-1.421,2.265,NA,NA,NA,NA,NA,NA,NA,0.6014,0.2111,0.1875,NA,NA,NA,NA,NA,NA,NA,1.04151896017093e-27,3,9,"Forest_disc_NLD100","wave"
20,4,7.7174420284027e-31,-0.247,1.882,-2.451,-2.67,NA,NA,NA,NA,NA,NA,0.6181,0.3393,0.0417,9e-04,NA,NA,NA,NA,NA,NA,7.7174420284027e-29,4,9,"Forest_disc_NLD100","wave"
20,5,6.93273390962428e-30,0.863,-1.175,0.859,2.822,2.173,NA,NA,NA,NA,NA,0.4206,0.3102,0.192,0.0768,3e-04,NA,NA,NA,NA,NA,6.93273390962428e-27,5,9,"Forest_disc_NLD100","wave"
20,6,8.20585786229931e-30,-0.253,2.113,0.646,-1.951,1.11,-0.384,NA,NA,NA,NA,0.4351,0.2254,0.1947,0.0835,0.0505,0.0107,NA,NA,NA,NA,8.20585786229931e-26,6,9,"Forest_disc_NLD100","wave"
20,7,1.10017049643651e-27,0.198,-0.818,2.096,0.535,0.339,-2.292,1.044,NA,NA,NA,0.2745,0.2393,0.2354,0.1088,0.0622,0.0401,0.0396,NA,NA,NA,1.10017049643651e-22,7,9,"Forest_disc_NLD100","wave"
20,8,7.21891208289857e-06,-1.152,0.279,0.875,1.496,2.643,1.026,1.197,1.631,NA,NA,0.2979,0.2287,0.1583,0.1541,0.077,0.076,0.0052,0.0021,NA,NA,7.21891208289857,8,9,"Forest_disc_NLD100","wave"
20,9,1.14201988282951e-29,1.19,-1.328,0.145,-0.4,1.007,1.038,2.965,0.778,-0.192,NA,0.282,0.2205,0.1014,0.0862,0.0804,0.0765,0.0566,0.0496,0.0469,NA,1.14201988282951e-22,9,9,"Forest_disc_NLD100","wave"
20,10,8.5993795167173e-29,0.952,-1.339,0.558,1.751,-1.064,0.201,2.94,1.063,0.62,0.024,0.2075,0.1782,0.1541,0.1012,0.0887,0.0846,0.0524,0.0504,0.0441,0.0388,8.5993795167173e-21,10,9,"Forest_disc_NLD100","wave"
21,2,0.000360980225562653,0.932,-1.256,NA,NA,NA,NA,NA,NA,NA,NA,0.5231,0.4767,NA,NA,NA,NA,NA,NA,NA,NA,0.000360980225562653,2,9,"Forest_disc_NLD100","wave"
21,3,1.07376563768016e-28,-0.11,-1.841,1.612,NA,NA,NA,NA,NA,NA,NA,0.6129,0.1938,0.1933,NA,NA,NA,NA,NA,NA,NA,1.07376563768016e-27,3,9,"Forest_disc_NLD100","wave"
21,4,1.54902009015849e-29,-0.063,1.601,-1.893,-0.644,NA,NA,NA,NA,NA,NA,0.5314,0.1956,0.1734,0.0997,NA,NA,NA,NA,NA,NA,1.54902009015849e-27,4,9,"Forest_disc_NLD100","wave"
21,5,1.18844350777945e-29,-0.42,0.867,-1.771,2.034,-2.528,NA,NA,NA,NA,NA,0.4677,0.2982,0.1496,0.0667,0.0179,NA,NA,NA,NA,NA,1.18844350777945e-26,5,9,"Forest_disc_NLD100","wave"
21,6,7.34778764670157e-29,0.687,-1.044,-0.622,-1.373,1.954,-3.164,NA,NA,NA,NA,0.4054,0.201,0.1773,0.1236,0.0766,0.0161,NA,NA,NA,NA,7.34778764670157e-25,6,9,"Forest_disc_NLD100","wave"
21,7,2.51017408864845e-31,0.458,-1.556,0.284,2.325,-0.143,-1.672,-0.597,NA,NA,NA,0.4257,0.3049,0.1636,0.0577,0.0435,0.0046,1e-04,NA,NA,NA,2.51017408864845e-26,7,9,"Forest_disc_NLD100","wave"
21,8,7.03164883099275e-32,0.396,-1.509,0.908,2.765,1.143,2.396,2.775,-0.677,NA,NA,0.5363,0.3338,0.0862,0.0186,0.0102,0.0099,0.005,1e-04,NA,NA,7.03164883099275e-26,8,9,"Forest_disc_NLD100","wave"
21,9,2.78532638781004e-33,-0.263,0.655,-0.615,-1.955,1.749,-0.257,0.93,1.762,0.918,NA,0.2418,0.2097,0.1676,0.1513,0.1333,0.093,0.0028,4e-04,0,NA,2.78532638781004e-27,8,9,"Forest_disc_NLD100","wave"
21,10,1.60139128891336e-30,-0.549,1.095,-0.593,-0.553,-0.211,-2.23,1.677,1.344,-0.134,-1.285,0.152,0.1288,0.1276,0.1245,0.1213,0.0938,0.0871,0.0731,0.0719,0.0201,1.60139128891336e-22,10,9,"Forest_disc_NLD100","wave"
1,2,0.000436688520834687,-1.084,1.129,NA,NA,NA,NA,NA,NA,NA,NA,0.5018,0.4979,NA,NA,NA,NA,NA,NA,NA,NA,0.000436688520834687,2,9,"Forest_disc_NLD200","wave"
1,3,1.96161476462841e-28,0.309,-1.505,1.99,NA,NA,NA,NA,NA,NA,NA,0.5995,0.2758,0.1246,NA,NA,NA,NA,NA,NA,NA,1.96161476462841e-27,3,9,"Forest_disc_NLD200","wave"
1,4,2.66049675986783e-29,-0.397,1.467,-1.64,-2.401,NA,NA,NA,NA,NA,NA,0.5873,0.3099,0.0573,0.0454,NA,NA,NA,NA,NA,NA,2.66049675986783e-27,4,9,"Forest_disc_NLD200","wave"
1,5,1.11005798964112e-29,-0.123,1.616,-1.952,-1.311,0.877,NA,NA,NA,NA,NA,0.5628,0.2382,0.1033,0.0821,0.0137,NA,NA,NA,NA,NA,1.11005798964112e-26,5,9,"Forest_disc_NLD200","wave"
1,6,6.20036569557333e-30,1.607,0.066,-0.296,-0.287,-1.858,-0.97,NA,NA,NA,NA,0.2441,0.2302,0.2195,0.1495,0.1454,0.0113,NA,NA,NA,NA,6.20036569557333e-26,6,9,"Forest_disc_NLD200","wave"
1,7,7.06387542765927e-29,-0.756,1.593,-0.049,0.682,0.138,-2.106,-2.595,NA,NA,NA,0.3877,0.2301,0.1239,0.1116,0.0868,0.0379,0.0219,NA,NA,NA,7.06387542765927e-24,7,9,"Forest_disc_NLD200","wave"
1,8,7.75946211639922e-33,-0.711,1.387,0.076,-0.274,-1.533,-3.032,-0.332,1.008,NA,NA,0.4945,0.3468,0.0607,0.0424,0.0228,0.0217,0.0109,1e-04,NA,NA,7.75946211639922e-27,8,9,"Forest_disc_NLD200","wave"
1,9,1.95282984516127e-08,-1.581,0.301,0.266,1.946,0.433,-0.426,0.546,1.842,-1.098,NA,0.2344,0.1581,0.1542,0.131,0.1278,0.1194,0.0751,1e-04,0,NA,0.0195282984516127,8,9,"Forest_disc_NLD200","wave"
1,10,8.2626068204771e-30,-1.14,-0.189,1.341,0.617,0.608,0.52,-0.668,-2.039,2.367,0.934,0.1939,0.1647,0.1323,0.1201,0.1058,0.084,0.0816,0.0694,0.0433,0.0049,8.2626068204771e-22,10,9,"Forest_disc_NLD200","wave"
2,2,0.000223068628794511,-0.638,1.711,NA,NA,NA,NA,NA,NA,NA,NA,0.551,0.4489,NA,NA,NA,NA,NA,NA,NA,NA,0.000223068628794511,2,9,"Forest_disc_NLD200","wave"
2,3,1.36370035594768e-27,0.049,2.02,-1.778,NA,NA,NA,NA,NA,NA,NA,0.6018,0.2889,0.1093,NA,NA,NA,NA,NA,NA,NA,1.36370035594768e-26,3,9,"Forest_disc_NLD200","wave"
2,4,2.62535284090451e-29,1.073,-1.047,3.371,1.456,NA,NA,NA,NA,NA,NA,0.5772,0.3532,0.0353,0.0342,NA,NA,NA,NA,NA,NA,2.62535284090451e-27,4,9,"Forest_disc_NLD200","wave"
2,5,1.74870335675811e-30,0.408,-0.038,2.129,-1.574,-2.397,NA,NA,NA,NA,NA,0.3639,0.2462,0.2414,0.1478,8e-04,NA,NA,NA,NA,NA,1.74870335675811e-27,5,9,"Forest_disc_NLD200","wave"
2,6,3.01489606397056e-31,0.459,0.351,2.231,-1.409,0.42,-0.871,NA,NA,NA,NA,0.3004,0.2246,0.2058,0.1994,0.0656,0.0042,NA,NA,NA,NA,3.01489606397056e-27,6,9,"Forest_disc_NLD200","wave"
2,7,4.52347167510175e-31,-0.041,2.004,0.268,-0.467,-2.02,-1.587,-0.082,NA,NA,NA,0.3927,0.2944,0.1586,0.0571,0.0542,0.0387,0.0042,NA,NA,NA,4.52347167510175e-26,7,9,"Forest_disc_NLD200","wave"
2,8,2.96461724987187e-26,0.323,2.083,-1.579,0.061,0.009,2.373,-1.171,-0.302,NA,NA,0.3732,0.2303,0.1499,0.141,0.0846,0.0198,0.0011,0,NA,NA,2.96461724987187e-21,7,9,"Forest_disc_NLD200","wave"
2,9,6.44691312929161e-30,2.026,0.555,-0.174,0.086,-0.736,-1.061,-2.416,2.632,-1.572,NA,0.2683,0.2119,0.1494,0.1455,0.1175,0.0709,0.0305,0.0038,0.0023,NA,6.44691312929161e-23,9,9,"Forest_disc_NLD200","wave"
2,10,8.03171584839458e-34,-1.335,0.376,0.605,2.301,0.987,0.374,2.573,0.623,-0.032,1.101,0.2247,0.197,0.1521,0.1347,0.1148,0.1104,0.0291,0.022,0.0151,1e-04,8.03171584839458e-26,10,9,"Forest_disc_NLD200","wave"
3,2,8.71882444369133e-05,-0.384,2.306,NA,NA,NA,NA,NA,NA,NA,NA,0.5916,0.4084,NA,NA,NA,NA,NA,NA,NA,NA,8.71882444369133e-05,2,9,"Forest_disc_NLD200","wave"
3,3,3.1823733088807e-29,1.202,-0.986,3.348,NA,NA,NA,NA,NA,NA,NA,0.5792,0.3205,0.1003,NA,NA,NA,NA,NA,NA,NA,3.1823733088807e-28,3,9,"Forest_disc_NLD200","wave"
3,4,2.32633280626232e-29,0.957,-1.183,2.982,0.446,NA,NA,NA,NA,NA,NA,0.4596,0.2392,0.1676,0.1335,NA,NA,NA,NA,NA,NA,2.32633280626232e-27,4,9,"Forest_disc_NLD200","wave"
3,5,4.23601476131181e-29,1.757,-0.855,1.041,4.367,1.226,NA,NA,NA,NA,NA,0.417,0.3773,0.1629,0.0267,0.0161,NA,NA,NA,NA,NA,4.23601476131181e-26,5,9,"Forest_disc_NLD200","wave"
3,6,4.34648348577111e-06,1.095,-0.841,1.814,2.991,4.369,2.033,NA,NA,NA,NA,0.3828,0.3623,0.1483,0.0971,0.0097,0,NA,NA,NA,NA,0.00434648348577111,5,9,"Forest_disc_NLD200","wave"
3,7,1.10806061766918e-30,0.57,2.71,-0.251,0.733,-1.752,0.333,-0.812,NA,NA,NA,0.252,0.2442,0.154,0.1476,0.0904,0.0786,0.0331,NA,NA,NA,1.10806061766918e-25,7,9,"Forest_disc_NLD200","wave"
3,8,1.8304575921946e-29,1.653,1.58,0.86,0.071,-0.762,-1.099,3.426,-1.668,NA,NA,0.1732,0.1732,0.1578,0.1501,0.1337,0.0914,0.0811,0.0395,NA,NA,1.8304575921946e-23,8,9,"Forest_disc_NLD200","wave"
3,9,7.39781683864503e-30,1.186,0.178,-1.242,2.73,0.572,1.713,3.923,0.984,0.646,NA,0.2156,0.2075,0.207,0.143,0.1042,0.078,0.0192,0.0144,0.0111,NA,7.39781683864503e-23,9,9,"Forest_disc_NLD200","wave"
3,10,1.977543992155e-30,0.956,2.98,0.966,-0.257,-0.046,1.469,-1.55,0.854,-1.024,2.924,0.1683,0.1521,0.1177,0.1175,0.1143,0.104,0.0993,0.0616,0.0554,0.0098,1.977543992155e-22,10,9,"Forest_disc_NLD200","wave"
4,2,4.00746797776327e-05,-0.11,2.962,NA,NA,NA,NA,NA,NA,NA,NA,0.634,0.366,NA,NA,NA,NA,NA,NA,NA,NA,4.00746797776327e-05,2,9,"Forest_disc_NLD200","wave"
4,3,2.54399735026933e-30,0.544,3.326,-1.686,NA,NA,NA,NA,NA,NA,NA,0.648,0.2505,0.1015,NA,NA,NA,NA,NA,NA,NA,2.54399735026933e-29,3,9,"Forest_disc_NLD200","wave"
4,4,5.62308080154389e-30,0.686,1.581,-1.138,3.677,NA,NA,NA,NA,NA,NA,0.3857,0.2467,0.206,0.1617,NA,NA,NA,NA,NA,NA,5.62308080154389e-28,4,9,"Forest_disc_NLD200","wave"
4,5,1.65593736251538e-30,-0.514,1.923,1.794,4.477,-1.488,NA,NA,NA,NA,NA,0.3786,0.2955,0.2304,0.062,0.0334,NA,NA,NA,NA,NA,1.65593736251538e-27,5,9,"Forest_disc_NLD200","wave"
4,6,3.38302415593305e-29,1.974,-0.729,2.162,-0.533,0.706,4.92,NA,NA,NA,NA,0.3189,0.2306,0.1885,0.1623,0.0613,0.0384,NA,NA,NA,NA,3.38302415593305e-25,6,9,"Forest_disc_NLD200","wave"
4,7,1.65336892774633e-05,-0.507,3.228,0.725,1.748,2.115,4.2,1.836,NA,NA,NA,0.3931,0.2221,0.206,0.1521,0.0157,0.0105,7e-04,NA,NA,NA,1.65336892774633,7,9,"Forest_disc_NLD200","wave"
4,8,1.27412435334998e-30,0.421,3.631,1.596,-1.335,1.514,0.59,0.444,-0.865,NA,NA,0.2219,0.1692,0.1595,0.1408,0.1126,0.0907,0.0818,0.0234,NA,NA,1.27412435334998e-24,8,9,"Forest_disc_NLD200","wave"
4,9,1.87938298778628e-30,0.274,3.43,2.138,0.268,0.161,0.772,-0.223,3.175,-2.234,NA,0.363,0.1653,0.1006,0.0755,0.0715,0.0705,0.0533,0.0523,0.0481,NA,1.87938298778628e-23,9,9,"Forest_disc_NLD200","wave"
4,10,3.00766393232035e-31,0.495,3.337,0.792,-1.393,-1.269,-2.196,1.79,1.487,1.559,-2.169,0.5686,0.2446,0.0519,0.0425,0.0388,0.0275,0.0198,0.0057,4e-04,1e-04,3.00766393232035e-23,10,9,"Forest_disc_NLD200","wave"
5,2,2.51014406882604e-05,0.038,3.712,NA,NA,NA,NA,NA,NA,NA,NA,0.6774,0.3226,NA,NA,NA,NA,NA,NA,NA,NA,2.51014406882604e-05,2,9,"Forest_disc_NLD200","wave"
5,3,4.18989787904712e-29,0.913,4.188,-1.261,NA,NA,NA,NA,NA,NA,NA,0.6138,0.211,0.1752,NA,NA,NA,NA,NA,NA,NA,4.18989787904712e-28,3,9,"Forest_disc_NLD200","wave"
5,4,4.92155051409046e-29,0.498,4.084,1.06,-1.733,NA,NA,NA,NA,NA,NA,0.4867,0.2323,0.1858,0.0953,NA,NA,NA,NA,NA,NA,4.92155051409046e-27,4,9,"Forest_disc_NLD200","wave"
5,5,4.59723435234924e-29,0.879,4.184,0.153,-1.435,1.515,NA,NA,NA,NA,NA,0.4391,0.2104,0.1346,0.1326,0.0834,NA,NA,NA,NA,NA,4.59723435234924e-26,5,9,"Forest_disc_NLD200","wave"
5,6,1.5480686665642e-30,0.087,2.566,2.653,4.969,-1.747,1.698,NA,NA,NA,NA,0.5166,0.2386,0.0997,0.0818,0.0619,0.0014,NA,NA,NA,NA,1.5480686665642e-26,6,9,"Forest_disc_NLD200","wave"
5,7,5.23684540526705e-30,0.572,4.286,2.239,-1.536,0.125,0.948,0.943,NA,NA,NA,0.3797,0.183,0.1299,0.1125,0.0988,0.0541,0.0419,NA,NA,NA,5.23684540526705e-25,7,9,"Forest_disc_NLD200","wave"
5,8,3.07800475479598e-15,-0.538,3.194,2.095,0.273,2.407,2.848,1.796,6.175,NA,NA,0.3876,0.1788,0.1462,0.113,0.0695,0.0491,0.0295,0.0264,NA,NA,3.07800475479598e-09,8,9,"Forest_disc_NLD200","wave"
5,9,2.38185665951451e-30,1.646,-0.718,4.646,4.851,0.9,3.573,2.194,-0.782,-0.61,NA,0.4194,0.2895,0.0614,0.0484,0.0475,0.0387,0.037,0.0365,0.0217,NA,2.38185665951451e-23,9,9,"Forest_disc_NLD200","wave"
5,10,4.12577970857628e-31,0.512,4.011,-2.103,0.394,-2.154,0.154,2.254,-1.964,1.191,1.536,0.6366,0.248,0.0331,0.0275,0.0245,0.0148,0.0088,0.0053,8e-04,6e-04,4.12577970857628e-23,10,9,"Forest_disc_NLD200","wave"
6,2,1.37575318135977e-05,0.654,4.699,NA,NA,NA,NA,NA,NA,NA,NA,0.655,0.345,NA,NA,NA,NA,NA,NA,NA,NA,1.37575318135977e-05,2,9,"Forest_disc_NLD200","wave"
6,3,1.23025568631071e-28,1.086,4.93,-1.839,NA,NA,NA,NA,NA,NA,NA,0.6615,0.2884,0.0501,NA,NA,NA,NA,NA,NA,NA,1.23025568631071e-27,3,9,"Forest_disc_NLD200","wave"
6,4,4.02405566021429e-30,1.773,-0.491,5.214,3.32,NA,NA,NA,NA,NA,NA,0.5352,0.2273,0.223,0.0145,NA,NA,NA,NA,NA,NA,4.02405566021429e-28,4,9,"Forest_disc_NLD200","wave"
6,5,8.57378128224187e-31,1.135,5.112,2.555,-1.115,-1.271,NA,NA,NA,NA,NA,0.5316,0.2424,0.1248,0.1007,6e-04,NA,NA,NA,NA,NA,8.57378128224187e-28,5,9,"Forest_disc_NLD200","wave"
6,6,1.92437036097823e-30,1.043,1.774,5.071,-1.038,1.309,4.962,NA,NA,NA,NA,0.29,0.2648,0.255,0.1135,0.0767,1e-04,NA,NA,NA,NA,1.92437036097823e-26,6,9,"Forest_disc_NLD200","wave"
6,7,5.94492841150523e-30,1.074,4.969,1.398,0.981,-1.711,-1.156,1.886,NA,NA,NA,0.2937,0.2788,0.1879,0.1565,0.0435,0.0228,0.0167,NA,NA,NA,5.94492841150522e-25,7,9,"Forest_disc_NLD200","wave"
6,8,9.03802193559908e-32,0.916,2.913,1.782,5.029,-1.063,5.399,3.369,6.632,NA,NA,0.4082,0.1388,0.1354,0.1212,0.0992,0.0968,3e-04,1e-04,NA,NA,9.03802193559908e-26,8,9,"Forest_disc_NLD200","wave"
6,9,5.42658621259743e-32,3.1,0.215,0.781,-0.124,0.309,5.912,-0.909,6.044,4.704,NA,0.4064,0.1349,0.1178,0.0992,0.0926,0.0748,0.0313,0.0258,0.0172,NA,5.42658621259744e-25,9,9,"Forest_disc_NLD200","wave"
6,10,5.9658126253674e-31,2.158,5.006,1.404,-0.53,0.166,1.052,-0.727,5.351,5.292,6.247,0.336,0.1418,0.1152,0.0919,0.0868,0.0806,0.0657,0.0505,0.0198,0.0119,5.9658126253674e-23,10,9,"Forest_disc_NLD200","wave"
7,2,7.8047239232001e-06,0.998,5.355,NA,NA,NA,NA,NA,NA,NA,NA,0.6249,0.3751,NA,NA,NA,NA,NA,NA,NA,NA,7.8047239232001e-06,2,9,"Forest_disc_NLD200","wave"
7,3,3.65878192819161e-29,2.228,5.931,-0.497,NA,NA,NA,NA,NA,NA,NA,0.5742,0.2432,0.1826,NA,NA,NA,NA,NA,NA,NA,3.65878192819161e-28,3,9,"Forest_disc_NLD200","wave"
7,4,9.4349119620288e-31,2.518,-0.022,3.613,6.389,NA,NA,NA,NA,NA,NA,0.3209,0.2943,0.2265,0.1583,NA,NA,NA,NA,NA,NA,9.4349119620288e-29,4,9,"Forest_disc_NLD200","wave"
7,5,3.2717198697853e-09,0.421,4.036,3.745,4.817,8.115,NA,NA,NA,NA,NA,0.4464,0.2249,0.15,0.1446,0.0341,NA,NA,NA,NA,NA,3.2717198697853e-06,5,9,"Forest_disc_NLD200","wave"
