"var","nsplits","optim_value","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","P1","P2","P3","P4","P5","P6","P7","P8","P9","P10","score","uniq_split","iter","forest","name"
19,8,1.24697598256524e-23,41.3,65.8,19.2,19.2,19.2,19.2,19.2,19.2,NA,NA,0.758,0.1985,0.0073,0.0073,0.0073,0.0073,0.0073,0.0073,NA,NA,1.24697598256524e-22,3,8,"Forest_disc_175","horsecolic"
19,9,1.15886095131334e-23,41.3,65.8,19.2,19.2,19.2,19.2,19.2,19.2,19.2,NA,0.758,0.1985,0.0062,0.0062,0.0062,0.0062,0.0062,0.0062,0.0062,NA,1.15886095131334e-22,3,8,"Forest_disc_175","horsecolic"
19,10,1.23232511783597e-23,41.3,65.8,19.2,19.2,19.2,19.2,19.2,19.2,19.2,19.2,0.758,0.1985,0.0054,0.0054,0.0054,0.0054,0.0054,0.0054,0.0054,0.0054,1.23232511783597e-22,3,8,"Forest_disc_175","horsecolic"
20,2,1.8567875992115e-06,9.48,69.27,NA,NA,NA,NA,NA,NA,NA,NA,0.6695,0.3305,NA,NA,NA,NA,NA,NA,NA,NA,1.8567875992115e-06,2,8,"Forest_disc_175","horsecolic"
20,3,6.74423442151379e-26,5.01,71.72,27.56,NA,NA,NA,NA,NA,NA,NA,0.4819,0.2839,0.2342,NA,NA,NA,NA,NA,NA,NA,6.74423442151379e-25,3,8,"Forest_disc_175","horsecolic"
20,4,5.58125552895827e-26,71.72,5.01,5.01,27.56,NA,NA,NA,NA,NA,NA,0.2839,0.241,0.241,0.2342,NA,NA,NA,NA,NA,NA,5.58125552895827e-25,3,8,"Forest_disc_175","horsecolic"
20,5,6.3953984647235e-26,71.72,27.56,5.01,5.01,5.01,NA,NA,NA,NA,NA,0.2839,0.2342,0.1606,0.1606,0.1606,NA,NA,NA,NA,NA,6.3953984647235e-25,3,8,"Forest_disc_175","horsecolic"
20,6,6.56564661690334e-26,71.72,27.56,5.01,5.01,5.01,5.01,NA,NA,NA,NA,0.2839,0.2342,0.1205,0.1205,0.1205,0.1205,NA,NA,NA,NA,6.56564661690334e-25,3,8,"Forest_disc_175","horsecolic"
20,7,2.70853942900468e-26,71.72,27.56,5.01,5.01,5.01,5.01,5.01,NA,NA,NA,0.2839,0.2342,0.0964,0.0964,0.0964,0.0964,0.0964,NA,NA,NA,2.70853942900468e-25,3,8,"Forest_disc_175","horsecolic"
20,8,6.38281496676494e-26,71.72,27.56,5.01,5.01,5.01,5.01,5.01,5.01,NA,NA,0.2839,0.2342,0.0803,0.0803,0.0803,0.0803,0.0803,0.0803,NA,NA,6.38281496676494e-25,3,8,"Forest_disc_175","horsecolic"
20,9,4.35975559339438e-26,71.72,27.56,5.01,5.01,5.01,5.01,5.01,5.01,5.01,NA,0.2839,0.2342,0.0688,0.0688,0.0688,0.0688,0.0688,0.0688,0.0688,NA,4.35975559339438e-25,3,8,"Forest_disc_175","horsecolic"
20,10,6.46818943586725e-26,71.72,27.56,5.01,5.01,5.01,5.01,5.01,5.01,5.01,5.01,0.2839,0.2342,0.0602,0.0602,0.0602,0.0602,0.0602,0.0602,0.0602,0.0602,6.46818943586725e-25,3,8,"Forest_disc_175","horsecolic"
22,2,6.75725513768458e-07,1.9,5.75,NA,NA,NA,NA,NA,NA,NA,NA,0.8309,0.1691,NA,NA,NA,NA,NA,NA,NA,NA,6.75725513768458e-07,2,8,"Forest_disc_175","horsecolic"
22,3,1.11536338775956e-22,2.31,0.7,6.17,NA,NA,NA,NA,NA,NA,NA,0.7388,0.1408,0.1204,NA,NA,NA,NA,NA,NA,NA,1.11536338775956e-21,3,8,"Forest_disc_175","horsecolic"
22,4,7.27377214814336e-22,2.28,6.15,0.59,0.59,NA,NA,NA,NA,NA,NA,0.7591,0.1227,0.0591,0.0591,NA,NA,NA,NA,NA,NA,7.27377214814336e-21,3,8,"Forest_disc_175","horsecolic"
22,5,1.01014018575037e-21,2.27,6.15,0.58,0.58,0.58,NA,NA,NA,NA,NA,0.7611,0.1229,0.0387,0.0387,0.0387,NA,NA,NA,NA,NA,1.01014018575037e-20,3,8,"Forest_disc_175","horsecolic"
22,6,7.43660644330504e-22,2.27,6.15,0.56,0.56,0.56,0.56,NA,NA,NA,NA,0.7632,0.1232,0.0284,0.0284,0.0284,0.0284,NA,NA,NA,NA,7.43660644330504e-21,3,8,"Forest_disc_175","horsecolic"
22,7,9.87881977490389e-22,2.27,6.15,0.56,0.56,0.56,0.56,0.56,NA,NA,NA,0.7642,0.1233,0.0225,0.0225,0.0225,0.0225,0.0225,NA,NA,NA,9.87881977490389e-21,3,8,"Forest_disc_175","horsecolic"
22,8,8.98206776346443e-22,2.27,6.15,0.56,0.56,0.56,0.56,0.56,0.56,NA,NA,0.7642,0.1233,0.0187,0.0187,0.0187,0.0187,0.0187,0.0187,NA,NA,8.98206776346443e-21,3,8,"Forest_disc_175","horsecolic"
22,9,9.48495478575294e-22,2.26,6.15,0.56,0.56,0.56,0.56,0.56,0.56,0.56,NA,0.7643,0.1233,0.0161,0.0161,0.0161,0.0161,0.0161,0.0161,0.0161,NA,9.48495478575294e-21,3,8,"Forest_disc_175","horsecolic"
22,10,6.74234741335814e-22,2.26,6.15,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.7643,0.1233,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,6.74234741335814e-21,3,8,"Forest_disc_175","horsecolic"
3,2,1.62632769371788e-06,631787,5072013,NA,NA,NA,NA,NA,NA,NA,NA,0.7665,0.2335,NA,NA,NA,NA,NA,NA,NA,NA,1.62632769371788e-06,2,8,"Forest_disc_200","horsecolic"
3,3,8.12197664304746e-32,522189,5262439,2677930,NA,NA,NA,NA,NA,NA,NA,0.7025,0.1952,0.1023,NA,NA,NA,NA,NA,NA,NA,8.12197664304745e-31,3,8,"Forest_disc_200","horsecolic"
3,4,6.30544665769895e-31,522189,5262439,2677934,522189,NA,NA,NA,NA,NA,NA,0.6744,0.1952,0.1023,0.0281,NA,NA,NA,NA,NA,NA,6.30544665769895e-30,3,8,"Forest_disc_200","horsecolic"
3,5,1.28804320377581e-31,522189,522189,5262439,2677930,522189,NA,NA,NA,NA,NA,0.3965,0.3059,0.1952,0.1023,2e-04,NA,NA,NA,NA,NA,1.28804320377581e-30,3,8,"Forest_disc_200","horsecolic"
3,6,1.32377889309626e-31,522190,522190,5262440,2677946,522189,522189,NA,NA,NA,NA,0.2987,0.2987,0.1952,0.1023,0.0933,0.0118,NA,NA,NA,NA,1.32377889309626e-29,4,8,"Forest_disc_200","horsecolic"
3,7,2.62276555056461e-31,522195,522195,5262453,2678067,522193,522189,522189,NA,NA,NA,0.3208,0.3208,0.1952,0.1023,0.0573,0.0018,0.0018,NA,NA,NA,2.62276555056461e-28,5,8,"Forest_disc_200","horsecolic"
3,8,1.72499273708289e-30,5262439,522189,522189,522189,522189,522189,522189,2677930,NA,NA,0.1952,0.1171,0.1171,0.1171,0.1171,0.1171,0.1171,0.1023,NA,NA,1.72499273708289e-29,3,8,"Forest_disc_200","horsecolic"
3,9,1.54774301654269e-31,522189,522189,522189,5262439,2677931,522189,522189,522189,522189,NA,0.2042,0.2042,0.2042,0.1952,0.1023,0.075,0.0069,0.0067,0.0012,NA,1.54774301654269e-30,3,8,"Forest_disc_200","horsecolic"
3,10,1.32118599258625e-31,522189,5262439,522189,522189,2677936,522201,522189,522189,522189,522189,0.4815,0.1952,0.1055,0.1032,0.1023,0.0121,1e-04,1e-04,1e-04,0,1.32118599258625e-29,4,8,"Forest_disc_200","horsecolic"
4,2,2.27878525392849e-16,37.4,38.7,NA,NA,NA,NA,NA,NA,NA,NA,0.5156,0.4844,NA,NA,NA,NA,NA,NA,NA,NA,2.27878525392849e-16,2,8,"Forest_disc_200","horsecolic"
4,3,2.21336422279754e-16,37.4,38.7,36.1,NA,NA,NA,NA,NA,NA,NA,0.5172,0.4824,3e-04,NA,NA,NA,NA,NA,NA,NA,2.21336422279754e-15,3,8,"Forest_disc_200","horsecolic"
4,4,2.35031379419645e-16,37.8,39.1,36.1,36.1,NA,NA,NA,NA,NA,NA,0.7606,0.2061,0.0333,0,NA,NA,NA,NA,NA,NA,2.35031379419645e-15,3,8,"Forest_disc_200","horsecolic"
4,5,3.05753861808051e-17,37.7,38.9,36.1,36.1,36.1,NA,NA,NA,NA,NA,0.6862,0.2898,0.024,0,0,NA,NA,NA,NA,NA,3.05753861808051e-16,3,8,"Forest_disc_200","horsecolic"
4,6,2.22447476452875e-16,37.4,38.7,36.2,36.2,36.2,36.2,NA,NA,NA,NA,0.517,0.4827,1e-04,1e-04,1e-04,1e-04,NA,NA,NA,NA,2.22447476452875e-15,3,8,"Forest_disc_200","horsecolic"
4,7,2.2605485922115e-16,37.4,38.7,36.9,36.9,36.9,36.9,36.9,NA,NA,NA,0.5155,0.4837,1e-04,1e-04,1e-04,1e-04,1e-04,NA,NA,NA,2.2605485922115e-15,3,8,"Forest_disc_200","horsecolic"
4,8,2.21131111701143e-16,37.4,38.7,36.1,36.1,36.1,36.1,36.1,36.1,NA,NA,0.5173,0.4823,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,NA,NA,2.21131111701143e-15,3,8,"Forest_disc_200","horsecolic"
4,9,2.22860358791575e-16,37.4,38.7,36.2,36.2,36.2,36.2,36.2,36.2,36.2,NA,0.5169,0.4827,0,0,0,0,0,0,0,NA,2.22860358791575e-16,2,8,"Forest_disc_200","horsecolic"
4,10,2.22622279154695e-16,37.4,38.7,36.1,36.1,36.1,36.1,36.1,36.1,36.1,36.1,0.5169,0.4829,0,0,0,0,0,0,0,0,2.22622279154695e-16,2,8,"Forest_disc_200","horsecolic"
5,2,1.10851677216226e-07,55.3,109.1,NA,NA,NA,NA,NA,NA,NA,NA,0.7123,0.2877,NA,NA,NA,NA,NA,NA,NA,NA,1.10851677216226e-07,2,8,"Forest_disc_200","horsecolic"
5,3,2.10717692486928e-25,65.1,116.4,35,NA,NA,NA,NA,NA,NA,NA,0.6696,0.1923,0.1382,NA,NA,NA,NA,NA,NA,NA,2.10717692486928e-24,3,8,"Forest_disc_200","horsecolic"
5,4,1.25418352955606e-25,65.1,116.4,35,35,NA,NA,NA,NA,NA,NA,0.6696,0.1923,0.0691,0.0691,NA,NA,NA,NA,NA,NA,1.25418352955606e-24,3,8,"Forest_disc_200","horsecolic"
5,5,2.26654553554896e-25,65.1,116.4,35,35,35,NA,NA,NA,NA,NA,0.6696,0.1923,0.0461,0.0461,0.0461,NA,NA,NA,NA,NA,2.26654553554896e-24,3,8,"Forest_disc_200","horsecolic"
5,6,1.92103457498518e-25,65.1,116.4,35,35,35,35,NA,NA,NA,NA,0.6696,0.1923,0.0345,0.0345,0.0345,0.0345,NA,NA,NA,NA,1.92103457498518e-24,3,8,"Forest_disc_200","horsecolic"
5,7,2.08783220975738e-25,65.1,116.4,35,35,35,35,35,NA,NA,NA,0.6696,0.1923,0.0276,0.0276,0.0276,0.0276,0.0276,NA,NA,NA,2.08783220975738e-24,3,8,"Forest_disc_200","horsecolic"
5,8,2.16584609958434e-25,65.1,116.4,35,35,35,35,35,35,NA,NA,0.6696,0.1923,0.023,0.023,0.023,0.023,0.023,0.023,NA,NA,2.16584609958434e-24,3,8,"Forest_disc_200","horsecolic"
5,9,7.81501498059164e-26,65.1,116.4,35,35,35,35,35,35,35,NA,0.6696,0.1923,0.0197,0.0197,0.0197,0.0197,0.0197,0.0197,0.0197,NA,7.81501498059164e-25,3,8,"Forest_disc_200","horsecolic"
5,10,2.2170410510121e-25,65.1,116.4,35,35,35,35,35,35,35,35,0.6696,0.1923,0.0173,0.0173,0.0173,0.0173,0.0173,0.0173,0.0173,0.0173,2.21704105101209e-24,3,8,"Forest_disc_200","horsecolic"
6,2,2.05437097748241e-07,23.9,55.1,NA,NA,NA,NA,NA,NA,NA,NA,0.727,0.273,NA,NA,NA,NA,NA,NA,NA,NA,2.05437097748241e-07,2,8,"Forest_disc_200","horsecolic"
6,3,3.61263690432971e-25,28.8,59.2,10.5,NA,NA,NA,NA,NA,NA,NA,0.7053,0.1854,0.1093,NA,NA,NA,NA,NA,NA,NA,3.61263690432971e-24,3,8,"Forest_disc_200","horsecolic"
6,4,3.61632740271913e-25,28.8,59.2,10.5,10.5,NA,NA,NA,NA,NA,NA,0.7053,0.1854,0.0546,0.0546,NA,NA,NA,NA,NA,NA,3.61632740271913e-24,3,8,"Forest_disc_200","horsecolic"
6,5,3.7358815540619e-25,28.8,59.2,10.5,10.5,10.5,NA,NA,NA,NA,NA,0.7053,0.1854,0.0364,0.0364,0.0364,NA,NA,NA,NA,NA,3.7358815540619e-24,3,8,"Forest_disc_200","horsecolic"
6,6,3.57826555729211e-25,28.8,59.2,10.5,10.5,10.5,10.5,NA,NA,NA,NA,0.7053,0.1854,0.0273,0.0273,0.0273,0.0273,NA,NA,NA,NA,3.57826555729211e-24,3,8,"Forest_disc_200","horsecolic"
6,7,3.58977072428927e-25,28.8,59.2,10.5,10.5,10.5,10.5,10.5,NA,NA,NA,0.7053,0.1854,0.0219,0.0219,0.0219,0.0219,0.0219,NA,NA,NA,3.58977072428927e-24,3,8,"Forest_disc_200","horsecolic"
6,8,3.5652786324674e-25,28.8,59.2,10.5,10.5,10.5,10.5,10.5,10.5,NA,NA,0.7053,0.1854,0.0182,0.0182,0.0182,0.0182,0.0182,0.0182,NA,NA,3.5652786324674e-24,3,8,"Forest_disc_200","horsecolic"
6,9,2.7858042870004e-25,28.8,59.2,10.5,10.5,10.5,10.5,10.5,10.5,10.5,NA,0.7053,0.1854,0.0156,0.0156,0.0156,0.0156,0.0156,0.0156,0.0156,NA,2.7858042870004e-24,3,8,"Forest_disc_200","horsecolic"
6,10,3.16732452140659e-25,28.8,59.2,10.5,10.5,10.5,10.5,10.5,10.5,10.5,10.5,0.7053,0.1854,0.0137,0.0137,0.0137,0.0137,0.0137,0.0137,0.0137,0.0137,3.16732452140659e-24,3,8,"Forest_disc_200","horsecolic"
16,2,1.2202567309881e-06,2.56,6.11,NA,NA,NA,NA,NA,NA,NA,NA,0.5554,0.4446,NA,NA,NA,NA,NA,NA,NA,NA,1.2202567309881e-06,2,8,"Forest_disc_200","horsecolic"
16,3,5.49437774333234e-21,3.74,6.56,1.43,NA,NA,NA,NA,NA,NA,NA,0.5196,0.2929,0.1875,NA,NA,NA,NA,NA,NA,NA,5.49437774333234e-20,3,8,"Forest_disc_200","horsecolic"
16,4,4.33125759966091e-20,3.7,6.54,1.39,1.39,NA,NA,NA,NA,NA,NA,0.5234,0.2983,0.0892,0.0892,NA,NA,NA,NA,NA,NA,4.33125759966091e-19,3,8,"Forest_disc_200","horsecolic"
16,5,3.76470144295001e-20,3.63,6.52,1.33,1.33,1.33,NA,NA,NA,NA,NA,0.5293,0.3058,0.0549,0.0549,0.0549,NA,NA,NA,NA,NA,3.76470144295001e-19,3,8,"Forest_disc_200","horsecolic"
16,6,9.16811764501668e-21,3.61,6.51,1.3,1.3,1.3,1.3,NA,NA,NA,NA,0.5317,0.3086,0.0399,0.0399,0.0399,0.0399,NA,NA,NA,NA,9.16811764501668e-20,3,8,"Forest_disc_200","horsecolic"
16,7,3.43056025820817e-20,3.59,6.51,1.29,1.29,1.29,1.29,1.29,NA,NA,NA,0.533,0.3102,0.0314,0.0314,0.0314,0.0314,0.0314,NA,NA,NA,3.43056025820817e-19,3,8,"Forest_disc_200","horsecolic"
16,8,1.99420505403234e-20,3.58,6.5,1.28,1.28,1.28,1.28,1.28,1.28,NA,NA,0.534,0.3113,0.0258,0.0258,0.0258,0.0258,0.0258,0.0258,NA,NA,1.99420505403234e-19,3,8,"Forest_disc_200","horsecolic"
16,9,3.31455432276191e-20,3.58,6.5,1.27,1.27,1.27,1.27,1.27,1.27,1.27,NA,0.5345,0.3119,0.0219,0.0219,0.0219,0.0219,0.0219,0.0219,0.0219,NA,3.31455432276191e-19,3,8,"Forest_disc_200","horsecolic"
16,10,1.02572315140954e-20,3.57,6.5,1.27,1.27,1.27,1.27,1.27,1.27,1.27,1.27,0.5349,0.3123,0.0191,0.0191,0.0191,0.0191,0.0191,0.0191,0.0191,0.0191,1.02572315140954e-19,3,8,"Forest_disc_200","horsecolic"
19,2,7.2093826748395e-08,37.8,61.5,NA,NA,NA,NA,NA,NA,NA,NA,0.6946,0.3054,NA,NA,NA,NA,NA,NA,NA,NA,7.2093826748395e-08,2,8,"Forest_disc_200","horsecolic"
19,3,1.276283330428e-23,41.4,65.5,19.2,NA,NA,NA,NA,NA,NA,NA,0.7632,0.1931,0.0437,NA,NA,NA,NA,NA,NA,NA,1.276283330428e-22,3,8,"Forest_disc_200","horsecolic"
19,4,1.30718593465185e-23,41.4,65.5,19.2,19.2,NA,NA,NA,NA,NA,NA,0.7632,0.1931,0.0218,0.0218,NA,NA,NA,NA,NA,NA,1.30718593465185e-22,3,8,"Forest_disc_200","horsecolic"
19,5,1.30604787659514e-23,41.4,65.5,19.2,19.2,19.2,NA,NA,NA,NA,NA,0.7632,0.1931,0.0146,0.0146,0.0146,NA,NA,NA,NA,NA,1.30604787659514e-22,3,8,"Forest_disc_200","horsecolic"
19,6,1.29088062051778e-23,41.4,65.5,19.2,19.2,19.2,19.2,NA,NA,NA,NA,0.7632,0.1931,0.0109,0.0109,0.0109,0.0109,NA,NA,NA,NA,1.29088062051778e-22,3,8,"Forest_disc_200","horsecolic"
19,7,1.28519772190678e-23,41.4,65.5,19.2,19.2,19.2,19.2,19.2,NA,NA,NA,0.7632,0.1931,0.0087,0.0087,0.0087,0.0087,0.0087,NA,NA,NA,1.28519772190678e-22,3,8,"Forest_disc_200","horsecolic"
19,8,1.26076052386635e-23,41.4,65.5,19.2,19.2,19.2,19.2,19.2,19.2,NA,NA,0.7632,0.1931,0.0073,0.0073,0.0073,0.0073,0.0073,0.0073,NA,NA,1.26076052386635e-22,3,8,"Forest_disc_200","horsecolic"
19,9,1.29355395007087e-23,41.4,65.5,19.2,19.2,19.2,19.2,19.2,19.2,19.2,NA,0.7632,0.1931,0.0062,0.0062,0.0062,0.0062,0.0062,0.0062,0.0062,NA,1.29355395007087e-22,3,8,"Forest_disc_200","horsecolic"
19,10,1.29108038027275e-23,41.4,65.5,19.2,19.2,19.2,19.2,19.2,19.2,19.2,19.2,0.7632,0.1931,0.0055,0.0055,0.0055,0.0055,0.0055,0.0055,0.0055,0.0055,1.29108038027275e-22,3,8,"Forest_disc_200","horsecolic"
20,2,2.14456780363073e-06,9.57,67.51,NA,NA,NA,NA,NA,NA,NA,NA,0.683,0.317,NA,NA,NA,NA,NA,NA,NA,NA,2.14456780363073e-06,2,8,"Forest_disc_200","horsecolic"
20,3,6.61664435644146e-26,4.81,70.31,27.12,NA,NA,NA,NA,NA,NA,NA,0.4774,0.2653,0.2573,NA,NA,NA,NA,NA,NA,NA,6.61664435644146e-25,3,8,"Forest_disc_200","horsecolic"
20,4,6.32885426100569e-26,70.31,27.12,4.81,4.81,NA,NA,NA,NA,NA,NA,0.2653,0.2572,0.2387,0.2387,NA,NA,NA,NA,NA,NA,6.32885426100569e-25,3,8,"Forest_disc_200","horsecolic"
20,5,6.53968836025577e-26,70.31,27.12,4.81,4.81,4.81,NA,NA,NA,NA,NA,0.2653,0.2572,0.1592,0.1592,0.1592,NA,NA,NA,NA,NA,6.53968836025577e-25,3,8,"Forest_disc_200","horsecolic"
20,6,5.70219742002833e-26,70.31,27.12,4.81,4.81,4.81,4.81,NA,NA,NA,NA,0.2653,0.2572,0.1194,0.1194,0.1194,0.1194,NA,NA,NA,NA,5.70219742002833e-25,3,8,"Forest_disc_200","horsecolic"
20,7,5.87708448177532e-26,70.31,27.12,4.81,4.81,4.81,4.81,4.81,NA,NA,NA,0.2653,0.2572,0.0955,0.0955,0.0955,0.0955,0.0955,NA,NA,NA,5.87708448177532e-25,3,8,"Forest_disc_200","horsecolic"
20,8,6.63644473455381e-26,70.31,27.12,4.81,4.81,4.81,4.81,4.81,4.81,NA,NA,0.2653,0.2572,0.0796,0.0796,0.0796,0.0796,0.0796,0.0796,NA,NA,6.63644473455381e-25,3,8,"Forest_disc_200","horsecolic"
20,9,6.66296179139929e-26,70.31,27.12,4.81,4.81,4.81,4.81,4.81,4.81,4.81,NA,0.2653,0.2572,0.0682,0.0682,0.0682,0.0682,0.0682,0.0682,0.0682,NA,6.66296179139929e-25,3,8,"Forest_disc_200","horsecolic"
20,10,6.61807149726478e-26,70.31,27.12,4.81,4.81,4.81,4.81,4.81,4.81,4.81,4.81,0.2653,0.2572,0.0597,0.0597,0.0597,0.0597,0.0597,0.0597,0.0597,0.0597,6.61807149726478e-25,3,8,"Forest_disc_200","horsecolic"
22,2,5.17726125910282e-07,2.01,6.02,NA,NA,NA,NA,NA,NA,NA,NA,0.8221,0.1779,NA,NA,NA,NA,NA,NA,NA,NA,5.17726125910282e-07,2,8,"Forest_disc_200","horsecolic"
22,3,7.04775399579727e-22,2.45,0.7,6.47,NA,NA,NA,NA,NA,NA,NA,0.7407,0.1322,0.127,NA,NA,NA,NA,NA,NA,NA,7.04775399579727e-21,3,8,"Forest_disc_200","horsecolic"
22,4,4.12479336456379e-22,2.41,6.45,0.58,0.58,NA,NA,NA,NA,NA,NA,0.7593,0.1294,0.0557,0.0557,NA,NA,NA,NA,NA,NA,4.12479336456379e-21,3,8,"Forest_disc_200","horsecolic"
22,5,3.85969852122122e-22,2.4,6.44,0.56,0.56,0.56,NA,NA,NA,NA,NA,0.763,0.1299,0.0357,0.0357,0.0357,NA,NA,NA,NA,NA,3.85969852122122e-21,3,8,"Forest_disc_200","horsecolic"
22,6,3.97207619544899e-22,2.4,6.44,0.55,0.55,0.55,0.55,NA,NA,NA,NA,0.7633,0.1299,0.0267,0.0267,0.0267,0.0267,NA,NA,NA,NA,3.97207619544899e-21,3,8,"Forest_disc_200","horsecolic"
22,7,5.66431069949072e-22,2.4,6.44,0.56,0.56,0.56,0.56,0.56,NA,NA,NA,0.7632,0.1299,0.0214,0.0214,0.0214,0.0214,0.0214,NA,NA,NA,5.66431069949072e-21,3,8,"Forest_disc_200","horsecolic"
22,8,6.42883848833383e-22,2.4,6.44,0.55,0.55,0.55,0.55,0.55,0.55,NA,NA,0.7634,0.1299,0.0178,0.0178,0.0178,0.0178,0.0178,0.0178,NA,NA,6.42883848833383e-21,3,8,"Forest_disc_200","horsecolic"
22,9,6.42654917214266e-22,2.4,6.44,0.55,0.55,0.55,0.55,0.55,0.55,0.55,NA,0.7637,0.13,0.0152,0.0152,0.0152,0.0152,0.0152,0.0152,0.0152,NA,6.42654917214266e-21,3,8,"Forest_disc_200","horsecolic"
22,10,5.69193226514119e-22,2.4,6.44,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.7636,0.13,0.0133,0.0133,0.0133,0.0133,0.0133,0.0133,0.0133,0.0133,5.69193226514119e-21,3,8,"Forest_disc_200","horsecolic"
3,2,3.14519517045393e-06,686397,4996863,NA,NA,NA,NA,NA,NA,NA,NA,0.7333,0.2667,NA,NA,NA,NA,NA,NA,NA,NA,3.14519517045393e-06,2,8,"Forest_disc_NLD50","horsecolic"
3,3,1.08037531670976e-29,523576,5265211,2783874,NA,NA,NA,NA,NA,NA,NA,0.6454,0.2055,0.1491,NA,NA,NA,NA,NA,NA,NA,1.08037531670976e-28,3,8,"Forest_disc_NLD50","horsecolic"
3,4,1.27393988294653e-29,522653,5295327,2760906,5055905,NA,NA,NA,NA,NA,NA,0.6445,0.1724,0.1483,0.0348,NA,NA,NA,NA,NA,NA,1.27393988294653e-27,4,8,"Forest_disc_NLD50","horsecolic"
3,5,8.27022007649184e-08,543326,5226506,2612947,3818998,3658894,NA,NA,NA,NA,NA,0.6525,0.2111,0.1186,0.0154,0.0022,NA,NA,NA,NA,NA,8.27022007649184e-05,5,8,"Forest_disc_NLD50","horsecolic"
3,6,6.11638308175151e-08,522330,5287669,3669231,1473981,2569750,3284703,NA,NA,NA,NA,0.6213,0.1929,0.0756,0.0637,0.0465,0,NA,NA,NA,NA,6.11638308175151e-05,5,8,"Forest_disc_NLD50","horsecolic"
3,7,1.74425986184673e-07,522973,1400839,5236759,3570964,5302440,5301950,3595773,NA,NA,NA,0.6045,0.1037,0.093,0.0885,0.0608,0.0413,0.0083,NA,NA,NA,0.0174425986184672,7,8,"Forest_disc_NLD50","horsecolic"
3,8,2.37383017515086e-08,522447,5302441,2077934,3753700,5302307,2523763,5137647,1200431,NA,NA,0.6351,0.1144,0.0714,0.0633,0.0568,0.0358,0.0231,0,NA,NA,0.00237383017515086,7,8,"Forest_disc_NLD50","horsecolic"
3,9,8.88489384340623e-07,522516,1529399,5031007,5216785,4963845,4839048,4534581,5209143,4174198,NA,0.5825,0.164,0.1017,0.0715,0.0645,0.0067,0.006,0.0031,0,NA,0.888489384340623,8,8,"Forest_disc_NLD50","horsecolic"
3,10,2.4826662860384e-09,522979,5302399,2807970,3224062,5281350,1900721,5274857,5302424,5092156,5285225,0.6403,0.0691,0.0678,0.0559,0.0371,0.034,0.0327,0.0284,0.0198,0.0148,0.24826662860384,10,8,"Forest_disc_NLD50","horsecolic"
4,2,8.29190210203585e-11,38.3,36,NA,NA,NA,NA,NA,NA,NA,NA,0.8862,0.1138,NA,NA,NA,NA,NA,NA,NA,NA,8.29190210203585e-11,2,8,"Forest_disc_NLD50","horsecolic"
4,3,3.46693846793294e-16,37.4,38.8,36,NA,NA,NA,NA,NA,NA,NA,0.5316,0.4613,0.0072,NA,NA,NA,NA,NA,NA,NA,3.46693846793294e-15,3,8,"Forest_disc_NLD50","horsecolic"
4,4,1.16025652639929e-15,37.9,38.6,39.6,36.1,NA,NA,NA,NA,NA,NA,0.7006,0.1654,0.0855,0.0485,NA,NA,NA,NA,NA,NA,1.16025652639929e-13,4,8,"Forest_disc_NLD50","horsecolic"
4,5,1.84917105794996e-12,37.8,39.1,38.6,37.4,36.1,NA,NA,NA,NA,NA,0.5553,0.2061,0.1046,0.0893,0.0446,NA,NA,NA,NA,NA,1.84917105794996e-09,5,8,"Forest_disc_NLD50","horsecolic"
4,6,2.4641652476073e-11,38.1,37.6,38.2,38.9,38.9,36.1,NA,NA,NA,NA,0.3428,0.2068,0.1495,0.1414,0.0843,0.0752,NA,NA,NA,NA,2.4641652476073e-08,5,8,"Forest_disc_NLD50","horsecolic"
4,7,8.74670267278327e-16,37.8,38.8,39.6,38.1,37.8,38.3,36.1,NA,NA,NA,0.5526,0.1042,0.0873,0.0755,0.0681,0.0661,0.0462,NA,NA,NA,8.74670267278327e-12,6,8,"Forest_disc_NLD50","horsecolic"
4,8,5.36787420105578e-14,37.7,38.7,38.2,39.3,37.8,37.8,37.4,36.1,NA,NA,0.3726,0.1508,0.1192,0.1176,0.0769,0.0691,0.0592,0.0347,NA,NA,5.36787420105578e-09,7,8,"Forest_disc_NLD50","horsecolic"
4,9,3.4620724979192e-12,38,39,38.2,37.7,37.3,38.6,36.7,36.3,36,NA,0.2672,0.1812,0.1397,0.1319,0.1019,0.0971,0.0413,0.0397,0,NA,3.4620724979192e-06,8,8,"Forest_disc_NLD50","horsecolic"
4,10,1.47894831198559e-13,38,37.6,39,37,37.2,39,39.2,39.4,37.8,36,0.4713,0.0924,0.0892,0.0836,0.0657,0.0503,0.0467,0.0424,0.0414,0.017,1.47894831198559e-06,9,8,"Forest_disc_NLD50","horsecolic"
5,2,9.34401251680377e-08,55.3,106.3,NA,NA,NA,NA,NA,NA,NA,NA,0.6952,0.3048,NA,NA,NA,NA,NA,NA,NA,NA,9.34401251680377e-08,2,8,"Forest_disc_NLD50","horsecolic"
