"var","nsplits","optim_value","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","P1","P2","P3","P4","P5","P6","P7","P8","P9","P10","score","uniq_split","iter","forest","name"
1,8,3.14048460852764e-08,0.706,0.651,0.564,0.219,0.406,0.498,0.867,0.266,NA,NA,0.3399,0.2327,0.1413,0.106,0.0843,0.048,0.0433,0.0046,NA,NA,0.0314048460852763,8,9,"Forest_disc_NLD200","ecoli"
1,9,8.79616387230396e-08,0.679,0.66,0.358,0.243,0.462,0.663,0.884,0.715,0.824,NA,0.5142,0.1063,0.1054,0.1019,0.0668,0.0444,0.0322,0.0287,1e-04,NA,0.879616387230396,9,9,"Forest_disc_NLD200","ecoli"
1,10,1.8294516144258e-09,0.666,0.551,0.388,0.442,0.573,0.155,0.819,0.84,0.617,0.224,0.4962,0.087,0.0814,0.0728,0.0619,0.0608,0.0543,0.0523,0.0207,0.0127,0.18294516144258,10,9,"Forest_disc_NLD200","ecoli"
2,2,9.21799162409833e-06,0.595,0.31,NA,NA,NA,NA,NA,NA,NA,NA,0.7732,0.2271,NA,NA,NA,NA,NA,NA,NA,NA,9.21799162409833e-06,2,9,"Forest_disc_NLD200","ecoli"
2,3,2.68859820236458e-31,0.497,0.729,0.31,NA,NA,NA,NA,NA,NA,NA,0.7544,0.1913,0.0543,NA,NA,NA,NA,NA,NA,NA,2.68859820236458e-30,3,9,"Forest_disc_NLD200","ecoli"
2,4,0,0.496,0.733,0.31,0.643,NA,NA,NA,NA,NA,NA,0.7453,0.1765,0.0537,0.0245,NA,NA,NA,NA,NA,NA,0,4,9,"Forest_disc_NLD200","ecoli"
2,5,1.22312977236073e-09,0.447,0.563,0.736,0.582,0.31,NA,NA,NA,NA,NA,0.4964,0.2392,0.155,0.0985,0.011,NA,NA,NA,NA,NA,1.22312977236073e-06,5,9,"Forest_disc_NLD200","ecoli"
2,6,3.88492314905827e-10,0.553,0.516,0.38,0.74,0.812,0.31,NA,NA,NA,NA,0.391,0.2991,0.1967,0.0742,0.0384,5e-04,NA,NA,NA,NA,3.88492314905826e-06,6,9,"Forest_disc_NLD200","ecoli"
2,7,3.4859331993409e-32,0.487,0.648,0.782,0.698,0.654,0.31,0.523,NA,NA,NA,0.6926,0.0928,0.0602,0.057,0.0489,0.0478,8e-04,NA,NA,NA,3.4859331993409e-27,7,9,"Forest_disc_NLD200","ecoli"
2,8,1.83154333182081e-09,0.46,0.664,0.649,0.563,0.766,0.424,0.31,0.421,NA,NA,0.5905,0.119,0.1051,0.0928,0.0657,0.0138,0.0117,0.0013,NA,NA,0.00183154333182081,8,9,"Forest_disc_NLD200","ecoli"
2,9,2.45260631977248e-09,0.51,0.31,0.768,0.638,0.788,0.627,0.804,0.868,0.519,NA,0.7447,0.0761,0.0745,0.0639,0.0203,0.0122,0.0054,0.0024,7e-04,NA,0.0245260631977248,9,9,"Forest_disc_NLD200","ecoli"
2,10,6.65673140078245e-10,0.484,0.701,0.568,0.504,0.456,0.331,0.745,0.779,0.713,0.31,0.5585,0.1661,0.062,0.0567,0.0555,0.0467,0.0306,0.0154,0.0075,0.0011,0.0665673140078245,10,9,"Forest_disc_NLD200","ecoli"
3,2,0,0.74,0.74,NA,NA,NA,NA,NA,NA,NA,NA,0.5,0.5,NA,NA,NA,NA,NA,NA,NA,NA,0,1,9,"Forest_disc_NLD200","ecoli"
3,3,8.2325031030799e-29,0.74,0.74,0.74,NA,NA,NA,NA,NA,NA,NA,0.5375,0.3178,0.1448,NA,NA,NA,NA,NA,NA,NA,8.2325031030799e-30,1,9,"Forest_disc_NLD200","ecoli"
3,4,0,0.74,0.74,0.74,0.74,NA,NA,NA,NA,NA,NA,0.4959,0.384,0.1109,0.0093,NA,NA,NA,NA,NA,NA,0,1,9,"Forest_disc_NLD200","ecoli"
3,5,1.12847168789448e-28,0.74,0.74,0.74,0.74,0.74,NA,NA,NA,NA,NA,0.5648,0.2442,0.0755,0.0732,0.0423,NA,NA,NA,NA,NA,1.12847168789448e-29,1,9,"Forest_disc_NLD200","ecoli"
3,6,0,0.74,0.74,0.74,0.74,0.74,0.74,NA,NA,NA,NA,0.627,0.176,0.0726,0.067,0.0485,0.0089,NA,NA,NA,NA,0,1,9,"Forest_disc_NLD200","ecoli"
3,7,1.17774467959168e-29,0.74,0.74,0.74,0.74,0.74,0.74,0.74,NA,NA,NA,0.5496,0.1849,0.1573,0.0595,0.0168,0.0166,0.0153,NA,NA,NA,1.17774467959168e-30,1,9,"Forest_disc_NLD200","ecoli"
3,8,0,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74,NA,NA,0.7473,0.0793,0.0538,0.0529,0.0233,0.0168,0.0162,0.0103,NA,NA,0,1,9,"Forest_disc_NLD200","ecoli"
3,9,1.72501693258876e-29,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74,NA,0.5614,0.112,0.1053,0.0631,0.0532,0.0422,0.0257,0.0189,0.0183,NA,1.72501693258876e-30,1,9,"Forest_disc_NLD200","ecoli"
3,10,9.89157619437284e-31,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.3649,0.3199,0.0819,0.0632,0.0515,0.0306,0.0244,0.0243,0.0203,0.0191,9.89157619437284e-32,1,9,"Forest_disc_NLD200","ecoli"
5,2,1.5529920039402e-08,0.622,0.409,NA,NA,NA,NA,NA,NA,NA,NA,0.6149,0.3851,NA,NA,NA,NA,NA,NA,NA,NA,1.5529920039402e-08,2,9,"Forest_disc_NLD200","ecoli"
5,3,1.20370621524202e-31,0.511,0.679,0.254,NA,NA,NA,NA,NA,NA,NA,0.6726,0.2647,0.0627,NA,NA,NA,NA,NA,NA,NA,1.20370621524202e-30,3,9,"Forest_disc_NLD200","ecoli"
5,4,1.21909817353967e-09,0.557,0.335,0.724,0.725,NA,NA,NA,NA,NA,NA,0.726,0.1624,0.0818,0.0298,NA,NA,NA,NA,NA,NA,1.21909817353967e-07,4,9,"Forest_disc_NLD200","ecoli"
5,5,1.48890765747319e-08,0.615,0.406,0.63,0.547,0.77,NA,NA,NA,NA,NA,0.4501,0.3742,0.1688,0.0045,0.0024,NA,NA,NA,NA,NA,1.48890765747319e-05,5,9,"Forest_disc_NLD200","ecoli"
5,6,6.49038391258498e-32,0.541,0.547,0.337,0.673,0.736,0.206,NA,NA,NA,NA,0.4758,0.2324,0.1157,0.0869,0.0742,0.015,NA,NA,NA,NA,6.49038391258498e-28,6,9,"Forest_disc_NLD200","ecoli"
5,7,1.69186531820832e-09,0.632,0.428,0.519,0.467,0.653,0.671,0.197,NA,NA,NA,0.2159,0.1924,0.1791,0.1771,0.1525,0.0613,0.0216,NA,NA,NA,0.000169186531820832,7,9,"Forest_disc_NLD200","ecoli"
5,8,5.04678421656963e-11,0.569,0.506,0.607,0.555,0.292,0.452,0.751,0.527,NA,NA,0.2243,0.213,0.2106,0.1079,0.0924,0.0827,0.0691,0,NA,NA,5.04678421656963e-06,7,9,"Forest_disc_NLD200","ecoli"
5,9,6.61391909410722e-10,0.67,0.5,0.519,0.526,0.515,0.483,0.271,0.528,0.435,NA,0.2929,0.1505,0.1319,0.1149,0.0809,0.0714,0.0671,0.0582,0.0321,NA,0.00661391909410722,9,9,"Forest_disc_NLD200","ecoli"
5,10,4.41464758186681e-09,0.483,0.658,0.521,0.591,0.493,0.306,0.658,0.713,0.531,0.543,0.1932,0.1801,0.158,0.1146,0.1005,0.0921,0.0523,0.0408,0.0359,0.0324,0.0441464758186681,9,9,"Forest_disc_NLD200","ecoli"
6,2,4.61401946615863e-08,0.735,0.402,NA,NA,NA,NA,NA,NA,NA,NA,0.5415,0.4585,NA,NA,NA,NA,NA,NA,NA,NA,4.61401946615863e-08,2,9,"Forest_disc_NLD200","ecoli"
6,3,2.71614232447013e-14,0.597,0.799,0.337,NA,NA,NA,NA,NA,NA,NA,0.4816,0.2607,0.2577,NA,NA,NA,NA,NA,NA,NA,2.71614232447013e-13,3,9,"Forest_disc_NLD200","ecoli"
6,4,1.89588543725479e-30,0.608,0.341,0.805,0.5,NA,NA,NA,NA,NA,NA,0.4941,0.2691,0.2367,0,NA,NA,NA,NA,NA,NA,1.89588543725479e-29,3,9,"Forest_disc_NLD200","ecoli"
6,5,4.16771239965398e-31,0.353,0.711,0.629,0.611,0.879,NA,NA,NA,NA,NA,0.3088,0.269,0.2458,0.1022,0.0743,NA,NA,NA,NA,NA,4.16771239965398e-28,5,9,"Forest_disc_NLD200","ecoli"
6,6,6.31705021759013e-31,0.764,0.486,0.27,0.533,0.541,0.371,NA,NA,NA,NA,0.4125,0.366,0.1067,0.0768,0.0352,0.0029,NA,NA,NA,NA,6.31705021759013e-27,6,9,"Forest_disc_NLD200","ecoli"
6,7,1.41209183522472e-30,0.635,0.347,0.781,0.365,0.875,0.67,0.431,NA,NA,NA,0.4786,0.2268,0.1259,0.0699,0.0593,0.0301,0.0094,NA,NA,NA,1.41209183522472e-25,7,9,"Forest_disc_NLD200","ecoli"
6,8,9.15201909572814e-31,0.618,0.341,0.768,0.789,0.517,0.825,0.861,0.621,NA,NA,0.4088,0.2659,0.0891,0.0826,0.0547,0.0369,0.0344,0.0275,NA,NA,9.15201909572814e-25,8,9,"Forest_disc_NLD200","ecoli"
6,9,4.56675649185175e-11,0.598,0.332,0.81,0.763,0.812,0.636,0.398,0.555,0.764,NA,0.4075,0.2284,0.1113,0.0729,0.0725,0.0539,0.0343,0.019,2e-04,NA,0.000456675649185175,9,9,"Forest_disc_NLD200","ecoli"
6,10,4.4101026685257e-08,0.582,0.273,0.837,0.624,0.851,0.438,0.72,0.51,0.598,0.641,0.4261,0.1488,0.1063,0.098,0.061,0.0518,0.0492,0.0225,0.022,0.0142,4.4101026685257,10,9,"Forest_disc_NLD200","ecoli"
7,2,1.60240158013174e-07,0.747,0.35,NA,NA,NA,NA,NA,NA,NA,NA,0.5274,0.4726,NA,NA,NA,NA,NA,NA,NA,NA,1.60240158013174e-07,2,9,"Forest_disc_NLD200","ecoli"
7,3,2.70996796685e-09,0.608,0.296,0.822,NA,NA,NA,NA,NA,NA,NA,0.4446,0.3184,0.237,NA,NA,NA,NA,NA,NA,NA,2.70996796685e-08,3,9,"Forest_disc_NLD200","ecoli"
7,4,3.27744811060937e-08,0.786,0.309,0.598,0.558,NA,NA,NA,NA,NA,NA,0.349,0.339,0.1566,0.1555,NA,NA,NA,NA,NA,NA,3.27744811060937e-06,4,9,"Forest_disc_NLD200","ecoli"
7,5,9.79983401758305e-09,0.79,0.285,0.508,0.597,0.583,NA,NA,NA,NA,NA,0.3441,0.2719,0.2002,0.092,0.0918,NA,NA,NA,NA,NA,9.79983401758305e-06,5,9,"Forest_disc_NLD200","ecoli"
7,6,3.24480677030361e-30,0.798,0.26,0.533,0.481,0.617,0.507,NA,NA,NA,NA,0.3242,0.221,0.1582,0.1055,0.1035,0.0875,NA,NA,NA,NA,3.24480677030361e-26,6,9,"Forest_disc_NLD200","ecoli"
7,7,6.74729772863679e-25,0.577,0.284,0.837,0.739,0.63,0.621,0.665,NA,NA,NA,0.3838,0.2873,0.1739,0.1248,0.0191,0.0111,0,NA,NA,NA,6.74729772863679e-21,6,9,"Forest_disc_NLD200","ecoli"
7,8,3.89010233006304e-08,0.787,0.306,0.514,0.64,0.671,0.638,0.423,0.812,NA,NA,0.3168,0.3159,0.1549,0.078,0.0548,0.0503,0.0224,0.0068,NA,NA,0.0389010233006304,8,9,"Forest_disc_NLD200","ecoli"
7,9,8.38482818237445e-09,0.396,0.774,0.742,0.64,0.334,0.501,0.29,0.1,0.626,NA,0.3692,0.3277,0.1099,0.0456,0.0426,0.0387,0.0375,0.026,0.0027,NA,0.0838482818237445,9,9,"Forest_disc_NLD200","ecoli"
7,10,8.29690620042021e-31,0.299,0.701,0.578,0.672,0.706,0.291,0.561,0.751,0.93,0.764,0.2396,0.1405,0.1148,0.109,0.0904,0.086,0.0756,0.0673,0.0546,0.0222,8.29690620042021e-23,10,9,"Forest_disc_NLD200","ecoli"
1,2,2.71127319065693e-06,0.715,0.382,NA,NA,NA,NA,NA,NA,NA,NA,0.624,0.3759,NA,NA,NA,NA,NA,NA,NA,NA,2.71127319065693e-06,2,9,"Forest_disc_DIR50","ecoli"
1,3,1.20306245113321e-06,0.49,0.743,0.024,NA,NA,NA,NA,NA,NA,NA,0.5002,0.4625,0.037,NA,NA,NA,NA,NA,NA,NA,1.20306245113321e-05,3,9,"Forest_disc_DIR50","ecoli"
1,4,7.64635650946469e-06,0.739,0.308,0.508,0.495,NA,NA,NA,NA,NA,NA,0.5,0.1669,0.1669,0.1667,NA,NA,NA,NA,NA,NA,0.000764635650946469,4,9,"Forest_disc_DIR50","ecoli"
1,5,1.5959095159729e-05,0.592,0.857,0.298,0.578,0.579,NA,NA,NA,NA,NA,0.4877,0.1666,0.1481,0.1419,0.0557,NA,NA,NA,NA,NA,0.015959095159729,5,9,"Forest_disc_DIR50","ecoli"
1,6,1.31602378108739e-05,0.71,0.581,0.789,0.556,0.307,0.308,NA,NA,NA,NA,0.2791,0.1667,0.1667,0.1667,0.1667,0.0556,NA,NA,NA,NA,0.131602378108739,6,9,"Forest_disc_DIR50","ecoli"
1,7,0.0016756379237277,0.728,0.789,0.789,0.308,0.308,0.308,0.244,NA,NA,NA,0.2099,0.1728,0.1683,0.1605,0.1495,0.1276,0.0206,NA,NA,NA,0.16756379237277,4,9,"Forest_disc_DIR50","ecoli"
1,8,0.0010692817356384,0.645,0.823,0.307,0.307,0.307,0.655,0.307,0.307,NA,NA,0.2819,0.2778,0.1667,0.0638,0.0556,0.0556,0.0556,0.0514,NA,NA,0.10692817356384,4,9,"Forest_disc_DIR50","ecoli"
1,9,0.000743154850089916,0.821,0.597,0.308,0.593,0.308,0.308,0.308,0.308,0.308,NA,0.3048,0.2963,0.1289,0.07,0.0549,0.0535,0.0425,0.0425,0.0123,NA,0.0743154850089916,4,9,"Forest_disc_DIR50","ecoli"
1,10,0.00125817413262046,0.721,0.789,0.308,0.308,0.308,0.308,0.308,0.308,0.308,0.308,0.284,0.284,0.0677,0.0553,0.0549,0.0541,0.054,0.0514,0.0514,0.051,0.0125817413262046,3,9,"Forest_disc_DIR50","ecoli"
2,2,3.27309313904357e-08,0.45,0.641,NA,NA,NA,NA,NA,NA,NA,NA,0.6112,0.3888,NA,NA,NA,NA,NA,NA,NA,NA,3.27309313904357e-08,2,9,"Forest_disc_DIR50","ecoli"
2,3,4.3559369001107e-06,0.623,0.445,0.378,NA,NA,NA,NA,NA,NA,NA,0.4938,0.3463,0.1605,NA,NA,NA,NA,NA,NA,NA,4.3559369001107e-05,3,9,"Forest_disc_DIR50","ecoli"
2,4,3.56461216408556e-07,0.62,0.431,0.426,0.428,NA,NA,NA,NA,NA,NA,0.5,0.1668,0.1667,0.1667,NA,NA,NA,NA,NA,NA,3.56461216408556e-05,4,9,"Forest_disc_DIR50","ecoli"
2,5,0.000218562924303865,0.439,0.78,0.478,0.489,0.484,NA,NA,NA,NA,NA,0.4623,0.1673,0.1665,0.1531,0.0554,NA,NA,NA,NA,NA,0.218562924303865,5,9,"Forest_disc_DIR50","ecoli"
2,6,2.46587492257432e-06,0.412,0.678,0.578,0.547,0.47,0.467,NA,NA,NA,NA,0.1668,0.1667,0.1667,0.1667,0.1666,0.1662,NA,NA,NA,NA,0.0246587492257432,6,9,"Forest_disc_DIR50","ecoli"
2,7,2.74181641609012e-05,0.645,0.595,0.495,0.495,0.462,0.442,0.645,NA,NA,NA,0.1719,0.167,0.1646,0.162,0.1605,0.1527,0.0206,NA,NA,NA,0.0274181641609012,5,9,"Forest_disc_DIR50","ecoli"
2,8,2.7484490943026e-05,0.645,0.484,0.48,0.485,0.484,0.486,0.484,0.478,NA,NA,0.2785,0.1667,0.1666,0.1651,0.0557,0.0556,0.0555,0.0551,NA,NA,0.27484490943026,6,9,"Forest_disc_DIR50","ecoli"
2,9,0.00637840632573712,0.495,0.495,0.495,0.495,0.395,0.495,0.495,0.495,0.395,NA,0.2083,0.1673,0.1673,0.1667,0.1235,0.0679,0.0608,0.0569,0.0123,NA,0.00637840632573712,2,9,"Forest_disc_DIR50","ecoli"
2,10,0.00393324867062373,0.495,0.495,0.495,0.495,0.495,0.495,0.495,0.495,0.495,0.495,0.1914,0.1667,0.1667,0.1653,0.0556,0.0556,0.0556,0.0556,0.0555,0.0551,0.000393324867062373,1,9,"Forest_disc_DIR50","ecoli"
3,2,0,0.74,0.74,NA,NA,NA,NA,NA,NA,NA,NA,0.5,0.5,NA,NA,NA,NA,NA,NA,NA,NA,0,1,9,"Forest_disc_DIR50","ecoli"
3,3,0,0.74,0.74,0.74,NA,NA,NA,NA,NA,NA,NA,0.7992,0.1667,0.0341,NA,NA,NA,NA,NA,NA,NA,0,1,9,"Forest_disc_DIR50","ecoli"
3,4,0,0.74,0.74,0.74,0.74,NA,NA,NA,NA,NA,NA,0.5,0.2778,0.1667,0.0556,NA,NA,NA,NA,NA,NA,0,1,9,"Forest_disc_DIR50","ecoli"
3,5,0,0.74,0.74,0.74,0.74,0.74,NA,NA,NA,NA,NA,0.2778,0.2052,0.1795,0.1708,0.1667,NA,NA,NA,NA,NA,0,1,9,"Forest_disc_DIR50","ecoli"
3,6,0,0.74,0.74,0.74,0.74,0.74,0.74,NA,NA,NA,NA,0.2778,0.2778,0.1667,0.1667,0.0556,0.0556,NA,NA,NA,NA,0,1,9,"Forest_disc_DIR50","ecoli"
3,7,8.12628945331651e-26,0.74,0.74,0.74,0.74,0.74,0.74,0.74,NA,NA,NA,0.2037,0.179,0.1709,0.168,0.1672,0.0556,0.0556,NA,NA,NA,8.12628945331651e-27,1,9,"Forest_disc_DIR50","ecoli"
3,8,8.0118685686509e-32,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74,NA,NA,0.1667,0.1667,0.1667,0.1667,0.1667,0.0556,0.0556,0.0556,NA,NA,8.0118685686509e-33,1,9,"Forest_disc_DIR50","ecoli"
3,9,4.80166595466255e-21,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74,NA,0.1833,0.168,0.1667,0.1667,0.0926,0.056,0.0556,0.0556,0.0556,NA,4.80166595466255e-22,1,9,"Forest_disc_DIR50","ecoli"
3,10,1.17096540618744e-31,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.2778,0.2778,0.0556,0.0556,0.0556,0.0556,0.0556,0.0556,0.0556,0.0556,1.17096540618744e-32,1,9,"Forest_disc_DIR50","ecoli"
5,2,5.51021357053571e-07,0.433,0.631,NA,NA,NA,NA,NA,NA,NA,NA,0.5015,0.4983,NA,NA,NA,NA,NA,NA,NA,NA,5.51021357053571e-07,2,9,"Forest_disc_DIR50","ecoli"
5,3,3.41715454274091e-06,0.528,0.449,0.732,NA,NA,NA,NA,NA,NA,NA,0.5001,0.3453,0.1543,NA,NA,NA,NA,NA,NA,NA,3.41715454274091e-05,3,9,"Forest_disc_DIR50","ecoli"
5,4,6.93117749922379e-07,0.571,0.304,0.518,0.649,NA,NA,NA,NA,NA,NA,0.5,0.1667,0.1667,0.1667,NA,NA,NA,NA,NA,NA,6.93117749922379e-05,4,9,"Forest_disc_DIR50","ecoli"
5,5,7.42558916041193e-05,0.519,0.634,0.609,0.156,0.684,NA,NA,NA,NA,NA,0.4897,0.2082,0.1427,0.1111,0.0498,NA,NA,NA,NA,NA,0.0742558916041193,5,9,"Forest_disc_DIR50","ecoli"
5,6,0.000254022863215313,0.525,0.685,0.587,0.307,0.231,0.307,NA,NA,NA,NA,0.2796,0.2778,0.1808,0.1648,0.0537,0.0469,NA,NA,NA,NA,0.254022863215313,5,9,"Forest_disc_DIR50","ecoli"
5,7,0.00114551899212201,0.533,0.71,0.735,0.307,0.307,0.307,0.307,NA,NA,NA,0.2593,0.171,0.1692,0.1606,0.1536,0.0553,0.0375,NA,NA,NA,0.114551899212201,4,9,"Forest_disc_DIR50","ecoli"
5,8,0.000679389335672661,0.592,0.684,0.307,0.307,0.307,0.307,0.684,0.231,NA,NA,0.2922,0.2775,0.1652,0.0599,0.0562,0.0556,0.0555,0.0425,NA,NA,0.0679389335672661,4,9,"Forest_disc_DIR50","ecoli"
5,9,0.00382053735238656,0.752,0.307,0.307,0.307,0.307,0.752,0.752,0.307,0.307,NA,0.2181,0.1664,0.1623,0.1605,0.1157,0.1097,0.0741,0.0059,0,NA,0.00382053735238656,2,9,"Forest_disc_DIR50","ecoli"
5,10,0.00152128350898942,0.684,0.684,0.307,0.623,0.307,0.307,0.206,0.307,0.307,0.231,0.284,0.1728,0.1267,0.0988,0.0659,0.0551,0.0535,0.051,0.0508,0.0494,1.52128350898942,5,9,"Forest_disc_DIR50","ecoli"
6,2,6.44794893760425e-07,0.727,0.381,NA,NA,NA,NA,NA,NA,NA,NA,0.5782,0.4219,NA,NA,NA,NA,NA,NA,NA,NA,6.44794893760425e-07,2,9,"Forest_disc_DIR50","ecoli"
6,3,6.60676850768196e-07,0.66,0.383,0.831,NA,NA,NA,NA,NA,NA,NA,0.456,0.3829,0.1612,NA,NA,NA,NA,NA,NA,NA,6.60676850768196e-06,3,9,"Forest_disc_DIR50","ecoli"
6,4,7.02416535166183e-09,0.543,0.291,0.762,0.805,NA,NA,NA,NA,NA,NA,0.5,0.1667,0.1667,0.1667,NA,NA,NA,NA,NA,NA,7.02416535166183e-07,4,9,"Forest_disc_DIR50","ecoli"
6,5,0.000113718166742564,0.42,0.763,0.753,0.735,0.253,NA,NA,NA,NA,NA,0.3726,0.1807,0.1714,0.1668,0.1111,NA,NA,NA,NA,NA,0.113718166742564,5,9,"Forest_disc_DIR50","ecoli"
6,6,1.3457485557399e-06,0.356,0.795,0.619,0.712,0.656,0.351,NA,NA,NA,NA,0.1667,0.1667,0.1667,0.1667,0.1667,0.1667,NA,NA,NA,NA,0.013457485557399,6,9,"Forest_disc_DIR50","ecoli"
6,7,4.57032803388405e-06,0.761,0.668,0.786,0.418,0.336,0.5,0.416,NA,NA,NA,0.179,0.1667,0.1626,0.1543,0.1543,0.1406,0.0432,NA,NA,NA,0.457032803388405,7,9,"Forest_disc_DIR50","ecoli"
6,8,0.000142367854003498,0.837,0.568,0.42,0.42,0.648,0.42,0.42,0.42,NA,NA,0.2775,0.1687,0.1652,0.1622,0.0617,0.0577,0.0556,0.054,NA,NA,0.0142367854003498,4,9,"Forest_disc_DIR50","ecoli"
6,9,0.00186458019689444,0.892,0.42,0.42,0.42,0.42,0.42,0.42,0.42,0.42,NA,0.2757,0.1788,0.1706,0.1667,0.0554,0.0553,0.0499,0.0432,0.017,NA,0.00186458019689444,2,9,"Forest_disc_DIR50","ecoli"
6,10,0.00158758070011067,0.892,0.42,0.42,0.42,0.837,0.42,0.42,0.42,0.42,0.253,0.2021,0.1997,0.168,0.1296,0.0974,0.0679,0.0597,0.0556,0.0183,0.0123,0.158758070011067,4,9,"Forest_disc_DIR50","ecoli"
7,2,1.11551296288245e-06,0.34,0.745,NA,NA,NA,NA,NA,NA,NA,NA,0.5203,0.4796,NA,NA,NA,NA,NA,NA,NA,NA,1.11551296288245e-06,2,9,"Forest_disc_DIR50","ecoli"
7,3,1.94045994545563e-05,0.37,0.707,0.82,NA,NA,NA,NA,NA,NA,NA,0.5556,0.2762,0.1668,NA,NA,NA,NA,NA,NA,NA,0.000194045994545563,3,9,"Forest_disc_DIR50","ecoli"
7,4,3.19657482605409e-07,0.505,0.857,0.168,0.665,NA,NA,NA,NA,NA,NA,0.5,0.1667,0.1667,0.1667,NA,NA,NA,NA,NA,NA,3.19657482605409e-05,4,9,"Forest_disc_DIR50","ecoli"
7,5,1.12500805230315e-05,0.767,0.369,0.349,0.369,0.35,NA,NA,NA,NA,NA,0.4259,0.1872,0.1296,0.1292,0.1283,NA,NA,NA,NA,NA,0.00112500805230315,4,9,"Forest_disc_DIR50","ecoli"
7,6,5.39942984748753e-07,0.745,0.685,0.776,0.365,0.31,0.323,NA,NA,NA,NA,0.1667,0.1667,0.1667,0.1666,0.1666,0.1666,NA,NA,NA,NA,0.00539942984748753,6,9,"Forest_disc_DIR50","ecoli"
7,7,5.2253082003287e-05,0.702,0.37,0.81,0.37,0.37,0.37,0.88,NA,NA,NA,0.1797,0.1783,0.1674,0.1541,0.1536,0.1125,0.0556,NA,NA,NA,0.0052253082003287,4,9,"Forest_disc_DIR50","ecoli"
7,8,0.000204968064472805,0.37,0.633,0.88,0.37,0.37,0.37,0.37,0.37,NA,NA,0.2063,0.2058,0.203,0.1667,0.1283,0.056,0.0185,0.0181,NA,NA,0.00204968064472805,3,9,"Forest_disc_DIR50","ecoli"
7,9,0.00031491206385483,0.821,0.821,0.369,0.369,0.369,0.369,0.368,0.366,0.369,NA,0.1722,0.1708,0.1653,0.1626,0.1296,0.0556,0.0556,0.0501,0.0432,NA,0.031491206385483,4,9,"Forest_disc_DIR50","ecoli"
7,10,0.000288324456294351,0.73,0.82,0.37,0.49,0.28,0.37,0.28,0.28,0.19,0.19,0.284,0.166,0.166,0.0617,0.0567,0.0562,0.0553,0.0549,0.0535,0.0494,2.88324456294351,6,9,"Forest_disc_DIR50","ecoli"
1,2,7.52510243897488e-07,0.707,0.377,NA,NA,NA,NA,NA,NA,NA,NA,0.6542,0.3457,NA,NA,NA,NA,NA,NA,NA,NA,7.52510243897488e-07,2,9,"Forest_disc_DIR100","ecoli"
1,3,3.81988157484112e-06,0.593,0.736,0.22,NA,NA,NA,NA,NA,NA,NA,0.4781,0.374,0.1482,NA,NA,NA,NA,NA,NA,NA,3.81988157484112e-05,3,9,"Forest_disc_DIR100","ecoli"
1,4,8.06994917773247e-06,0.742,0.493,0.43,0.412,NA,NA,NA,NA,NA,NA,0.5001,0.1667,0.1666,0.1664,NA,NA,NA,NA,NA,NA,0.000806994917773247,4,9,"Forest_disc_DIR100","ecoli"
1,5,0.000256664801915428,0.717,0.666,0.315,0.22,0.315,NA,NA,NA,NA,NA,0.5391,0.1687,0.1619,0.1276,0.0069,NA,NA,NA,NA,NA,0.0256664801915428,4,9,"Forest_disc_DIR100","ecoli"
1,6,0.000653521150945965,0.79,0.579,0.737,0.315,0.315,0.315,NA,NA,NA,NA,0.2797,0.2057,0.1686,0.1646,0.1235,0.0659,NA,NA,NA,NA,0.0653521150945965,4,9,"Forest_disc_DIR100","ecoli"
1,7,0.000995657316181701,0.792,0.598,0.313,0.31,0.75,0.313,0.313,NA,NA,NA,0.2819,0.1708,0.1667,0.1667,0.1667,0.0391,0.0185,NA,NA,NA,0.995657316181701,5,9,"Forest_disc_DIR100","ecoli"
1,8,0.000623708037117113,0.699,0.677,0.822,0.315,0.315,0.315,0.315,0.315,NA,NA,0.284,0.1811,0.1669,0.162,0.055,0.0541,0.0527,0.0498,NA,NA,0.0623708037117113,4,9,"Forest_disc_DIR100","ecoli"
1,9,0.00213370418084993,0.758,0.794,0.315,0.315,0.822,0.315,0.315,0.315,0.315,NA,0.2798,0.1852,0.1653,0.1651,0.0604,0.0498,0.0495,0.0425,0.0123,NA,0.213370418084993,4,9,"Forest_disc_DIR100","ecoli"
1,10,0.000523923762176458,0.734,0.579,0.79,0.315,0.315,0.699,0.315,0.315,0.315,0.125,0.2798,0.1811,0.1674,0.0677,0.0658,0.0576,0.054,0.054,0.0412,0.037,5.23923762176458,6,9,"Forest_disc_DIR100","ecoli"
2,2,7.96941917911881e-07,0.445,0.674,NA,NA,NA,NA,NA,NA,NA,NA,0.6106,0.3893,NA,NA,NA,NA,NA,NA,NA,NA,7.96941917911881e-07,2,9,"Forest_disc_DIR100","ecoli"
2,3,0.000260686593030237,0.517,0.654,0.519,NA,NA,NA,NA,NA,NA,NA,0.6239,0.2093,0.1625,NA,NA,NA,NA,NA,NA,NA,0.00260686593030237,3,9,"Forest_disc_DIR100","ecoli"
