"var","nsplits","optim_value","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","P1","P2","P3","P4","P5","P6","P7","P8","P9","P10","score","uniq_split","iter","forest","name"
2,6,1.59717601821206e-17,62.2,66.7,58.5,58.5,58.5,58.5,NA,NA,NA,NA,0.4896,0.3318,0.0446,0.0446,0.0446,0.0446,NA,NA,NA,NA,1.59717601821206e-16,3,10,"Forest_disc_25","Haberman"
2,7,1.39383572577539e-17,62.2,66.7,58.5,58.5,58.5,58.5,58.5,NA,NA,NA,0.4899,0.3319,0.0356,0.0356,0.0356,0.0356,0.0356,NA,NA,NA,1.39383572577539e-16,3,10,"Forest_disc_25","Haberman"
2,8,1.36316532243032e-17,62.2,66.7,58.5,58.5,58.5,58.5,58.5,58.5,NA,NA,0.49,0.3321,0.0296,0.0296,0.0296,0.0296,0.0296,0.0296,NA,NA,1.36316532243032e-16,3,10,"Forest_disc_25","Haberman"
2,9,1.47150246190149e-17,62.2,66.7,58.5,58.5,58.5,58.5,58.5,58.5,58.5,NA,0.4901,0.3323,0.0254,0.0254,0.0254,0.0254,0.0254,0.0254,0.0254,NA,1.47150246190149e-16,3,10,"Forest_disc_25","Haberman"
2,10,9.00303340235661e-18,62.2,66.7,58.5,58.5,58.5,58.5,58.5,58.5,58.5,58.5,0.4905,0.332,0.0222,0.0222,0.0222,0.0222,0.0222,0.0222,0.0222,0.0222,9.00303340235661e-17,3,10,"Forest_disc_25","Haberman"
3,2,1.97994754156566e-06,3.7,25.2,NA,NA,NA,NA,NA,NA,NA,NA,0.847,0.153,NA,NA,NA,NA,NA,NA,NA,NA,1.97994754156566e-06,2,10,"Forest_disc_25","Haberman"
3,3,1.59862248994014e-25,8.9,0.6,29.3,NA,NA,NA,NA,NA,NA,NA,0.4815,0.4358,0.0826,NA,NA,NA,NA,NA,NA,NA,1.59862248994014e-24,3,10,"Forest_disc_25","Haberman"
3,4,1.3475937620038e-25,8.9,0.6,0.6,29.3,NA,NA,NA,NA,NA,NA,0.4822,0.2175,0.2175,0.0827,NA,NA,NA,NA,NA,NA,1.3475937620038e-24,3,10,"Forest_disc_25","Haberman"
3,5,1.58706644438296e-25,8.9,0.6,0.6,0.6,29.3,NA,NA,NA,NA,NA,0.4828,0.1448,0.1448,0.1448,0.0828,NA,NA,NA,NA,NA,1.58706644438296e-24,3,10,"Forest_disc_25","Haberman"
3,6,1.59795448167852e-25,8.9,0.5,0.5,0.5,0.5,29.3,NA,NA,NA,NA,0.4833,0.1085,0.1085,0.1085,0.1085,0.0828,NA,NA,NA,NA,1.59795448167852e-24,3,10,"Forest_disc_25","Haberman"
3,7,1.5878855224176e-25,8.9,0.5,0.5,0.5,0.5,0.5,29.3,NA,NA,NA,0.4838,0.0867,0.0867,0.0867,0.0867,0.0867,0.0829,NA,NA,NA,1.5878855224176e-24,3,10,"Forest_disc_25","Haberman"
3,8,1.48220060192748e-25,8.9,29.3,0.5,0.5,0.5,0.5,0.5,0.5,NA,NA,0.4841,0.0829,0.0722,0.0722,0.0722,0.0722,0.0722,0.0722,NA,NA,1.48220060192748e-24,3,10,"Forest_disc_25","Haberman"
3,9,1.58079896375155e-25,8.9,29.3,0.5,0.5,0.5,0.5,0.5,0.5,0.5,NA,0.4845,0.0829,0.0618,0.0618,0.0618,0.0618,0.0618,0.0618,0.0618,NA,1.58079896375155e-24,3,10,"Forest_disc_25","Haberman"
3,10,1.57085276220204e-25,8.9,29.3,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.4847,0.083,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,1.57085276220204e-24,3,10,"Forest_disc_25","Haberman"
1,2,5.27103857890318e-09,46.1,67,NA,NA,NA,NA,NA,NA,NA,NA,0.6338,0.3662,NA,NA,NA,NA,NA,NA,NA,NA,5.27103857890318e-09,2,10,"Forest_disc_50","Haberman"
1,3,1.05632028485037e-22,49,69.2,32.5,NA,NA,NA,NA,NA,NA,NA,0.6789,0.2735,0.0476,NA,NA,NA,NA,NA,NA,NA,1.05632028485037e-21,3,10,"Forest_disc_50","Haberman"
1,4,9.93697483923571e-23,49,69.2,32.5,32.5,NA,NA,NA,NA,NA,NA,0.6789,0.2735,0.0238,0.0238,NA,NA,NA,NA,NA,NA,9.93697483923571e-22,3,10,"Forest_disc_50","Haberman"
1,5,1.13603176434218e-22,49,69.2,32.5,32.5,32.5,NA,NA,NA,NA,NA,0.6789,0.2735,0.0158,0.0158,0.0158,NA,NA,NA,NA,NA,1.13603176434218e-21,3,10,"Forest_disc_50","Haberman"
1,6,1.03550650198111e-22,49,69.2,32.5,32.5,32.5,32.5,NA,NA,NA,NA,0.6789,0.2735,0.0119,0.0119,0.0119,0.0119,NA,NA,NA,NA,1.03550650198111e-21,3,10,"Forest_disc_50","Haberman"
1,7,1.14565662960473e-22,49,69.2,32.5,32.5,32.5,32.5,32.5,NA,NA,NA,0.6789,0.2735,0.0095,0.0095,0.0095,0.0095,0.0095,NA,NA,NA,1.14565662960473e-21,3,10,"Forest_disc_50","Haberman"
1,8,7.24365038381805e-23,49,69.2,32.5,32.5,32.5,32.5,32.5,32.5,NA,NA,0.6789,0.2735,0.0079,0.0079,0.0079,0.0079,0.0079,0.0079,NA,NA,7.24365038381805e-22,3,10,"Forest_disc_50","Haberman"
1,9,2.2377031375418e-23,49,69.2,32.5,32.5,32.5,32.5,32.5,32.5,32.5,NA,0.6789,0.2735,0.0068,0.0068,0.0068,0.0068,0.0068,0.0068,0.0068,NA,2.2377031375418e-22,3,10,"Forest_disc_50","Haberman"
1,10,1.0977051056453e-22,49,69.2,32.5,32.5,32.5,32.5,32.5,32.5,32.5,32.5,0.6789,0.2736,0.0059,0.0059,0.0059,0.0059,0.0059,0.0059,0.0059,0.0059,1.0977051056453e-21,3,10,"Forest_disc_50","Haberman"
2,2,2.16530656951556e-13,60.2,66.4,NA,NA,NA,NA,NA,NA,NA,NA,0.501,0.499,NA,NA,NA,NA,NA,NA,NA,NA,2.16530656951556e-13,2,10,"Forest_disc_50","Haberman"
2,3,1.19379542938735e-17,62.3,67.1,58.6,NA,NA,NA,NA,NA,NA,NA,0.4751,0.3466,0.1783,NA,NA,NA,NA,NA,NA,NA,1.19379542938735e-16,3,10,"Forest_disc_50","Haberman"
2,4,1.26189361880679e-17,62.3,67.1,58.5,58.5,NA,NA,NA,NA,NA,NA,0.4756,0.3472,0.0886,0.0886,NA,NA,NA,NA,NA,NA,1.26189361880679e-16,3,10,"Forest_disc_50","Haberman"
2,5,1.22708699617377e-17,62.3,67.1,58.5,58.5,58.5,NA,NA,NA,NA,NA,0.476,0.3476,0.0588,0.0588,0.0588,NA,NA,NA,NA,NA,1.22708699617377e-16,3,10,"Forest_disc_50","Haberman"
2,6,1.25008539475164e-17,62.3,67.1,58.5,58.5,58.5,58.5,NA,NA,NA,NA,0.4763,0.3479,0.0439,0.0439,0.0439,0.0439,NA,NA,NA,NA,1.25008539475164e-16,3,10,"Forest_disc_50","Haberman"
2,7,1.2224046392512e-17,62.3,67.1,58.5,58.5,58.5,58.5,58.5,NA,NA,NA,0.4766,0.3481,0.0351,0.0351,0.0351,0.0351,0.0351,NA,NA,NA,1.2224046392512e-16,3,10,"Forest_disc_50","Haberman"
2,8,1.23059265589514e-17,62.3,67.1,58.5,58.5,58.5,58.5,58.5,58.5,NA,NA,0.4768,0.3484,0.0291,0.0291,0.0291,0.0291,0.0291,0.0291,NA,NA,1.23059265589514e-16,3,10,"Forest_disc_50","Haberman"
2,9,1.12333048935531e-17,62.3,67.1,58.5,58.5,58.5,58.5,58.5,58.5,58.5,NA,0.477,0.3485,0.0249,0.0249,0.0249,0.0249,0.0249,0.0249,0.0249,NA,1.12333048935531e-16,3,10,"Forest_disc_50","Haberman"
2,10,1.061864070893e-17,62.3,67.1,58.5,58.5,58.5,58.5,58.5,58.5,58.5,58.5,0.4771,0.3486,0.0218,0.0218,0.0218,0.0218,0.0218,0.0218,0.0218,0.0218,1.061864070893e-16,3,10,"Forest_disc_50","Haberman"
3,2,7.75263338695526e-07,4,24.8,NA,NA,NA,NA,NA,NA,NA,NA,0.8571,0.1429,NA,NA,NA,NA,NA,NA,NA,NA,7.75263338695526e-07,2,10,"Forest_disc_50","Haberman"
3,3,6.88327195592714e-26,9.4,0.5,31,NA,NA,NA,NA,NA,NA,NA,0.5312,0.4104,0.0584,NA,NA,NA,NA,NA,NA,NA,6.88327195592714e-25,3,10,"Forest_disc_50","Haberman"
3,4,6.88723807893628e-26,9.4,0.5,0.5,31,NA,NA,NA,NA,NA,NA,0.5316,0.205,0.205,0.0585,NA,NA,NA,NA,NA,NA,6.88723807893628e-25,3,10,"Forest_disc_50","Haberman"
3,5,6.86694564307395e-26,9.3,0.5,0.5,0.5,31,NA,NA,NA,NA,NA,0.532,0.1365,0.1365,0.1365,0.0585,NA,NA,NA,NA,NA,6.86694564307395e-25,3,10,"Forest_disc_50","Haberman"
3,6,6.8746634206336e-26,9.3,0.5,0.5,0.5,0.5,31,NA,NA,NA,NA,0.5323,0.1023,0.1023,0.1023,0.1023,0.0585,NA,NA,NA,NA,6.8746634206336e-25,3,10,"Forest_disc_50","Haberman"
3,7,6.22732697186045e-26,9.3,0.5,0.5,0.5,0.5,0.5,31,NA,NA,NA,0.5326,0.0818,0.0818,0.0818,0.0818,0.0818,0.0586,NA,NA,NA,6.22732697186045e-25,3,10,"Forest_disc_50","Haberman"
3,8,6.81123254750277e-26,9.3,0.5,0.5,0.5,0.5,0.5,0.5,30.9,NA,NA,0.5328,0.0681,0.0681,0.0681,0.0681,0.0681,0.0681,0.0586,NA,NA,6.81123254750277e-25,3,10,"Forest_disc_50","Haberman"
3,9,6.84037857839956e-26,9.3,30.9,0.5,0.5,0.5,0.5,0.5,0.5,0.5,NA,0.533,0.0586,0.0583,0.0583,0.0583,0.0583,0.0583,0.0583,0.0583,NA,6.84037857839956e-25,3,10,"Forest_disc_50","Haberman"
3,10,6.86847332933246e-26,9.3,30.9,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5332,0.0586,0.051,0.051,0.051,0.051,0.051,0.051,0.051,0.051,6.86847332933246e-25,3,10,"Forest_disc_50","Haberman"
1,2,7.52754274720113e-09,45.6,67.4,NA,NA,NA,NA,NA,NA,NA,NA,0.6295,0.3705,NA,NA,NA,NA,NA,NA,NA,NA,7.52754274720113e-09,2,10,"Forest_disc_75","Haberman"
1,3,8.1455924151795e-23,48.9,69.8,32,NA,NA,NA,NA,NA,NA,NA,0.673,0.2735,0.0534,NA,NA,NA,NA,NA,NA,NA,8.14559241517950e-22,3,10,"Forest_disc_75","Haberman"
1,4,2.47605253911606e-23,48.9,69.8,32,32,NA,NA,NA,NA,NA,NA,0.673,0.2735,0.0267,0.0267,NA,NA,NA,NA,NA,NA,2.47605253911606e-22,3,10,"Forest_disc_75","Haberman"
1,5,8.9099841725634e-23,48.9,69.8,32,32,32,NA,NA,NA,NA,NA,0.6731,0.2735,0.0178,0.0178,0.0178,NA,NA,NA,NA,NA,8.9099841725634e-22,3,10,"Forest_disc_75","Haberman"
1,6,8.40052936800088e-23,48.9,69.8,32,32,32,32,NA,NA,NA,NA,0.6731,0.2735,0.0134,0.0134,0.0134,0.0134,NA,NA,NA,NA,8.40052936800088e-22,3,10,"Forest_disc_75","Haberman"
1,7,7.61805783329802e-23,48.9,69.8,32,32,32,32,32,NA,NA,NA,0.6731,0.2735,0.0107,0.0107,0.0107,0.0107,0.0107,NA,NA,NA,7.61805783329802e-22,3,10,"Forest_disc_75","Haberman"
1,8,7.74259060961487e-23,48.9,69.8,32,32,32,32,32,32,NA,NA,0.6731,0.2736,0.0089,0.0089,0.0089,0.0089,0.0089,0.0089,NA,NA,7.74259060961487e-22,3,10,"Forest_disc_75","Haberman"
1,9,8.28956932499247e-23,48.9,69.8,32,32,32,32,32,32,32,NA,0.6731,0.2736,0.0076,0.0076,0.0076,0.0076,0.0076,0.0076,0.0076,NA,8.28956932499247e-22,3,10,"Forest_disc_75","Haberman"
1,10,4.48637646924209e-23,48.9,69.8,32,32,32,32,32,32,32,32,0.6731,0.2736,0.0067,0.0067,0.0067,0.0067,0.0067,0.0067,0.0067,0.0067,4.48637646924209e-22,3,10,"Forest_disc_75","Haberman"
2,2,2.11797351046955e-13,66.2,60.1,NA,NA,NA,NA,NA,NA,NA,NA,0.5099,0.4901,NA,NA,NA,NA,NA,NA,NA,NA,2.11797351046955e-13,2,10,"Forest_disc_75","Haberman"
2,3,1.36802183750312e-17,62.4,67,58.6,NA,NA,NA,NA,NA,NA,NA,0.4693,0.3403,0.1904,NA,NA,NA,NA,NA,NA,NA,1.36802183750312e-16,3,10,"Forest_disc_75","Haberman"
2,4,1.46197171476022e-17,62.4,66.9,58.5,58.5,NA,NA,NA,NA,NA,NA,0.4696,0.3411,0.0946,0.0946,NA,NA,NA,NA,NA,NA,1.46197171476022e-16,3,10,"Forest_disc_75","Haberman"
2,5,1.30684283392408e-17,62.4,66.9,58.5,58.5,58.5,NA,NA,NA,NA,NA,0.47,0.3415,0.0628,0.0628,0.0628,NA,NA,NA,NA,NA,1.30684283392408e-16,3,10,"Forest_disc_75","Haberman"
2,6,1.52495767578826e-17,62.4,66.9,58.5,58.5,58.5,58.5,NA,NA,NA,NA,0.4702,0.3421,0.0469,0.0469,0.0469,0.0469,NA,NA,NA,NA,1.52495767578826e-16,3,10,"Forest_disc_75","Haberman"
2,7,1.27151588918117e-17,62.4,66.9,58.5,58.5,58.5,58.5,58.5,NA,NA,NA,0.4705,0.3423,0.0374,0.0374,0.0374,0.0374,0.0374,NA,NA,NA,1.27151588918117e-16,3,10,"Forest_disc_75","Haberman"
2,8,1.3349632491912e-17,62.3,66.9,58.5,58.5,58.5,58.5,58.5,58.5,NA,NA,0.4706,0.3425,0.0311,0.0311,0.0311,0.0311,0.0311,0.0311,NA,NA,1.3349632491912e-16,3,10,"Forest_disc_75","Haberman"
2,9,1.40771850801811e-17,62.3,66.9,58.5,58.5,58.5,58.5,58.5,58.5,58.5,NA,0.4708,0.3429,0.0266,0.0266,0.0266,0.0266,0.0266,0.0266,0.0266,NA,1.40771850801811e-16,3,10,"Forest_disc_75","Haberman"
2,10,1.33435301608207e-17,62.3,66.9,58.5,58.5,58.5,58.5,58.5,58.5,58.5,58.5,0.4709,0.343,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,1.33435301608207e-16,3,10,"Forest_disc_75","Haberman"
3,2,7.25714655388949e-07,4.1,24.3,NA,NA,NA,NA,NA,NA,NA,NA,0.8447,0.1553,NA,NA,NA,NA,NA,NA,NA,NA,7.25714655388949e-07,2,10,"Forest_disc_75","Haberman"
3,3,8.08234123935396e-26,9.5,0.5,30.3,NA,NA,NA,NA,NA,NA,NA,0.5345,0.4022,0.0633,NA,NA,NA,NA,NA,NA,NA,8.08234123935396e-25,3,10,"Forest_disc_75","Haberman"
3,4,8.05272800524748e-26,9.5,0.5,0.5,30.2,NA,NA,NA,NA,NA,NA,0.5349,0.2009,0.2009,0.0634,NA,NA,NA,NA,NA,NA,8.05272800524748e-25,3,10,"Forest_disc_75","Haberman"
3,5,8.04811744113191e-26,9.5,0.5,0.5,0.5,30.2,NA,NA,NA,NA,NA,0.5352,0.1338,0.1338,0.1338,0.0634,NA,NA,NA,NA,NA,8.04811744113191e-25,3,10,"Forest_disc_75","Haberman"
3,6,8.04990392295608e-26,9.5,0.5,0.5,0.5,0.5,30.2,NA,NA,NA,NA,0.5355,0.1003,0.1003,0.1003,0.1003,0.0634,NA,NA,NA,NA,8.04990392295608e-25,3,10,"Forest_disc_75","Haberman"
3,7,8.00902688528529e-26,9.5,0.5,0.5,0.5,0.5,0.5,30.2,NA,NA,NA,0.5357,0.0802,0.0802,0.0802,0.0802,0.0802,0.0635,NA,NA,NA,8.00902688528529e-25,3,10,"Forest_disc_75","Haberman"
3,8,6.68795757013194e-26,9.5,0.5,0.5,0.5,0.5,0.5,0.5,30.2,NA,NA,0.5359,0.0668,0.0668,0.0668,0.0668,0.0668,0.0668,0.0635,NA,NA,6.68795757013194e-25,3,10,"Forest_disc_75","Haberman"
3,9,8.02641074801044e-26,9.4,30.2,0.5,0.5,0.5,0.5,0.5,0.5,0.5,NA,0.5361,0.0635,0.0572,0.0572,0.0572,0.0572,0.0572,0.0572,0.0572,NA,8.02641074801044e-25,3,10,"Forest_disc_75","Haberman"
3,10,7.7550040379056e-26,9.4,30.2,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5363,0.0635,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,7.7550040379056e-25,3,10,"Forest_disc_75","Haberman"
1,2,6.48798583115963e-09,45.8,67.2,NA,NA,NA,NA,NA,NA,NA,NA,0.6235,0.3765,NA,NA,NA,NA,NA,NA,NA,NA,6.48798583115963e-09,2,10,"Forest_disc_100","Haberman"
1,3,9.86538135052773e-23,48.9,69.4,32,NA,NA,NA,NA,NA,NA,NA,0.6701,0.2806,0.0493,NA,NA,NA,NA,NA,NA,NA,9.86538135052773e-22,3,10,"Forest_disc_100","Haberman"
1,4,4.13108753507755e-23,48.9,69.4,32,32,NA,NA,NA,NA,NA,NA,0.6701,0.2806,0.0247,0.0247,NA,NA,NA,NA,NA,NA,4.13108753507755e-22,3,10,"Forest_disc_100","Haberman"
1,5,7.56834649771168e-23,48.9,69.4,32,32,32,NA,NA,NA,NA,NA,0.6701,0.2806,0.0164,0.0164,0.0164,NA,NA,NA,NA,NA,7.56834649771168e-22,3,10,"Forest_disc_100","Haberman"
1,6,7.67327529570094e-23,48.9,69.4,32,32,32,32,NA,NA,NA,NA,0.6701,0.2806,0.0123,0.0123,0.0123,0.0123,NA,NA,NA,NA,7.67327529570094e-22,3,10,"Forest_disc_100","Haberman"
1,7,3.84889133097961e-23,48.9,69.4,32,32,32,32,32,NA,NA,NA,0.6701,0.2806,0.0099,0.0099,0.0099,0.0099,0.0099,NA,NA,NA,3.84889133097961e-22,3,10,"Forest_disc_100","Haberman"
1,8,9.64122679199052e-23,48.9,69.4,32,32,32,32,32,32,NA,NA,0.6701,0.2806,0.0082,0.0082,0.0082,0.0082,0.0082,0.0082,NA,NA,9.64122679199052e-22,3,10,"Forest_disc_100","Haberman"
1,9,9.21496952839913e-23,48.9,69.4,32,32,32,32,32,32,32,NA,0.6701,0.2806,0.007,0.007,0.007,0.007,0.007,0.007,0.007,NA,9.21496952839913e-22,3,10,"Forest_disc_100","Haberman"
1,10,9.74266196849752e-23,48.9,69.4,32,32,32,32,32,32,32,32,0.6701,0.2806,0.0062,0.0062,0.0062,0.0062,0.0062,0.0062,0.0062,0.0062,9.74266196849752e-22,3,10,"Forest_disc_100","Haberman"
2,2,2.26537389934568e-13,66.3,60.2,NA,NA,NA,NA,NA,NA,NA,NA,0.5037,0.4963,NA,NA,NA,NA,NA,NA,NA,NA,2.26537389934568e-13,2,10,"Forest_disc_100","Haberman"
2,3,1.27736818757844e-17,62.4,67,58.6,NA,NA,NA,NA,NA,NA,NA,0.4845,0.3336,0.1818,NA,NA,NA,NA,NA,NA,NA,1.27736818757844e-16,3,10,"Forest_disc_100","Haberman"
2,4,1.38645223579734e-17,62.4,67,58.5,58.5,NA,NA,NA,NA,NA,NA,0.4849,0.3344,0.0903,0.0903,NA,NA,NA,NA,NA,NA,1.38645223579734e-16,3,10,"Forest_disc_100","Haberman"
2,5,1.24737390176723e-17,62.4,67,58.5,58.5,58.5,NA,NA,NA,NA,NA,0.4853,0.3348,0.06,0.06,0.06,NA,NA,NA,NA,NA,1.24737390176723e-16,3,10,"Forest_disc_100","Haberman"
2,6,1.2627577086245e-17,62.4,67,58.5,58.5,58.5,58.5,NA,NA,NA,NA,0.4856,0.3352,0.0448,0.0448,0.0448,0.0448,NA,NA,NA,NA,1.2627577086245e-16,3,10,"Forest_disc_100","Haberman"
2,7,1.47014998083454e-17,62.4,67,58.5,58.5,58.5,58.5,58.5,NA,NA,NA,0.4857,0.3356,0.0357,0.0357,0.0357,0.0357,0.0357,NA,NA,NA,1.47014998083454e-16,3,10,"Forest_disc_100","Haberman"
2,8,1.22499394822569e-17,62.4,67,58.5,58.5,58.5,58.5,58.5,58.5,NA,NA,0.486,0.3357,0.0297,0.0297,0.0297,0.0297,0.0297,0.0297,NA,NA,1.22499394822569e-16,3,10,"Forest_disc_100","Haberman"
2,9,1.2722831629591e-17,62.4,67,58.5,58.5,58.5,58.5,58.5,58.5,58.5,NA,0.4861,0.3359,0.0254,0.0254,0.0254,0.0254,0.0254,0.0254,0.0254,NA,1.2722831629591e-16,3,10,"Forest_disc_100","Haberman"
2,10,1.22645753789012e-17,62.4,67,58.5,58.5,58.5,58.5,58.5,58.5,58.5,58.5,0.4862,0.3361,0.0222,0.0222,0.0222,0.0222,0.0222,0.0222,0.0222,0.0222,1.22645753789012e-16,3,10,"Forest_disc_100","Haberman"
3,2,1.30652496091996e-06,4.3,27.8,NA,NA,NA,NA,NA,NA,NA,NA,0.8674,0.1326,NA,NA,NA,NA,NA,NA,NA,NA,1.30652496091996e-06,2,10,"Forest_disc_100","Haberman"
3,3,5.6386166228324e-26,9.8,0.6,33.8,NA,NA,NA,NA,NA,NA,NA,0.5208,0.419,0.0602,NA,NA,NA,NA,NA,NA,NA,5.6386166228324e-25,3,10,"Forest_disc_100","Haberman"
3,4,4.82282695586169e-26,9.8,0.5,0.5,33.8,NA,NA,NA,NA,NA,NA,0.5213,0.2093,0.2093,0.0602,NA,NA,NA,NA,NA,NA,4.82282695586169e-25,3,10,"Forest_disc_100","Haberman"
3,5,5.78624579771077e-26,9.8,0.5,0.5,0.5,33.8,NA,NA,NA,NA,NA,0.5217,0.1394,0.1394,0.1394,0.0602,NA,NA,NA,NA,NA,5.78624579771077e-25,3,10,"Forest_disc_100","Haberman"
3,6,4.95225934336699e-26,9.8,0.5,0.5,0.5,0.5,33.8,NA,NA,NA,NA,0.522,0.1044,0.1044,0.1044,0.1044,0.0603,NA,NA,NA,NA,4.95225934336699e-25,3,10,"Forest_disc_100","Haberman"
3,7,5.7712669091602e-26,9.8,0.5,0.5,0.5,0.5,0.5,33.8,NA,NA,NA,0.5223,0.0835,0.0835,0.0835,0.0835,0.0835,0.0603,NA,NA,NA,5.7712669091602e-25,3,10,"Forest_disc_100","Haberman"
3,8,5.79368708407447e-26,9.8,0.5,0.5,0.5,0.5,0.5,0.5,33.8,NA,NA,0.5225,0.0695,0.0695,0.0695,0.0695,0.0695,0.0695,0.0603,NA,NA,5.79368708407447e-25,3,10,"Forest_disc_100","Haberman"
3,9,5.77781749349185e-26,9.8,33.8,0.5,0.5,0.5,0.5,0.5,0.5,0.5,NA,0.5228,0.0603,0.0596,0.0596,0.0596,0.0596,0.0596,0.0596,0.0596,NA,5.77781749349185e-25,3,10,"Forest_disc_100","Haberman"
3,10,5.77696351636955e-26,9.8,33.8,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.523,0.0604,0.0521,0.0521,0.0521,0.0521,0.0521,0.0521,0.0521,0.0521,5.77696351636955e-25,3,10,"Forest_disc_100","Haberman"
1,2,6.1374589136842e-09,46.2,67.6,NA,NA,NA,NA,NA,NA,NA,NA,0.6357,0.3643,NA,NA,NA,NA,NA,NA,NA,NA,6.1374589136842e-09,2,10,"Forest_disc_125","Haberman"
1,3,9.54818762205671e-23,49.2,69.8,32,NA,NA,NA,NA,NA,NA,NA,0.6826,0.272,0.0454,NA,NA,NA,NA,NA,NA,NA,9.54818762205671e-22,3,10,"Forest_disc_125","Haberman"
1,4,9.59290247565022e-23,49.2,69.8,32,32,NA,NA,NA,NA,NA,NA,0.6826,0.272,0.0227,0.0227,NA,NA,NA,NA,NA,NA,9.59290247565022e-22,3,10,"Forest_disc_125","Haberman"
1,5,8.60927067384856e-23,49.2,69.8,32,32,32,NA,NA,NA,NA,NA,0.6826,0.272,0.0151,0.0151,0.0151,NA,NA,NA,NA,NA,8.60927067384856e-22,3,10,"Forest_disc_125","Haberman"
1,6,7.70418768039212e-23,49.2,69.8,32,32,32,32,NA,NA,NA,NA,0.6826,0.272,0.0114,0.0114,0.0114,0.0114,NA,NA,NA,NA,7.70418768039212e-22,3,10,"Forest_disc_125","Haberman"
1,7,9.70924037198399e-23,49.2,69.8,32,32,32,32,32,NA,NA,NA,0.6826,0.272,0.0091,0.0091,0.0091,0.0091,0.0091,NA,NA,NA,9.70924037198399e-22,3,10,"Forest_disc_125","Haberman"
1,8,9.20328590684739e-23,49.2,69.8,32,32,32,32,32,32,NA,NA,0.6826,0.272,0.0076,0.0076,0.0076,0.0076,0.0076,0.0076,NA,NA,9.20328590684739e-22,3,10,"Forest_disc_125","Haberman"
1,9,8.59877213841157e-23,49.2,69.8,32,32,32,32,32,32,32,NA,0.6826,0.272,0.0065,0.0065,0.0065,0.0065,0.0065,0.0065,0.0065,NA,8.59877213841157e-22,3,10,"Forest_disc_125","Haberman"
1,10,9.81952783451434e-23,49.2,69.8,32,32,32,32,32,32,32,32,0.6826,0.272,0.0057,0.0057,0.0057,0.0057,0.0057,0.0057,0.0057,0.0057,9.81952783451434e-22,3,10,"Forest_disc_125","Haberman"
2,2,2.17770021306599e-13,60.2,66.2,NA,NA,NA,NA,NA,NA,NA,NA,0.5053,0.4947,NA,NA,NA,NA,NA,NA,NA,NA,2.17770021306599e-13,2,10,"Forest_disc_125","Haberman"
2,3,1.00518925859768e-17,62.3,67,58.6,NA,NA,NA,NA,NA,NA,NA,0.4882,0.3268,0.185,NA,NA,NA,NA,NA,NA,NA,1.00518925859768e-16,3,10,"Forest_disc_125","Haberman"
2,4,1.54923614143542e-17,62.3,67,58.5,58.5,NA,NA,NA,NA,NA,NA,0.4885,0.3278,0.0919,0.0919,NA,NA,NA,NA,NA,NA,1.54923614143542e-16,3,10,"Forest_disc_125","Haberman"
2,5,1.47948513747379e-17,62.3,67,58.5,58.5,58.5,NA,NA,NA,NA,NA,0.4889,0.3282,0.061,0.061,0.061,NA,NA,NA,NA,NA,1.47948513747379e-16,3,10,"Forest_disc_125","Haberman"
2,6,1.09646592132695e-17,62.3,67,58.5,58.5,58.5,58.5,NA,NA,NA,NA,0.4893,0.3284,0.0456,0.0456,0.0456,0.0456,NA,NA,NA,NA,1.09646592132695e-16,3,10,"Forest_disc_125","Haberman"
2,7,1.28416531916081e-17,62.3,67,58.5,58.5,58.5,58.5,58.5,NA,NA,NA,0.4895,0.3288,0.0363,0.0363,0.0363,0.0363,0.0363,NA,NA,NA,1.28416531916081e-16,3,10,"Forest_disc_125","Haberman"
2,8,1.3627045713735e-17,62.3,67,58.5,58.5,58.5,58.5,58.5,58.5,NA,NA,0.4896,0.3291,0.0302,0.0302,0.0302,0.0302,0.0302,0.0302,NA,NA,1.3627045713735e-16,3,10,"Forest_disc_125","Haberman"
2,9,1.15328812795144e-17,62.3,67,58.5,58.5,58.5,58.5,58.5,58.5,58.5,NA,0.4898,0.3292,0.0259,0.0259,0.0259,0.0259,0.0259,0.0259,0.0259,NA,1.15328812795144e-16,3,10,"Forest_disc_125","Haberman"
2,10,4.56656129965068e-14,61.4,66.6,58.5,58.5,58.5,58.5,58.5,58.5,58.5,58.5,0.4486,0.4171,0.0168,0.0168,0.0168,0.0168,0.0168,0.0168,0.0168,0.0168,4.56656129965068e-13,3,10,"Forest_disc_125","Haberman"
3,2,6.13760256180972e-07,3.9,23.7,NA,NA,NA,NA,NA,NA,NA,NA,0.8466,0.1534,NA,NA,NA,NA,NA,NA,NA,NA,6.13760256180972e-07,2,10,"Forest_disc_125","Haberman"
