"var","nsplits","optim_value","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","P1","P2","P3","P4","P5","P6","P7","P8","P9","P10","score","uniq_split","iter","forest","name"
2,5,1.88615423123827e-14,61.5,66.9,65.6,58.5,66.5,NA,NA,NA,NA,NA,0.4452,0.1437,0.1427,0.1394,0.129,NA,NA,NA,NA,NA,1.88615423123827e-11,5,10,"Forest_disc_NLD50","Haberman"
2,6,1.3560138311488e-15,61.9,58.5,66.5,66.4,65.4,67.5,NA,NA,NA,NA,0.4575,0.1611,0.1237,0.0926,0.0914,0.0737,NA,NA,NA,NA,1.3560138311488e-11,6,10,"Forest_disc_NLD50","Haberman"
2,7,2.07708563928884e-14,61.3,66.5,58.5,65.9,64.7,65.5,67.4,NA,NA,NA,0.4118,0.1293,0.1285,0.0877,0.0854,0.0813,0.076,NA,NA,NA,2.07708563928884e-09,7,10,"Forest_disc_NLD50","Haberman"
2,8,2.03357611077631e-11,61.9,58.5,64.3,67.9,66.1,66.8,63.5,62.7,NA,NA,0.3579,0.1649,0.129,0.12,0.0909,0.0493,0.0488,0.0393,NA,NA,2.03357611077631e-05,8,10,"Forest_disc_NLD50","Haberman"
2,9,2.44179500409732e-14,61.3,58.5,66.9,66.6,66.3,65.6,66.4,64.6,64.3,NA,0.4204,0.1304,0.1015,0.0883,0.0726,0.0581,0.0471,0.0452,0.0363,NA,2.44179500409732e-07,9,10,"Forest_disc_NLD50","Haberman"
2,10,3.67227014986643e-14,62.8,58.5,66.4,64,62.8,62.3,67.7,67.5,65.3,68.3,0.3613,0.194,0.0802,0.0643,0.0596,0.0568,0.052,0.0489,0.0426,0.0402,3.67227014986643e-07,9,10,"Forest_disc_NLD50","Haberman"
3,2,0.000139448216584313,0.5,18.2,NA,NA,NA,NA,NA,NA,NA,NA,0.646,0.354,NA,NA,NA,NA,NA,NA,NA,NA,0.000139448216584313,2,10,"Forest_disc_NLD50","Haberman"
3,3,6.04761265176882e-28,8.9,0.5,29.9,NA,NA,NA,NA,NA,NA,NA,0.501,0.4256,0.0734,NA,NA,NA,NA,NA,NA,NA,6.04761265176882e-27,3,10,"Forest_disc_NLD50","Haberman"
3,4,3.54352449326295e-30,8.9,0.5,29.9,9.4,NA,NA,NA,NA,NA,NA,0.4973,0.4256,0.0734,0.0037,NA,NA,NA,NA,NA,NA,3.54352449326295e-28,4,10,"Forest_disc_NLD50","Haberman"
3,5,4.11351447180136e-31,0.5,9.1,8.2,29.9,20.6,NA,NA,NA,NA,NA,0.4249,0.3678,0.134,0.073,3e-04,NA,NA,NA,NA,NA,4.11351447180136e-28,5,10,"Forest_disc_NLD50","Haberman"
3,6,6.94832731311977e-31,8.9,0.5,30,27.6,3.4,2.7,NA,NA,NA,NA,0.5001,0.425,0.0704,0.0031,0.0011,3e-04,NA,NA,NA,NA,6.94832731311977e-27,6,10,"Forest_disc_NLD50","Haberman"
3,7,2.12565294105147e-31,8.9,0.5,30.5,4.8,1.5,20.1,21.5,NA,NA,NA,0.4609,0.4005,0.0639,0.0342,0.0209,0.0182,0.0015,NA,NA,NA,2.12565294105147e-26,7,10,"Forest_disc_NLD50","Haberman"
3,8,1.0967694893556e-08,8.4,0.5,10.4,0.5,29.9,2.9,7.5,21.9,NA,NA,0.3191,0.2903,0.1272,0.0921,0.0718,0.0674,0.0263,0.0058,NA,NA,0.0010967694893556,7,10,"Forest_disc_NLD50","Haberman"
3,9,9.45919073648243e-24,0.5,7.4,13.4,16.2,27.8,32.8,6.1,6.4,31.6,NA,0.3988,0.377,0.0717,0.043,0.0331,0.0305,0.0299,0.016,0,NA,9.45919073648243e-18,8,10,"Forest_disc_NLD50","Haberman"
3,10,1.40626535825195e-29,6,0.5,16.2,15.1,32.8,13.4,15.7,16.3,5.3,30.4,0.3911,0.3654,0.0398,0.0394,0.0363,0.0343,0.0331,0.0286,0.0213,0.0107,1.40626535825195e-21,10,10,"Forest_disc_NLD50","Haberman"
1,2,6.59220451032799e-09,45.7,67,NA,NA,NA,NA,NA,NA,NA,NA,0.6427,0.3573,NA,NA,NA,NA,NA,NA,NA,NA,6.59220451032799e-09,2,10,"Forest_disc_NLD100","Haberman"
1,3,4.80056570706815e-31,49,69.5,32.6,NA,NA,NA,NA,NA,NA,NA,0.6864,0.2581,0.0556,NA,NA,NA,NA,NA,NA,NA,4.80056570706815e-30,3,10,"Forest_disc_NLD100","Haberman"
1,4,3.79736107502857e-10,49.4,70.3,50.3,32.7,NA,NA,NA,NA,NA,NA,0.4764,0.2331,0.2236,0.0669,NA,NA,NA,NA,NA,NA,3.79736107502857e-08,4,10,"Forest_disc_NLD100","Haberman"
1,5,1.82364446447924e-32,53.6,44.7,69.5,33.7,79.4,NA,NA,NA,NA,NA,0.4017,0.3331,0.2079,0.0448,0.0124,NA,NA,NA,NA,NA,1.82364446447924e-29,5,10,"Forest_disc_NLD100","Haberman"
1,6,2.18828876285706e-09,54.3,46.3,73.9,56,35.7,35.1,NA,NA,NA,NA,0.41,0.2156,0.137,0.1247,0.0919,0.0207,NA,NA,NA,NA,2.18828876285706e-05,6,10,"Forest_disc_NLD100","Haberman"
1,7,1.75033840349301e-10,51.7,68.8,54,41.9,72.1,39.9,38.1,NA,NA,NA,0.4359,0.1252,0.1084,0.1032,0.0949,0.0805,0.0518,NA,NA,NA,1.75033840349301e-05,7,10,"Forest_disc_NLD100","Haberman"
1,8,1.65617386534584e-07,45,60,42.1,58.6,70.7,42.5,35.2,50.1,NA,NA,0.2124,0.1871,0.1753,0.1735,0.1535,0.0972,7e-04,5e-04,NA,NA,0.165617386534584,8,10,"Forest_disc_NLD100","Haberman"
1,9,4.03629249964615e-10,53,61.2,41.4,39.9,53.4,75.8,62.2,38.5,35.3,NA,0.3354,0.157,0.1287,0.1177,0.0943,0.0892,0.0488,0.0241,0.0049,NA,0.00403629249964615,9,10,"Forest_disc_NLD100","Haberman"
1,10,1.8246643877482e-13,55.5,49.4,43,45.5,37.9,69.1,74.8,63.3,57.6,34.2,0.2475,0.1777,0.1185,0.1,0.0848,0.0744,0.0741,0.0615,0.0553,0.0062,1.8246643877482e-05,10,10,"Forest_disc_NLD100","Haberman"
2,2,1.82256873112004e-05,63.3,58.5,NA,NA,NA,NA,NA,NA,NA,NA,1,0,NA,NA,NA,NA,NA,NA,NA,NA,1.82256873112004e-06,1,10,"Forest_disc_NLD100","Haberman"
2,3,1.55780998116672e-13,63.5,58.5,68.4,NA,NA,NA,NA,NA,NA,NA,0.6191,0.2294,0.1515,NA,NA,NA,NA,NA,NA,NA,1.55780998116672e-12,3,10,"Forest_disc_NLD100","Haberman"
2,4,2.98221063270857e-14,62.9,67.5,58.5,68.4,NA,NA,NA,NA,NA,NA,0.5464,0.2424,0.2103,0.001,NA,NA,NA,NA,NA,NA,2.98221063270857e-12,4,10,"Forest_disc_NLD100","Haberman"
2,5,2.65633698586819e-11,62.2,58.5,67.4,66.1,65.8,NA,NA,NA,NA,NA,0.4246,0.197,0.1475,0.1304,0.1005,NA,NA,NA,NA,NA,2.65633698586819e-08,5,10,"Forest_disc_NLD100","Haberman"
2,6,8.8703458165328e-12,62.5,58.5,66.8,67,67.4,66.4,NA,NA,NA,NA,0.4815,0.1997,0.1378,0.0929,0.0595,0.0286,NA,NA,NA,NA,8.8703458165328e-08,6,10,"Forest_disc_NLD100","Haberman"
2,7,3.6316514618198e-14,61.1,58.5,67.2,66.5,64.7,66,65.5,NA,NA,NA,0.4064,0.1341,0.1326,0.1141,0.0836,0.0654,0.0638,NA,NA,NA,3.6316514618198e-09,7,10,"Forest_disc_NLD100","Haberman"
2,8,6.46509946768273e-12,62,58.5,66.5,65.9,63.9,67.3,64.4,68.5,NA,NA,0.3532,0.1942,0.0987,0.0898,0.0833,0.0798,0.0585,0.0427,NA,NA,6.46509946768273e-06,8,10,"Forest_disc_NLD100","Haberman"
2,9,1.29396202659677e-14,61.3,58.5,67.5,66.2,65.3,65.4,64.6,66.6,64.7,NA,0.3925,0.1522,0.1358,0.0899,0.0634,0.0583,0.0404,0.0373,0.0302,NA,1.29396202659677e-07,9,10,"Forest_disc_NLD100","Haberman"
2,10,2.16414193821906e-14,62.2,58.5,66.5,64.6,63.2,64.1,68.4,65.5,67.9,67.2,0.3377,0.2002,0.0786,0.0772,0.0637,0.0617,0.0573,0.0421,0.042,0.0394,2.16414193821906e-06,10,10,"Forest_disc_NLD100","Haberman"
3,2,6.6127290203408e-05,0.5,18.1,NA,NA,NA,NA,NA,NA,NA,NA,0.6101,0.3899,NA,NA,NA,NA,NA,NA,NA,NA,6.6127290203408e-05,2,10,"Forest_disc_NLD100","Haberman"
3,3,1.44876545591236e-30,9.7,0.5,32.9,NA,NA,NA,NA,NA,NA,NA,0.5348,0.405,0.0602,NA,NA,NA,NA,NA,NA,NA,1.44876545591236e-29,3,10,"Forest_disc_NLD100","Haberman"
3,4,1.27994802210764e-30,9.8,0.5,32.9,7.3,NA,NA,NA,NA,NA,NA,0.5321,0.4049,0.0602,0.0029,NA,NA,NA,NA,NA,NA,1.27994802210764e-28,4,10,"Forest_disc_NLD100","Haberman"
3,5,3.83342316346536e-07,6.8,0.5,28.8,0.5,26.7,NA,NA,NA,NA,NA,0.627,0.1872,0.1049,0.0808,0,NA,NA,NA,NA,NA,3.83342316346536e-06,3,10,"Forest_disc_NLD100","Haberman"
3,6,4.31279610436909e-30,0.5,10.4,9,33.2,30.3,41.3,NA,NA,NA,NA,0.4031,0.2834,0.2533,0.0521,0.0081,0,NA,NA,NA,NA,4.31279610436909e-27,5,10,"Forest_disc_NLD100","Haberman"
3,7,1.7106531302187e-09,5.3,0.5,16.7,23.1,39.9,4.5,12.2,NA,NA,NA,0.4888,0.2731,0.1736,0.0427,0.0194,0.002,4e-04,NA,NA,NA,0.00017106531302187,7,10,"Forest_disc_NLD100","Haberman"
3,8,1.44430205270986e-32,9.7,0.5,32.1,2.9,35.5,0.7,20.6,14,NA,NA,0.507,0.3788,0.0419,0.0311,0.0155,0.009,0.0086,0.0082,NA,NA,1.44430205270986e-26,8,10,"Forest_disc_NLD100","Haberman"
3,9,3.47050533884228e-32,7.3,0.5,17.3,11.5,1.6,5.6,35.6,12.2,22.2,NA,0.3252,0.3228,0.1127,0.0615,0.0534,0.048,0.0386,0.0358,0.0019,NA,3.47050533884228e-25,9,10,"Forest_disc_NLD100","Haberman"
3,10,6.5273809578826e-34,9.2,0.5,29.9,16,36.7,23.2,35.8,33.7,29.9,34.8,0.5155,0.3957,0.0317,0.0188,0.0149,0.0137,0.0054,0.0041,2e-04,1e-04,6.5273809578826e-27,9,10,"Forest_disc_NLD100","Haberman"
1,2,5.72171583319149e-09,46.3,67.5,NA,NA,NA,NA,NA,NA,NA,NA,0.6354,0.3646,NA,NA,NA,NA,NA,NA,NA,NA,5.72171583319149e-09,2,10,"Forest_disc_NLD200","Haberman"
1,3,1.86152774240405e-30,49.2,69.7,32.5,NA,NA,NA,NA,NA,NA,NA,0.6797,0.2723,0.048,NA,NA,NA,NA,NA,NA,NA,1.86152774240405e-29,3,10,"Forest_disc_NLD200","Haberman"
1,4,1.37532597871343e-17,51,68.6,38.7,79.9,NA,NA,NA,NA,NA,NA,0.583,0.248,0.1521,0.0169,NA,NA,NA,NA,NA,NA,1.37532597871343e-15,4,10,"Forest_disc_NLD200","Haberman"
1,5,5.48756435863637e-08,49.2,68.2,47.5,37.4,61.3,NA,NA,NA,NA,NA,0.3919,0.3225,0.1946,0.0893,0.0017,NA,NA,NA,NA,NA,5.48756435863637e-05,5,10,"Forest_disc_NLD200","Haberman"
1,6,1.03478355925823e-32,51.1,69.2,47.3,51,35,78,NA,NA,NA,NA,0.3615,0.2528,0.2327,0.0708,0.0697,0.0125,NA,NA,NA,NA,1.03478355925823e-28,6,10,"Forest_disc_NLD200","Haberman"
1,7,1.12209378888354e-08,56.6,44.3,57.3,40.2,79,32.9,47.5,NA,NA,NA,0.5243,0.1171,0.1082,0.0813,0.0776,0.055,0.0365,NA,NA,NA,0.00112209378888354,7,10,"Forest_disc_NLD200","Haberman"
1,8,9.48909310236308e-11,59.3,46.1,72.8,42.9,59.4,48.9,47.9,34.9,NA,NA,0.1964,0.1519,0.1472,0.1291,0.1215,0.1185,0.1042,0.0312,NA,NA,9.48909310236308e-05,8,10,"Forest_disc_NLD200","Haberman"
1,9,6.15002363039543e-13,72,58.5,48.8,51.7,41,52.4,35.4,44.8,60,NA,0.1816,0.1812,0.1753,0.1599,0.136,0.1004,0.0335,0.0298,0.0024,NA,6.15002363039543e-06,9,10,"Forest_disc_NLD200","Haberman"
1,10,4.50815623572269e-10,45.9,63.2,45.4,73.4,47.9,60.7,47.2,54.5,34.5,71.1,0.2019,0.1928,0.134,0.1116,0.1001,0.0936,0.0925,0.0443,0.0293,0,0.00450815623572269,9,10,"Forest_disc_NLD200","Haberman"
2,2,1.80114847867015e-05,63.4,58.5,NA,NA,NA,NA,NA,NA,NA,NA,1,0,NA,NA,NA,NA,NA,NA,NA,NA,1.80114847867015e-06,1,10,"Forest_disc_NLD200","Haberman"
2,3,1.41593358038401e-13,63.5,58.5,68.2,NA,NA,NA,NA,NA,NA,NA,0.6149,0.2201,0.1651,NA,NA,NA,NA,NA,NA,NA,1.41593358038401e-12,3,10,"Forest_disc_NLD200","Haberman"
2,4,1.60061444175322e-13,63.5,58.5,68.4,65.2,NA,NA,NA,NA,NA,NA,0.5893,0.2212,0.1471,0.0423,NA,NA,NA,NA,NA,NA,1.60061444175322e-11,4,10,"Forest_disc_NLD200","Haberman"
2,5,3.41227591573684e-12,62.1,58.5,66.7,67.3,66,NA,NA,NA,NA,NA,0.4403,0.1764,0.1561,0.122,0.1052,NA,NA,NA,NA,NA,3.41227591573684e-09,5,10,"Forest_disc_NLD200","Haberman"
2,6,1.9882227165321e-10,62.3,58.5,65.8,66.4,67.3,66.1,NA,NA,NA,NA,0.3672,0.2108,0.1457,0.113,0.0936,0.0697,NA,NA,NA,NA,1.9882227165321e-06,6,10,"Forest_disc_NLD200","Haberman"
2,7,1.81162831019771e-14,61.3,58.5,67.5,66.2,65.3,66.3,65.4,NA,NA,NA,0.3962,0.1417,0.1174,0.1137,0.079,0.077,0.075,NA,NA,NA,1.81162831019771e-09,7,10,"Forest_disc_NLD200","Haberman"
2,8,1.68852157806728e-17,61.7,58.5,66.4,67.9,63.5,66,64.3,65.8,NA,NA,0.3452,0.1706,0.1416,0.1065,0.0768,0.0601,0.0507,0.0486,NA,NA,1.68852157806728e-11,8,10,"Forest_disc_NLD200","Haberman"
2,9,5.11694210696146e-13,61,66.9,58.5,66.7,65.9,64.9,65.9,64.4,67,NA,0.4024,0.1275,0.1171,0.1124,0.0658,0.0533,0.049,0.043,0.0294,NA,5.11694210696146e-07,8,10,"Forest_disc_NLD200","Haberman"
2,10,1.72457255120431e-14,62.9,58.5,67.2,63.1,61.8,65.3,67.7,67.4,62.4,67.6,0.3142,0.1953,0.1085,0.0883,0.0574,0.0554,0.05,0.0466,0.0437,0.0406,1.72457255120431e-06,10,10,"Forest_disc_NLD200","Haberman"
3,2,5.62944148276505e-05,0.5,17.8,NA,NA,NA,NA,NA,NA,NA,NA,0.6151,0.3849,NA,NA,NA,NA,NA,NA,NA,NA,5.62944148276505e-05,2,10,"Forest_disc_NLD200","Haberman"
3,3,9.44124103004611e-31,9.6,0.5,32,NA,NA,NA,NA,NA,NA,NA,0.5211,0.4159,0.0631,NA,NA,NA,NA,NA,NA,NA,9.44124103004611e-30,3,10,"Forest_disc_NLD200","Haberman"
3,4,3.10807889039047e-29,0.5,10.8,8.2,32.1,NA,NA,NA,NA,NA,NA,0.4104,0.2769,0.2515,0.0613,NA,NA,NA,NA,NA,NA,3.10807889039047e-27,4,10,"Forest_disc_NLD200","Haberman"
3,5,1.29074914608586e-18,9.5,0.5,32.2,18.7,19,NA,NA,NA,NA,NA,0.5149,0.4138,0.0603,0.0082,0.0027,NA,NA,NA,NA,NA,1.29074914608586e-15,5,10,"Forest_disc_NLD200","Haberman"
3,6,8.33972084017127e-31,0.5,10.2,7.8,11.4,32.1,7.2,NA,NA,NA,NA,0.4096,0.251,0.1807,0.0938,0.0611,0.0038,NA,NA,NA,NA,8.33972084017127e-27,6,10,"Forest_disc_NLD200","Haberman"
3,7,5.94195186979388e-32,9.9,0.5,6.2,32.5,27.2,12.2,23.8,NA,NA,NA,0.4674,0.4091,0.0574,0.0551,0.0071,0.0021,0.0018,NA,NA,NA,5.94195186979388e-27,7,10,"Forest_disc_NLD200","Haberman"
3,8,3.34579339576967e-09,8.5,0.5,8.9,25.4,34.9,19.6,7.3,31.5,NA,NA,0.4611,0.3903,0.0483,0.0432,0.0305,0.0264,1e-04,0,NA,NA,0.000334579339576967,7,10,"Forest_disc_NLD200","Haberman"
3,9,2.70836846944411e-25,0.5,7.5,13.5,9.1,1.1,9.2,0.5,32.9,20.2,NA,0.2733,0.2249,0.1518,0.0898,0.0754,0.0673,0.0624,0.054,0.0011,NA,2.70836846944411e-19,8,10,"Forest_disc_NLD200","Haberman"
3,10,2.64449062529401e-33,8.7,0.5,18.6,25.9,35.6,7.3,33.9,18.3,1,31.1,0.4747,0.3911,0.038,0.0283,0.0186,0.0172,0.0145,0.009,0.0085,2e-04,2.64449062529401e-25,10,10,"Forest_disc_NLD200","Haberman"
1,2,1.20431284309297e-07,45.3,66.5,NA,NA,NA,NA,NA,NA,NA,NA,0.6166,0.3834,NA,NA,NA,NA,NA,NA,NA,NA,1.20431284309297e-07,2,10,"Forest_disc_DIR50","Haberman"
1,3,1.92965219240889e-06,42.4,63.6,64.2,NA,NA,NA,NA,NA,NA,NA,0.4863,0.3472,0.1667,NA,NA,NA,NA,NA,NA,NA,1.92965219240889e-05,3,10,"Forest_disc_DIR50","Haberman"
1,4,7.41903093410425e-07,56.2,41.7,39.2,70.8,NA,NA,NA,NA,NA,NA,0.5,0.1668,0.1667,0.1666,NA,NA,NA,NA,NA,NA,7.41903093410425e-05,4,10,"Forest_disc_DIR50","Haberman"
1,5,0.000115677825663347,48.2,48,77.4,48,48.2,NA,NA,NA,NA,NA,0.5,0.1667,0.1667,0.1255,0.0432,NA,NA,NA,NA,NA,0.00115677825663347,3,10,"Forest_disc_DIR50","Haberman"
1,6,2.69465695683515e-07,42.8,48,69.7,47.3,48,65,NA,NA,NA,NA,0.1667,0.1667,0.1667,0.1667,0.1667,0.1667,NA,NA,NA,NA,0.000269465695683515,5,10,"Forest_disc_DIR50","Haberman"
1,7,0.000222833291042337,48.3,48.3,46.6,78.2,46.6,48.3,48.3,NA,NA,NA,0.1669,0.1668,0.1666,0.166,0.1648,0.155,0.0187,NA,NA,NA,0.00222833291042337,3,10,"Forest_disc_DIR50","Haberman"
1,8,0.0027001288872376,48.3,48.3,48.3,48.3,43.1,48.3,80,48.3,NA,NA,0.2036,0.1623,0.1377,0.1236,0.1235,0.1168,0.1111,0.0475,NA,NA,0.027001288872376,3,10,"Forest_disc_DIR50","Haberman"
1,9,0.000952382014292142,78.2,47.7,37.8,47.7,46.6,46.6,44.8,46.6,46.6,NA,0.1977,0.1669,0.1646,0.1317,0.1189,0.0613,0.0597,0.0553,0.0553,NA,0.952382014292142,5,10,"Forest_disc_DIR50","Haberman"
1,10,0.00118997185751425,64.2,48.3,48.3,48.3,48.3,48.3,48.3,48.3,37.8,48.3,0.321,0.1707,0.1705,0.0928,0.0555,0.0555,0.051,0.0375,0.037,0.019,0.0118997185751425,3,10,"Forest_disc_DIR50","Haberman"
2,2,2.97839454807029e-11,60.3,66.3,NA,NA,NA,NA,NA,NA,NA,NA,0.5,0.5,NA,NA,NA,NA,NA,NA,NA,NA,2.97839454807029e-11,2,10,"Forest_disc_DIR50","Haberman"
2,3,0.00517845195906847,61.8,61.8,61.8,NA,NA,NA,NA,NA,NA,NA,0.8208,0.1667,0.0551,NA,NA,NA,NA,NA,NA,NA,0.000517845195906847,1,10,"Forest_disc_DIR50","Haberman"
2,4,3.42109992930115e-09,61.3,61.1,67,68,NA,NA,NA,NA,NA,NA,0.5,0.1667,0.1667,0.1667,NA,NA,NA,NA,NA,NA,3.42109992930115e-07,4,10,"Forest_disc_DIR50","Haberman"
2,5,0.00517845195907151,61.8,61.8,61.8,61.8,61.8,NA,NA,NA,NA,NA,0.3888,0.1667,0.1665,0.1662,0.1543,NA,NA,NA,NA,NA,0.00051784519590715,1,10,"Forest_disc_DIR50","Haberman"
2,6,2.14626995864079e-09,65.7,67.9,64.6,61.3,60.2,60.2,NA,NA,NA,NA,0.1667,0.1667,0.1667,0.1667,0.1667,0.1666,NA,NA,NA,NA,2.14626995864079e-06,5,10,"Forest_disc_DIR50","Haberman"
2,7,0.00581788329525941,61.8,61.8,61.8,61.8,61.8,61.8,59.6,NA,NA,NA,0.1791,0.1722,0.1667,0.1667,0.1584,0.1529,0.0494,NA,NA,NA,0.00581788329525941,2,10,"Forest_disc_DIR50","Haberman"
2,8,0.0100047595692912,61.8,61.8,61.8,59.6,59.6,61.8,61.8,61.8,NA,NA,0.1722,0.1681,0.1667,0.1605,0.1605,0.1303,0.0561,0.046,NA,NA,0.0100047595692912,2,10,"Forest_disc_DIR50","Haberman"
2,9,0.00916049483727003,61.8,60.7,61.8,61.8,59.6,61.8,61.8,61.8,59.6,NA,0.1838,0.1687,0.1669,0.1558,0.1481,0.0726,0.0684,0.0562,0.037,NA,0.0916049483727003,3,10,"Forest_disc_DIR50","Haberman"
2,10,0.0185120680170166,59.6,59.6,59.6,59.6,59.6,61.8,61.8,61.8,61.8,61.8,0.1605,0.1605,0.1605,0.1276,0.1235,0.0947,0.0727,0.0617,0.0617,0.059,0.0185120680170166,2,10,"Forest_disc_DIR50","Haberman"
3,2,1.48458456103305e-06,3.6,22.7,NA,NA,NA,NA,NA,NA,NA,NA,0.8334,0.1666,NA,NA,NA,NA,NA,NA,NA,NA,1.48458456103305e-06,2,10,"Forest_disc_DIR50","Haberman"
3,3,2.67305738304805e-05,1.5,20.2,9.4,NA,NA,NA,NA,NA,NA,NA,0.6117,0.2045,0.1837,NA,NA,NA,NA,NA,NA,NA,0.000267305738304805,3,10,"Forest_disc_DIR50","Haberman"
3,4,3.59324089306916e-06,2.7,2.3,7.9,22.4,NA,NA,NA,NA,NA,NA,0.5,0.1667,0.1667,0.1666,NA,NA,NA,NA,NA,NA,0.000359324089306916,4,10,"Forest_disc_DIR50","Haberman"
3,5,0.000614585122767836,8.6,13.8,0.5,0.5,10.4,NA,NA,NA,NA,NA,0.2716,0.2094,0.1838,0.1728,0.1619,NA,NA,NA,NA,NA,0.0614585122767836,4,10,"Forest_disc_DIR50","Haberman"
3,6,0.000263917309032773,0.5,0.5,0.5,13.7,13.3,13.8,NA,NA,NA,NA,0.1728,0.1674,0.1669,0.1661,0.1661,0.1605,NA,NA,NA,NA,0.0263917309032773,4,10,"Forest_disc_DIR50","Haberman"
3,7,0.000289994879890043,0.5,13.8,0.5,13.8,12.4,0.5,0.5,NA,NA,NA,0.2039,0.1706,0.1686,0.1669,0.166,0.0681,0.0558,NA,NA,NA,0.00289994879890043,3,10,"Forest_disc_DIR50","Haberman"
3,8,0.000359175666272124,0.5,0.5,13.8,13.8,8.4,0.5,0.5,13.8,NA,NA,0.1674,0.1669,0.1664,0.166,0.166,0.0561,0.0558,0.0553,NA,NA,0.00359175666272124,3,10,"Forest_disc_DIR50","Haberman"
3,9,0.000287112542886555,0.5,13.8,0.5,13.3,0.5,0.5,13.8,12.5,12.8,NA,0.2085,0.1744,0.1674,0.1619,0.0604,0.0604,0.0564,0.0553,0.0549,NA,0.287112542886555,5,10,"Forest_disc_DIR50","Haberman"
3,10,0.000366884363561726,13.8,0.5,2,12.4,0.5,0.5,0.5,13.8,13.8,10.9,0.167,0.1669,0.1666,0.166,0.0562,0.0561,0.0557,0.0555,0.055,0.0549,0.366884363561726,5,10,"Forest_disc_DIR50","Haberman"
1,2,1.11853956909508e-07,45.3,66.7,NA,NA,NA,NA,NA,NA,NA,NA,0.6116,0.3884,NA,NA,NA,NA,NA,NA,NA,NA,1.11853956909508e-07,2,10,"Forest_disc_DIR100","Haberman"
1,3,2.74269659935277e-06,63.9,40.6,46.4,NA,NA,NA,NA,NA,NA,NA,0.5248,0.3464,0.1292,NA,NA,NA,NA,NA,NA,NA,2.74269659935277e-05,3,10,"Forest_disc_DIR100","Haberman"
1,4,4.18790697287893e-07,56.2,40.4,71.5,41.2,NA,NA,NA,NA,NA,NA,0.5,0.1667,0.1667,0.1667,NA,NA,NA,NA,NA,NA,4.18790697287893e-05,4,10,"Forest_disc_DIR100","Haberman"
1,5,1.39537779715968e-05,62.4,34.1,46.6,48.3,64.2,NA,NA,NA,NA,NA,0.5124,0.1609,0.1524,0.1289,0.0451,NA,NA,NA,NA,NA,0.0139537779715968,5,10,"Forest_disc_DIR100","Haberman"
1,6,1.73195582936149e-07,45.9,66.1,47.5,46,46.4,70.1,NA,NA,NA,NA,0.1668,0.1667,0.1667,0.1667,0.1667,0.1666,NA,NA,NA,NA,0.00173195582936149,6,10,"Forest_disc_DIR100","Haberman"
1,7,0.000168255330042323,48.3,48.3,48.3,78.2,47.2,48.3,47.2,NA,NA,NA,0.1673,0.1673,0.1672,0.166,0.1654,0.1157,0.0554,NA,NA,NA,0.00168255330042323,3,10,"Forest_disc_DIR100","Haberman"
1,8,0.000240437762603315,63,47.6,74.1,37.8,37.8,47.4,47.9,48.3,NA,NA,0.2048,0.1797,0.1646,0.1294,0.1193,0.0937,0.0576,0.0562,NA,NA,24.0437762603315,7,10,"Forest_disc_DIR100","Haberman"
1,9,0.000156407409825203,47.6,48.3,78.2,48.3,48.1,48.3,48.3,48.1,47.7,NA,0.1712,0.1667,0.1646,0.1631,0.126,0.0574,0.056,0.0556,0.0436,NA,0.156407409825203,5,10,"Forest_disc_DIR100","Haberman"
1,10,0.00113297142259994,74.1,46.8,37.8,47,37.8,46.8,37.8,37.8,37.8,37.8,0.2844,0.2839,0.0965,0.0576,0.0562,0.0562,0.0554,0.054,0.0496,0.0169,0.113297142259994,4,10,"Forest_disc_DIR100","Haberman"
2,2,3.98841238928294e-07,60,66.4,NA,NA,NA,NA,NA,NA,NA,NA,0.5003,0.5,NA,NA,NA,NA,NA,NA,NA,NA,3.98841238928294e-07,2,10,"Forest_disc_DIR100","Haberman"
2,3,0.00458327241219007,61.8,61.8,61.8,NA,NA,NA,NA,NA,NA,NA,0.7099,0.1676,0.1625,NA,NA,NA,NA,NA,NA,NA,0.000458327241219008,1,10,"Forest_disc_DIR100","Haberman"
2,4,8.65073856307207e-07,64.6,66.3,59.8,59.7,NA,NA,NA,NA,NA,NA,0.5,0.1667,0.1666,0.1664,NA,NA,NA,NA,NA,NA,8.65073856307207e-05,4,10,"Forest_disc_DIR100","Haberman"
2,5,0.00667893911528054,61.8,61.8,61.8,61.8,59.6,NA,NA,NA,NA,NA,0.3875,0.1725,0.1667,0.1618,0.1605,NA,NA,NA,NA,NA,0.00667893911528054,2,10,"Forest_disc_DIR100","Haberman"
2,6,2.95609047205792e-06,63.5,66.9,62.4,60,62.4,64.7,NA,NA,NA,NA,0.1667,0.1667,0.1666,0.1666,0.1666,0.1662,NA,NA,NA,NA,0.00295609047205792,5,10,"Forest_disc_DIR100","Haberman"
2,7,0.010519750715449,59.6,61.8,61.8,61.8,59.6,60.7,61.8,NA,NA,NA,0.1728,0.1712,0.1687,0.1667,0.1605,0.1276,0.0945,NA,NA,NA,0.10519750715449,3,10,"Forest_disc_DIR100","Haberman"
2,8,0.0061601836840986,61.8,61.8,61.8,61.8,61.8,59.6,61.8,61.8,NA,NA,0.1795,0.1681,0.1667,0.1666,0.1296,0.1235,0.0574,0.0556,NA,NA,0.0061601836840986,2,10,"Forest_disc_DIR100","Haberman"
