"var","nsplits","optim_value","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","P1","P2","P3","P4","P5","P6","P7","P8","P9","P10","score","uniq_split","iter","forest","name"
3,6,2.70528431145752e-32,5.01,2.42,4.69,5.17,4.44,4.36,NA,NA,NA,NA,0.3903,0.2219,0.1835,0.1141,0.0851,0.0051,NA,NA,NA,NA,2.70528431145752e-28,6,9,"Forest_disc_NLD50","Iris"
3,7,2.24581534464366e-06,5.14,2.62,4.98,4.53,4.58,5.37,3.75,NA,NA,NA,0.2882,0.2452,0.1701,0.133,0.1138,0.0394,0.01,NA,NA,NA,0.224581534464366,7,9,"Forest_disc_NLD50","Iris"
3,8,9.92681522329999e-08,4.94,4.97,2.43,2.51,3.19,2.33,2.89,2.31,NA,NA,0.4531,0.2851,0.0798,0.0527,0.047,0.0463,0.0311,0.0049,NA,NA,0.0992681522329999,8,9,"Forest_disc_NLD50","Iris"
3,9,2.10233109150372e-09,4.8,2.31,5.37,2.32,3.46,2.5,5.19,2.43,3.17,NA,0.6249,0.1333,0.1238,0.0366,0.0347,0.0187,0.0168,0.0095,0.0017,NA,0.0210233109150372,9,9,"Forest_disc_NLD50","Iris"
3,10,7.95761002099639e-08,4.9,2.3,5.11,3.12,2.35,5.28,3.59,2.8,2.86,2.87,0.5924,0.1077,0.0936,0.0541,0.0499,0.047,0.0281,0.012,0.0103,0.0048,7.95761002099639,10,9,"Forest_disc_NLD50","Iris"
4,2,2.80005760588416e-08,1.68,0.77,NA,NA,NA,NA,NA,NA,NA,NA,0.7103,0.2897,NA,NA,NA,NA,NA,NA,NA,NA,2.80005760588416e-08,2,9,"Forest_disc_NLD50","Iris"
4,3,1.43373723435252e-08,1.7,0.76,1.52,NA,NA,NA,NA,NA,NA,NA,0.5853,0.2751,0.1395,NA,NA,NA,NA,NA,NA,NA,1.43373723435252e-07,3,9,"Forest_disc_NLD50","Iris"
4,4,3.90078478431171e-12,1.71,0.7,1.28,1.5,NA,NA,NA,NA,NA,NA,0.5892,0.2232,0.1374,0.0502,NA,NA,NA,NA,NA,NA,3.90078478431171e-10,4,9,"Forest_disc_NLD50","Iris"
4,5,2.46716405546672e-09,1.71,0.73,1.41,0.83,0.72,NA,NA,NA,NA,NA,0.5865,0.2492,0.1639,3e-04,0,NA,NA,NA,NA,NA,2.46716405546672e-07,4,9,"Forest_disc_NLD50","Iris"
4,6,6.22751423503066e-09,1.56,1.79,0.72,0.93,1.58,0.88,NA,NA,NA,NA,0.4574,0.29,0.2471,0.004,0.0012,4e-04,NA,NA,NA,NA,6.22751423503066e-05,6,9,"Forest_disc_NLD50","Iris"
4,7,1.27736148257929e-30,1.62,0.72,0.74,1.77,1.47,1.9,1.78,NA,NA,NA,0.4615,0.1373,0.1135,0.1068,0.1031,0.0532,0.0246,NA,NA,NA,1.27736148257929e-25,7,9,"Forest_disc_NLD50","Iris"
4,8,5.07579823980373e-09,1.73,0.75,1.61,0.7,1.52,1.59,1.15,1.8,NA,NA,0.4107,0.1804,0.1751,0.0694,0.0674,0.0495,0.0396,0.008,NA,NA,0.00507579823980373,8,9,"Forest_disc_NLD50","Iris"
4,9,3.31526550370398e-09,1.66,0.7,1.8,1.12,0.76,0.7,1.82,1.64,1.9,NA,0.5961,0.1218,0.0807,0.0802,0.0666,0.0406,0.0101,0.0035,5e-04,NA,0.00331526550370398,8,9,"Forest_disc_NLD50","Iris"
4,10,1.59536475174902e-09,1.63,0.7,0.7,1.9,1.41,1.14,1.72,0.7,1.89,0.94,0.5674,0.1194,0.0748,0.0648,0.04,0.0372,0.0344,0.0341,0.0263,0.0015,0.00159536475174902,8,9,"Forest_disc_NLD50","Iris"
1,2,1.06675801916391e-07,6.23,4.95,NA,NA,NA,NA,NA,NA,NA,NA,0.8115,0.1885,NA,NA,NA,NA,NA,NA,NA,NA,1.06675801916391e-07,2,9,"Forest_disc_NLD100","Iris"
1,3,1.06078612311438e-12,5.9,6.68,4.95,NA,NA,NA,NA,NA,NA,NA,0.6668,0.2337,0.0996,NA,NA,NA,NA,NA,NA,NA,1.06078612311438e-11,3,9,"Forest_disc_NLD100","Iris"
1,4,8.35445376102529e-13,5.95,6.84,4.95,6.32,NA,NA,NA,NA,NA,NA,0.6903,0.1367,0.1098,0.0631,NA,NA,NA,NA,NA,NA,8.35445376102529e-11,4,9,"Forest_disc_NLD100","Iris"
1,5,4.55698295725126e-12,5.83,6.53,6.73,6.46,4.95,NA,NA,NA,NA,NA,0.5939,0.119,0.1014,0.0949,0.0908,NA,NA,NA,NA,NA,4.55698295725126e-09,5,9,"Forest_disc_NLD100","Iris"
1,6,2.80651338552987e-13,5.85,6.23,4.95,6.58,6.86,6.21,NA,NA,NA,NA,0.5316,0.114,0.0998,0.0895,0.0889,0.0762,NA,NA,NA,NA,2.80651338552987e-09,6,9,"Forest_disc_NLD100","Iris"
1,7,1.6684474712321e-12,5.84,6.53,4.95,6.35,6.83,6.11,5.91,NA,NA,NA,0.5316,0.1317,0.0953,0.093,0.082,0.0402,0.0261,NA,NA,NA,1.6684474712321e-07,7,9,"Forest_disc_NLD100","Iris"
1,8,1.35558482643676e-14,5.94,6,6.85,4.95,6.23,6.57,5.61,5.6,NA,NA,0.4486,0.1177,0.1056,0.1004,0.0928,0.0635,0.0401,0.0312,NA,NA,1.35558482643676e-08,8,9,"Forest_disc_NLD100","Iris"
1,9,5.40960301282961e-14,6.02,4.95,6.9,6.68,5.85,5.45,6.38,5.52,6.06,NA,0.5466,0.093,0.0766,0.0628,0.0604,0.0503,0.0418,0.0378,0.0307,NA,5.40960301282961e-07,9,9,"Forest_disc_NLD100","Iris"
1,10,1.84946106713471e-11,6.1,6.22,5.54,5.32,5.77,4.95,6.61,6.82,6.98,4.95,0.4628,0.1095,0.0872,0.0721,0.0721,0.064,0.0452,0.0405,0.0397,0.0068,0.000184946106713471,9,9,"Forest_disc_NLD100","Iris"
2,2,3.82207441983416e-07,2.99,2.25,NA,NA,NA,NA,NA,NA,NA,NA,0.7793,0.2208,NA,NA,NA,NA,NA,NA,NA,NA,3.82207441983416e-07,2,9,"Forest_disc_NLD100","Iris"
2,3,7.72209993311717e-32,2.75,3.26,2.25,NA,NA,NA,NA,NA,NA,NA,0.6472,0.2525,0.1002,NA,NA,NA,NA,NA,NA,NA,7.72209993311717e-31,3,9,"Forest_disc_NLD100","Iris"
2,4,5.94811014452098e-14,2.73,3.27,2.9,2.25,NA,NA,NA,NA,NA,NA,0.5332,0.2337,0.1358,0.0974,NA,NA,NA,NA,NA,NA,5.94811014452098e-12,4,9,"Forest_disc_NLD100","Iris"
2,5,1.24010728724128e-31,2.72,3.03,3.16,3.36,2.25,NA,NA,NA,NA,NA,0.5522,0.1391,0.114,0.0993,0.0954,NA,NA,NA,NA,NA,1.24010728724128e-28,5,9,"Forest_disc_NLD100","Iris"
2,6,6.14184932308968e-30,2.73,3.16,2.25,3.04,3.3,3.37,NA,NA,NA,NA,0.5838,0.1023,0.0971,0.093,0.0838,0.04,NA,NA,NA,NA,6.14184932308968e-26,6,9,"Forest_disc_NLD100","Iris"
2,7,1.17483869594784e-13,2.73,3.05,3.25,2.25,3.33,2.84,2.78,NA,NA,NA,0.5528,0.1356,0.1103,0.0958,0.0779,0.018,0.0096,NA,NA,NA,1.17483869594784e-08,7,9,"Forest_disc_NLD100","Iris"
2,8,2.76002325063982e-11,2.81,2.25,2.65,3.43,3,3.16,3.3,2.36,NA,NA,0.5777,0.114,0.0735,0.0681,0.0604,0.0558,0.0504,0,NA,NA,2.76002325063982e-06,7,9,"Forest_disc_NLD100","Iris"
2,9,2.49104960055001e-11,2.82,2.25,3.42,3.23,2.83,2.64,3.05,2.76,2.6,NA,0.5045,0.1126,0.0846,0.0758,0.0719,0.062,0.0464,0.0271,0.0151,NA,0.000249104960055001,9,9,"Forest_disc_NLD100","Iris"
2,10,1.40040650628434e-11,2.88,2.67,2.25,2.67,2.41,3.18,3.46,3.43,3.28,3.05,0.5245,0.0896,0.0833,0.0664,0.0655,0.0397,0.0364,0.0356,0.0326,0.0262,0.000140040650628434,9,9,"Forest_disc_NLD100","Iris"
3,2,4.90295309265223e-05,3.6,5.4,NA,NA,NA,NA,NA,NA,NA,NA,0.5831,0.4155,NA,NA,NA,NA,NA,NA,NA,NA,4.90295309265223e-05,2,9,"Forest_disc_NLD100","Iris"
3,3,1.17645864757817e-28,4.83,2.44,5.39,NA,NA,NA,NA,NA,NA,NA,0.6958,0.2321,0.0722,NA,NA,NA,NA,NA,NA,NA,1.17645864757817e-27,3,9,"Forest_disc_NLD100","Iris"
3,4,1.1076281045318e-19,4.82,2.44,5.4,5.15,NA,NA,NA,NA,NA,NA,0.6731,0.2319,0.0614,0.0336,NA,NA,NA,NA,NA,NA,1.10762810453179e-17,4,9,"Forest_disc_NLD100","Iris"
3,5,3.31826771306092e-09,5.07,4.6,2.36,4.42,5.24,NA,NA,NA,NA,NA,0.3513,0.2588,0.2098,0.1142,0.0659,NA,NA,NA,NA,NA,3.31826771306092e-06,5,9,"Forest_disc_NLD100","Iris"
3,6,3.30911603440096e-07,4.45,5.03,2.31,5.37,2.38,4.1,NA,NA,NA,NA,0.4328,0.2101,0.187,0.1683,0.0016,1e-04,NA,NA,NA,NA,0.00330911603440096,6,9,"Forest_disc_NLD100","Iris"
3,7,6.26295065994131e-07,4.93,2.65,5.1,4.81,2.39,2.68,5.33,NA,NA,NA,0.607,0.2444,0.0679,0.0587,0.0212,7e-04,0,NA,NA,NA,0.00626295065994131,6,9,"Forest_disc_NLD100","Iris"
3,8,2.15227558676591e-06,4.78,2.52,5.35,4.21,5.4,3.04,5.01,4.69,NA,NA,0.4886,0.1962,0.1123,0.0537,0.0533,0.0508,0.045,0,NA,NA,0.215227558676591,7,9,"Forest_disc_NLD100","Iris"
3,9,1.88255950788919e-07,4.91,2.31,3.84,5.39,2.3,3.8,5.21,3.51,2.3,NA,0.5979,0.1373,0.1243,0.0703,0.0417,0.0171,0.006,0.0031,0.0024,NA,0.188255950788919,8,9,"Forest_disc_NLD100","Iris"
3,10,4.59295535856513e-06,5.11,3.5,2.31,4.92,2.88,4.63,4.64,3.31,3.83,3.22,0.4737,0.1416,0.0912,0.0861,0.078,0.0533,0.0349,0.0286,0.0103,0.002,459.295535856513,10,9,"Forest_disc_NLD100","Iris"
4,2,1.68752116961903e-08,1.67,0.8,NA,NA,NA,NA,NA,NA,NA,NA,0.7643,0.2357,NA,NA,NA,NA,NA,NA,NA,NA,1.68752116961903e-08,2,9,"Forest_disc_NLD100","Iris"
4,3,1.51260650593858e-08,1.67,0.78,0.92,NA,NA,NA,NA,NA,NA,NA,0.7618,0.1889,0.0493,NA,NA,NA,NA,NA,NA,NA,1.51260650593858e-07,3,9,"Forest_disc_NLD100","Iris"
4,4,5.17290567923153e-10,1.7,0.71,1.33,1.09,NA,NA,NA,NA,NA,NA,0.6541,0.1734,0.1725,0,NA,NA,NA,NA,NA,NA,5.17290567923153e-09,3,9,"Forest_disc_NLD100","Iris"
4,5,4.25736977553794e-21,1.55,1.81,1.62,0.73,1.19,NA,NA,NA,NA,NA,0.3616,0.2246,0.2214,0.1897,0.0028,NA,NA,NA,NA,NA,4.25736977553794e-18,5,9,"Forest_disc_NLD100","Iris"
4,6,4.77982226161039e-09,1.66,1.73,0.74,1.36,0.97,1.12,NA,NA,NA,NA,0.437,0.2677,0.1863,0.0863,0.0211,0.0016,NA,NA,NA,NA,4.77982226161039e-05,6,9,"Forest_disc_NLD100","Iris"
4,7,1.27432770504983e-10,1.63,1.69,0.69,1.65,1.83,1.34,1.24,NA,NA,NA,0.2422,0.2362,0.1636,0.1159,0.1003,0.0756,0.0663,NA,NA,NA,1.27432770504983e-05,7,9,"Forest_disc_NLD100","Iris"
4,8,2.46526441706112e-31,1.73,0.71,1.52,1.5,1.43,1.21,1.23,1.12,NA,NA,0.5079,0.1706,0.1217,0.0879,0.0626,0.0401,0.0084,7e-04,NA,NA,2.46526441706112e-25,8,9,"Forest_disc_NLD100","Iris"
4,9,4.05862078467747e-09,1.68,1.67,1.4,0.61,1.87,0.88,1.06,1.31,0.9,NA,0.3121,0.256,0.138,0.1046,0.075,0.0495,0.0303,0.0279,0.0065,NA,0.0405862078467747,9,9,"Forest_disc_NLD100","Iris"
4,10,6.34091596844205e-06,0.89,1.49,1.79,1.61,1.78,1.26,1.83,1.74,1.73,1.88,0.2222,0.1593,0.1337,0.1077,0.0995,0.0929,0.0691,0.0605,0.0546,1e-04,634.091596844205,10,9,"Forest_disc_NLD100","Iris"
1,2,1.1592169476196e-07,6.08,4.75,NA,NA,NA,NA,NA,NA,NA,NA,0.8448,0.1553,NA,NA,NA,NA,NA,NA,NA,NA,1.1592169476196e-07,2,9,"Forest_disc_NLD200","Iris"
1,3,3.2182367960764e-12,5.76,6.5,4.75,NA,NA,NA,NA,NA,NA,NA,0.6562,0.2678,0.0759,NA,NA,NA,NA,NA,NA,NA,3.2182367960764e-11,3,9,"Forest_disc_NLD200","Iris"
1,4,3.99255732836167e-12,5.75,6.56,6.31,4.75,NA,NA,NA,NA,NA,NA,0.6393,0.1758,0.1084,0.0765,NA,NA,NA,NA,NA,NA,3.99255732836167e-10,4,9,"Forest_disc_NLD200","Iris"
1,5,1.49875563806551e-12,5.69,6.24,6.33,6.62,4.75,NA,NA,NA,NA,NA,0.5605,0.1465,0.1225,0.0994,0.0711,NA,NA,NA,NA,NA,1.49875563806551e-09,5,9,"Forest_disc_NLD200","Iris"
1,6,8.34298605537648e-12,5.87,5.51,6.67,6.46,4.75,5.8,NA,NA,NA,NA,0.5847,0.1095,0.1019,0.0901,0.0775,0.0363,NA,NA,NA,NA,8.34298605537648e-08,6,9,"Forest_disc_NLD200","Iris"
1,7,4.82584796305067e-12,5.73,6.4,6.22,6.67,4.75,5.99,5.69,NA,NA,NA,0.5677,0.1189,0.1115,0.0849,0.0763,0.0265,0.0141,NA,NA,NA,4.82584796305067e-07,7,9,"Forest_disc_NLD200","Iris"
1,8,1.10977683376534e-11,5.85,6.73,6.17,4.75,6.46,5.63,5.24,6.64,NA,NA,0.6085,0.0808,0.0782,0.0768,0.0552,0.0504,0.031,0.0191,NA,NA,1.10977683376534e-05,8,9,"Forest_disc_NLD200","Iris"
1,9,5.79025524564338e-12,5.89,6.57,6.25,6.01,5.06,4.75,5.13,5.65,6.93,NA,0.5626,0.0872,0.0866,0.0547,0.0516,0.0471,0.0447,0.0356,0.03,NA,5.79025524564338e-05,9,9,"Forest_disc_NLD200","Iris"
1,10,1.59973792003428e-11,5.87,4.75,5.75,5.65,6.38,5.7,6.81,6.55,6.22,6.74,0.4838,0.084,0.0815,0.0723,0.0694,0.0664,0.0402,0.0393,0.0359,0.0272,0.00159973792003428,10,9,"Forest_disc_NLD200","Iris"
2,2,3.60300956820446e-07,3.01,2.25,NA,NA,NA,NA,NA,NA,NA,NA,0.7891,0.211,NA,NA,NA,NA,NA,NA,NA,NA,3.60300956820446e-07,2,9,"Forest_disc_NLD200","Iris"
2,3,1.67801962907208e-12,2.75,3.27,2.25,NA,NA,NA,NA,NA,NA,NA,0.6494,0.2677,0.0828,NA,NA,NA,NA,NA,NA,NA,1.67801962907208e-11,3,9,"Forest_disc_NLD200","Iris"
2,4,6.58853000443761e-12,2.76,3.1,3.41,2.25,NA,NA,NA,NA,NA,NA,0.6056,0.1942,0.1061,0.0941,NA,NA,NA,NA,NA,NA,6.58853000443761e-10,4,9,"Forest_disc_NLD200","Iris"
2,5,6.17033025514205e-12,2.73,3.19,3.22,3.33,2.25,NA,NA,NA,NA,NA,0.6179,0.1117,0.1054,0.0889,0.0761,NA,NA,NA,NA,NA,6.17033025514205e-09,5,9,"Forest_disc_NLD200","Iris"
2,6,5.04023838034751e-11,2.95,2.51,3.27,3.35,2.74,2.25,NA,NA,NA,NA,0.4526,0.3664,0.0937,0.0794,0.005,0.0029,NA,NA,NA,NA,5.04023838034751e-07,6,9,"Forest_disc_NLD200","Iris"
2,7,1.22506011621687e-11,2.78,3.21,2.25,3.46,3.08,2.94,2.78,NA,NA,NA,0.6009,0.1248,0.0977,0.0695,0.065,0.0234,0.0187,NA,NA,NA,1.22506011621687e-07,6,9,"Forest_disc_NLD200","Iris"
2,8,1.64123391588503e-11,2.81,2.82,2.25,3.43,3.21,3.04,2.64,2.57,NA,NA,0.5119,0.113,0.0984,0.0981,0.0772,0.0578,0.0245,0.0191,NA,NA,1.64123391588503e-05,8,9,"Forest_disc_NLD200","Iris"
2,9,2.98800443933715e-11,2.84,2.61,2.25,3.2,3.49,3.02,2.96,2.84,2.69,NA,0.4908,0.1077,0.0973,0.0773,0.0742,0.0667,0.0511,0.0295,0.0054,NA,2.98800443933715e-05,8,9,"Forest_disc_NLD200","Iris"
2,10,1.07038924176635e-10,2.88,2.9,2.25,2.74,2.99,2.41,3.67,3.27,3.31,3.39,0.523,0.1072,0.0942,0.0604,0.0553,0.054,0.0312,0.0307,0.0249,0.0193,0.0107038924176635,10,9,"Forest_disc_NLD200","Iris"
3,2,1.34359598944146e-09,4.92,2.47,NA,NA,NA,NA,NA,NA,NA,NA,0.7383,0.2617,NA,NA,NA,NA,NA,NA,NA,NA,1.34359598944146e-09,2,9,"Forest_disc_NLD200","Iris"
3,3,1.13648392750039e-29,4.78,2.42,5.19,NA,NA,NA,NA,NA,NA,NA,0.552,0.2469,0.2011,NA,NA,NA,NA,NA,NA,NA,1.13648392750039e-28,3,9,"Forest_disc_NLD200","Iris"
3,4,1.17555904389016e-10,4.95,2.37,4.1,5.17,NA,NA,NA,NA,NA,NA,0.6197,0.2319,0.1002,0.0482,NA,NA,NA,NA,NA,NA,1.17555904389016e-08,4,9,"Forest_disc_NLD200","Iris"
3,5,3.46503710895511e-31,4.81,5.17,2.57,2.25,2.78,NA,NA,NA,NA,NA,0.5667,0.1796,0.1404,0.1007,0.0127,NA,NA,NA,NA,NA,3.46503710895511e-28,5,9,"Forest_disc_NLD200","Iris"
3,6,1.9781660525811e-10,4.85,4.8,2.39,5.46,2.49,2.91,NA,NA,NA,NA,0.3971,0.2886,0.1985,0.0688,0.0469,0,NA,NA,NA,NA,1.9781660525811e-07,5,9,"Forest_disc_NLD200","Iris"
3,7,3.19229893830697e-11,4.97,4.95,2.38,4.05,3.88,4.16,3.87,NA,NA,NA,0.3985,0.2792,0.2321,0.0754,0.0137,0.001,0,NA,NA,NA,3.19229893830697e-07,6,9,"Forest_disc_NLD200","Iris"
3,8,1.0451695598506e-05,2.91,4.33,5.07,5.15,5.5,5.47,4.95,4.23,NA,NA,0.3141,0.212,0.2032,0.0863,0.0731,0.0658,0.0449,3e-04,NA,NA,10.451695598506,8,9,"Forest_disc_NLD200","Iris"
3,9,9.33004073264497e-07,4.87,2.55,5.05,5.48,4.01,3.58,5.7,4.15,5.99,NA,0.5176,0.2572,0.1264,0.0522,0.0245,0.0219,1e-04,0,0,NA,0.0933004073264497,7,9,"Forest_disc_NLD200","Iris"
3,10,1.8546262966378e-07,4.94,2.62,3.81,5.03,4.83,2.26,2.25,5.31,2.52,5.95,0.5119,0.1253,0.0776,0.0668,0.0623,0.0523,0.0513,0.0442,0.0082,0,1.8546262966378,9,9,"Forest_disc_NLD200","Iris"
4,2,1.89317536960633e-08,1.67,0.78,NA,NA,NA,NA,NA,NA,NA,NA,0.7269,0.2731,NA,NA,NA,NA,NA,NA,NA,NA,1.89317536960633e-08,2,9,"Forest_disc_NLD200","Iris"
4,3,3.6856389843207e-29,1.63,0.74,1.95,NA,NA,NA,NA,NA,NA,NA,0.6999,0.2441,0.056,NA,NA,NA,NA,NA,NA,NA,3.6856389843207e-28,3,9,"Forest_disc_NLD200","Iris"
4,4,7.38014934009195e-29,1.59,0.73,1.81,0.82,NA,NA,NA,NA,NA,NA,0.563,0.2252,0.1975,0.0143,NA,NA,NA,NA,NA,NA,7.38014934009195e-27,4,9,"Forest_disc_NLD200","Iris"
4,5,3.87866513309343e-09,1.71,0.74,1.52,1.52,1.08,NA,NA,NA,NA,NA,0.5557,0.2365,0.1452,0.0385,0.0241,NA,NA,NA,NA,NA,3.87866513309343e-07,4,9,"Forest_disc_NLD200","Iris"
4,6,1.96862823621115e-32,1.64,0.73,1.52,1.83,1.42,1.26,NA,NA,NA,NA,0.4482,0.2357,0.1602,0.1419,0.0081,0.006,NA,NA,NA,NA,1.96862823621115e-28,6,9,"Forest_disc_NLD200","Iris"
4,7,1.29132415506769e-31,1.74,0.72,1.53,1.39,1.61,1.55,1.84,NA,NA,NA,0.4397,0.2276,0.1315,0.1079,0.0854,0.0077,1e-04,NA,NA,NA,1.29132415506769e-26,7,9,"Forest_disc_NLD200","Iris"
4,8,5.45065459784383e-31,1.62,1.76,0.73,0.96,1.81,0.6,1.95,0.64,NA,NA,0.5428,0.1397,0.1353,0.087,0.0404,0.0403,0.0108,0.0037,NA,NA,5.45065459784383e-25,8,9,"Forest_disc_NLD200","Iris"
4,9,1.24695827774332e-09,1.71,1.56,1.19,1.47,0.66,0.86,0.64,0.63,1.01,NA,0.5638,0.0772,0.0707,0.061,0.0582,0.0568,0.0451,0.0354,0.0319,NA,0.0124695827774332,9,9,"Forest_disc_NLD200","Iris"
4,10,1.16498839679282e-08,1.69,1.69,1.11,0.61,1.18,1.12,0.62,1.72,1.77,1.87,0.4646,0.1168,0.1065,0.0948,0.051,0.0468,0.045,0.0318,0.0262,0.0165,0.116498839679282,9,9,"Forest_disc_NLD200","Iris"
1,2,5.89150551182927e-08,5.46,6.39,NA,NA,NA,NA,NA,NA,NA,NA,0.6111,0.3889,NA,NA,NA,NA,NA,NA,NA,NA,5.89150551182927e-08,2,9,"Forest_disc_DIR50","Iris"
1,3,6.28436310284472e-05,5.52,6.65,5.83,NA,NA,NA,NA,NA,NA,NA,0.6667,0.2222,0.1166,NA,NA,NA,NA,NA,NA,NA,0.000628436310284472,3,9,"Forest_disc_DIR50","Iris"
1,4,2.75188432999879e-08,5.8,5.01,5.93,6.61,NA,NA,NA,NA,NA,NA,0.5,0.1667,0.1667,0.1667,NA,NA,NA,NA,NA,NA,2.75188432999879e-06,4,9,"Forest_disc_DIR50","Iris"
1,5,4.80591399038218e-05,5.52,6.65,5.52,6.08,5.5,NA,NA,NA,NA,NA,0.4833,0.1835,0.166,0.1533,0.0183,NA,NA,NA,NA,NA,0.00480591399038218,4,9,"Forest_disc_DIR50","Iris"
1,6,1.76962172403464e-06,5.51,5.43,5.5,6.46,5.49,6.53,NA,NA,NA,NA,0.1672,0.1667,0.1667,0.1667,0.1667,0.1666,NA,NA,NA,NA,0.0176962172403464,6,9,"Forest_disc_DIR50","Iris"
1,7,0.00193528977215557,6.65,5.52,5.52,5.52,5.52,5.52,5.52,NA,NA,NA,0.1852,0.1648,0.1606,0.1605,0.1523,0.1483,0.0537,NA,NA,NA,0.00193528977215557,2,9,"Forest_disc_DIR50","Iris"
1,8,0.0221560630251854,5.52,5.52,5.52,5.52,5.52,5.52,5.52,5.52,NA,NA,0.1804,0.1707,0.1667,0.1667,0.1665,0.1296,0.0514,0.0514,NA,NA,0.00221560630251854,1,9,"Forest_disc_DIR50","Iris"
1,9,0.0348670211136571,5.52,5.52,5.52,5.52,5.14,5.14,5.52,5.52,5.14,NA,0.1769,0.1725,0.1713,0.1685,0.1235,0.1111,0.0768,0.0574,0.0494,NA,0.0348670211136571,2,9,"Forest_disc_DIR50","Iris"
1,10,0.0318559233445222,5.52,5.52,5.52,5.52,5.14,5.52,5.52,5.14,5.14,5.14,0.2099,0.1811,0.1728,0.1727,0.1111,0.0736,0.0699,0.037,0.037,0.037,0.0318559233445222,2,9,"Forest_disc_DIR50","Iris"
2,2,5.68328142311464e-07,3.07,2.27,NA,NA,NA,NA,NA,NA,NA,NA,0.8292,0.1709,NA,NA,NA,NA,NA,NA,NA,NA,5.68328142311464e-07,2,9,"Forest_disc_DIR50","Iris"
2,3,4.01548230822282e-06,2.8,2.98,3.45,NA,NA,NA,NA,NA,NA,NA,0.6489,0.1831,0.1671,NA,NA,NA,NA,NA,NA,NA,4.01548230822281e-05,3,9,"Forest_disc_DIR50","Iris"
2,4,6.03729553098678e-07,3.08,2.27,3.01,3.1,NA,NA,NA,NA,NA,NA,0.5,0.1667,0.1667,0.1667,NA,NA,NA,NA,NA,NA,6.03729553098678e-05,4,9,"Forest_disc_DIR50","Iris"
2,5,0.000157129156978287,2.8,2.8,2.61,3.78,2.62,NA,NA,NA,NA,NA,0.3525,0.1709,0.1702,0.1619,0.1498,NA,NA,NA,NA,NA,0.0157129156978287,4,9,"Forest_disc_DIR50","Iris"
2,6,4.66014382469798e-05,3.01,3.01,2.71,3.6,2.6,2.56,NA,NA,NA,NA,0.1696,0.1673,0.167,0.1664,0.1662,0.1662,NA,NA,NA,NA,0.0466014382469798,5,9,"Forest_disc_DIR50","Iris"
2,7,0.000364728531935293,2.8,2.62,2.62,3.11,3.8,2.35,2.37,NA,NA,NA,0.1728,0.1724,0.1673,0.1669,0.1623,0.1248,0.0412,NA,NA,NA,3.64728531935293,6,9,"Forest_disc_DIR50","Iris"
2,8,0.00938220133976405,2.8,2.8,2.8,2.8,2.8,2.8,2.8,2.8,NA,NA,0.1703,0.168,0.1667,0.1666,0.1626,0.1543,0.0555,0.0054,NA,NA,0.000938220133976405,1,9,"Forest_disc_DIR50","Iris"
2,9,0.00938220140221818,2.8,2.8,2.8,2.8,2.8,2.8,2.8,2.8,2.8,NA,0.2037,0.1667,0.1667,0.1648,0.1296,0.0556,0.0556,0.0555,0.0513,NA,0.000938220140221818,1,9,"Forest_disc_DIR50","Iris"
2,10,0.0184596758055179,2.8,2.8,2.8,2.43,2.43,2.8,2.8,2.8,2.8,2.8,0.1795,0.179,0.1671,0.1111,0.1111,0.0941,0.0601,0.0574,0.0573,0.056,0.0184596758055179,2,9,"Forest_disc_DIR50","Iris"
3,2,1.6300956945934e-06,4.88,2.31,NA,NA,NA,NA,NA,NA,NA,NA,0.7551,0.2449,NA,NA,NA,NA,NA,NA,NA,NA,1.6300956945934e-06,2,9,"Forest_disc_DIR50","Iris"
3,3,4.91959561915751e-05,5.03,2.64,4.98,NA,NA,NA,NA,NA,NA,NA,0.5016,0.3333,0.1683,NA,NA,NA,NA,NA,NA,NA,0.000491959561915751,3,9,"Forest_disc_DIR50","Iris"
3,4,2.83111309569349e-06,4.89,5.27,3.22,2.42,NA,NA,NA,NA,NA,NA,0.5002,0.1667,0.1667,0.1662,NA,NA,NA,NA,NA,NA,0.000283111309569349,4,9,"Forest_disc_DIR50","Iris"
3,5,0.000414906104064993,4.02,5.25,4.94,3.68,2.3,NA,NA,NA,NA,NA,0.3843,0.2778,0.1662,0.0921,0.0697,NA,NA,NA,NA,NA,0.414906104064993,5,9,"Forest_disc_DIR50","Iris"
3,6,4.89894562467097e-06,4.88,4.54,5.22,3.29,2.41,5.22,NA,NA,NA,NA,0.1667,0.1667,0.1667,0.1667,0.1667,0.1667,NA,NA,NA,NA,0.00489894562467097,5,9,"Forest_disc_DIR50","Iris"
3,7,0.000121664958810077,5.39,5.38,3.33,3.33,3.33,3.33,3.33,NA,NA,NA,0.2779,0.1681,0.1666,0.1651,0.1625,0.0559,0.0062,NA,NA,NA,0.00121664958810077,3,9,"Forest_disc_DIR50","Iris"
3,8,3.28836284208824e-05,5.22,5.23,3.28,3.16,3.28,3.27,3.25,3.23,NA,NA,0.3149,0.2039,0.1296,0.1296,0.1292,0.0555,0.0189,0.018,NA,NA,3.28836284208824,7,9,"Forest_disc_DIR50","Iris"
3,9,8.1678823481412e-05,5.39,3.33,3.22,3.33,5.39,4.37,3.33,3.33,3.33,NA,0.3272,0.1922,0.1542,0.1281,0.0972,0.068,0.0179,0.0144,0.002,NA,0.0081678823481412,4,9,"Forest_disc_DIR50","Iris"
