"var","nsplits","optim_value","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","P1","P2","P3","P4","P5","P6","P7","P8","P9","P10","score","uniq_split","iter","forest","name"
18,7,0.000922217939025266,109.5,101.2,101.2,101.2,101.2,101.2,99.3,NA,NA,NA,0.2222,0.1741,0.1626,0.1612,0.1557,0.129,0.0123,NA,NA,NA,0.00922217939025266,3,8,"Forest_disc_DIR200","bands"
18,8,0.0080567303692366,101.2,101.2,101.2,101.2,101.2,95.6,101.2,101.2,NA,NA,0.1996,0.1678,0.1662,0.1502,0.1296,0.1111,0.0722,0.056,NA,NA,0.0080567303692366,2,8,"Forest_disc_DIR200","bands"
18,9,0.0172591580913828,101.2,101.2,101.2,95.6,95.6,101.2,95.6,95.6,95.6,NA,0.2099,0.1728,0.1687,0.1646,0.1605,0.0617,0.0494,0.0494,0.0412,NA,0.0172591580913828,2,8,"Forest_disc_DIR200","bands"
18,10,0.0146149166077766,101.2,101.2,101.2,95.6,95.6,101.2,101.2,95.6,95.6,95.6,0.2099,0.1811,0.1687,0.1605,0.1235,0.0741,0.0617,0.0425,0.037,0.0123,0.0146149166077766,2,8,"Forest_disc_DIR200","bands"
19,2,1.00060785772047e-11,93.8,96.8,NA,NA,NA,NA,NA,NA,NA,NA,0.5,0.5,NA,NA,NA,NA,NA,NA,NA,NA,1.00060785772047e-11,2,8,"Forest_disc_DIR200","bands"
19,3,0.00221032467298372,94.2,93.6,93.1,NA,NA,NA,NA,NA,NA,NA,0.6996,0.1649,0.1646,NA,NA,NA,NA,NA,NA,NA,0.0221032467298372,3,8,"Forest_disc_DIR200","bands"
19,4,3.81324167278361e-10,96.7,95.6,93.1,93.3,NA,NA,NA,NA,NA,NA,0.5,0.1667,0.1667,0.1667,NA,NA,NA,NA,NA,NA,3.81324167278361e-08,4,8,"Forest_disc_DIR200","bands"
19,5,0.0024742460662063,94,94.2,94,93.6,93.1,NA,NA,NA,NA,NA,0.3521,0.1797,0.1791,0.166,0.1541,NA,NA,NA,NA,NA,0.24742460662063,4,8,"Forest_disc_DIR200","bands"
19,6,5.08093045526556e-11,95.7,97.4,94.1,93.7,97.1,94.1,NA,NA,NA,NA,0.1667,0.1667,0.1667,0.1667,0.1667,0.1667,NA,NA,NA,NA,5.08093045526556e-08,5,8,"Forest_disc_DIR200","bands"
19,7,0.0023264011836695,94.2,94.2,93.6,93.6,93.6,94,94,NA,NA,NA,0.1687,0.1669,0.1652,0.1651,0.1651,0.1296,0.0695,NA,NA,NA,0.023264011836695,3,8,"Forest_disc_DIR200","bands"
19,8,0.00163362801542583,94.2,94.2,94.2,94.2,94.2,94.2,94.2,93.1,NA,NA,0.2037,0.1671,0.1667,0.1667,0.1548,0.0558,0.0556,0.0549,NA,NA,0.00163362801542583,2,8,"Forest_disc_DIR200","bands"
19,9,0.00511413581827669,93.5,94.1,93,93,93,93,93,93,93,NA,0.2778,0.2778,0.1667,0.0556,0.0556,0.0556,0.0556,0.0556,0.0556,NA,0.0511413581827669,3,8,"Forest_disc_DIR200","bands"
19,10,0.00266991841978679,94.2,94.2,93.1,93.1,94.2,94.2,94.2,94.2,93.1,94.2,0.1669,0.1667,0.166,0.1646,0.0926,0.0567,0.0562,0.0561,0.0535,0.053,0.00266991841978679,2,8,"Forest_disc_DIR200","bands"
1,2,3.61056557774511e-06,50.5,32.5,NA,NA,NA,NA,NA,NA,NA,NA,0.7487,0.2516,NA,NA,NA,NA,NA,NA,NA,NA,3.61056557774511e-06,2,9,"Forest_disc_NLD50","bands"
1,3,1.65041806958463e-31,43.4,56.1,32.5,NA,NA,NA,NA,NA,NA,NA,0.6166,0.2895,0.094,NA,NA,NA,NA,NA,NA,NA,1.65041806958463e-30,3,9,"Forest_disc_NLD50","bands"
1,4,1.56751483001106e-32,43.2,56.9,53.1,32.5,NA,NA,NA,NA,NA,NA,0.5947,0.2013,0.1119,0.0921,NA,NA,NA,NA,NA,NA,1.56751483001106e-30,4,9,"Forest_disc_NLD50","bands"
1,5,7.5418590798943e-32,43.2,54.8,57.4,32.5,53.8,NA,NA,NA,NA,NA,0.6018,0.1383,0.1262,0.0925,0.0412,NA,NA,NA,NA,NA,7.5418590798943e-29,5,9,"Forest_disc_NLD50","bands"
1,6,1.19006547839866e-13,43.1,52.8,56.1,32.5,55.2,58.3,NA,NA,NA,NA,0.5874,0.0967,0.0925,0.0916,0.0661,0.0657,NA,NA,NA,NA,1.19006547839866e-09,6,9,"Forest_disc_NLD50","bands"
1,7,7.9179748001496e-10,44.8,59.1,32.5,45.6,51.9,56.3,48.8,NA,NA,NA,0.5716,0.1325,0.1223,0.0718,0.0643,0.0295,0.0082,NA,NA,NA,7.9179748001496e-05,7,9,"Forest_disc_NLD50","bands"
1,8,1.17781236991111e-10,43.7,55.4,32.5,58.2,46.7,57.3,50.8,45,NA,NA,0.5555,0.1225,0.105,0.0922,0.0654,0.0319,0.0167,0.0109,NA,NA,0.000117781236991111,8,9,"Forest_disc_NLD50","bands"
1,9,6.22794747301622e-10,46,39.9,32.5,47.1,59.8,58,54.6,46.2,45.8,NA,0.4764,0.1215,0.1085,0.0795,0.0789,0.0607,0.0408,0.0337,0,NA,0.000622794747301622,8,9,"Forest_disc_NLD50","bands"
1,10,5.44754318361872e-07,44.1,47.5,36,50.8,48.6,32.5,56.2,58.4,50.1,49.9,0.162,0.15,0.1463,0.0987,0.0976,0.0882,0.0737,0.0682,0.0578,0.0574,54.4754318361872,10,9,"Forest_disc_NLD50","bands"
2,2,1.10878103222335e-09,43.9,60.7,NA,NA,NA,NA,NA,NA,NA,NA,0.5452,0.4548,NA,NA,NA,NA,NA,NA,NA,NA,1.10878103222335e-09,2,9,"Forest_disc_NLD50","bands"
2,3,3.47989108884447e-31,46.6,61.9,35.8,NA,NA,NA,NA,NA,NA,NA,0.5608,0.3726,0.0667,NA,NA,NA,NA,NA,NA,NA,3.47989108884447e-30,3,9,"Forest_disc_NLD50","bands"
2,4,5.73557096555829e-07,59.6,38.6,46.9,45.6,NA,NA,NA,NA,NA,NA,0.51,0.1992,0.1624,0.1285,NA,NA,NA,NA,NA,NA,5.73557096555829e-05,4,9,"Forest_disc_NLD50","bands"
2,5,2.72762264039786e-12,49.9,63.1,45.5,39.1,56.5,NA,NA,NA,NA,NA,0.3046,0.2708,0.177,0.1594,0.0881,NA,NA,NA,NA,NA,2.72762264039786e-09,5,9,"Forest_disc_NLD50","bands"
2,6,1.00275162985842e-10,47.2,63.3,51,37.8,61.5,47.3,NA,NA,NA,NA,0.3499,0.2095,0.2065,0.1287,0.0992,0.0061,NA,NA,NA,NA,1.00275162985842e-06,6,9,"Forest_disc_NLD50","bands"
2,7,5.4550788957039e-07,48.6,59.5,62.1,51.7,38.4,36.9,36.9,NA,NA,NA,0.2553,0.2105,0.1813,0.1435,0.1409,0.0686,0,NA,NA,NA,0.0054550788957039,6,9,"Forest_disc_NLD50","bands"
2,8,1.47482564552261e-07,61.2,41.9,40.6,50.1,57.3,50.6,41.5,36.3,NA,NA,0.3362,0.1793,0.1592,0.1443,0.105,0.0639,0.0122,0,NA,NA,0.0147482564552261,7,9,"Forest_disc_NLD50","bands"
2,9,2.52084397322037e-10,48.3,62.9,37.5,63.4,55.5,48.5,63.8,36.2,37.3,NA,0.4812,0.1795,0.1084,0.0715,0.056,0.0525,0.0337,0.0171,0,NA,0.000252084397322037,8,9,"Forest_disc_NLD50","bands"
2,10,5.69619989990804e-10,49.3,55.6,61,59.7,43.3,39,48.5,67.7,36.7,61.2,0.2854,0.1288,0.1015,0.0939,0.0899,0.0845,0.0824,0.0709,0.0522,0.0103,0.0569619989990804,10,9,"Forest_disc_NLD50","bands"
3,2,2.82084574543837e-07,0.332,0.184,NA,NA,NA,NA,NA,NA,NA,NA,0.6947,0.3053,NA,NA,NA,NA,NA,NA,NA,NA,2.82084574543837e-07,2,9,"Forest_disc_NLD50","bands"
3,3,3.49375728973997e-33,0.274,0.41,0.184,NA,NA,NA,NA,NA,NA,NA,0.6877,0.1803,0.132,NA,NA,NA,NA,NA,NA,NA,3.49375728973997e-32,3,9,"Forest_disc_NLD50","bands"
3,4,5.16389966338828e-33,0.265,0.35,0.184,0.429,NA,NA,NA,NA,NA,NA,0.6042,0.1791,0.1184,0.0982,NA,NA,NA,NA,NA,NA,5.16389966338828e-31,4,9,"Forest_disc_NLD50","bands"
3,5,3.43357197897787e-33,0.252,0.317,0.184,0.426,0.412,NA,NA,NA,NA,NA,0.4533,0.3181,0.1058,0.1054,0.0175,NA,NA,NA,NA,NA,3.43357197897787e-30,5,9,"Forest_disc_NLD50","bands"
3,6,7.23045986040806e-13,0.266,0.184,0.416,0.318,0.374,0.433,NA,NA,NA,NA,0.6061,0.1201,0.0945,0.0821,0.0735,0.0238,NA,NA,NA,NA,7.23045986040806e-09,6,9,"Forest_disc_NLD50","bands"
3,7,6.22480954808117e-09,0.274,0.184,0.418,0.304,0.328,0.316,0.369,NA,NA,NA,0.4842,0.1667,0.1316,0.1211,0.093,0.0021,0.0013,NA,NA,NA,0.000622480954808117,7,9,"Forest_disc_NLD50","bands"
3,8,7.07234540576224e-26,0.264,0.184,0.377,0.437,0.331,0.298,0.34,0.388,NA,NA,0.5751,0.1179,0.0886,0.069,0.0572,0.0377,0.0317,0.0228,NA,NA,7.07234540576224e-20,8,9,"Forest_disc_NLD50","bands"
3,9,5.76914595622015e-16,0.273,0.184,0.42,0.283,0.325,0.408,0.246,0.209,0.388,NA,0.5274,0.1135,0.094,0.0679,0.0591,0.055,0.0357,0.0321,0.0153,NA,5.76914595622015e-09,9,9,"Forest_disc_NLD50","bands"
3,10,3.75183141629981e-11,0.281,0.184,0.281,0.379,0.276,0.265,0.276,0.452,0.403,0.276,0.317,0.1482,0.107,0.0951,0.0808,0.0776,0.0668,0.0481,0.0363,0.0232,3.75183141629981e-06,7,9,"Forest_disc_NLD50","bands"
4,2,1.44299604488318e-07,15.9,12.6,NA,NA,NA,NA,NA,NA,NA,NA,0.8475,0.1526,NA,NA,NA,NA,NA,NA,NA,NA,1.44299604488318e-07,2,9,"Forest_disc_NLD50","bands"
4,3,1.97094178175799e-12,15.2,17.5,12.6,NA,NA,NA,NA,NA,NA,NA,0.7811,0.1666,0.0524,NA,NA,NA,NA,NA,NA,NA,1.97094178175799e-11,3,9,"Forest_disc_NLD50","bands"
4,4,7.59765861484447e-15,15,17.4,17.2,12.6,NA,NA,NA,NA,NA,NA,0.746,0.1315,0.078,0.0445,NA,NA,NA,NA,NA,NA,7.59765861484447e-13,4,9,"Forest_disc_NLD50","bands"
4,5,1.33703811641834e-32,14.9,16.2,16.5,17.8,12.6,NA,NA,NA,NA,NA,0.6243,0.1281,0.1156,0.0926,0.0394,NA,NA,NA,NA,NA,1.33703811641834e-29,5,9,"Forest_disc_NLD50","bands"
4,6,1.5358807389776e-11,14.6,17,16.7,16.7,14.4,12.6,NA,NA,NA,NA,0.5795,0.1739,0.1358,0.0548,0.0451,0.0109,NA,NA,NA,NA,1.5358807389776e-08,5,9,"Forest_disc_NLD50","bands"
4,7,4.47125084590296e-13,15,17,12.6,18.1,15.7,16.3,14.8,NA,NA,NA,0.6997,0.1837,0.0456,0.0411,0.0229,0.0071,0,NA,NA,NA,4.47125084590296e-09,6,9,"Forest_disc_NLD50","bands"
4,8,1.38412591579495e-08,15.5,15.4,16.2,12.6,18.1,14.8,14.3,17.8,NA,NA,0.6083,0.1019,0.0948,0.0933,0.0672,0.0343,1e-04,0,NA,NA,0.00138412591579495,7,9,"Forest_disc_NLD50","bands"
4,9,8.16381142403038e-13,16,13.8,14.9,14.5,18.9,14.6,18,12.6,13.9,NA,0.5405,0.1446,0.1376,0.097,0.025,0.0217,0.0188,0.0142,5e-04,NA,8.16381142403038e-06,9,9,"Forest_disc_NLD50","bands"
4,10,1.67558161757664e-12,15.4,13.4,14.7,17.9,15.3,17.2,18,12.6,15.5,13.8,0.6294,0.0765,0.0752,0.0553,0.045,0.036,0.0344,0.0243,0.015,0.009,0.000167558161757664,10,9,"Forest_disc_NLD50","bands"
5,2,5.95251325096184e-07,81,61,NA,NA,NA,NA,NA,NA,NA,NA,0.8117,0.1884,NA,NA,NA,NA,NA,NA,NA,NA,5.95251325096184e-07,2,9,"Forest_disc_NLD50","bands"
5,3,6.14326100284331e-12,74.9,90.1,61,NA,NA,NA,NA,NA,NA,NA,0.7465,0.2037,0.0498,NA,NA,NA,NA,NA,NA,NA,6.14326100284331e-11,3,9,"Forest_disc_NLD50","bands"
5,4,3.45329851374316e-22,74.3,89.8,88.1,61,NA,NA,NA,NA,NA,NA,0.7218,0.1476,0.0901,0.0405,NA,NA,NA,NA,NA,NA,3.45329851374316e-20,4,9,"Forest_disc_NLD50","bands"
5,5,2.47682307722017e-13,73.7,84.7,87,91.6,61,NA,NA,NA,NA,NA,0.6766,0.1046,0.0951,0.0886,0.0351,NA,NA,NA,NA,NA,2.47682307722017e-10,5,9,"Forest_disc_NLD50","bands"
5,6,7.50364657639175e-13,74,85.6,92.1,61,90.9,79.2,NA,NA,NA,NA,0.6758,0.1633,0.0669,0.0403,0.0357,0.018,NA,NA,NA,NA,7.50364657639175e-09,6,9,"Forest_disc_NLD50","bands"
5,7,2.00930122380737e-08,69.7,82.1,82.1,88.7,78.7,61,76.2,NA,NA,NA,0.4395,0.1677,0.1555,0.1467,0.0857,0.0025,0.0024,NA,NA,NA,0.000200930122380737,6,9,"Forest_disc_NLD50","bands"
5,8,1.6419685825092e-11,75,92.5,82.7,74.4,86.2,61,89.7,68.7,NA,NA,0.6324,0.0929,0.0616,0.0559,0.0505,0.0496,0.0318,0.0254,NA,NA,1.6419685825092e-05,8,9,"Forest_disc_NLD50","bands"
5,9,9.75630309679372e-11,76.1,77.2,94.9,61,87.1,78.4,71.7,81.8,71.1,NA,0.5665,0.0881,0.0772,0.0663,0.0593,0.0434,0.0343,0.0331,0.0317,NA,0.000975630309679372,9,9,"Forest_disc_NLD50","bands"
5,10,6.54212838124217e-12,75.7,88,75.7,70.4,79.2,68.4,90.2,61,93.8,91.4,0.5163,0.0934,0.076,0.0749,0.0523,0.0512,0.0375,0.0373,0.0321,0.0289,6.54212838124217e-05,9,9,"Forest_disc_NLD50","bands"
6,2,8.33515950765761e-08,0.557,0.903,NA,NA,NA,NA,NA,NA,NA,NA,0.5238,0.4762,NA,NA,NA,NA,NA,NA,NA,NA,8.33515950765761e-08,2,9,"Forest_disc_NLD50","bands"
6,3,8.0345446309893e-28,0.719,1.01,0.415,NA,NA,NA,NA,NA,NA,NA,0.6567,0.1801,0.1632,NA,NA,NA,NA,NA,NA,NA,8.0345446309893e-27,3,9,"Forest_disc_NLD50","bands"
6,4,6.33892637136533e-08,0.929,0.519,0.593,0.791,NA,NA,NA,NA,NA,NA,0.3417,0.2631,0.225,0.1702,NA,NA,NA,NA,NA,NA,6.33892637136533e-06,4,9,"Forest_disc_NLD50","bands"
6,5,4.99262667419251e-08,0.931,0.509,0.693,0.716,0.534,NA,NA,NA,NA,NA,0.3605,0.2837,0.2671,0.0532,0.0354,NA,NA,NA,NA,NA,4.99262667419251e-05,5,9,"Forest_disc_NLD50","bands"
6,6,2.50431476917622e-08,0.76,0.493,0.971,0.701,1.037,0.901,NA,NA,NA,NA,0.3661,0.2955,0.2129,0.1159,0.0095,2e-04,NA,NA,NA,NA,0.000250431476917622,6,9,"Forest_disc_NLD50","bands"
6,7,1.89866539812502e-15,0.689,0.562,0.952,1.015,0.921,0.317,0.912,NA,NA,NA,0.4987,0.1663,0.0932,0.0858,0.0746,0.0569,0.0245,NA,NA,NA,1.89866539812502e-10,7,9,"Forest_disc_NLD50","bands"
6,8,1.06272472482995e-20,0.733,0.452,1.028,0.995,0.645,0.411,0.396,0.35,NA,NA,0.5997,0.1045,0.098,0.0708,0.0552,0.0361,0.019,0.0167,NA,NA,1.06272472482995e-14,8,9,"Forest_disc_NLD50","bands"
6,9,2.55337630020363e-30,0.779,0.46,1.114,1.116,0.961,0.634,1.004,1.112,0.567,NA,0.6471,0.2507,0.0272,0.0249,0.0224,0.0092,0.0076,0.0059,0.0049,NA,2.55337630020363e-23,9,9,"Forest_disc_NLD50","bands"
6,10,6.0374558024138e-30,0.751,0.452,1.068,1.035,0.414,0.436,0.959,0.685,0.739,1.055,0.6191,0.1425,0.0561,0.0432,0.0366,0.0332,0.0293,0.0191,0.0162,0.0047,6.0374558024138e-22,10,9,"Forest_disc_NLD50","bands"
7,2,2.64475015599787e-05,37.8,18,NA,NA,NA,NA,NA,NA,NA,NA,0.6947,0.3057,NA,NA,NA,NA,NA,NA,NA,NA,2.64475015599787e-05,2,9,"Forest_disc_NLD50","bands"
7,3,1.14935471799423e-31,29.7,47.3,18,NA,NA,NA,NA,NA,NA,NA,0.7326,0.1811,0.0862,NA,NA,NA,NA,NA,NA,NA,1.14935471799423e-30,3,9,"Forest_disc_NLD50","bands"
7,4,8.6226650844142e-09,25.1,32.7,46.6,18,NA,NA,NA,NA,NA,NA,0.4575,0.3499,0.1924,2e-04,NA,NA,NA,NA,NA,NA,8.6226650844142e-07,4,9,"Forest_disc_NLD50","bands"
7,5,9.85259968458927e-32,28.9,28.7,41.2,50.1,18,NA,NA,NA,NA,NA,0.4122,0.2632,0.164,0.085,0.0756,NA,NA,NA,NA,NA,9.85259968458927e-29,5,9,"Forest_disc_NLD50","bands"
7,6,2.83797955222265e-10,29.1,30.3,47.8,18,46,42.5,NA,NA,NA,NA,0.5916,0.1321,0.1134,0.0774,0.0593,0.0263,NA,NA,NA,NA,2.83797955222265e-06,6,9,"Forest_disc_NLD50","bands"
7,7,4.53559607726051e-10,33.6,28.4,20.6,49.4,32.3,22.3,18,NA,NA,NA,0.38,0.2614,0.1467,0.123,0.0609,0.0278,2e-04,NA,NA,NA,4.53559607726051e-05,7,9,"Forest_disc_NLD50","bands"
7,8,1.02456240947215e-08,28.5,44.8,46.6,23.1,24.7,36.8,18,40.7,NA,NA,0.6093,0.1324,0.1016,0.0993,0.0255,0.0172,0.0146,1e-04,NA,NA,0.0102456240947215,8,9,"Forest_disc_NLD50","bands"
7,9,1.28582326842451e-09,34.2,23.3,24.9,25,32,44.7,52.9,21.8,18,NA,0.4444,0.1349,0.0901,0.0831,0.0713,0.0633,0.0551,0.035,0.0229,NA,0.0128582326842451,9,9,"Forest_disc_NLD50","bands"
7,10,4.78213680825375e-11,31.4,22.9,22,32.1,22.2,51.2,31,41.6,38.9,18,0.3586,0.0951,0.0869,0.0805,0.0797,0.0782,0.0781,0.0751,0.0678,0,0.000478213680825375,9,9,"Forest_disc_NLD50","bands"
8,2,3.35292067097501e-06,4.25,16.41,NA,NA,NA,NA,NA,NA,NA,NA,0.7766,0.2234,NA,NA,NA,NA,NA,NA,NA,NA,3.35292067097501e-06,2,9,"Forest_disc_NLD50","bands"
8,3,1.41823399307887e-30,7.66,1.61,18.93,NA,NA,NA,NA,NA,NA,NA,0.556,0.3291,0.1149,NA,NA,NA,NA,NA,NA,NA,1.41823399307887e-29,3,9,"Forest_disc_NLD50","bands"
8,4,2.47686166408968e-31,6.09,1.42,8.89,19.09,NA,NA,NA,NA,NA,NA,0.3153,0.2882,0.2878,0.1088,NA,NA,NA,NA,NA,NA,2.47686166408968e-29,4,9,"Forest_disc_NLD50","bands"
8,5,1.30939947031225e-30,6.67,1.54,19.32,9.86,10.63,NA,NA,NA,NA,NA,0.4238,0.3064,0.1004,0.0988,0.0706,NA,NA,NA,NA,NA,1.30939947031225e-27,5,9,"Forest_disc_NLD50","bands"
8,6,1.44291017558336e-10,2.8,12.68,10.21,5.28,22.75,8.54,NA,NA,NA,NA,0.5108,0.193,0.1648,0.0712,0.0362,0.0241,NA,NA,NA,NA,1.44291017558336e-06,6,9,"Forest_disc_NLD50","bands"
8,7,2.67730459915441e-14,2.51,7.96,13.53,9.14,14.59,22.75,18.17,NA,NA,NA,0.4668,0.273,0.1073,0.0636,0.0507,0.0316,0.007,NA,NA,NA,2.67730459915441e-09,7,9,"Forest_disc_NLD50","bands"
8,8,1.39458554054855e-17,2.86,9.85,10.2,12.42,9.89,15.19,22.73,13.92,NA,NA,0.5483,0.1404,0.0923,0.0711,0.0574,0.0417,0.035,0.0137,NA,NA,1.39458554054855e-11,8,9,"Forest_disc_NLD50","bands"
8,9,3.55735408466302e-07,3.27,10.98,20.27,13.9,20.17,6.93,15.59,14.04,19.82,NA,0.6041,0.3037,0.0548,0.0146,0.014,0.0088,0,0,0,NA,0.00355735408466302,6,9,"Forest_disc_NLD50","bands"
8,10,7.17679109122147e-11,2.43,9.68,6.83,21.12,10.37,16.86,3.36,9.57,8.65,12.62,0.443,0.3028,0.0795,0.0514,0.0495,0.0362,0.025,0.0074,0.0043,9e-04,0.00717679109122147,10,9,"Forest_disc_NLD50","bands"
9,2,1.5457963599345e-08,2110,1455,NA,NA,NA,NA,NA,NA,NA,NA,0.5443,0.4557,NA,NA,NA,NA,NA,NA,NA,NA,1.5457963599345e-08,2,9,"Forest_disc_NLD50","bands"
9,3,3.44515040630166e-32,1892,1268,2420,NA,NA,NA,NA,NA,NA,NA,0.6781,0.2176,0.1043,NA,NA,NA,NA,NA,NA,NA,3.44515040630166e-31,3,9,"Forest_disc_NLD50","bands"
9,4,2.32083642718654e-10,1784,1774,2266,1210,NA,NA,NA,NA,NA,NA,0.3167,0.2833,0.2459,0.1541,NA,NA,NA,NA,NA,NA,2.32083642718654e-08,4,9,"Forest_disc_NLD50","bands"
9,5,1.15425110262446e-09,2183,1520,1848,1528,877,NA,NA,NA,NA,NA,0.3711,0.2622,0.1792,0.1647,0.0229,NA,NA,NA,NA,NA,1.15425110262446e-06,5,9,"Forest_disc_NLD50","bands"
9,6,5.28389562795314e-09,2123,1721,1277,1657,2231,1377,NA,NA,NA,NA,0.2674,0.2567,0.15,0.1454,0.1414,0.0391,NA,NA,NA,NA,5.28389562795314e-05,6,9,"Forest_disc_NLD50","bands"
9,7,7.22417351777432e-09,2127,1556,2006,1276,1704,2294,1872,NA,NA,NA,0.2991,0.2744,0.142,0.1338,0.0896,0.061,2e-04,NA,NA,NA,0.000722417351777432,7,9,"Forest_disc_NLD50","bands"
9,8,1.17242081183949e-31,2059,1795,2336,1526,1851,1144,1754,1792,NA,NA,0.1503,0.1485,0.1446,0.1334,0.12,0.1047,0.1005,0.0981,NA,NA,1.17242081183949e-25,8,9,"Forest_disc_NLD50","bands"
9,9,1.58054940966501e-10,2285,1181,1870,1566,1880,1861,1742,1793,1745,NA,0.2141,0.1258,0.1168,0.1163,0.0979,0.0978,0.0928,0.078,0.0604,NA,0.00158054940966501,9,9,"Forest_disc_NLD50","bands"
9,10,1.67921067871819e-09,2183,1529,1576,1609,1803,1814,1020,1527,1410,1630,0.3773,0.1481,0.0976,0.0925,0.0875,0.0772,0.0427,0.037,0.0211,0.019,0.167921067871819,10,9,"Forest_disc_NLD50","bands"
10,2,5.1735878908577e-07,58.3,41.6,NA,NA,NA,NA,NA,NA,NA,NA,0.877,0.1231,NA,NA,NA,NA,NA,NA,NA,NA,5.1735878908577e-07,2,9,"Forest_disc_NLD50","bands"
10,3,1.45619875595752e-11,54.6,63.7,41.6,NA,NA,NA,NA,NA,NA,NA,0.7088,0.2477,0.0435,NA,NA,NA,NA,NA,NA,NA,1.45619875595752e-10,3,9,"Forest_disc_NLD50","bands"
10,4,4.17413726223727e-11,55,64.3,64.7,41.6,NA,NA,NA,NA,NA,NA,0.7489,0.1028,0.1003,0.048,NA,NA,NA,NA,NA,NA,4.17413726223727e-09,4,9,"Forest_disc_NLD50","bands"
10,5,6.6199428953939e-11,55.1,65.5,41.6,61.1,62,NA,NA,NA,NA,NA,0.7474,0.1351,0.0501,0.0355,0.0319,NA,NA,NA,NA,NA,6.6199428953939e-08,5,9,"Forest_disc_NLD50","bands"
10,6,1.75488186652795e-32,53.7,62.2,64.1,61,62.5,41.6,NA,NA,NA,NA,0.6234,0.117,0.0937,0.0793,0.0509,0.0356,NA,NA,NA,NA,1.75488186652795e-28,6,9,"Forest_disc_NLD50","bands"
10,7,7.03297764547568e-12,57.6,51,65.9,54,41.6,58,46.8,NA,NA,NA,0.5428,0.2358,0.1112,0.0472,0.0315,0.0298,0.0018,NA,NA,NA,7.03297764547568e-07,7,9,"Forest_disc_NLD50","bands"
10,8,4.47811417461418e-11,54.9,62.4,65.9,54.5,41.6,59,64.2,53.6,NA,NA,0.6247,0.1048,0.0831,0.0705,0.0476,0.0281,0.0259,0.0153,NA,NA,4.47811417461418e-05,8,9,"Forest_disc_NLD50","bands"
10,9,1.4957638953525e-11,53.5,59.1,60.5,66.1,56.2,55.8,63.3,41.6,54.3,NA,0.4631,0.1374,0.115,0.0782,0.0736,0.0503,0.0409,0.0406,8e-04,NA,0.00014957638953525,9,9,"Forest_disc_NLD50","bands"
10,10,3.99676901945600e-11,55.4,66.3,57.3,59.3,57.7,54.9,52.8,49.8,41.6,62.8,0.3826,0.0982,0.0951,0.075,0.0723,0.0681,0.0673,0.0605,0.0419,0.039,0.00399676901945601,10,9,"Forest_disc_NLD50","bands"
11,2,2.89701179425064e-10,41.8,34.7,NA,NA,NA,NA,NA,NA,NA,NA,0.5249,0.4751,NA,NA,NA,NA,NA,NA,NA,NA,2.89701179425064e-10,2,9,"Forest_disc_NLD50","bands"
11,3,4.35450686264581e-10,38.2,47.3,26.4,NA,NA,NA,NA,NA,NA,NA,0.8747,0.0818,0.0435,NA,NA,NA,NA,NA,NA,NA,4.35450686264581e-09,3,9,"Forest_disc_NLD50","bands"
11,4,8.04605709993974e-11,42.5,35.8,35.9,26.7,NA,NA,NA,NA,NA,NA,0.4097,0.329,0.2458,0.0155,NA,NA,NA,NA,NA,NA,8.04605709993974e-09,4,9,"Forest_disc_NLD50","bands"
11,5,2.38926886680068e-13,36.9,43.7,38.7,27.4,39.5,NA,NA,NA,NA,NA,0.6415,0.2516,0.0729,0.0335,4e-04,NA,NA,NA,NA,NA,2.38926886680068e-10,5,9,"Forest_disc_NLD50","bands"
11,6,9.88047557380452e-10,37.9,44.1,40.7,33.7,30.2,25.4,NA,NA,NA,NA,0.5613,0.1686,0.1217,0.0811,0.0674,0,NA,NA,NA,NA,9.88047557380452e-07,5,9,"Forest_disc_NLD50","bands"
11,7,3.71260602989932e-11,37.1,43.9,41.7,36.5,29.9,34.7,31.1,NA,NA,NA,0.5433,0.1734,0.1394,0.0779,0.0647,0.0014,0,NA,NA,NA,3.71260602989932e-07,6,9,"Forest_disc_NLD50","bands"
11,8,1.12301525886248e-10,38.5,40,29.3,47.8,37.2,29.6,44.4,25.7,NA,NA,0.7378,0.1075,0.0805,0.0599,0.009,0.0033,0.0016,4e-04,NA,NA,0.000112301525886248,8,9,"Forest_disc_NLD50","bands"
11,9,1.08922742663083e-10,38.6,44.3,40.2,32.2,41.3,35.2,35.7,34.3,26.2,NA,0.3218,0.1309,0.1175,0.116,0.1145,0.102,0.0498,0.0468,6e-04,NA,0.00108922742663083,9,9,"Forest_disc_NLD50","bands"
11,10,4.74347008702612e-12,37.4,38.9,34.2,41,39.2,45.2,34.4,42,26.6,31.8,0.2099,0.1624,0.1462,0.1405,0.1236,0.1039,0.0677,0.0276,0.0181,0,4.74347008702612e-05,9,9,"Forest_disc_NLD50","bands"
12,2,0.000245528421834597,0.375,6.209,NA,NA,NA,NA,NA,NA,NA,NA,0.5902,0.4098,NA,NA,NA,NA,NA,NA,NA,NA,0.000245528421834597,2,9,"Forest_disc_NLD50","bands"
12,3,2.07338193074788e-30,3.25,0.375,11.7,NA,NA,NA,NA,NA,NA,NA,0.6391,0.3084,0.0525,NA,NA,NA,NA,NA,NA,NA,2.07338193074788e-29,3,9,"Forest_disc_NLD50","bands"
