"var","nsplits","optim_value","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","P1","P2","P3","P4","P5","P6","P7","P8","P9","P10","score","uniq_split","iter","forest","name"
5,2,1.41718010102212e-10,73.6,91.7,NA,NA,NA,NA,NA,NA,NA,NA,0.623,0.377,NA,NA,NA,NA,NA,NA,NA,NA,1.41718010102212e-10,2,10,"Forest_disc_25","bands"
5,3,2.34391522330984e-21,76.3,93.7,62,NA,NA,NA,NA,NA,NA,NA,0.6748,0.278,0.0471,NA,NA,NA,NA,NA,NA,NA,2.34391522330984e-20,3,10,"Forest_disc_25","bands"
5,4,2.38944484671449e-21,76.3,93.7,62,62,NA,NA,NA,NA,NA,NA,0.6749,0.278,0.0236,0.0236,NA,NA,NA,NA,NA,NA,2.38944484671449e-20,3,10,"Forest_disc_25","bands"
5,5,2.2014586535389e-21,76.3,93.7,62,62,62,NA,NA,NA,NA,NA,0.6749,0.278,0.0157,0.0157,0.0157,NA,NA,NA,NA,NA,2.2014586535389e-20,3,10,"Forest_disc_25","bands"
5,6,2.3191520437768e-21,76.3,93.7,62,62,62,62,NA,NA,NA,NA,0.6749,0.2781,0.0118,0.0118,0.0118,0.0118,NA,NA,NA,NA,2.3191520437768e-20,3,10,"Forest_disc_25","bands"
5,7,2.3081251994005e-21,76.3,93.7,62,62,62,62,62,NA,NA,NA,0.6749,0.2781,0.0094,0.0094,0.0094,0.0094,0.0094,NA,NA,NA,2.3081251994005e-20,3,10,"Forest_disc_25","bands"
5,8,2.36135333428655e-21,76.3,93.7,62,62,62,62,62,62,NA,NA,0.6749,0.2781,0.0078,0.0078,0.0078,0.0078,0.0078,0.0078,NA,NA,2.36135333428655e-20,3,10,"Forest_disc_25","bands"
5,9,2.29268779531598e-21,76.3,93.7,62,62,62,62,62,62,62,NA,0.6749,0.2781,0.0067,0.0067,0.0067,0.0067,0.0067,0.0067,0.0067,NA,2.29268779531598e-20,3,10,"Forest_disc_25","bands"
5,10,2.31410796420186e-21,76.3,93.7,62,62,62,62,62,62,62,62,0.6749,0.2781,0.0059,0.0059,0.0059,0.0059,0.0059,0.0059,0.0059,0.0059,2.31410796420186e-20,3,10,"Forest_disc_25","bands"
6,2,3.44620457565328e-07,0.846,0.488,NA,NA,NA,NA,NA,NA,NA,NA,0.6028,0.3972,NA,NA,NA,NA,NA,NA,NA,NA,3.44620457565328e-07,2,10,"Forest_disc_25","bands"
6,3,2.08048827122493e-17,0.643,0.916,0.246,NA,NA,NA,NA,NA,NA,NA,0.6089,0.3221,0.0691,NA,NA,NA,NA,NA,NA,NA,2.08048827122493e-16,3,10,"Forest_disc_25","bands"
6,4,6.6113887872045e-17,0.627,0.906,0.22,0.22,NA,NA,NA,NA,NA,NA,0.587,0.3566,0.0282,0.0282,NA,NA,NA,NA,NA,NA,6.6113887872045e-16,3,10,"Forest_disc_25","bands"
6,5,6.40349947418811e-18,0.628,0.907,0.222,0.222,0.222,NA,NA,NA,NA,NA,0.5883,0.3546,0.0191,0.0191,0.0191,NA,NA,NA,NA,NA,6.40349947418811e-17,3,10,"Forest_disc_25","bands"
6,6,3.9531727384548e-18,0.632,0.909,0.229,0.229,0.229,0.229,NA,NA,NA,NA,0.594,0.3456,0.0151,0.0151,0.0151,0.0151,NA,NA,NA,NA,3.9531727384548e-17,3,10,"Forest_disc_25","bands"
6,7,9.18999297888424e-19,0.626,0.906,0.218,0.218,0.218,0.218,0.218,NA,NA,NA,0.5858,0.3585,0.0111,0.0111,0.0111,0.0111,0.0111,NA,NA,NA,9.18999297888424e-18,3,10,"Forest_disc_25","bands"
6,8,5.9573206752246e-17,0.621,0.903,0.21,0.21,0.21,0.21,0.21,0.21,NA,NA,0.5796,0.3683,0.0087,0.0087,0.0087,0.0087,0.0087,0.0087,NA,NA,5.9573206752246e-16,3,10,"Forest_disc_25","bands"
6,9,1.4766044392236e-16,0.618,0.901,0.204,0.204,0.204,0.204,0.204,0.204,0.204,NA,0.5755,0.3746,0.0071,0.0071,0.0071,0.0071,0.0071,0.0071,0.0071,NA,1.4766044392236e-15,3,10,"Forest_disc_25","bands"
6,10,1.93555047067128e-16,0.615,0.9,0.198,0.198,0.198,0.198,0.198,0.198,0.198,0.198,0.5716,0.3807,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,1.93555047067128e-15,3,10,"Forest_disc_25","bands"
7,2,4.97697774995184e-08,25.8,47.7,NA,NA,NA,NA,NA,NA,NA,NA,0.7475,0.2525,NA,NA,NA,NA,NA,NA,NA,NA,4.97697774995184e-08,2,10,"Forest_disc_25","bands"
7,3,1.86344949538688e-23,28.8,50.2,18,NA,NA,NA,NA,NA,NA,NA,0.6881,0.1824,0.1295,NA,NA,NA,NA,NA,NA,NA,1.86344949538688e-22,3,10,"Forest_disc_25","bands"
7,4,1.84660227036246e-23,28.8,50.2,18,18,NA,NA,NA,NA,NA,NA,0.6881,0.1824,0.0648,0.0648,NA,NA,NA,NA,NA,NA,1.84660227036246e-22,3,10,"Forest_disc_25","bands"
7,5,1.69937177195324e-23,28.8,50.2,18,18,18,NA,NA,NA,NA,NA,0.6881,0.1824,0.0432,0.0432,0.0432,NA,NA,NA,NA,NA,1.69937177195324e-22,3,10,"Forest_disc_25","bands"
7,6,1.62046456206793e-23,28.8,50.2,18,18,18,18,NA,NA,NA,NA,0.6882,0.1824,0.0324,0.0324,0.0324,0.0324,NA,NA,NA,NA,1.62046456206793e-22,3,10,"Forest_disc_25","bands"
7,7,1.85878230498974e-23,28.8,50.2,18,18,18,18,18,NA,NA,NA,0.6882,0.1824,0.0259,0.0259,0.0259,0.0259,0.0259,NA,NA,NA,1.85878230498974e-22,3,10,"Forest_disc_25","bands"
7,8,1.85347756840655e-23,28.8,50.2,18,18,18,18,18,18,NA,NA,0.6882,0.1824,0.0216,0.0216,0.0216,0.0216,0.0216,0.0216,NA,NA,1.85347756840655e-22,3,10,"Forest_disc_25","bands"
7,9,1.86072998495012e-23,28.8,50.2,18,18,18,18,18,18,18,NA,0.6882,0.1824,0.0185,0.0185,0.0185,0.0185,0.0185,0.0185,0.0185,NA,1.86072998495012e-22,3,10,"Forest_disc_25","bands"
7,10,8.79146008301189e-24,28.8,50.2,18,18,18,18,18,18,18,18,0.6882,0.1824,0.0162,0.0162,0.0162,0.0162,0.0162,0.0162,0.0162,0.0162,8.79146008301189e-23,3,10,"Forest_disc_25","bands"
8,2,3.85880635386255e-06,3.84,16.27,NA,NA,NA,NA,NA,NA,NA,NA,0.7124,0.2876,NA,NA,NA,NA,NA,NA,NA,NA,3.85880635386255e-06,2,10,"Forest_disc_25","bands"
8,3,1.0211409009524e-23,6.32,17.55,0.29,NA,NA,NA,NA,NA,NA,NA,0.5921,0.2057,0.2021,NA,NA,NA,NA,NA,NA,NA,1.0211409009524e-22,3,10,"Forest_disc_25","bands"
8,4,3.47759995122869e-24,6.32,17.55,0.29,0.29,NA,NA,NA,NA,NA,NA,0.5924,0.2058,0.1009,0.1009,NA,NA,NA,NA,NA,NA,3.47759995122869e-23,3,10,"Forest_disc_25","bands"
8,5,1.03086668029654e-23,6.31,17.55,0.28,0.28,0.28,NA,NA,NA,NA,NA,0.5927,0.2059,0.0671,0.0671,0.0671,NA,NA,NA,NA,NA,1.03086668029654e-22,3,10,"Forest_disc_25","bands"
8,6,9.90385899471643e-24,6.31,17.55,0.28,0.28,0.28,0.28,NA,NA,NA,NA,0.5929,0.2059,0.0503,0.0503,0.0503,0.0503,NA,NA,NA,NA,9.90385899471643e-23,3,10,"Forest_disc_25","bands"
8,7,5.69781022339823e-24,6.31,17.55,0.28,0.28,0.28,0.28,0.28,NA,NA,NA,0.5931,0.206,0.0402,0.0402,0.0402,0.0402,0.0402,NA,NA,NA,5.69781022339823e-23,3,10,"Forest_disc_25","bands"
8,8,1.02482934685884e-23,6.31,17.55,0.28,0.28,0.28,0.28,0.28,0.28,NA,NA,0.5933,0.206,0.0335,0.0335,0.0335,0.0335,0.0335,0.0335,NA,NA,1.02482934685884e-22,3,10,"Forest_disc_25","bands"
8,9,1.01731260642922e-23,6.31,17.55,0.27,0.27,0.27,0.27,0.27,0.27,0.27,NA,0.5934,0.206,0.0286,0.0286,0.0286,0.0286,0.0286,0.0286,0.0286,NA,1.01731260642922e-22,3,10,"Forest_disc_25","bands"
8,10,1.02337182357273e-23,6.3,17.55,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.5935,0.2061,0.0251,0.0251,0.0251,0.0251,0.0251,0.0251,0.0251,0.0251,1.02337182357273e-22,3,10,"Forest_disc_25","bands"
9,2,3.32365143896492e-09,2132,1521,NA,NA,NA,NA,NA,NA,NA,NA,0.5269,0.4731,NA,NA,NA,NA,NA,NA,NA,NA,3.32365143896492e-09,2,10,"Forest_disc_25","bands"
9,3,1.59902069297897e-27,1626,2177,1075,NA,NA,NA,NA,NA,NA,NA,0.5361,0.4293,0.0347,NA,NA,NA,NA,NA,NA,NA,1.59902069297897e-26,3,10,"Forest_disc_25","bands"
9,4,1.16946933540808e-27,1626,2177,1075,1075,NA,NA,NA,NA,NA,NA,0.5361,0.4293,0.0173,0.0173,NA,NA,NA,NA,NA,NA,1.16946933540808e-26,3,10,"Forest_disc_25","bands"
9,5,3.09468677117308e-30,1626,2177,1075,1075,1075,NA,NA,NA,NA,NA,0.5361,0.4293,0.0116,0.0116,0.0116,NA,NA,NA,NA,NA,3.09468677117308e-29,3,10,"Forest_disc_25","bands"
9,6,2.13671010647222e-27,1626,2177,1075,1075,1075,1075,NA,NA,NA,NA,0.5361,0.4293,0.0087,0.0087,0.0087,0.0087,NA,NA,NA,NA,2.13671010647222e-26,3,10,"Forest_disc_25","bands"
9,7,3.38103697167222e-30,1626,2177,1075,1075,1075,1075,1075,NA,NA,NA,0.5361,0.4293,0.0069,0.0069,0.0069,0.0069,0.0069,NA,NA,NA,3.38103697167222e-29,3,10,"Forest_disc_25","bands"
9,8,2.35785226959721e-29,1626,2177,1075,1075,1075,1075,1075,1075,NA,NA,0.5361,0.4293,0.0058,0.0058,0.0058,0.0058,0.0058,0.0058,NA,NA,2.35785226959721e-28,3,10,"Forest_disc_25","bands"
9,9,3.55531048976282e-30,1626,2177,1075,1075,1075,1075,1075,1075,1075,NA,0.5361,0.4293,0.005,0.005,0.005,0.005,0.005,0.005,0.005,NA,3.55531048976282e-29,3,10,"Forest_disc_25","bands"
9,10,1.35723463129893e-28,1626,2177,1075,1075,1075,1075,1075,1075,1075,1075,0.5361,0.4293,0.0043,0.0043,0.0043,0.0043,0.0043,0.0043,0.0043,0.0043,1.35723463129893e-27,3,10,"Forest_disc_25","bands"
10,2,1.34066884850438e-10,60.6,49.7,NA,NA,NA,NA,NA,NA,NA,NA,0.5971,0.4029,NA,NA,NA,NA,NA,NA,NA,NA,1.34066884850438e-10,2,10,"Forest_disc_25","bands"
10,3,3.51276712636946e-20,52.8,61.9,41.7,NA,NA,NA,NA,NA,NA,NA,0.5268,0.4324,0.0408,NA,NA,NA,NA,NA,NA,NA,3.51276712636946e-19,3,10,"Forest_disc_25","bands"
10,4,3.50913395858889e-20,52.8,61.9,41.7,41.7,NA,NA,NA,NA,NA,NA,0.5267,0.4325,0.0204,0.0204,NA,NA,NA,NA,NA,NA,3.50913395858889e-19,3,10,"Forest_disc_25","bands"
10,5,3.47246276164822e-20,52.8,61.9,41.7,41.7,41.7,NA,NA,NA,NA,NA,0.5267,0.4326,0.0136,0.0136,0.0136,NA,NA,NA,NA,NA,3.47246276164822e-19,3,10,"Forest_disc_25","bands"
10,6,1.99681232452488e-20,52.8,61.9,41.7,41.7,41.7,41.7,NA,NA,NA,NA,0.5267,0.4326,0.0102,0.0102,0.0102,0.0102,NA,NA,NA,NA,1.99681232452488e-19,3,10,"Forest_disc_25","bands"
10,7,3.25496285185536e-20,52.8,61.9,41.7,41.7,41.7,41.7,41.7,NA,NA,NA,0.5267,0.4327,0.0081,0.0081,0.0081,0.0081,0.0081,NA,NA,NA,3.25496285185536e-19,3,10,"Forest_disc_25","bands"
10,8,3.32077974527003e-20,52.8,61.9,41.7,41.7,41.7,41.7,41.7,41.7,NA,NA,0.5266,0.4327,0.0068,0.0068,0.0068,0.0068,0.0068,0.0068,NA,NA,3.32077974527003e-19,3,10,"Forest_disc_25","bands"
10,9,3.24307591939267e-20,52.8,61.9,41.7,41.7,41.7,41.7,41.7,41.7,41.7,NA,0.5266,0.4328,0.0058,0.0058,0.0058,0.0058,0.0058,0.0058,0.0058,NA,3.24307591939267e-19,3,10,"Forest_disc_25","bands"
10,10,3.37274088914401e-20,52.8,61.9,41.7,41.7,41.7,41.7,41.7,41.7,41.7,41.7,0.5266,0.4328,0.0051,0.0051,0.0051,0.0051,0.0051,0.0051,0.0051,0.0051,3.37274088914401e-19,3,10,"Forest_disc_25","bands"
11,2,1.41487781102376e-10,41.4,35.1,NA,NA,NA,NA,NA,NA,NA,NA,0.5171,0.4829,NA,NA,NA,NA,NA,NA,NA,NA,1.41487781102376e-10,2,10,"Forest_disc_25","bands"
11,3,8.13108041675024e-20,36.9,42.9,27,NA,NA,NA,NA,NA,NA,NA,0.7059,0.2739,0.0202,NA,NA,NA,NA,NA,NA,NA,8.13108041675024e-19,3,10,"Forest_disc_25","bands"
11,4,8.03016914831505e-20,36.9,42.9,27,27,NA,NA,NA,NA,NA,NA,0.7057,0.2742,0.0101,0.0101,NA,NA,NA,NA,NA,NA,8.03016914831505e-19,3,10,"Forest_disc_25","bands"
11,5,7.90781093589484e-20,36.9,42.9,27,27,27,NA,NA,NA,NA,NA,0.7055,0.2744,0.0067,0.0067,0.0067,NA,NA,NA,NA,NA,7.90781093589484e-19,3,10,"Forest_disc_25","bands"
11,6,7.73426898846611e-20,36.9,42.9,27,27,27,27,NA,NA,NA,NA,0.7054,0.2745,0.005,0.005,0.005,0.005,NA,NA,NA,NA,7.73426898846611e-19,3,10,"Forest_disc_25","bands"
11,7,7.90886617562214e-20,36.9,42.9,27,27,27,27,27,NA,NA,NA,0.7053,0.2746,0.004,0.004,0.004,0.004,0.004,NA,NA,NA,7.90886617562214e-19,3,10,"Forest_disc_25","bands"
11,8,8.13985284676179e-20,36.9,42.9,27,27,27,27,27,27,NA,NA,0.7053,0.2747,0.0033,0.0033,0.0033,0.0033,0.0033,0.0033,NA,NA,8.13985284676179e-19,3,10,"Forest_disc_25","bands"
11,9,7.95471079542166e-20,36.9,42.9,27,27,27,27,27,27,27,NA,0.7053,0.2747,0.0029,0.0029,0.0029,0.0029,0.0029,0.0029,0.0029,NA,7.95471079542166e-19,3,10,"Forest_disc_25","bands"
11,10,7.96886657444366e-20,36.9,42.9,27,27,27,27,27,27,27,27,0.7052,0.2748,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,7.96886657444366e-19,3,10,"Forest_disc_25","bands"
12,2,3.66121154367685e-06,1.47,4.79,NA,NA,NA,NA,NA,NA,NA,NA,0.6539,0.3461,NA,NA,NA,NA,NA,NA,NA,NA,3.66121154367685e-06,2,10,"Forest_disc_25","bands"
12,3,4.42290942110593e-21,3.65,0.99,6.5,NA,NA,NA,NA,NA,NA,NA,0.4991,0.4462,0.0546,NA,NA,NA,NA,NA,NA,NA,4.42290942110593e-20,3,10,"Forest_disc_25","bands"
12,4,4.46807988305977e-21,2.39,5.3,0.32,0.32,NA,NA,NA,NA,NA,NA,0.6002,0.2122,0.0938,0.0938,NA,NA,NA,NA,NA,NA,4.46807988305977e-20,3,10,"Forest_disc_25","bands"
12,5,4.18449401706556e-21,2.36,5.28,0.29,0.29,0.29,NA,NA,NA,NA,NA,0.6054,0.2156,0.0597,0.0597,0.0597,NA,NA,NA,NA,NA,4.18449401706556e-20,3,10,"Forest_disc_25","bands"
12,6,4.05416744213943e-21,2.34,5.28,0.27,0.27,0.27,0.27,NA,NA,NA,NA,0.6075,0.2169,0.0439,0.0439,0.0439,0.0439,NA,NA,NA,NA,4.05416744213943e-20,3,10,"Forest_disc_25","bands"
12,7,1.196354000859e-23,2.34,5.27,0.27,0.27,0.27,0.27,0.27,NA,NA,NA,0.6085,0.2176,0.0348,0.0348,0.0348,0.0348,0.0348,NA,NA,NA,1.196354000859e-22,3,10,"Forest_disc_25","bands"
12,8,2.77387548148546e-21,2.33,5.27,0.26,0.26,0.26,0.26,0.26,0.26,NA,NA,0.6091,0.218,0.0288,0.0288,0.0288,0.0288,0.0288,0.0288,NA,NA,2.77387548148546e-20,3,10,"Forest_disc_25","bands"
12,9,3.98694027896434e-21,2.33,5.27,0.26,0.26,0.26,0.26,0.26,0.26,0.26,NA,0.6093,0.2181,0.0247,0.0247,0.0247,0.0247,0.0247,0.0247,0.0247,NA,3.98694027896434e-20,3,10,"Forest_disc_25","bands"
12,10,3.60152747337919e-21,2.33,5.27,0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.6094,0.2182,0.0216,0.0216,0.0216,0.0216,0.0216,0.0216,0.0216,0.0216,3.60152747337919e-20,3,10,"Forest_disc_25","bands"
13,2,1.44525156401921e-22,3,2,NA,NA,NA,NA,NA,NA,NA,NA,0.5,0.5,NA,NA,NA,NA,NA,NA,NA,NA,1.44525156401921e-22,2,10,"Forest_disc_25","bands"
13,3,6.84159768031053e-21,3,2,2,NA,NA,NA,NA,NA,NA,NA,0.5,0.3441,0.1559,NA,NA,NA,NA,NA,NA,NA,6.84159768031053e-21,2,10,"Forest_disc_25","bands"
13,4,2.87111185677653e-21,3,2,2,2,NA,NA,NA,NA,NA,NA,0.5,0.1796,0.1796,0.1407,NA,NA,NA,NA,NA,NA,2.87111185677653e-21,2,10,"Forest_disc_25","bands"
13,5,4.88957954215896e-22,3,2,2,2,2,NA,NA,NA,NA,NA,0.5,0.1667,0.1667,0.1667,0,NA,NA,NA,NA,NA,4.88957954215896e-22,2,10,"Forest_disc_25","bands"
13,6,7.95505276962871e-21,3,2,2,2,2,2,NA,NA,NA,NA,0.5,0.125,0.125,0.125,0.125,0,NA,NA,NA,NA,7.95505276962871e-21,2,10,"Forest_disc_25","bands"
13,7,2.55593266358451e-21,3,2,2,2,2,2,2,NA,NA,NA,0.5,0.1,0.1,0.1,0.1,0.1,0,NA,NA,NA,2.55593266358451e-21,2,10,"Forest_disc_25","bands"
13,8,7.27205694215346e-22,3,2,2,2,2,2,2,2,NA,NA,0.5,0.0833,0.0833,0.0833,0.0833,0.0833,0.0833,0,NA,NA,7.27205694215346e-22,2,10,"Forest_disc_25","bands"
13,9,1.68861293030001e-21,3,2,2,2,2,2,2,2,2,NA,0.5,0.0714,0.0714,0.0714,0.0714,0.0714,0.0714,0.0714,0,NA,1.68861293030001e-21,2,10,"Forest_disc_25","bands"
13,10,1.96798381327559e-21,3,2,2,2,2,2,2,2,2,2,0.5,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0,1.96798381327559e-21,2,10,"Forest_disc_25","bands"
14,2,9.69397924540116e-07,2.63,1.09,NA,NA,NA,NA,NA,NA,NA,NA,0.6944,0.3056,NA,NA,NA,NA,NA,NA,NA,NA,9.69397924540116e-07,2,10,"Forest_disc_25","bands"
14,3,1.25347956108693e-18,2.7,1.55,0.35,NA,NA,NA,NA,NA,NA,NA,0.5979,0.3389,0.0632,NA,NA,NA,NA,NA,NA,NA,1.25347956108693e-17,3,10,"Forest_disc_25","bands"
14,4,2.66885748396138e-18,2.7,1.55,0.35,0.35,NA,NA,NA,NA,NA,NA,0.5979,0.3389,0.0316,0.0316,NA,NA,NA,NA,NA,NA,2.66885748396138e-17,3,10,"Forest_disc_25","bands"
14,5,2.65068196532759e-18,2.7,1.55,0.35,0.35,0.35,NA,NA,NA,NA,NA,0.5979,0.3389,0.0211,0.0211,0.0211,NA,NA,NA,NA,NA,2.65068196532759e-17,3,10,"Forest_disc_25","bands"
14,6,2.55352321385076e-18,2.7,1.55,0.35,0.35,0.35,0.35,NA,NA,NA,NA,0.5979,0.3389,0.0158,0.0158,0.0158,0.0158,NA,NA,NA,NA,2.55352321385076e-17,3,10,"Forest_disc_25","bands"
14,7,1.69481423092447e-18,2.7,1.55,0.35,0.35,0.35,0.35,0.35,NA,NA,NA,0.5979,0.3389,0.0126,0.0126,0.0126,0.0126,0.0126,NA,NA,NA,1.69481423092446e-17,3,10,"Forest_disc_25","bands"
14,8,1.57061353412747e-18,2.7,1.55,0.35,0.35,0.35,0.35,0.35,0.35,NA,NA,0.5979,0.3389,0.0105,0.0105,0.0105,0.0105,0.0105,0.0105,NA,NA,1.57061353412747e-17,3,10,"Forest_disc_25","bands"
14,9,2.09025820703284e-18,2.7,1.55,0.35,0.35,0.35,0.35,0.35,0.35,0.35,NA,0.5979,0.3389,0.009,0.009,0.009,0.009,0.009,0.009,0.009,NA,2.09025820703284e-17,3,10,"Forest_disc_25","bands"
14,10,2.66615436268997e-18,2.7,1.55,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.5979,0.3389,0.0079,0.0079,0.0079,0.0079,0.0079,0.0079,0.0079,0.0079,2.66615436268997e-17,3,10,"Forest_disc_25","bands"
15,2,9.19445697103986e-07,0.606,1.28,NA,NA,NA,NA,NA,NA,NA,NA,0.5437,0.4563,NA,NA,NA,NA,NA,NA,NA,NA,9.19445697103986e-07,2,10,"Forest_disc_25","bands"
15,3,2.81033519014985e-18,0.81,1.423,0.1,NA,NA,NA,NA,NA,NA,NA,0.6885,0.2451,0.0664,NA,NA,NA,NA,NA,NA,NA,2.81033519014985e-17,3,10,"Forest_disc_25","bands"
15,4,2.81496246462617e-18,0.81,1.423,0.1,0.1,NA,NA,NA,NA,NA,NA,0.6885,0.2451,0.0332,0.0332,NA,NA,NA,NA,NA,NA,2.81496246462617e-17,3,10,"Forest_disc_25","bands"
15,5,2.43928284155645e-20,0.81,1.423,0.1,0.1,0.1,NA,NA,NA,NA,NA,0.6885,0.2452,0.0221,0.0221,0.0221,NA,NA,NA,NA,NA,2.43928284155645e-19,3,10,"Forest_disc_25","bands"
15,6,2.81562859446058e-18,0.81,1.423,0.1,0.1,0.1,0.1,NA,NA,NA,NA,0.6885,0.2452,0.0166,0.0166,0.0166,0.0166,NA,NA,NA,NA,2.81562859446058e-17,3,10,"Forest_disc_25","bands"
15,7,2.81510436409889e-18,0.81,1.423,0.1,0.1,0.1,0.1,0.1,NA,NA,NA,0.6885,0.2451,0.0133,0.0133,0.0133,0.0133,0.0133,NA,NA,NA,2.81510436409889e-17,3,10,"Forest_disc_25","bands"
15,8,2.816760289613e-18,0.81,1.423,0.1,0.1,0.1,0.1,0.1,0.1,NA,NA,0.6885,0.2451,0.0111,0.0111,0.0111,0.0111,0.0111,0.0111,NA,NA,2.816760289613e-17,3,10,"Forest_disc_25","bands"
15,9,2.66357869275111e-18,0.81,1.423,0.1,0.1,0.1,0.1,0.1,0.1,0.1,NA,0.6885,0.2451,0.0095,0.0095,0.0095,0.0095,0.0095,0.0095,0.0095,NA,2.66357869275111e-17,3,10,"Forest_disc_25","bands"
15,10,4.68461885635789e-20,0.81,1.423,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.6885,0.2451,0.0083,0.0083,0.0083,0.0083,0.0083,0.0083,0.0083,0.0083,4.68461885635789e-19,3,10,"Forest_disc_25","bands"
16,2,5.34213589019293e-11,33.2,38.9,NA,NA,NA,NA,NA,NA,NA,NA,0.6984,0.3016,NA,NA,NA,NA,NA,NA,NA,NA,5.34213589019293e-11,2,10,"Forest_disc_25","bands"
16,3,1.89524101700583e-19,34.4,40.9,29,NA,NA,NA,NA,NA,NA,NA,0.8045,0.1295,0.066,NA,NA,NA,NA,NA,NA,NA,1.89524101700583e-18,3,10,"Forest_disc_25","bands"
16,4,1.04159676657826e-19,34.4,40.9,29,29,NA,NA,NA,NA,NA,NA,0.8046,0.1297,0.0328,0.0328,NA,NA,NA,NA,NA,NA,1.04159676657826e-18,3,10,"Forest_disc_25","bands"
16,5,1.84488184491769e-19,34.4,40.9,29,29,29,NA,NA,NA,NA,NA,0.8047,0.1299,0.0218,0.0218,0.0218,NA,NA,NA,NA,NA,1.84488184491769e-18,3,10,"Forest_disc_25","bands"
16,6,1.91135512949634e-19,34.4,40.9,29,29,29,29,NA,NA,NA,NA,0.8047,0.1299,0.0163,0.0163,0.0163,0.0163,NA,NA,NA,NA,1.91135512949634e-18,3,10,"Forest_disc_25","bands"
16,7,1.92242885866129e-19,34.4,40.9,29,29,29,29,29,NA,NA,NA,0.8048,0.13,0.013,0.013,0.013,0.013,0.013,NA,NA,NA,1.92242885866129e-18,3,10,"Forest_disc_25","bands"
16,8,1.91620478578557e-19,34.4,40.9,29,29,29,29,29,29,NA,NA,0.8048,0.1301,0.0108,0.0108,0.0108,0.0108,0.0108,0.0108,NA,NA,1.91620478578557e-18,3,10,"Forest_disc_25","bands"
16,9,1.91882450735687e-19,34.4,40.9,29,29,29,29,29,29,29,NA,0.8049,0.1301,0.0093,0.0093,0.0093,0.0093,0.0093,0.0093,0.0093,NA,1.91882450735687e-18,3,10,"Forest_disc_25","bands"
16,10,1.8596695831293e-19,34.4,40.9,29,29,29,29,29,29,29,29,0.8049,0.1302,0.0081,0.0081,0.0081,0.0081,0.0081,0.0081,0.0081,0.0081,1.8596695831293e-18,3,10,"Forest_disc_25","bands"
17,2,4.2788480361509e-12,36,40.1,NA,NA,NA,NA,NA,NA,NA,NA,0.7031,0.2969,NA,NA,NA,NA,NA,NA,NA,NA,4.2788480361509e-12,2,10,"Forest_disc_25","bands"
17,3,1.00746631057795e-13,37.2,34,41.8,NA,NA,NA,NA,NA,NA,NA,0.7725,0.1315,0.096,NA,NA,NA,NA,NA,NA,NA,1.00746631057795e-12,3,10,"Forest_disc_25","bands"
17,4,9.09029761711698e-14,37.2,41.9,34,34,NA,NA,NA,NA,NA,NA,0.7743,0.0956,0.0651,0.0651,NA,NA,NA,NA,NA,NA,9.09029761711698e-13,3,10,"Forest_disc_25","bands"
17,5,1.08407938881347e-13,37.2,41.8,34,34,34,NA,NA,NA,NA,NA,0.7715,0.0966,0.044,0.044,0.044,NA,NA,NA,NA,NA,1.08407938881347e-12,3,10,"Forest_disc_25","bands"
17,6,1.03535515014063e-13,37.2,41.9,34.1,34.1,34.1,34.1,NA,NA,NA,NA,0.7664,0.093,0.0351,0.0351,0.0351,0.0351,NA,NA,NA,NA,1.03535515014063e-12,3,10,"Forest_disc_25","bands"
17,7,1.65987476176803e-13,37.3,41.9,34.2,34.2,34.2,34.2,34.2,NA,NA,NA,0.7498,0.0924,0.0315,0.0315,0.0315,0.0315,0.0315,NA,NA,NA,1.65987476176803e-12,3,10,"Forest_disc_25","bands"
17,8,8.77126811565722e-14,37.2,41.9,34,34,34,34,34,34,NA,NA,0.7739,0.0949,0.0219,0.0219,0.0219,0.0219,0.0219,0.0219,NA,NA,8.77126811565722e-13,3,10,"Forest_disc_25","bands"
17,9,1.03721806288178e-13,37.2,41.8,34,34,34,34,34,34,34,NA,0.7723,0.0963,0.0188,0.0188,0.0188,0.0188,0.0188,0.0188,0.0188,NA,1.03721806288178e-12,3,10,"Forest_disc_25","bands"
17,10,1.32759486555864e-13,37.2,41.8,34,34,34,34,34,34,34,34,0.7687,0.0982,0.0166,0.0166,0.0166,0.0166,0.0166,0.0166,0.0166,0.0166,1.32759486555864e-12,3,10,"Forest_disc_25","bands"
18,2,6.60043347729881e-13,99.2,109.4,NA,NA,NA,NA,NA,NA,NA,NA,0.5385,0.4615,NA,NA,NA,NA,NA,NA,NA,NA,6.60043347729881e-13,2,10,"Forest_disc_25","bands"
18,3,6.96631187121251e-19,102.1,111.2,94.1,NA,NA,NA,NA,NA,NA,NA,0.6235,0.2842,0.0923,NA,NA,NA,NA,NA,NA,NA,6.96631187121251e-18,3,10,"Forest_disc_25","bands"
