"var","nsplits","optim_value","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","P1","P2","P3","P4","P5","P6","P7","P8","P9","P10","score","uniq_split","iter","forest","name"
2,9,2.04303055318638e-21,2.8,4.4,1.5,1.5,1.5,1.5,1.5,1.5,1.5,NA,0.3958,0.3533,0.0358,0.0358,0.0358,0.0358,0.0358,0.0358,0.0358,NA,2.04303055318638e-20,3,9,"Forest_disc_150","balance"
2,10,2.4394908494509e-18,2.8,4.4,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,0.396,0.3537,0.0313,0.0313,0.0313,0.0313,0.0313,0.0313,0.0313,0.0313,2.4394908494509e-17,3,9,"Forest_disc_150","balance"
3,2,3.62087664285309e-07,1.9,4.1,NA,NA,NA,NA,NA,NA,NA,NA,0.5287,0.4713,NA,NA,NA,NA,NA,NA,NA,NA,3.62087664285309e-07,2,9,"Forest_disc_150","balance"
3,3,7.42519413370102e-19,3.2,1.6,4.5,NA,NA,NA,NA,NA,NA,NA,0.4004,0.3597,0.2399,NA,NA,NA,NA,NA,NA,NA,7.42519413370102e-18,3,9,"Forest_disc_150","balance"
3,4,1.42974313392419e-18,2.9,4.4,1.5,1.5,NA,NA,NA,NA,NA,NA,0.3837,0.3058,0.1552,0.1552,NA,NA,NA,NA,NA,NA,1.42974313392419e-17,3,9,"Forest_disc_150","balance"
3,5,2.51943345028965e-18,2.9,4.4,1.5,1.5,1.5,NA,NA,NA,NA,NA,0.3843,0.3109,0.1016,0.1016,0.1016,NA,NA,NA,NA,NA,2.51943345028965e-17,3,9,"Forest_disc_150","balance"
3,6,4.03650388826122e-21,2.9,4.4,1.5,1.5,1.5,1.5,NA,NA,NA,NA,0.386,0.3191,0.0737,0.0737,0.0737,0.0737,NA,NA,NA,NA,4.03650388826122e-20,3,9,"Forest_disc_150","balance"
3,7,7.2714423011509e-19,2.9,4.4,1.5,1.5,1.5,1.5,1.5,NA,NA,NA,0.3862,0.32,0.0588,0.0588,0.0588,0.0588,0.0588,NA,NA,NA,7.2714423011509e-18,3,9,"Forest_disc_150","balance"
3,8,1.09377911675721e-18,2.9,4.4,1.5,1.5,1.5,1.5,1.5,1.5,NA,NA,0.3865,0.321,0.0487,0.0487,0.0487,0.0487,0.0487,0.0487,NA,NA,1.09377911675721e-17,3,9,"Forest_disc_150","balance"
3,9,4.21021052181098e-19,2.9,4.4,1.5,1.5,1.5,1.5,1.5,1.5,1.5,NA,0.3871,0.3226,0.0415,0.0415,0.0415,0.0415,0.0415,0.0415,0.0415,NA,4.21021052181098e-18,3,9,"Forest_disc_150","balance"
3,10,2.34068036855687e-18,2.9,4.4,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,0.3871,0.3226,0.0363,0.0363,0.0363,0.0363,0.0363,0.0363,0.0363,0.0363,2.34068036855687e-17,3,9,"Forest_disc_150","balance"
4,2,3.50805235891309e-07,4.2,2,NA,NA,NA,NA,NA,NA,NA,NA,0.5029,0.4971,NA,NA,NA,NA,NA,NA,NA,NA,3.50805235891309e-07,2,9,"Forest_disc_150","balance"
4,3,2.75652373940347e-21,3.2,1.6,4.5,NA,NA,NA,NA,NA,NA,NA,0.4034,0.3198,0.2768,NA,NA,NA,NA,NA,NA,NA,2.75652373940347e-20,3,9,"Forest_disc_150","balance"
4,4,2.05977010835145e-18,2.9,4.4,1.5,1.5,NA,NA,NA,NA,NA,NA,0.3883,0.3439,0.1339,0.1339,NA,NA,NA,NA,NA,NA,2.05977010835145e-17,3,9,"Forest_disc_150","balance"
4,5,2.62892313302408e-18,2.9,4.4,1.5,1.5,1.5,NA,NA,NA,NA,NA,0.3885,0.3455,0.0887,0.0887,0.0887,NA,NA,NA,NA,NA,2.62892313302408e-17,3,9,"Forest_disc_150","balance"
4,6,3.20147667545054e-18,2.9,4.4,1.5,1.5,1.5,1.5,NA,NA,NA,NA,0.3883,0.3442,0.0669,0.0669,0.0669,0.0669,NA,NA,NA,NA,3.20147667545054e-17,3,9,"Forest_disc_150","balance"
4,7,1.79572885562957e-18,2.9,4.4,1.5,1.5,1.5,1.5,1.5,NA,NA,NA,0.3891,0.3491,0.0524,0.0524,0.0524,0.0524,0.0524,NA,NA,NA,1.79572885562957e-17,3,9,"Forest_disc_150","balance"
4,8,2.96108041711282e-18,2.9,4.4,1.5,1.5,1.5,1.5,1.5,1.5,NA,NA,0.3897,0.3518,0.0431,0.0431,0.0431,0.0431,0.0431,0.0431,NA,NA,2.96108041711282e-17,3,9,"Forest_disc_150","balance"
4,9,2.24189041010397e-18,2.9,4.4,1.5,1.5,1.5,1.5,1.5,1.5,1.5,NA,0.3903,0.3541,0.0365,0.0365,0.0365,0.0365,0.0365,0.0365,0.0365,NA,2.24189041010397e-17,3,9,"Forest_disc_150","balance"
4,10,1.1940836377408e-18,2.9,4.4,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,0.3908,0.3558,0.0317,0.0317,0.0317,0.0317,0.0317,0.0317,0.0317,0.0317,1.1940836377408e-17,3,9,"Forest_disc_150","balance"
1,2,3.46557368016067e-07,2,4.1,NA,NA,NA,NA,NA,NA,NA,NA,0.529,0.471,NA,NA,NA,NA,NA,NA,NA,NA,3.46557368016067e-07,2,9,"Forest_disc_175","balance"
1,3,1.1858754004606e-18,3.2,1.6,4.5,NA,NA,NA,NA,NA,NA,NA,0.4163,0.3414,0.2423,NA,NA,NA,NA,NA,NA,NA,1.1858754004606e-17,3,9,"Forest_disc_175","balance"
1,4,2.51228802017818e-18,3,4.4,1.6,1.6,NA,NA,NA,NA,NA,NA,0.4062,0.3007,0.1465,0.1465,NA,NA,NA,NA,NA,NA,2.51228802017818e-17,3,9,"Forest_disc_175","balance"
1,5,2.38218213237199e-18,2.8,4.4,1.5,1.5,1.5,NA,NA,NA,NA,NA,0.4125,0.3224,0.0884,0.0884,0.0884,NA,NA,NA,NA,NA,2.38218213237199e-17,3,9,"Forest_disc_175","balance"
1,6,2.27064254668707e-18,2.8,4.4,1.5,1.5,1.5,1.5,NA,NA,NA,NA,0.4136,0.3247,0.0654,0.0654,0.0654,0.0654,NA,NA,NA,NA,2.27064254668707e-17,3,9,"Forest_disc_175","balance"
1,7,2.21698536730824e-18,2.8,4.4,1.5,1.5,1.5,1.5,1.5,NA,NA,NA,0.4145,0.3262,0.0519,0.0519,0.0519,0.0519,0.0519,NA,NA,NA,2.21698536730824e-17,3,9,"Forest_disc_175","balance"
1,8,1.54699889549414e-18,2.8,4.4,1.5,1.5,1.5,1.5,1.5,1.5,NA,NA,0.4149,0.327,0.043,0.043,0.043,0.043,0.043,0.043,NA,NA,1.54699889549414e-17,3,9,"Forest_disc_175","balance"
1,9,2.1461275865936e-18,2.8,4.4,1.5,1.5,1.5,1.5,1.5,1.5,1.5,NA,0.4153,0.3278,0.0367,0.0367,0.0367,0.0367,0.0367,0.0367,0.0367,NA,2.1461275865936e-17,3,9,"Forest_disc_175","balance"
1,10,2.0729368619792e-18,2.8,4.4,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,0.4153,0.3277,0.0321,0.0321,0.0321,0.0321,0.0321,0.0321,0.0321,0.0321,2.0729368619792e-17,3,9,"Forest_disc_175","balance"
2,2,3.32650346543955e-07,2,4.2,NA,NA,NA,NA,NA,NA,NA,NA,0.5042,0.4958,NA,NA,NA,NA,NA,NA,NA,NA,3.32650346543955e-07,2,9,"Forest_disc_175","balance"
2,3,2.14308352310984e-20,3.2,1.6,4.5,NA,NA,NA,NA,NA,NA,NA,0.4046,0.3203,0.275,NA,NA,NA,NA,NA,NA,NA,2.14308352310984e-19,3,9,"Forest_disc_175","balance"
2,4,4.2462397989541e-19,2.9,4.4,1.6,1.6,NA,NA,NA,NA,NA,NA,0.394,0.3375,0.1342,0.1342,NA,NA,NA,NA,NA,NA,4.2462397989541e-18,3,9,"Forest_disc_175","balance"
2,5,4.3882820764859e-21,2.9,4.4,1.5,1.5,1.5,NA,NA,NA,NA,NA,0.3975,0.3502,0.0841,0.0841,0.0841,NA,NA,NA,NA,NA,4.3882820764859e-20,3,9,"Forest_disc_175","balance"
2,6,2.67421270644883e-18,2.9,4.4,1.5,1.5,1.5,1.5,NA,NA,NA,NA,0.3968,0.3483,0.0637,0.0637,0.0637,0.0637,NA,NA,NA,NA,2.67421270644883e-17,3,9,"Forest_disc_175","balance"
2,7,5.59899931771039e-20,2.9,4.4,1.5,1.5,1.5,1.5,1.5,NA,NA,NA,0.3985,0.3525,0.0498,0.0498,0.0498,0.0498,0.0498,NA,NA,NA,5.59899931771039e-19,3,9,"Forest_disc_175","balance"
2,8,1.94346155481491e-18,2.8,4.4,1.5,1.5,1.5,1.5,1.5,1.5,NA,NA,0.3996,0.3551,0.0409,0.0409,0.0409,0.0409,0.0409,0.0409,NA,NA,1.94346155481491e-17,3,9,"Forest_disc_175","balance"
2,9,2.60805477595623e-18,2.8,4.4,1.5,1.5,1.5,1.5,1.5,1.5,1.5,NA,0.4001,0.356,0.0348,0.0348,0.0348,0.0348,0.0348,0.0348,0.0348,NA,2.60805477595623e-17,3,9,"Forest_disc_175","balance"
2,10,2.45591005153941e-18,2.8,4.4,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,0.4012,0.358,0.0301,0.0301,0.0301,0.0301,0.0301,0.0301,0.0301,0.0301,2.45591005153941e-17,3,9,"Forest_disc_175","balance"
3,2,3.58723197137016e-07,1.9,4.1,NA,NA,NA,NA,NA,NA,NA,NA,0.5155,0.4845,NA,NA,NA,NA,NA,NA,NA,NA,3.58723197137016e-07,2,9,"Forest_disc_175","balance"
3,3,2.99156469076257e-19,3.3,1.6,4.5,NA,NA,NA,NA,NA,NA,NA,0.4131,0.3485,0.2384,NA,NA,NA,NA,NA,NA,NA,2.99156469076257e-18,3,9,"Forest_disc_175","balance"
3,4,3.42351331790044e-18,3,4.4,1.5,1.5,NA,NA,NA,NA,NA,NA,0.3896,0.314,0.1482,0.1482,NA,NA,NA,NA,NA,NA,3.42351331790044e-17,3,9,"Forest_disc_175","balance"
3,5,2.86224104760695e-18,2.9,4.4,1.5,1.5,1.5,NA,NA,NA,NA,NA,0.3901,0.323,0.0956,0.0956,0.0956,NA,NA,NA,NA,NA,2.86224104760695e-17,3,9,"Forest_disc_175","balance"
3,6,2.54401898790816e-18,2.9,4.4,1.5,1.5,1.5,1.5,NA,NA,NA,NA,0.3907,0.3266,0.0707,0.0707,0.0707,0.0707,NA,NA,NA,NA,2.54401898790816e-17,3,9,"Forest_disc_175","balance"
3,7,2.67750809447247e-18,2.9,4.4,1.5,1.5,1.5,1.5,1.5,NA,NA,NA,0.3911,0.3287,0.056,0.056,0.056,0.056,0.056,NA,NA,NA,2.67750809447247e-17,3,9,"Forest_disc_175","balance"
3,8,5.23784939119509e-19,2.9,4.4,1.5,1.5,1.5,1.5,1.5,1.5,NA,NA,0.3912,0.3293,0.0466,0.0466,0.0466,0.0466,0.0466,0.0466,NA,NA,5.23784939119509e-18,3,9,"Forest_disc_175","balance"
3,9,1.63617290325917e-18,2.9,4.4,1.5,1.5,1.5,1.5,1.5,1.5,1.5,NA,0.3912,0.3291,0.04,0.04,0.04,0.04,0.04,0.04,0.04,NA,1.63617290325917e-17,3,9,"Forest_disc_175","balance"
3,10,2.52122057733938e-18,2.9,4.4,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,0.3914,0.3298,0.0349,0.0349,0.0349,0.0349,0.0349,0.0349,0.0349,0.0349,2.52122057733938e-17,3,9,"Forest_disc_175","balance"
4,2,3.52240417813044e-07,4.2,1.9,NA,NA,NA,NA,NA,NA,NA,NA,0.5043,0.4957,NA,NA,NA,NA,NA,NA,NA,NA,3.52240417813044e-07,2,9,"Forest_disc_175","balance"
4,3,4.16924632650409e-19,3,4.4,1.6,NA,NA,NA,NA,NA,NA,NA,0.3844,0.3269,0.2887,NA,NA,NA,NA,NA,NA,NA,4.16924632650409e-18,3,9,"Forest_disc_175","balance"
4,4,2.98295152950436e-18,3,4.4,1.5,1.5,NA,NA,NA,NA,NA,NA,0.3837,0.3418,0.1373,0.1373,NA,NA,NA,NA,NA,NA,2.98295152950436e-17,3,9,"Forest_disc_175","balance"
4,5,1.87570752763246e-18,2.9,4.4,1.5,1.5,1.5,NA,NA,NA,NA,NA,0.3839,0.3449,0.0904,0.0904,0.0904,NA,NA,NA,NA,NA,1.87570752763246e-17,3,9,"Forest_disc_175","balance"
4,6,1.28215345245429e-18,3,4.4,1.5,1.5,1.5,1.5,NA,NA,NA,NA,0.3836,0.3396,0.0692,0.0692,0.0692,0.0692,NA,NA,NA,NA,1.28215345245429e-17,3,9,"Forest_disc_175","balance"
4,7,1.15023485957571e-18,2.9,4.4,1.5,1.5,1.5,1.5,1.5,NA,NA,NA,0.3841,0.3469,0.0538,0.0538,0.0538,0.0538,0.0538,NA,NA,NA,1.15023485957571e-17,3,9,"Forest_disc_175","balance"
4,8,3.07811668145611e-18,2.9,4.4,1.5,1.5,1.5,1.5,1.5,1.5,NA,NA,0.3846,0.3508,0.0441,0.0441,0.0441,0.0441,0.0441,0.0441,NA,NA,3.07811668145611e-17,3,9,"Forest_disc_175","balance"
4,9,2.98416880988963e-18,2.9,4.4,1.5,1.5,1.5,1.5,1.5,1.5,1.5,NA,0.3847,0.3514,0.0377,0.0377,0.0377,0.0377,0.0377,0.0377,0.0377,NA,2.98416880988963e-17,3,9,"Forest_disc_175","balance"
4,10,6.06798709148546e-19,2.9,4.4,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,0.3852,0.3539,0.0326,0.0326,0.0326,0.0326,0.0326,0.0326,0.0326,0.0326,6.06798709148546e-18,3,9,"Forest_disc_175","balance"
1,2,3.43763116655707e-07,2,4.1,NA,NA,NA,NA,NA,NA,NA,NA,0.5235,0.4765,NA,NA,NA,NA,NA,NA,NA,NA,3.43763116655707e-07,2,9,"Forest_disc_200","balance"
1,3,9.59513017842677e-19,3.2,1.6,4.5,NA,NA,NA,NA,NA,NA,NA,0.411,0.3365,0.2525,NA,NA,NA,NA,NA,NA,NA,9.59513017842677e-18,3,9,"Forest_disc_200","balance"
1,4,1.89734542268748e-18,2.9,4.4,1.5,1.5,NA,NA,NA,NA,NA,NA,0.4049,0.3235,0.1358,0.1358,NA,NA,NA,NA,NA,NA,1.89734542268748e-17,3,9,"Forest_disc_200","balance"
1,5,2.1835016038796e-18,2.8,4.4,1.5,1.5,1.5,NA,NA,NA,NA,NA,0.4084,0.3317,0.0866,0.0866,0.0866,NA,NA,NA,NA,NA,2.1835016038796e-17,3,9,"Forest_disc_200","balance"
1,6,2.29694376644387e-18,2.8,4.4,1.5,1.5,1.5,1.5,NA,NA,NA,NA,0.4097,0.334,0.0641,0.0641,0.0641,0.0641,NA,NA,NA,NA,2.29694376644387e-17,3,9,"Forest_disc_200","balance"
1,7,2.24598466182003e-18,2.8,4.4,1.5,1.5,1.5,1.5,1.5,NA,NA,NA,0.4103,0.3351,0.0509,0.0509,0.0509,0.0509,0.0509,NA,NA,NA,2.24598466182003e-17,3,9,"Forest_disc_200","balance"
1,8,2.22195724489759e-18,2.8,4.4,1.5,1.5,1.5,1.5,1.5,1.5,NA,NA,0.4105,0.3355,0.0423,0.0423,0.0423,0.0423,0.0423,0.0423,NA,NA,2.22195724489759e-17,3,9,"Forest_disc_200","balance"
1,9,2.15505013357862e-18,2.8,4.4,1.5,1.5,1.5,1.5,1.5,1.5,1.5,NA,0.41,0.3347,0.0365,0.0365,0.0365,0.0365,0.0365,0.0365,0.0365,NA,2.15505013357862e-17,3,9,"Forest_disc_200","balance"
1,10,9.69009410978107e-19,2.8,4.4,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,0.4107,0.3358,0.0317,0.0317,0.0317,0.0317,0.0317,0.0317,0.0317,0.0317,9.69009410978107e-18,3,9,"Forest_disc_200","balance"
2,2,3.36865167547364e-07,2,4.1,NA,NA,NA,NA,NA,NA,NA,NA,0.5098,0.4902,NA,NA,NA,NA,NA,NA,NA,NA,3.36865167547364e-07,2,9,"Forest_disc_200","balance"
2,3,9.85007862527717e-19,3.2,1.6,4.5,NA,NA,NA,NA,NA,NA,NA,0.4089,0.324,0.2671,NA,NA,NA,NA,NA,NA,NA,9.85007862527717e-18,3,9,"Forest_disc_200","balance"
2,4,3.36862019680937e-18,3,4.4,1.6,1.6,NA,NA,NA,NA,NA,NA,0.3977,0.3219,0.1402,0.1402,NA,NA,NA,NA,NA,NA,3.36862019680937e-17,3,9,"Forest_disc_200","balance"
2,5,2.6338535529598e-18,2.8,4.4,1.5,1.5,1.5,NA,NA,NA,NA,NA,0.4032,0.3449,0.084,0.084,0.084,NA,NA,NA,NA,NA,2.6338535529598e-17,3,9,"Forest_disc_200","balance"
2,6,1.82285365631364e-18,2.8,4.4,1.5,1.5,1.5,1.5,NA,NA,NA,NA,0.4035,0.3457,0.0627,0.0627,0.0627,0.0627,NA,NA,NA,NA,1.82285365631364e-17,3,9,"Forest_disc_200","balance"
2,7,2.48014044911692e-18,2.9,4.4,1.5,1.5,1.5,1.5,1.5,NA,NA,NA,0.4011,0.3396,0.0519,0.0519,0.0519,0.0519,0.0519,NA,NA,NA,2.48014044911692e-17,3,9,"Forest_disc_200","balance"
2,8,2.23099275000057e-18,2.8,4.4,1.5,1.5,1.5,1.5,1.5,1.5,NA,NA,0.403,0.3444,0.0421,0.0421,0.0421,0.0421,0.0421,0.0421,NA,NA,2.23099275000057e-17,3,9,"Forest_disc_200","balance"
2,9,2.195839320168e-18,2.8,4.4,1.5,1.5,1.5,1.5,1.5,1.5,1.5,NA,0.4037,0.346,0.0358,0.0358,0.0358,0.0358,0.0358,0.0358,0.0358,NA,2.195839320168e-17,3,9,"Forest_disc_200","balance"
2,10,2.42168871487887e-18,2.8,4.4,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,0.4041,0.347,0.0311,0.0311,0.0311,0.0311,0.0311,0.0311,0.0311,0.0311,2.42168871487887e-17,3,9,"Forest_disc_200","balance"
3,2,3.62781661657672e-07,1.9,4.1,NA,NA,NA,NA,NA,NA,NA,NA,0.5153,0.4847,NA,NA,NA,NA,NA,NA,NA,NA,3.62781661657672e-07,2,9,"Forest_disc_200","balance"
3,3,5.62499494489206e-19,3.3,1.6,4.5,NA,NA,NA,NA,NA,NA,NA,0.4089,0.3514,0.2397,NA,NA,NA,NA,NA,NA,NA,5.62499494489206e-18,3,9,"Forest_disc_200","balance"
3,4,2.06834908422561e-18,3,4.4,1.5,1.5,NA,NA,NA,NA,NA,NA,0.3848,0.3089,0.1532,0.1532,NA,NA,NA,NA,NA,NA,2.06834908422561e-17,3,9,"Forest_disc_200","balance"
3,5,2.96188006694817e-18,2.9,4.4,1.5,1.5,1.5,NA,NA,NA,NA,NA,0.3848,0.3228,0.0975,0.0975,0.0975,NA,NA,NA,NA,NA,2.96188006694817e-17,3,9,"Forest_disc_200","balance"
3,6,1.78304678625602e-18,2.9,4.4,1.5,1.5,1.5,1.5,NA,NA,NA,NA,0.3852,0.326,0.0722,0.0722,0.0722,0.0722,NA,NA,NA,NA,1.78304678625602e-17,3,9,"Forest_disc_200","balance"
3,7,2.45899695508506e-18,2.9,4.4,1.5,1.5,1.5,1.5,1.5,NA,NA,NA,0.3855,0.3283,0.0572,0.0572,0.0572,0.0572,0.0572,NA,NA,NA,2.45899695508506e-17,3,9,"Forest_disc_200","balance"
3,8,2.21494762718843e-18,2.9,4.4,1.5,1.5,1.5,1.5,1.5,1.5,NA,NA,0.3855,0.3284,0.0477,0.0477,0.0477,0.0477,0.0477,0.0477,NA,NA,2.21494762718843e-17,3,9,"Forest_disc_200","balance"
3,9,2.60193835939961e-18,2.9,4.4,1.5,1.5,1.5,1.5,1.5,1.5,1.5,NA,0.3856,0.3286,0.0408,0.0408,0.0408,0.0408,0.0408,0.0408,0.0408,NA,2.60193835939961e-17,3,9,"Forest_disc_200","balance"
3,10,1.82730702403578e-18,2.9,4.4,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,0.3857,0.3291,0.0357,0.0357,0.0357,0.0357,0.0357,0.0357,0.0357,0.0357,1.82730702403578e-17,3,9,"Forest_disc_200","balance"
4,2,3.54719672095092e-07,4.2,1.9,NA,NA,NA,NA,NA,NA,NA,NA,0.5007,0.4993,NA,NA,NA,NA,NA,NA,NA,NA,3.54719672095092e-07,2,9,"Forest_disc_200","balance"
4,3,5.42337964936283e-18,3.2,1.6,4.5,NA,NA,NA,NA,NA,NA,NA,0.3954,0.3221,0.2825,NA,NA,NA,NA,NA,NA,NA,5.42337964936283e-17,3,9,"Forest_disc_200","balance"
4,4,3.25280620579718e-21,3,4.4,1.6,1.6,NA,NA,NA,NA,NA,NA,0.3832,0.3224,0.1472,0.1472,NA,NA,NA,NA,NA,NA,3.25280620579718e-20,3,9,"Forest_disc_200","balance"
4,5,2.40029054562504e-18,3,4.4,1.5,1.5,1.5,NA,NA,NA,NA,NA,0.3823,0.3365,0.0937,0.0937,0.0937,NA,NA,NA,NA,NA,2.40029054562504e-17,3,9,"Forest_disc_200","balance"
4,6,1.08622919660809e-18,2.9,4.4,1.5,1.5,1.5,1.5,NA,NA,NA,NA,0.3824,0.3389,0.0697,0.0697,0.0697,0.0697,NA,NA,NA,NA,1.08622919660809e-17,3,9,"Forest_disc_200","balance"
4,7,1.95860412491632e-20,2.9,4.4,1.5,1.5,1.5,1.5,1.5,NA,NA,NA,0.3828,0.3432,0.0548,0.0548,0.0548,0.0548,0.0548,NA,NA,NA,1.95860412491632e-19,3,9,"Forest_disc_200","balance"
4,8,3.08597126598082e-18,2.9,4.4,1.5,1.5,1.5,1.5,1.5,1.5,NA,NA,0.3833,0.347,0.0449,0.0449,0.0449,0.0449,0.0449,0.0449,NA,NA,3.08597126598082e-17,3,9,"Forest_disc_200","balance"
4,9,2.94134435772634e-18,2.9,4.4,1.5,1.5,1.5,1.5,1.5,1.5,1.5,NA,0.3838,0.3495,0.0381,0.0381,0.0381,0.0381,0.0381,0.0381,0.0381,NA,2.94134435772634e-17,3,9,"Forest_disc_200","balance"
4,10,1.37217248634306e-19,2.9,4.4,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,0.3841,0.351,0.0331,0.0331,0.0331,0.0331,0.0331,0.0331,0.0331,0.0331,1.37217248634306e-18,3,9,"Forest_disc_200","balance"
1,2,3.3345444399299e-07,2,4.1,NA,NA,NA,NA,NA,NA,NA,NA,0.5315,0.4685,NA,NA,NA,NA,NA,NA,NA,NA,3.3345444399299e-07,2,10,"Forest_disc_25","balance"
1,3,2.78173107486601e-19,3,1.6,4.4,NA,NA,NA,NA,NA,NA,NA,0.4201,0.2978,0.2821,NA,NA,NA,NA,NA,NA,NA,2.78173107486601e-18,3,10,"Forest_disc_25","balance"
1,4,1.09820771981254e-23,3.1,4.5,1.6,1.6,NA,NA,NA,NA,NA,NA,0.4235,0.2551,0.1607,0.1607,NA,NA,NA,NA,NA,NA,1.09820771981254e-22,3,10,"Forest_disc_25","balance"
1,5,1.37701562084728e-18,2.8,4.3,1.5,1.5,1.5,NA,NA,NA,NA,NA,0.4297,0.3198,0.0835,0.0835,0.0835,NA,NA,NA,NA,NA,1.37701562084728e-17,3,10,"Forest_disc_25","balance"
1,6,2.03223820725265e-18,2.8,4.3,1.5,1.5,1.5,1.5,NA,NA,NA,NA,0.4314,0.3228,0.0614,0.0614,0.0614,0.0614,NA,NA,NA,NA,2.03223820725265e-17,3,10,"Forest_disc_25","balance"
1,7,1.04894457026297e-18,2.8,4.3,1.5,1.5,1.5,1.5,1.5,NA,NA,NA,0.4317,0.3232,0.049,0.049,0.049,0.049,0.049,NA,NA,NA,1.04894457026297e-17,3,10,"Forest_disc_25","balance"
1,8,4.12712073928774e-19,2.8,4.3,1.5,1.5,1.5,1.5,1.5,1.5,NA,NA,0.4322,0.324,0.0406,0.0406,0.0406,0.0406,0.0406,0.0406,NA,NA,4.12712073928774e-18,3,10,"Forest_disc_25","balance"
1,9,1.50397265941235e-18,2.8,4.3,1.5,1.5,1.5,1.5,1.5,1.5,1.5,NA,0.4326,0.3245,0.0347,0.0347,0.0347,0.0347,0.0347,0.0347,0.0347,NA,1.50397265941235e-17,3,10,"Forest_disc_25","balance"
1,10,1.47954325975591e-21,2.8,4.3,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,0.4327,0.3248,0.0303,0.0303,0.0303,0.0303,0.0303,0.0303,0.0303,0.0303,1.47954325975591e-20,3,10,"Forest_disc_25","balance"
2,2,3.49942589587707e-07,1.9,4.2,NA,NA,NA,NA,NA,NA,NA,NA,0.5452,0.4548,NA,NA,NA,NA,NA,NA,NA,NA,3.49942589587707e-07,2,10,"Forest_disc_25","balance"
2,3,1.48095186962913e-18,3.1,1.6,4.5,NA,NA,NA,NA,NA,NA,NA,0.3885,0.3563,0.2552,NA,NA,NA,NA,NA,NA,NA,1.48095186962913e-17,3,10,"Forest_disc_25","balance"
2,4,3.69102347764933e-18,3,4.4,1.6,1.6,NA,NA,NA,NA,NA,NA,0.3857,0.2926,0.1608,0.1608,NA,NA,NA,NA,NA,NA,3.69102347764933e-17,3,10,"Forest_disc_25","balance"
2,5,1.45448173541143e-18,2.8,4.4,1.5,1.5,1.5,NA,NA,NA,NA,NA,0.3935,0.3144,0.0974,0.0974,0.0974,NA,NA,NA,NA,NA,1.45448173541143e-17,3,10,"Forest_disc_25","balance"
2,6,6.24714904226513e-21,2.8,4.4,1.5,1.5,1.5,1.5,NA,NA,NA,NA,0.3978,0.3207,0.0704,0.0704,0.0704,0.0704,NA,NA,NA,NA,6.24714904226513e-20,3,10,"Forest_disc_25","balance"
2,7,1.89468597875705e-18,2.8,4.4,1.5,1.5,1.5,1.5,1.5,NA,NA,NA,0.3986,0.3218,0.0559,0.0559,0.0559,0.0559,0.0559,NA,NA,NA,1.89468597875705e-17,3,10,"Forest_disc_25","balance"
2,8,1.63438497308939e-18,2.8,4.4,1.5,1.5,1.5,1.5,1.5,1.5,NA,NA,0.3991,0.3224,0.0464,0.0464,0.0464,0.0464,0.0464,0.0464,NA,NA,1.63438497308939e-17,3,10,"Forest_disc_25","balance"
2,9,1.41427732838194e-18,2.8,4.4,1.5,1.5,1.5,1.5,1.5,1.5,1.5,NA,0.3996,0.323,0.0396,0.0396,0.0396,0.0396,0.0396,0.0396,0.0396,NA,1.41427732838194e-17,3,10,"Forest_disc_25","balance"
2,10,1.48708690432006e-18,2.8,4.4,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,0.3993,0.3227,0.0348,0.0348,0.0348,0.0348,0.0348,0.0348,0.0348,0.0348,1.48708690432006e-17,3,10,"Forest_disc_25","balance"
3,2,3.55170298638555e-07,1.9,4.2,NA,NA,NA,NA,NA,NA,NA,NA,0.5002,0.4998,NA,NA,NA,NA,NA,NA,NA,NA,3.55170298638555e-07,2,10,"Forest_disc_25","balance"
3,3,4.38257554343393e-19,3.2,1.6,4.5,NA,NA,NA,NA,NA,NA,NA,0.3993,0.3221,0.2786,NA,NA,NA,NA,NA,NA,NA,4.38257554343393e-18,3,10,"Forest_disc_25","balance"
3,4,1.01993425375092e-17,3.2,4.5,1.6,1.6,NA,NA,NA,NA,NA,NA,0.3931,0.2942,0.1563,0.1563,NA,NA,NA,NA,NA,NA,1.01993425375092e-16,3,10,"Forest_disc_25","balance"
3,5,3.38754666026394e-18,2.9,4.4,1.5,1.5,1.5,NA,NA,NA,NA,NA,0.3866,0.3446,0.0896,0.0896,0.0896,NA,NA,NA,NA,NA,3.38754666026394e-17,3,10,"Forest_disc_25","balance"
