"var","nsplits","optim_value","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","P1","P2","P3","P4","P5","P6","P7","P8","P9","P10","score","uniq_split","iter","forest","name"
3,3,1.09464214018991e-24,5.661,0.1604,18.5567,NA,NA,NA,NA,NA,NA,NA,0.4967,0.423,0.0803,NA,NA,NA,NA,NA,NA,NA,1.09464214018991e-23,3,8,"Forest_disc_150","Austra"
3,4,7.21013008197585e-25,5.6369,0.1463,0.1463,18.5433,NA,NA,NA,NA,NA,NA,0.4992,0.2101,0.2101,0.0806,NA,NA,NA,NA,NA,NA,7.21013008197585e-24,3,8,"Forest_disc_150","Austra"
3,5,1.06403236821771e-24,5.6165,0.1343,0.1343,0.1343,18.5321,NA,NA,NA,NA,NA,0.5014,0.1393,0.1393,0.1393,0.0808,NA,NA,NA,NA,NA,1.06403236821771e-23,3,8,"Forest_disc_150","Austra"
3,6,6.65634507949395e-25,5.5993,0.1241,0.1241,0.1241,0.1241,18.5227,NA,NA,NA,NA,0.5032,0.1039,0.1039,0.1039,0.1039,0.081,NA,NA,NA,NA,6.65634507949395e-24,3,8,"Forest_disc_150","Austra"
3,7,1.04897458338511e-24,5.5845,0.1153,0.1153,0.1153,0.1153,0.1153,18.5145,NA,NA,NA,0.5047,0.0828,0.0828,0.0828,0.0828,0.0828,0.0812,NA,NA,NA,1.04897458338511e-23,3,8,"Forest_disc_150","Austra"
3,8,1.04126036938183e-24,5.5719,18.5076,0.1076,0.1076,0.1076,0.1076,0.1076,0.1076,NA,NA,0.5061,0.0814,0.0688,0.0688,0.0688,0.0688,0.0688,0.0688,NA,NA,1.04126036938183e-23,3,8,"Forest_disc_150","Austra"
3,9,1.03654417652037e-24,5.5609,18.5015,0.1009,0.1009,0.1009,0.1009,0.1009,0.1009,0.1009,NA,0.5073,0.0815,0.0587,0.0587,0.0587,0.0587,0.0587,0.0587,0.0587,NA,1.03654417652037e-23,3,8,"Forest_disc_150","Austra"
3,10,9.70923781986662e-25,5.5514,18.4964,0.0951,0.0951,0.0951,0.0951,0.0951,0.0951,0.0951,0.0951,0.5083,0.0816,0.0513,0.0513,0.0513,0.0513,0.0513,0.0513,0.0513,0.0513,9.70923781986662e-24,3,8,"Forest_disc_150","Austra"
7,2,4.7410915867703e-07,1.3214,9.7781,NA,NA,NA,NA,NA,NA,NA,NA,0.8747,0.1253,NA,NA,NA,NA,NA,NA,NA,NA,4.7410915867703e-07,2,8,"Forest_disc_150","Austra"
7,3,2.09009239903948e-24,3.0397,0.1398,11.4457,NA,NA,NA,NA,NA,NA,NA,0.5091,0.4233,0.0676,NA,NA,NA,NA,NA,NA,NA,2.09009239903948e-23,3,8,"Forest_disc_150","Austra"
7,4,2.25862693109817e-24,2.8883,0.0297,0.0297,11.3707,NA,NA,NA,NA,NA,NA,0.5456,0.1923,0.1923,0.0698,NA,NA,NA,NA,NA,NA,2.25862693109817e-23,3,8,"Forest_disc_150","Austra"
7,5,2.24806862255209e-24,2.8817,0.0245,0.0245,0.0245,11.3674,NA,NA,NA,NA,NA,0.5473,0.1276,0.1276,0.1276,0.0699,NA,NA,NA,NA,NA,2.24806862255209e-23,3,8,"Forest_disc_150","Austra"
7,6,2.24407472437481e-24,2.8793,0.0226,0.0226,0.0226,0.0226,11.3662,NA,NA,NA,NA,0.5479,0.0955,0.0955,0.0955,0.0955,0.0699,NA,NA,NA,NA,2.24407472437481e-23,3,8,"Forest_disc_150","Austra"
7,7,2.24146126952848e-24,2.8781,0.0216,0.0216,0.0216,0.0216,0.0216,11.3656,NA,NA,NA,0.5482,0.0764,0.0764,0.0764,0.0764,0.0764,0.0699,NA,NA,NA,2.24146126952848e-23,3,8,"Forest_disc_150","Austra"
7,8,2.23948724537483e-24,2.8776,11.3654,0.0212,0.0212,0.0212,0.0212,0.0212,0.0212,NA,NA,0.5484,0.0699,0.0636,0.0636,0.0636,0.0636,0.0636,0.0636,NA,NA,2.23948724537483e-23,3,8,"Forest_disc_150","Austra"
7,9,2.24071336486837e-24,2.8774,11.3652,0.021,0.021,0.021,0.021,0.021,0.021,0.021,NA,0.5484,0.0699,0.0545,0.0545,0.0545,0.0545,0.0545,0.0545,0.0545,NA,2.24071336486837e-23,3,8,"Forest_disc_150","Austra"
7,10,1.57610828293509e-24,2.8767,11.3649,0.0205,0.0205,0.0205,0.0205,0.0205,0.0205,0.0205,0.0205,0.5486,0.0699,0.0477,0.0477,0.0477,0.0477,0.0477,0.0477,0.0477,0.0477,1.57610828293509e-23,3,8,"Forest_disc_150","Austra"
10,2,6.92314745347442e-07,2.6,19.7,NA,NA,NA,NA,NA,NA,NA,NA,0.9402,0.0598,NA,NA,NA,NA,NA,NA,NA,NA,6.92314745347442e-07,2,8,"Forest_disc_150","Austra"
10,3,9.71658458579509e-26,0.9,6.2,26.2,NA,NA,NA,NA,NA,NA,NA,0.5526,0.4281,0.0193,NA,NA,NA,NA,NA,NA,NA,9.71658458579509e-25,3,8,"Forest_disc_150","Austra"
10,4,8.17577841859737e-26,5.5,0.5,0.5,25.6,NA,NA,NA,NA,NA,NA,0.52,0.2292,0.2292,0.0216,NA,NA,NA,NA,NA,NA,8.17577841859737e-25,3,8,"Forest_disc_150","Austra"
10,5,8.16957180013477e-26,5.5,0.5,0.5,0.5,25.6,NA,NA,NA,NA,NA,0.5202,0.1527,0.1527,0.1527,0.0216,NA,NA,NA,NA,NA,8.16957180013477e-25,3,8,"Forest_disc_150","Austra"
10,6,8.10177141205618e-26,5.5,0.5,0.5,0.5,0.5,25.6,NA,NA,NA,NA,0.521,0.1143,0.1143,0.1143,0.1143,0.0216,NA,NA,NA,NA,8.10177141205618e-25,3,8,"Forest_disc_150","Austra"
10,7,8.04249604357277e-26,5.5,0.5,0.5,0.5,0.5,0.5,25.6,NA,NA,NA,0.521,0.0915,0.0915,0.0915,0.0915,0.0915,0.0216,NA,NA,NA,8.04249604357277e-25,3,8,"Forest_disc_150","Austra"
10,8,8.1565377861478e-26,5.5,0.5,0.5,0.5,0.5,0.5,0.5,25.6,NA,NA,0.5211,0.0762,0.0762,0.0762,0.0762,0.0762,0.0762,0.0216,NA,NA,8.1565377861478e-25,3,8,"Forest_disc_150","Austra"
10,9,7.42056999250419e-26,5.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,25.6,NA,0.5212,0.0653,0.0653,0.0653,0.0653,0.0653,0.0653,0.0653,0.0216,NA,7.42056999250419e-25,3,8,"Forest_disc_150","Austra"
10,10,5.79116671161495e-26,5.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,25.6,0.5211,0.0572,0.0572,0.0572,0.0572,0.0572,0.0572,0.0572,0.0572,0.0216,5.79116671161495e-25,3,8,"Forest_disc_150","Austra"
13,2,3.10520783528338e-07,161.3,610.5,NA,NA,NA,NA,NA,NA,NA,NA,0.9066,0.0934,NA,NA,NA,NA,NA,NA,NA,NA,3.10520783528338e-07,2,8,"Forest_disc_150","Austra"
13,3,1.56106942730953e-31,225.2,8.5,829.2,NA,NA,NA,NA,NA,NA,NA,0.7987,0.1749,0.0264,NA,NA,NA,NA,NA,NA,NA,1.56106942730953e-30,3,8,"Forest_disc_150","Austra"
13,4,1.67934726197599e-32,225.2,8.5,8.5,829.2,NA,NA,NA,NA,NA,NA,0.7987,0.0875,0.0875,0.0264,NA,NA,NA,NA,NA,NA,1.67934726197599e-31,3,8,"Forest_disc_150","Austra"
13,5,1.61935951133274e-32,225.2,8.5,8.5,8.5,829.2,NA,NA,NA,NA,NA,0.7987,0.0583,0.0583,0.0583,0.0264,NA,NA,NA,NA,NA,1.61935951133274e-31,3,8,"Forest_disc_150","Austra"
13,6,5.36845840578257e-32,225.2,8.5,8.5,8.5,8.5,829.2,NA,NA,NA,NA,0.7987,0.0437,0.0437,0.0437,0.0437,0.0264,NA,NA,NA,NA,5.36845840578257e-31,3,8,"Forest_disc_150","Austra"
13,7,2.74673391812172e-31,225.2,8.5,8.5,8.5,8.5,8.5,829.2,NA,NA,NA,0.7987,0.035,0.035,0.035,0.035,0.035,0.0264,NA,NA,NA,2.74673391812172e-30,3,8,"Forest_disc_150","Austra"
13,8,1.49382207983541e-31,225.2,8.5,8.5,8.5,8.5,8.5,8.5,829.2,NA,NA,0.7987,0.0292,0.0292,0.0292,0.0292,0.0292,0.0292,0.0264,NA,NA,1.49382207983541e-30,3,8,"Forest_disc_150","Austra"
13,9,5.36999952746755e-33,225.2,829.2,8.5,8.5,8.5,8.5,8.5,8.5,8.5,NA,0.7987,0.0264,0.025,0.025,0.025,0.025,0.025,0.025,0.025,NA,5.36999952746755e-32,3,8,"Forest_disc_150","Austra"
13,10,3.90325861013001e-32,225.2,829.2,8.5,8.5,8.5,8.5,8.5,8.5,8.5,8.5,0.7987,0.0264,0.0219,0.0219,0.0219,0.0219,0.0219,0.0219,0.0219,0.0219,3.90325861013001e-31,3,8,"Forest_disc_150","Austra"
14,2,8.77263179563336e-09,351,51998.7,NA,NA,NA,NA,NA,NA,NA,NA,0.9722,0.0278,NA,NA,NA,NA,NA,NA,NA,NA,8.77263179563336e-09,2,8,"Forest_disc_150","Austra"
14,3,1.35362399712777e-32,1.5,2338.8,52249.2,NA,NA,NA,NA,NA,NA,NA,0.8193,0.1534,0.0273,NA,NA,NA,NA,NA,NA,NA,1.35362399712777e-31,3,8,"Forest_disc_150","Austra"
14,4,7.1628426028591e-34,1.5,1.5,2338.8,52249.2,NA,NA,NA,NA,NA,NA,0.4097,0.4097,0.1534,0.0273,NA,NA,NA,NA,NA,NA,7.1628426028591e-33,3,8,"Forest_disc_150","Austra"
14,5,3.96519075200404e-35,1.5,1.5,1.5,2338.8,52249.2,NA,NA,NA,NA,NA,0.2731,0.2731,0.2731,0.1534,0.0273,NA,NA,NA,NA,NA,3.96519075200404e-34,3,8,"Forest_disc_150","Austra"
14,6,2.86194593624515e-35,1.5,1.5,1.5,1.5,2338.8,52249.2,NA,NA,NA,NA,0.2048,0.2048,0.2048,0.2048,0.1534,0.0273,NA,NA,NA,NA,2.86194593624515e-34,3,8,"Forest_disc_150","Austra"
14,7,6.11412827229429e-35,1.5,1.5,1.5,1.5,1.5,2338.8,52249.2,NA,NA,NA,0.1639,0.1639,0.1639,0.1639,0.1639,0.1534,0.0273,NA,NA,NA,6.11412827229429e-34,3,8,"Forest_disc_150","Austra"
14,8,2.86194593624515e-35,2338.7,1.5,1.5,1.5,1.5,1.5,1.5,52249.2,NA,NA,0.1534,0.1366,0.1366,0.1366,0.1366,0.1366,0.1366,0.0273,NA,NA,2.86194593624515e-34,3,8,"Forest_disc_150","Austra"
14,9,2.63125686139783e-34,2338.8,1.5,1.5,1.5,1.5,1.5,1.5,1.5,52249.2,NA,0.1534,0.117,0.117,0.117,0.117,0.117,0.117,0.117,0.0273,NA,2.63125686139783e-33,3,8,"Forest_disc_150","Austra"
14,10,2.80439382501761e-35,2338.8,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,52249.2,0.1534,0.1024,0.1024,0.1024,0.1024,0.1024,0.1024,0.1024,0.1024,0.0273,2.80439382501761e-34,3,8,"Forest_disc_150","Austra"
2,2,1.54361210443701e-07,26,54.7,NA,NA,NA,NA,NA,NA,NA,NA,0.7711,0.2289,NA,NA,NA,NA,NA,NA,NA,NA,1.54361210443701e-07,2,8,"Forest_disc_175","Austra"
2,3,1.28525003054102e-24,30.9,15.8,59.5,NA,NA,NA,NA,NA,NA,NA,0.7029,0.1581,0.1391,NA,NA,NA,NA,NA,NA,NA,1.28525003054102e-23,3,8,"Forest_disc_175","Austra"
2,4,1.28220532566647e-24,30.9,59.5,15.8,15.8,NA,NA,NA,NA,NA,NA,0.7029,0.1391,0.079,0.079,NA,NA,NA,NA,NA,NA,1.28220532566647e-23,3,8,"Forest_disc_175","Austra"
2,5,1.23652186887952e-24,30.9,59.5,15.8,15.8,15.8,NA,NA,NA,NA,NA,0.7029,0.1391,0.0527,0.0527,0.0527,NA,NA,NA,NA,NA,1.23652186887952e-23,3,8,"Forest_disc_175","Austra"
2,6,1.26039124298344e-24,30.9,59.5,15.8,15.8,15.8,15.8,NA,NA,NA,NA,0.7029,0.1391,0.0395,0.0395,0.0395,0.0395,NA,NA,NA,NA,1.26039124298344e-23,3,8,"Forest_disc_175","Austra"
2,7,1.22081381186661e-24,30.9,59.5,15.8,15.8,15.8,15.8,15.8,NA,NA,NA,0.7029,0.1391,0.0316,0.0316,0.0316,0.0316,0.0316,NA,NA,NA,1.22081381186661e-23,3,8,"Forest_disc_175","Austra"
2,8,1.00125805028451e-24,30.9,59.5,15.8,15.8,15.8,15.8,15.8,15.8,NA,NA,0.7029,0.1391,0.0263,0.0263,0.0263,0.0263,0.0263,0.0263,NA,NA,1.00125805028451e-23,3,8,"Forest_disc_175","Austra"
2,9,1.2536565572546e-24,30.9,59.5,15.8,15.8,15.8,15.8,15.8,15.8,15.8,NA,0.7029,0.1391,0.0226,0.0226,0.0226,0.0226,0.0226,0.0226,0.0226,NA,1.2536565572546e-23,3,8,"Forest_disc_175","Austra"
2,10,1.2705936293666e-24,30.9,59.5,15.8,15.8,15.8,15.8,15.8,15.8,15.8,15.8,0.7029,0.1391,0.0198,0.0198,0.0198,0.0198,0.0198,0.0198,0.0198,0.0198,1.2705936293666e-23,3,8,"Forest_disc_175","Austra"
3,2,2.03352535434657e-06,2.3017,15.9094,NA,NA,NA,NA,NA,NA,NA,NA,0.8497,0.1503,NA,NA,NA,NA,NA,NA,NA,NA,2.03352535434657e-06,2,8,"Forest_disc_175","Austra"
3,3,7.21247889329501e-25,5.9028,0.1664,19.3307,NA,NA,NA,NA,NA,NA,NA,0.5016,0.4305,0.0679,NA,NA,NA,NA,NA,NA,NA,7.21247889329501e-24,3,8,"Forest_disc_175","Austra"
3,4,7.10994867036338e-25,5.8779,0.152,0.152,19.3142,NA,NA,NA,NA,NA,NA,0.5041,0.2139,0.2139,0.0682,NA,NA,NA,NA,NA,NA,7.10994867036338e-24,3,8,"Forest_disc_175","Austra"
3,5,6.14701414664773e-25,5.8571,0.1399,0.1399,0.1399,19.3005,NA,NA,NA,NA,NA,0.5062,0.1418,0.1418,0.1418,0.0684,NA,NA,NA,NA,NA,6.14701414664773e-24,3,8,"Forest_disc_175","Austra"
3,6,6.98508328902817e-25,5.8396,0.1297,0.1297,0.1297,0.1297,19.289,NA,NA,NA,NA,0.508,0.1058,0.1058,0.1058,0.1058,0.0686,NA,NA,NA,NA,6.98508328902817e-24,3,8,"Forest_disc_175","Austra"
3,7,6.93426727381588e-25,5.8243,0.1206,0.1206,0.1206,0.1206,0.1206,19.279,NA,NA,NA,0.5095,0.0843,0.0843,0.0843,0.0843,0.0843,0.0688,NA,NA,NA,6.93426727381588e-24,3,8,"Forest_disc_175","Austra"
3,8,6.55992349319427e-25,5.8107,0.1124,0.1124,0.1124,0.1124,0.1124,0.1124,19.2701,NA,NA,0.511,0.07,0.07,0.07,0.07,0.07,0.07,0.069,NA,NA,6.55992349319427e-24,3,8,"Forest_disc_175","Austra"
3,9,4.66390899230765e-25,5.799,19.2624,0.1054,0.1054,0.1054,0.1054,0.1054,0.1054,0.1054,NA,0.5122,0.0691,0.0598,0.0598,0.0598,0.0598,0.0598,0.0598,0.0598,NA,4.66390899230765e-24,3,8,"Forest_disc_175","Austra"
3,10,6.80710723517499e-25,5.7889,19.2558,0.0992,0.0992,0.0992,0.0992,0.0992,0.0992,0.0992,0.0992,0.5132,0.0692,0.0522,0.0522,0.0522,0.0522,0.0522,0.0522,0.0522,0.0522,6.80710723517499e-24,3,8,"Forest_disc_175","Austra"
7,2,2.18801984646709e-06,1.2628,9.4273,NA,NA,NA,NA,NA,NA,NA,NA,0.8727,0.1273,NA,NA,NA,NA,NA,NA,NA,NA,2.18801984646709e-06,2,8,"Forest_disc_175","Austra"
7,3,9.01483916434191e-24,2.6163,0.0886,10.487,NA,NA,NA,NA,NA,NA,NA,0.5328,0.3839,0.0833,NA,NA,NA,NA,NA,NA,NA,9.01483916434191e-23,3,8,"Forest_disc_175","Austra"
7,4,8.5312756778333e-24,2.551,0.0342,0.0342,10.4622,NA,NA,NA,NA,NA,NA,0.5519,0.1819,0.1819,0.0842,NA,NA,NA,NA,NA,NA,8.5312756778333e-23,3,8,"Forest_disc_175","Austra"
7,5,8.49635726372932e-24,2.5468,0.0305,0.0305,0.0305,10.4606,NA,NA,NA,NA,NA,0.5532,0.1208,0.1208,0.1208,0.0843,NA,NA,NA,NA,NA,8.49635726372932e-23,3,8,"Forest_disc_175","Austra"
7,6,6.9942418643951e-26,2.5425,0.0268,0.0268,0.0268,0.0268,10.4589,NA,NA,NA,NA,0.5545,0.0903,0.0903,0.0903,0.0903,0.0843,NA,NA,NA,NA,6.9942418643951e-25,3,8,"Forest_disc_175","Austra"
7,7,7.13360073270315e-24,2.5405,10.4582,0.025,0.025,0.025,0.025,0.025,NA,NA,NA,0.5551,0.0844,0.0721,0.0721,0.0721,0.0721,0.0721,NA,NA,NA,7.13360073270315e-23,3,8,"Forest_disc_175","Austra"
7,8,8.44824349125841e-24,2.54,10.458,0.0245,0.0245,0.0245,0.0245,0.0245,0.0245,NA,NA,0.5552,0.0844,0.0601,0.0601,0.0601,0.0601,0.0601,0.0601,NA,NA,8.44824349125841e-23,3,8,"Forest_disc_175","Austra"
7,9,8.41439772532141e-24,2.539,10.4576,0.0236,0.0236,0.0236,0.0236,0.0236,0.0236,0.0236,NA,0.5555,0.0844,0.0514,0.0514,0.0514,0.0514,0.0514,0.0514,0.0514,NA,8.41439772532141e-23,3,8,"Forest_disc_175","Austra"
7,10,5.08780550311673e-24,2.5387,10.4575,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.5556,0.0844,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,5.08780550311673e-23,3,8,"Forest_disc_175","Austra"
10,2,2.14690152885194e-06,2.5,14.5,NA,NA,NA,NA,NA,NA,NA,NA,0.8925,0.1075,NA,NA,NA,NA,NA,NA,NA,NA,2.14690152885194e-06,2,8,"Forest_disc_175","Austra"
10,3,3.58747002094442e-26,1.6,7.4,19.3,NA,NA,NA,NA,NA,NA,NA,0.6826,0.2883,0.0292,NA,NA,NA,NA,NA,NA,NA,3.58747002094442e-25,3,8,"Forest_disc_175","Austra"
10,4,2.375134741657e-26,1.6,1.6,7.4,19.3,NA,NA,NA,NA,NA,NA,0.3417,0.3417,0.2876,0.029,NA,NA,NA,NA,NA,NA,2.375134741657e-25,3,8,"Forest_disc_175","Austra"
10,5,2.34765496204135e-24,5.6,1.1,1.1,1.1,17.8,NA,NA,NA,NA,NA,0.4242,0.1772,0.1772,0.1772,0.0444,NA,NA,NA,NA,NA,2.34765496204135e-23,3,8,"Forest_disc_175","Austra"
10,6,1.85249499664896e-24,5.1,0.8,0.8,0.8,0.8,17.4,NA,NA,NA,NA,0.5033,0.1117,0.1117,0.1117,0.1117,0.0497,NA,NA,NA,NA,1.85249499664896e-23,3,8,"Forest_disc_175","Austra"
10,7,1.39484818028861e-24,4.9,0.7,0.7,0.7,0.7,0.7,17.3,NA,NA,NA,0.5317,0.0834,0.0834,0.0834,0.0834,0.0834,0.0514,NA,NA,NA,1.39484818028861e-23,3,8,"Forest_disc_175","Austra"
10,8,9.03665461882188e-25,4.8,0.6,0.6,0.6,0.6,0.6,0.6,17.2,NA,NA,0.5452,0.0671,0.0671,0.0671,0.0671,0.0671,0.0671,0.0522,NA,NA,9.03665461882188e-24,3,8,"Forest_disc_175","Austra"
10,9,1.02242846246262e-24,4.7,0.5,0.5,0.5,0.5,0.5,0.5,0.5,17.2,NA,0.5638,0.0547,0.0547,0.0547,0.0547,0.0547,0.0547,0.0547,0.0532,NA,1.02242846246262e-23,3,8,"Forest_disc_175","Austra"
10,10,1.51796555003104e-24,4.7,17.2,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5654,0.0533,0.0477,0.0477,0.0477,0.0477,0.0477,0.0477,0.0477,0.0477,1.51796555003104e-23,3,8,"Forest_disc_175","Austra"
13,2,5.75931216543361e-07,139.6,444.5,NA,NA,NA,NA,NA,NA,NA,NA,0.7973,0.2027,NA,NA,NA,NA,NA,NA,NA,NA,5.75931216543361e-07,2,8,"Forest_disc_175","Austra"
13,3,1.40855266915204e-30,188.9,8.5,509.9,NA,NA,NA,NA,NA,NA,NA,0.7648,0.1257,0.1095,NA,NA,NA,NA,NA,NA,NA,1.40855266915204e-29,3,8,"Forest_disc_175","Austra"
13,4,8.894382005736e-31,188.9,509.9,8.5,8.5,NA,NA,NA,NA,NA,NA,0.7648,0.1095,0.0629,0.0629,NA,NA,NA,NA,NA,NA,8.894382005736e-30,3,8,"Forest_disc_175","Austra"
13,5,3.73122397242116e-30,188.9,509.9,8.5,8.5,8.5,NA,NA,NA,NA,NA,0.7648,0.1095,0.0419,0.0419,0.0419,NA,NA,NA,NA,NA,3.73122397242116e-29,3,8,"Forest_disc_175","Austra"
13,6,5.97334453457881e-30,188.9,509.9,8.5,8.5,8.5,8.5,NA,NA,NA,NA,0.7648,0.1095,0.0314,0.0314,0.0314,0.0314,NA,NA,NA,NA,5.97334453457881e-29,3,8,"Forest_disc_175","Austra"
13,7,7.65411435682602e-31,188.9,509.9,8.5,8.5,8.5,8.5,8.5,NA,NA,NA,0.7648,0.1095,0.0251,0.0251,0.0251,0.0251,0.0251,NA,NA,NA,7.65411435682602e-30,3,8,"Forest_disc_175","Austra"
13,8,7.64592376520072e-30,188.9,509.9,8.5,8.5,8.5,8.5,8.5,8.5,NA,NA,0.7648,0.1095,0.021,0.021,0.021,0.021,0.021,0.021,NA,NA,7.64592376520072e-29,3,8,"Forest_disc_175","Austra"
13,9,1.22139946228933e-30,188.9,509.9,8.5,8.5,8.5,8.5,8.5,8.5,8.5,NA,0.7648,0.1095,0.018,0.018,0.018,0.018,0.018,0.018,0.018,NA,1.22139946228933e-29,3,8,"Forest_disc_175","Austra"
13,10,5.07561390818503e-31,188.9,509.9,8.5,8.5,8.5,8.5,8.5,8.5,8.5,8.5,0.7648,0.1095,0.0157,0.0157,0.0157,0.0157,0.0157,0.0157,0.0157,0.0157,5.07561390818503e-30,3,8,"Forest_disc_175","Austra"
14,2,2.25955147008262e-08,399.6,51089.9,NA,NA,NA,NA,NA,NA,NA,NA,0.9728,0.0272,NA,NA,NA,NA,NA,NA,NA,NA,2.25955147008262e-08,2,8,"Forest_disc_175","Austra"
14,3,2.95930034056006e-35,1.5,3283.2,51538.9,NA,NA,NA,NA,NA,NA,NA,0.8458,0.1279,0.0263,NA,NA,NA,NA,NA,NA,NA,2.95930034056006e-34,3,8,"Forest_disc_175","Austra"
14,4,8.00667423990294e-34,1.5,1.5,3283.2,51538.9,NA,NA,NA,NA,NA,NA,0.4229,0.4229,0.1279,0.0263,NA,NA,NA,NA,NA,NA,8.00667423990293e-33,3,8,"Forest_disc_175","Austra"
14,5,3.55720453405989e-35,1.5,1.5,1.5,3283.2,51538.9,NA,NA,NA,NA,NA,0.2819,0.2819,0.2819,0.1279,0.0263,NA,NA,NA,NA,NA,3.55720453405989e-34,3,8,"Forest_disc_175","Austra"
14,6,8.97607420853944e-35,1.5,1.5,1.5,1.5,3283.2,51538.9,NA,NA,NA,NA,0.2114,0.2114,0.2114,0.2114,0.1279,0.0263,NA,NA,NA,NA,8.97607420853944e-34,3,8,"Forest_disc_175","Austra"
14,7,3.21442153394761e-34,1.5,1.5,1.5,1.5,1.5,3283.2,51538.9,NA,NA,NA,0.1692,0.1692,0.1692,0.1692,0.1692,0.1279,0.0263,NA,NA,NA,3.21442153394761e-33,3,8,"Forest_disc_175","Austra"
14,8,1.85605552480117e-35,1.5,1.5,1.5,1.5,1.5,1.5,3283.2,51538.9,NA,NA,0.141,0.141,0.141,0.141,0.141,0.141,0.1279,0.0263,NA,NA,1.85605552480117e-34,3,8,"Forest_disc_175","Austra"
14,9,5.97451559116949e-34,3283.2,1.5,1.5,1.5,1.5,1.5,1.5,1.5,51538.9,NA,0.1279,0.1208,0.1208,0.1208,0.1208,0.1208,0.1208,0.1208,0.0263,NA,5.97451559116949e-33,3,8,"Forest_disc_175","Austra"
14,10,2.44220728095998e-33,3283.2,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,51538.9,0.1279,0.1057,0.1057,0.1057,0.1057,0.1057,0.1057,0.1057,0.1057,0.0263,2.44220728095998e-32,3,8,"Forest_disc_175","Austra"
2,2,1.39849741861161e-07,26.3,54.2,NA,NA,NA,NA,NA,NA,NA,NA,0.765,0.235,NA,NA,NA,NA,NA,NA,NA,NA,1.39849741861161e-07,2,8,"Forest_disc_200","Austra"
2,3,1.40589588697047e-24,30.8,58.7,15.7,NA,NA,NA,NA,NA,NA,NA,0.7155,0.1471,0.1374,NA,NA,NA,NA,NA,NA,NA,1.40589588697047e-23,3,8,"Forest_disc_200","Austra"
2,4,1.43954029153102e-24,30.8,58.7,15.7,15.7,NA,NA,NA,NA,NA,NA,0.7155,0.1471,0.0687,0.0687,NA,NA,NA,NA,NA,NA,1.43954029153102e-23,3,8,"Forest_disc_200","Austra"
2,5,4.02271435799109e-26,30.8,58.7,15.7,15.7,15.7,NA,NA,NA,NA,NA,0.7155,0.1471,0.0458,0.0458,0.0458,NA,NA,NA,NA,NA,4.02271435799109e-25,3,8,"Forest_disc_200","Austra"
2,6,1.54466804452337e-24,30.8,58.7,15.7,15.7,15.7,15.7,NA,NA,NA,NA,0.7155,0.1471,0.0343,0.0343,0.0343,0.0343,NA,NA,NA,NA,1.54466804452337e-23,3,8,"Forest_disc_200","Austra"
2,7,1.18272079057097e-24,30.8,58.7,15.7,15.7,15.7,15.7,15.7,NA,NA,NA,0.7155,0.1471,0.0275,0.0275,0.0275,0.0275,0.0275,NA,NA,NA,1.18272079057097e-23,3,8,"Forest_disc_200","Austra"
2,8,1.6007030882525e-24,30.8,58.7,15.7,15.7,15.7,15.7,15.7,15.7,NA,NA,0.7156,0.1471,0.0229,0.0229,0.0229,0.0229,0.0229,0.0229,NA,NA,1.6007030882525e-23,3,8,"Forest_disc_200","Austra"
2,9,1.58523370620212e-24,30.8,58.7,15.7,15.7,15.7,15.7,15.7,15.7,15.7,NA,0.7156,0.1471,0.0196,0.0196,0.0196,0.0196,0.0196,0.0196,0.0196,NA,1.58523370620212e-23,3,8,"Forest_disc_200","Austra"
2,10,1.53276646837442e-24,30.8,58.7,15.7,15.7,15.7,15.7,15.7,15.7,15.7,15.7,0.7156,0.1471,0.0172,0.0172,0.0172,0.0172,0.0172,0.0172,0.0172,0.0172,1.53276646837442e-23,3,8,"Forest_disc_200","Austra"
3,2,1.70941271129046e-06,2.142,14.3906,NA,NA,NA,NA,NA,NA,NA,NA,0.8237,0.1763,NA,NA,NA,NA,NA,NA,NA,NA,1.70941271129046e-06,2,8,"Forest_disc_200","Austra"
3,3,1.3244370490699e-24,5.4821,0.1602,17.0638,NA,NA,NA,NA,NA,NA,NA,0.4996,0.4128,0.0876,NA,NA,NA,NA,NA,NA,NA,1.3244370490699e-23,3,8,"Forest_disc_200","Austra"
3,4,6.58565508240292e-25,5.4575,0.1462,0.1462,17.05,NA,NA,NA,NA,NA,NA,0.5021,0.205,0.205,0.088,NA,NA,NA,NA,NA,NA,6.58565508240292e-24,3,8,"Forest_disc_200","Austra"
3,5,1.31308571335771e-24,5.4367,0.1341,0.1341,0.1341,17.0382,NA,NA,NA,NA,NA,0.5042,0.1358,0.1358,0.1358,0.0883,NA,NA,NA,NA,NA,1.3130857133577e-23,3,8,"Forest_disc_200","Austra"
