"var","nsplits","optim_value","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","P1","P2","P3","P4","P5","P6","P7","P8","P9","P10","score","uniq_split","iter","forest","name"
11,8,2.27568496748513e-10,64.8,69.4,68.4,65.6,62,67.4,65.2,64.3,NA,NA,0.4391,0.1861,0.1161,0.0717,0.07,0.0675,0.0274,0.0222,NA,NA,0.000227568496748513,8,9,"Forest_disc_NLD100","AUTOS"
11,9,2.65884828674703e-11,65.1,70.1,62,69.2,66.4,67.3,70.4,67.6,70.5,NA,0.6206,0.0618,0.0582,0.0576,0.0495,0.0461,0.0455,0.031,0.0298,NA,0.000265884828674703,9,9,"Forest_disc_NLD100","AUTOS"
11,10,2.00957331092573e-11,64.6,67.4,66.2,68.8,67,64.7,70.7,70.1,69.4,62,0.4938,0.0859,0.0689,0.0664,0.0607,0.052,0.0498,0.0473,0.047,0.0282,0.00200957331092573,10,9,"Forest_disc_NLD100","AUTOS"
12,2,4.36564931984387e-09,54.6,48.6,NA,NA,NA,NA,NA,NA,NA,NA,0.8438,0.1562,NA,NA,NA,NA,NA,NA,NA,NA,4.36564931984387e-09,2,9,"Forest_disc_NLD100","AUTOS"
12,3,5.15276839551646e-15,52.8,56.7,48.6,NA,NA,NA,NA,NA,NA,NA,0.667,0.2834,0.0497,NA,NA,NA,NA,NA,NA,NA,5.15276839551646e-14,3,9,"Forest_disc_NLD100","AUTOS"
12,4,3.35620317469562e-14,52.9,57.3,55.8,48.6,NA,NA,NA,NA,NA,NA,0.6715,0.1463,0.1256,0.0565,NA,NA,NA,NA,NA,NA,3.35620317469562e-12,4,9,"Forest_disc_NLD100","AUTOS"
12,5,1.91389640264734e-10,51.2,54.1,55.2,56.6,48.6,NA,NA,NA,NA,NA,0.3294,0.2659,0.221,0.1586,0.0251,NA,NA,NA,NA,NA,1.91389640264734e-07,5,9,"Forest_disc_NLD100","AUTOS"
12,6,8.4658592373128e-10,54.2,52.3,48.6,57,55.7,57.2,NA,NA,NA,NA,0.5104,0.2219,0.0968,0.0677,0.0663,0.0369,NA,NA,NA,NA,8.4658592373128e-06,6,9,"Forest_disc_NLD100","AUTOS"
12,7,1.45464119015053e-09,52.7,55.1,55.5,48.6,54.4,54.1,56.8,NA,NA,NA,0.3018,0.1804,0.1374,0.1084,0.1081,0.1025,0.0614,NA,NA,NA,0.000145464119015053,7,9,"Forest_disc_NLD100","AUTOS"
12,8,1.29383029860207e-14,52.3,55,57.6,55.2,55.3,53.1,48.6,54.7,NA,NA,0.4808,0.1176,0.1069,0.104,0.0656,0.0468,0.0456,0.0328,NA,NA,1.29383029860207e-08,8,9,"Forest_disc_NLD100","AUTOS"
12,9,2.60632457796326e-16,52.4,53.7,57,56,51.3,53.8,52.4,48.6,55.6,NA,0.3176,0.1787,0.1556,0.1301,0.0946,0.0477,0.0368,0.0346,0.0042,NA,2.60632457796326e-10,8,9,"Forest_disc_NLD100","AUTOS"
12,10,8.72850208928598e-11,55.1,51.8,50.8,52.6,51.8,58.1,51.4,52.7,48.6,52.7,0.4975,0.0931,0.0825,0.0702,0.0672,0.0502,0.0466,0.0442,0.0319,0.0166,8.72850208928598e-05,8,9,"Forest_disc_NLD100","AUTOS"
13,2,9.14401572268449e-06,2798,1681,NA,NA,NA,NA,NA,NA,NA,NA,0.722,0.2785,NA,NA,NA,NA,NA,NA,NA,NA,9.14401572268449e-06,2,9,"Forest_disc_NLD100","AUTOS"
13,3,2.70006489982713e-31,2294,3172,1681,NA,NA,NA,NA,NA,NA,NA,0.6504,0.2779,0.0718,NA,NA,NA,NA,NA,NA,NA,2.70006489982713e-30,3,9,"Forest_disc_NLD100","AUTOS"
13,4,1.14258687122416e-12,2280,3081,3282,1681,NA,NA,NA,NA,NA,NA,0.6361,0.2048,0.091,0.068,NA,NA,NA,NA,NA,NA,1.14258687122416e-10,4,9,"Forest_disc_NLD100","AUTOS"
13,5,1.59705601516394e-10,2288,3141,2144,3177,1681,NA,NA,NA,NA,NA,0.5494,0.2167,0.0968,0.0795,0.0576,NA,NA,NA,NA,NA,1.59705601516394e-07,5,9,"Forest_disc_NLD100","AUTOS"
13,6,9.91762636689659e-32,2279,3114,1681,3231,3249,2494,NA,NA,NA,NA,0.6072,0.1673,0.0697,0.0641,0.0489,0.0428,NA,NA,NA,NA,9.91762636689659e-28,6,9,"Forest_disc_NLD100","AUTOS"
13,7,1.97305758333009e-07,1960,3183,2393,2930,2323,2407,1681,NA,NA,NA,0.2101,0.1903,0.1787,0.1404,0.1265,0.1158,0.0382,NA,NA,NA,0.0197305758333009,7,9,"Forest_disc_NLD100","AUTOS"
13,8,8.54202352914741e-07,3154,2279,2524,1681,2583,2518,1974,2738,NA,NA,0.2434,0.2375,0.1761,0.1386,0.0898,0.0862,0.0283,2e-04,NA,NA,0.854202352914741,8,9,"Forest_disc_NLD100","AUTOS"
13,9,1.04782880180706e-08,2499,1681,3533,3005,2855,2100,2436,3259,2337,NA,0.6731,0.1356,0.089,0.0296,0.0291,0.0283,0.0133,0.0015,5e-04,NA,0.104782880180706,9,9,"Forest_disc_NLD100","AUTOS"
13,10,6.1503555730733e-09,2449,1681,3420,2583,3340,3411,3073,3359,1928,1815,0.637,0.1243,0.0939,0.0837,0.0172,0.0142,0.0137,0.0069,0.0046,0.0045,0.61503555730733,10,9,"Forest_disc_NLD100","AUTOS"
16,2,7.10718345130795e-05,171.2,75.5,NA,NA,NA,NA,NA,NA,NA,NA,0.5721,0.4284,NA,NA,NA,NA,NA,NA,NA,NA,7.10718345130795e-05,2,9,"Forest_disc_NLD100","AUTOS"
16,3,2.1439190914653e-29,125.3,75.5,243.3,NA,NA,NA,NA,NA,NA,NA,0.793,0.1099,0.0971,NA,NA,NA,NA,NA,NA,NA,2.1439190914653e-28,3,9,"Forest_disc_NLD100","AUTOS"
16,4,1.83250070513726e-31,125.3,75.5,243.3,235.7,NA,NA,NA,NA,NA,NA,0.793,0.1099,0.0966,5e-04,NA,NA,NA,NA,NA,NA,1.83250070513726e-29,4,9,"Forest_disc_NLD100","AUTOS"
16,5,1.4223495573439e-11,121.4,75.5,162.5,248.2,184.7,NA,NA,NA,NA,NA,0.7284,0.0963,0.0912,0.0822,0.0018,NA,NA,NA,NA,NA,1.4223495573439e-08,5,9,"Forest_disc_NLD100","AUTOS"
16,6,7.65551460470298e-06,100.9,206.2,101.6,131.6,75.5,171.9,NA,NA,NA,NA,0.3663,0.226,0.2094,0.1984,0,0,NA,NA,NA,NA,0.000765551460470298,4,9,"Forest_disc_NLD100","AUTOS"
16,7,7.85367303902059e-07,111.4,106.3,167.1,239.9,124.5,75.5,211.8,NA,NA,NA,0.4838,0.1645,0.1643,0.0886,0.0726,0.0257,1e-04,NA,NA,NA,0.0785367303902059,7,9,"Forest_disc_NLD100","AUTOS"
16,8,4.46905766803427e-09,121.3,100.1,174.2,116.9,247,128.2,75.6,75.5,NA,NA,0.4917,0.1478,0.0912,0.0861,0.0804,0.0617,0.0362,0.0049,NA,NA,0.00446905766803427,8,9,"Forest_disc_NLD100","AUTOS"
16,9,2.71068608657703e-31,126,75.5,126.3,102.3,250.2,235.9,239.8,209.9,250.1,NA,0.7032,0.1017,0.0521,0.044,0.0407,0.029,0.0185,0.0063,0.0046,NA,2.71068608657703e-24,9,9,"Forest_disc_NLD100","AUTOS"
16,10,4.71441491975831e-31,124.4,248.8,75.5,76,219.3,90.9,200.6,180.9,75.9,146.2,0.7728,0.0741,0.0655,0.0239,0.0146,0.0125,0.0117,0.0116,0.0109,0.0025,4.71441491975831e-23,10,9,"Forest_disc_NLD100","AUTOS"
18,2,2.02639732502169e-07,3.5,2.77,NA,NA,NA,NA,NA,NA,NA,NA,0.8022,0.1979,NA,NA,NA,NA,NA,NA,NA,NA,2.02639732502169e-07,2,9,"Forest_disc_NLD100","AUTOS"
18,3,2.14396769775505e-30,3.18,3.67,2.77,NA,NA,NA,NA,NA,NA,NA,0.5535,0.3947,0.0518,NA,NA,NA,NA,NA,NA,NA,2.14396769775505e-29,3,9,"Forest_disc_NLD100","AUTOS"
18,4,7.23421505314179e-13,3.2,3.69,3.64,2.77,NA,NA,NA,NA,NA,NA,0.5689,0.301,0.0702,0.0599,NA,NA,NA,NA,NA,NA,7.23421505314179e-11,4,9,"Forest_disc_NLD100","AUTOS"
18,5,4.80230990983517e-12,3.18,3.69,3.64,2.77,3.72,NA,NA,NA,NA,NA,0.5462,0.2,0.1807,0.0487,0.0244,NA,NA,NA,NA,NA,4.80230990983517e-09,5,9,"Forest_disc_NLD100","AUTOS"
18,6,5.84099364271731e-13,3.2,3.66,3.69,3.72,3.68,2.77,NA,NA,NA,NA,0.5664,0.1546,0.0757,0.0735,0.0708,0.059,NA,NA,NA,NA,5.84099364271731e-09,6,9,"Forest_disc_NLD100","AUTOS"
18,7,1.49011161602962e-28,3.18,3.68,3.68,3.66,2.77,3.33,3.53,NA,NA,NA,0.5213,0.2023,0.1169,0.0671,0.051,0.0369,0.0045,NA,NA,NA,1.49011161602962e-24,6,9,"Forest_disc_NLD100","AUTOS"
18,8,3.15698912595981e-08,3.64,3.42,3.12,3.25,2.77,3.31,3.01,3.55,NA,NA,0.3539,0.1973,0.1239,0.1202,0.1009,0.0654,0.0382,1e-04,NA,NA,0.0315698912595981,8,9,"Forest_disc_NLD100","AUTOS"
18,9,1.65306252266322e-11,3.3,3.78,3.16,3.74,2.77,3.22,3.7,3.38,3.32,NA,0.4287,0.1172,0.1095,0.0834,0.0808,0.0713,0.0522,0.0491,0.0079,NA,0.000165306252266322,9,9,"Forest_disc_NLD100","AUTOS"
18,10,6.26748688059926e-08,3.55,2.77,3.32,3.11,3.21,3.04,3.78,2.94,3.4,3.56,0.5243,0.1138,0.1044,0.0732,0.053,0.0381,0.0337,0.0276,0.0266,0.0054,6.26748688059926,10,9,"Forest_disc_NLD100","AUTOS"
19,2,1.60949661048156e-07,3.36,2.55,NA,NA,NA,NA,NA,NA,NA,NA,0.884,0.1161,NA,NA,NA,NA,NA,NA,NA,NA,1.60949661048156e-07,2,9,"Forest_disc_NLD100","AUTOS"
19,3,1.70894313329422e-11,3.21,3.63,2.55,NA,NA,NA,NA,NA,NA,NA,0.7313,0.2173,0.0513,NA,NA,NA,NA,NA,NA,NA,1.70894313329422e-10,3,9,"Forest_disc_NLD100","AUTOS"
19,4,4.72889629287906e-11,3.22,3.44,3.79,2.55,NA,NA,NA,NA,NA,NA,0.682,0.1789,0.0817,0.0574,NA,NA,NA,NA,NA,NA,4.72889629287906e-09,4,9,"Forest_disc_NLD100","AUTOS"
19,5,1.49723360649991e-11,3.2,3.62,3.64,2.55,3.7,NA,NA,NA,NA,NA,0.7214,0.1519,0.0762,0.0505,0,NA,NA,NA,NA,NA,1.49723360649991e-09,4,9,"Forest_disc_NLD100","AUTOS"
19,6,1.231455859255e-11,3.19,3.44,3.68,3.59,3.6,2.55,NA,NA,NA,NA,0.6659,0.0805,0.0797,0.064,0.061,0.0489,NA,NA,NA,NA,1.231455859255e-07,6,9,"Forest_disc_NLD100","AUTOS"
19,7,3.61950404654407e-13,3.21,3.56,3.14,3.03,2.55,2.8,3.3,NA,NA,NA,0.3292,0.3264,0.187,0.1146,0.0359,0.0066,3e-04,NA,NA,NA,3.61950404654407e-08,7,9,"Forest_disc_NLD100","AUTOS"
19,8,5.02133063026085e-13,3.26,2.81,3.62,3.39,3.13,3.62,2.55,2.62,NA,NA,0.5048,0.1364,0.1278,0.1045,0.0608,0.0576,0.0072,8e-04,NA,NA,5.02133063026085e-08,7,9,"Forest_disc_NLD100","AUTOS"
19,9,1.75459861598947e-11,3.26,3.16,3.66,3.38,3.04,3.25,3.73,3.02,2.55,NA,0.4527,0.1004,0.0976,0.0913,0.0568,0.0557,0.0491,0.0484,0.0481,NA,0.000175459861598947,9,9,"Forest_disc_NLD100","AUTOS"
19,10,9.74713428635304e-13,3.39,3.14,3,3.22,2.83,3.38,3.08,3.63,3.8,2.55,0.4421,0.1252,0.0869,0.0713,0.0632,0.0521,0.0506,0.0473,0.0366,0.0246,9.74713428635304e-05,10,9,"Forest_disc_NLD100","AUTOS"
20,2,3.22974429371495e-05,7.5,14.67,NA,NA,NA,NA,NA,NA,NA,NA,0.7304,0.2702,NA,NA,NA,NA,NA,NA,NA,NA,3.22974429371495e-05,2,9,"Forest_disc_NLD100","AUTOS"
20,3,8.34375402415457e-31,9.35,7.5,20.86,NA,NA,NA,NA,NA,NA,NA,0.7214,0.2286,0.05,NA,NA,NA,NA,NA,NA,NA,8.34375402415457e-30,3,9,"Forest_disc_NLD100","AUTOS"
20,4,8.49207527457671e-22,9.25,7.5,21.17,16.37,NA,NA,NA,NA,NA,NA,0.7386,0.2051,0.0434,0.0129,NA,NA,NA,NA,NA,NA,8.49207527457671e-20,4,9,"Forest_disc_NLD100","AUTOS"
20,5,1.09854769276046e-13,9.34,7.5,20.91,17.44,19.86,NA,NA,NA,NA,NA,0.723,0.2264,0.0489,0.0017,0,NA,NA,NA,NA,NA,1.09854769276046e-11,4,9,"Forest_disc_NLD100","AUTOS"
20,6,2.07754227435549e-09,9.79,7.5,8.21,9.03,21.29,13.35,NA,NA,NA,NA,0.5015,0.2015,0.1923,0.0573,0.0444,0.0029,NA,NA,NA,NA,2.07754227435549e-05,6,9,"Forest_disc_NLD100","AUTOS"
20,7,1.23683241110158e-09,9.43,7.5,21.57,19.13,13.84,20.73,21.81,NA,NA,NA,0.6828,0.2613,0.0359,0.0101,0.0099,0,0,NA,NA,NA,1.23683241110158e-06,5,9,"Forest_disc_NLD100","AUTOS"
20,8,1.85451416879633e-09,9.28,7.5,22.29,17.05,16.12,22.2,9.73,7.5,NA,NA,0.7053,0.2269,0.0213,0.0173,0.0172,0.0076,0.0025,0.0019,NA,NA,0.000185451416879633,7,9,"Forest_disc_NLD100","AUTOS"
20,9,4.08930623384395e-08,8.93,7.5,8.49,18.37,21.59,19.77,19.77,11.56,22.39,NA,0.8066,0.0787,0.0486,0.0376,0.0232,0.0034,0.0013,7e-04,0,NA,0.00408930623384395,7,9,"Forest_disc_NLD100","AUTOS"
20,10,8.03158896206951e-10,9.6,7.5,8.01,7.71,7.51,8.04,21.44,20.71,8.1,8.33,0.6178,0.13,0.0542,0.0519,0.0454,0.0433,0.0243,0.0225,0.0102,3e-04,0.0803158896206951,10,9,"Forest_disc_NLD100","AUTOS"
21,2,1.54174122990379e-07,88.7,171.7,NA,NA,NA,NA,NA,NA,NA,NA,0.7594,0.2406,NA,NA,NA,NA,NA,NA,NA,NA,1.54174122990379e-07,2,9,"Forest_disc_NLD100","AUTOS"
21,3,9.9678772163887e-31,107.1,57.8,191.8,NA,NA,NA,NA,NA,NA,NA,0.7071,0.1738,0.1191,NA,NA,NA,NA,NA,NA,NA,9.9678772163887e-30,3,9,"Forest_disc_NLD100","AUTOS"
21,4,5.05769164251777e-20,105.7,190.5,52.6,68.8,NA,NA,NA,NA,NA,NA,0.7158,0.1251,0.1137,0.0454,NA,NA,NA,NA,NA,NA,5.05769164251777e-18,4,9,"Forest_disc_NLD100","AUTOS"
21,5,1.52872465703591e-10,107.6,65.2,143,201.9,114.4,NA,NA,NA,NA,NA,0.5504,0.2488,0.1252,0.0756,1e-04,NA,NA,NA,NA,NA,1.52872465703591e-07,5,9,"Forest_disc_NLD100","AUTOS"
21,6,6.90081431496028e-09,110.1,102.9,59.8,101.5,187.6,95.2,NA,NA,NA,NA,0.2955,0.1901,0.1664,0.1387,0.1359,0.0733,NA,NA,NA,NA,6.90081431496028e-05,6,9,"Forest_disc_NLD100","AUTOS"
21,7,2.13156092010416e-11,116.7,87,105.3,51.5,199,163.3,82.8,NA,NA,NA,0.3276,0.3025,0.1438,0.0961,0.0797,0.0488,0.0015,NA,NA,NA,2.13156092010416e-06,7,9,"Forest_disc_NLD100","AUTOS"
21,8,1.49499729077281e-30,72.9,124.2,130.2,211.7,111.7,95.8,139.4,162.5,NA,NA,0.3972,0.3635,0.0727,0.0531,0.0423,0.0298,0.0226,0.0189,NA,NA,1.49499729077281e-24,8,9,"Forest_disc_NLD100","AUTOS"
21,9,2.58689555588909e-17,84.3,135,67.6,152.7,111.9,94.7,154.2,234.5,63.4,NA,0.3009,0.1817,0.1622,0.1073,0.0943,0.0719,0.0552,0.0222,0.0043,NA,2.58689555588909e-10,9,9,"Forest_disc_NLD100","AUTOS"
21,10,6.57437546825104e-11,100.1,95.6,61.2,125.9,125.8,140.4,106.7,207.5,172.5,108.8,0.2095,0.1909,0.1824,0.0997,0.0669,0.0625,0.0599,0.0526,0.0464,0.0293,0.00657437546825104,10,9,"Forest_disc_NLD100","AUTOS"
22,2,1.18909906423762e-07,5359,4250,NA,NA,NA,NA,NA,NA,NA,NA,0.8272,0.1729,NA,NA,NA,NA,NA,NA,NA,NA,1.18909906423762e-07,2,9,"Forest_disc_NLD100","AUTOS"
22,3,3.17059553502101e-12,5096,5810,4250,NA,NA,NA,NA,NA,NA,NA,0.715,0.2016,0.0835,NA,NA,NA,NA,NA,NA,NA,3.17059553502101e-11,3,9,"Forest_disc_NLD100","AUTOS"
22,4,3.14549679422767e-14,5026,5659,4250,5976,NA,NA,NA,NA,NA,NA,0.6284,0.2723,0.0717,0.0276,NA,NA,NA,NA,NA,NA,3.14549679422767e-12,4,9,"Forest_disc_NLD100","AUTOS"
22,5,2.69138877322626e-14,5016,5677,5568,5822,4250,NA,NA,NA,NA,NA,0.6182,0.1192,0.1098,0.0831,0.0697,NA,NA,NA,NA,NA,2.69138877322626e-11,5,9,"Forest_disc_NLD100","AUTOS"
22,6,5.16832900094297e-12,5671,4841,4994,5463,5133,4250,NA,NA,NA,NA,0.2896,0.2617,0.2227,0.0924,0.0853,0.0484,NA,NA,NA,NA,5.16832900094297e-08,6,9,"Forest_disc_NLD100","AUTOS"
22,7,1.98124849298629e-13,5023,5690,5864,5494,4250,5265,5117,NA,NA,NA,0.5767,0.1401,0.0754,0.0753,0.0734,0.0317,0.0273,NA,NA,NA,1.98124849298629e-08,7,9,"Forest_disc_NLD100","AUTOS"
22,8,7.83912320470179e-13,5054,5844,5577,5287,4250,4969,4905,5162,NA,NA,0.3961,0.1365,0.1043,0.0985,0.075,0.0687,0.0661,0.0547,NA,NA,7.83912320470179e-07,8,9,"Forest_disc_NLD100","AUTOS"
22,9,3.08820838487456e-13,5135,5852,4874,5791,4250,5418,4483,4949,5594,NA,0.5417,0.0908,0.0817,0.0728,0.0553,0.0536,0.0472,0.0293,0.0275,NA,3.08820838487456e-06,9,9,"Forest_disc_NLD100","AUTOS"
22,10,2.10584133027555e-12,5011,5465,5152,4250,5316,5175,5772,5039,5899,5911,0.3958,0.1041,0.0797,0.0785,0.0774,0.0639,0.0613,0.0529,0.0478,0.0386,0.000210584133027555,10,9,"Forest_disc_NLD100","AUTOS"
23,2,5.19512444723055e-08,22,36.4,NA,NA,NA,NA,NA,NA,NA,NA,0.7539,0.2461,NA,NA,NA,NA,NA,NA,NA,NA,5.19512444723055e-08,2,9,"Forest_disc_NLD100","AUTOS"
23,3,5.19511098141753e-08,22,36.4,22.7,NA,NA,NA,NA,NA,NA,NA,0.7538,0.2461,1e-04,NA,NA,NA,NA,NA,NA,NA,5.19511098141753e-07,3,9,"Forest_disc_NLD100","AUTOS"
23,4,3.39780788220481e-08,20.8,25.8,37.5,28.1,NA,NA,NA,NA,NA,NA,0.4997,0.3057,0.1911,0.0034,NA,NA,NA,NA,NA,NA,3.39780788220481e-06,4,9,"Forest_disc_NLD100","AUTOS"
23,5,1.70405500970811e-31,24.1,25.7,17.1,30.7,42.5,NA,NA,NA,NA,NA,0.3167,0.2412,0.1961,0.178,0.0679,NA,NA,NA,NA,NA,1.70405500970811e-28,5,9,"Forest_disc_NLD100","AUTOS"
23,6,2.46058527280291e-08,23.5,19.7,29.3,38.5,14.5,16.5,NA,NA,NA,NA,0.4014,0.2896,0.1597,0.1482,0.0011,0,NA,NA,NA,NA,2.46058527280291e-05,5,9,"Forest_disc_NLD100","AUTOS"
23,7,2.38213819794784e-06,18.4,35.9,28.1,21.7,21,28.5,27.5,NA,NA,NA,0.2481,0.2118,0.2045,0.2003,0.0818,0.0536,0,NA,NA,NA,0.0238213819794784,6,9,"Forest_disc_NLD100","AUTOS"
23,8,1.56248810760849e-08,19,27.4,25.3,38.9,22.7,21.4,26.9,22.1,NA,NA,0.2354,0.2002,0.1554,0.1398,0.0906,0.0756,0.0606,0.0424,NA,NA,0.0156248810760849,8,9,"Forest_disc_NLD100","AUTOS"
23,9,1.85837374595948e-09,23.6,15.3,23.7,27.1,24,31.7,40.8,24,38.7,NA,0.4223,0.0984,0.0804,0.0796,0.0766,0.0736,0.0658,0.0567,0.0466,NA,0.00185837374595948,8,9,"Forest_disc_NLD100","AUTOS"
23,10,1.85419068937858e-08,18.9,23.9,32.7,24.1,24.8,21,21.9,40.8,34.6,16.2,0.1805,0.1612,0.1357,0.1236,0.1114,0.0964,0.0753,0.0683,0.0473,2e-04,1.85419068937858,10,9,"Forest_disc_NLD100","AUTOS"
24,2,6.7322375478785e-09,25.8,37.9,NA,NA,NA,NA,NA,NA,NA,NA,0.6669,0.3331,NA,NA,NA,NA,NA,NA,NA,NA,6.7322375478785e-09,2,9,"Forest_disc_NLD100","AUTOS"
24,3,9.27874343313541e-32,27.3,39.3,16.5,NA,NA,NA,NA,NA,NA,NA,0.723,0.242,0.035,NA,NA,NA,NA,NA,NA,NA,9.27874343313541e-31,3,9,"Forest_disc_NLD100","AUTOS"
24,4,6.36386018380287e-32,28.2,39.6,24.6,16.5,NA,NA,NA,NA,NA,NA,0.587,0.2247,0.1585,0.0298,NA,NA,NA,NA,NA,NA,6.36386018380287e-30,4,9,"Forest_disc_NLD100","AUTOS"
24,5,2.23578258547686e-09,32.3,22.7,25.6,45.1,17.9,NA,NA,NA,NA,NA,0.5809,0.2506,0.1048,0.0572,0.0065,NA,NA,NA,NA,NA,2.23578258547686e-06,5,9,"Forest_disc_NLD100","AUTOS"
24,6,2.45162953047079e-14,27.6,27.6,39.8,28.7,18.6,35,NA,NA,NA,NA,0.3621,0.2457,0.2103,0.0965,0.0641,0.0214,NA,NA,NA,NA,2.45162953047079e-11,5,9,"Forest_disc_NLD100","AUTOS"
24,7,5.83027749120986e-32,29.8,33,24.8,27.6,41.3,21.1,29.9,NA,NA,NA,0.182,0.1758,0.1591,0.14,0.1341,0.1132,0.0957,NA,NA,NA,5.83027749120986e-27,7,9,"Forest_disc_NLD100","AUTOS"
24,8,1.35330381922133e-06,31,37.9,23.9,35.8,26.7,24.5,18.4,39.1,NA,NA,0.2297,0.203,0.1855,0.1157,0.1083,0.1005,0.0574,0,NA,NA,0.135330381922133,7,9,"Forest_disc_NLD100","AUTOS"
24,9,6.35717915058557e-08,38.8,24.8,25.7,34.2,26.3,25.3,24.8,34.3,18.3,NA,0.2078,0.1665,0.136,0.1337,0.1053,0.0962,0.0893,0.061,0.0044,NA,0.0635717915058557,8,9,"Forest_disc_NLD100","AUTOS"
24,10,1.61728172864224e-32,26.6,28.3,27.1,29.5,34.8,39.5,41.3,24.8,18.1,36.2,0.1961,0.1619,0.1608,0.0966,0.094,0.0833,0.0785,0.0685,0.0467,0.0137,1.61728172864224e-24,10,9,"Forest_disc_NLD100","AUTOS"
25,2,7.60647529373095e-05,5325,20610,NA,NA,NA,NA,NA,NA,NA,NA,0.5319,0.4683,NA,NA,NA,NA,NA,NA,NA,NA,7.60647529373095e-05,2,9,"Forest_disc_NLD100","AUTOS"
25,3,7.32696090965253e-30,13177,5325,32594,NA,NA,NA,NA,NA,NA,NA,0.6563,0.2665,0.0772,NA,NA,NA,NA,NA,NA,NA,7.32696090965253e-29,3,9,"Forest_disc_NLD100","AUTOS"
25,4,5.5049039680445e-31,13177,5325,32594,5488,NA,NA,NA,NA,NA,NA,0.6563,0.2665,0.0772,0,NA,NA,NA,NA,NA,NA,5.5049039680445e-30,3,9,"Forest_disc_NLD100","AUTOS"
25,5,1.60269442976274e-30,11975,5325,16584,29398,40269,NA,NA,NA,NA,NA,0.5654,0.2378,0.1052,0.0815,0.0101,NA,NA,NA,NA,NA,1.60269442976274e-27,5,9,"Forest_disc_NLD100","AUTOS"
25,6,2.2619834048095e-30,14728,5325,9874,12074,33083,13559,NA,NA,NA,NA,0.3603,0.2356,0.1935,0.081,0.0705,0.0591,NA,NA,NA,NA,2.2619834048095e-26,6,9,"Forest_disc_NLD100","AUTOS"
25,7,4.50905985226595e-10,11631,16568,6347,5325,33720,8730,29246,NA,NA,NA,0.3599,0.2607,0.2072,0.0861,0.0621,0.024,1e-04,NA,NA,NA,4.50905985226595e-05,7,9,"Forest_disc_NLD100","AUTOS"
25,8,5.9286287664085e-31,12625,5325,34270,21518,16122,33007,15926,28658,NA,NA,0.6004,0.2556,0.0315,0.0258,0.0252,0.0239,0.0207,0.0169,NA,NA,5.92862876640849e-25,8,9,"Forest_disc_NLD100","AUTOS"
25,9,5.48782470920232e-30,12927,5325,33310,18915,7276,26871,6301,8063,39928,NA,0.5827,0.2071,0.0477,0.0355,0.0351,0.0325,0.0279,0.0275,0.004,NA,5.48782470920232e-23,9,9,"Forest_disc_NLD100","AUTOS"
25,10,9.33741233059126e-32,12544,5325,18429,32590,11764,23819,36637,31541,25773,35159,0.5906,0.25,0.0354,0.0316,0.0285,0.028,0.0125,0.0098,0.0092,0.0044,9.33741233059126e-24,10,9,"Forest_disc_NLD100","AUTOS"
1,2,2.42642220089012e-08,95.2,151.8,NA,NA,NA,NA,NA,NA,NA,NA,0.6318,0.3682,NA,NA,NA,NA,NA,NA,NA,NA,2.42642220089012e-08,2,9,"Forest_disc_NLD200","AUTOS"
1,3,1.1348313848756e-09,129,88.3,168.9,NA,NA,NA,NA,NA,NA,NA,0.4429,0.4362,0.1209,NA,NA,NA,NA,NA,NA,NA,1.1348313848756e-08,3,9,"Forest_disc_NLD200","AUTOS"
1,4,1.6406411675735e-09,112.1,81.8,155.7,162.2,NA,NA,NA,NA,NA,NA,0.5088,0.2466,0.1271,0.1175,NA,NA,NA,NA,NA,NA,1.6406411675735e-07,4,9,"Forest_disc_NLD200","AUTOS"
1,5,2.16837743392233e-09,105.2,113.2,158.5,79.3,160.2,NA,NA,NA,NA,NA,0.2788,0.2773,0.2534,0.1901,5e-04,NA,NA,NA,NA,NA,2.16837743392233e-06,5,9,"Forest_disc_NLD200","AUTOS"
1,6,1.30120392809927e-09,103.9,157.6,109.9,71.9,110.9,160.9,NA,NA,NA,NA,0.4618,0.2713,0.1614,0.1054,1e-04,0,NA,NA,NA,NA,1.30120392809927e-06,5,9,"Forest_disc_NLD200","AUTOS"
1,7,6.52289524257022e-09,96.8,143.8,108.1,75.6,98.7,168,158.1,NA,NA,NA,0.397,0.2601,0.0916,0.0722,0.0696,0.0657,0.0439,NA,NA,NA,0.000652289524257022,7,9,"Forest_disc_NLD200","AUTOS"
1,8,8.21459344690422e-09,156,90.1,111.9,95.2,117.6,98.1,72.4,69.8,NA,NA,0.2869,0.1992,0.1633,0.1295,0.0997,0.0857,0.0355,2e-04,NA,NA,0.00821459344690422,8,9,"Forest_disc_NLD200","AUTOS"
1,9,8.88015983158145e-16,129.1,87.2,167.4,111.9,109.1,116.5,81.2,75.8,138.7,NA,0.2098,0.1674,0.1388,0.1193,0.0995,0.0928,0.0803,0.0506,0.0415,NA,8.88015983158145e-09,9,9,"Forest_disc_NLD200","AUTOS"
1,10,1.05882744926113e-07,149,97.4,98.6,93.7,115.1,159.6,77.7,73.8,98.5,116.9,0.2307,0.1621,0.15,0.131,0.1272,0.106,0.0881,0.0042,7e-04,1e-04,10.5882744926113,10,9,"Forest_disc_NLD200","AUTOS"
