"var","nsplits","optim_value","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","P1","P2","P3","P4","P5","P6","P7","P8","P9","P10","score","uniq_split","iter","forest","name"
5,5,1.91099942613052e-24,22.1,86.8,66.1,7,169,NA,NA,NA,NA,NA,0.7328,0.1376,0.0865,0.0293,0.0138,NA,NA,NA,NA,NA,1.91099942613052e-21,5,9,"Forest_disc_NLD50","bupa"
5,6,9.65863720992286e-31,41,7,18.8,128.6,9,142.2,NA,NA,NA,NA,0.5554,0.159,0.1493,0.0701,0.0658,3e-04,NA,NA,NA,NA,9.65863720992286e-27,6,9,"Forest_disc_NLD50","bupa"
5,7,3.21902307684462e-33,39.3,7,33.5,130.3,118.3,103.6,107.4,NA,NA,NA,0.4657,0.2593,0.1989,0.0534,0.0183,0.0038,5e-04,NA,NA,NA,3.21902307684462e-28,7,9,"Forest_disc_NLD50","bupa"
5,8,3.37161309398398e-32,37.8,7,131.6,9.7,100.3,9.5,15.3,46.1,NA,NA,0.6356,0.1938,0.0566,0.0517,0.0252,0.0187,0.0174,9e-04,NA,NA,3.37161309398398e-26,8,9,"Forest_disc_NLD50","bupa"
5,9,1.91589967774294e-29,35.9,7,7.1,126.8,69.9,25.8,40.4,140.6,97.1,NA,0.5762,0.1719,0.0738,0.0519,0.0428,0.0359,0.0302,0.0126,0.0046,NA,1.91589967774294e-22,9,9,"Forest_disc_NLD50","bupa"
5,10,2.13968223331267e-08,41.4,7,27.7,136.5,21.3,104.7,9.2,8.6,106.6,8.4,0.5098,0.2307,0.1216,0.0454,0.0314,0.0265,0.019,0.0121,0.0031,5e-04,2.13968223331267,10,9,"Forest_disc_NLD50","bupa"
6,2,4.31905720828334e-06,2.52,10.45,NA,NA,NA,NA,NA,NA,NA,NA,0.8151,0.1849,NA,NA,NA,NA,NA,NA,NA,NA,4.31905720828334e-06,2,9,"Forest_disc_NLD50","bupa"
6,3,2.49394519021044e-30,1.59,6.16,13.52,NA,NA,NA,NA,NA,NA,NA,0.5581,0.3908,0.0511,NA,NA,NA,NA,NA,NA,NA,2.49394519021044e-29,3,9,"Forest_disc_NLD50","bupa"
6,4,4.94899147297569e-30,1.18,4.31,7.49,13.27,NA,NA,NA,NA,NA,NA,0.4067,0.3937,0.1456,0.054,NA,NA,NA,NA,NA,NA,4.94899147297569e-28,4,9,"Forest_disc_NLD50","bupa"
6,5,3.98942052035048e-30,2.98,0.66,5.19,6.92,12.84,NA,NA,NA,NA,NA,0.384,0.2431,0.1721,0.1341,0.0666,NA,NA,NA,NA,NA,3.98942052035048e-27,5,9,"Forest_disc_NLD50","bupa"
6,6,1.5559233938992e-08,4.22,0.97,9.39,13.3,13.89,11.52,NA,NA,NA,NA,0.521,0.3429,0.0919,0.0434,8e-04,0,NA,NA,NA,NA,1.5559233938992e-05,5,9,"Forest_disc_NLD50","bupa"
6,7,1.07283312935394e-34,3.59,0.33,7.76,12.59,4.84,8.72,13.99,NA,NA,NA,0.5934,0.2137,0.0845,0.0707,0.0241,0.0136,0,NA,NA,NA,1.07283312935394e-30,6,9,"Forest_disc_NLD50","bupa"
6,8,1.04094389823533e-09,1.41,5.16,5.5,13.08,6.45,7.72,3.04,7.77,NA,NA,0.4929,0.2113,0.148,0.0611,0.0526,0.0301,0.004,0,NA,NA,0.000104094389823533,7,9,"Forest_disc_NLD50","bupa"
6,9,8.958545994182e-07,1.87,5.51,12.06,6.53,10.06,11.8,6.61,11.52,11.09,NA,0.5995,0.2728,0.0775,0.0259,0.0154,0.0079,0.001,0,0,NA,0.08958545994182,7,9,"Forest_disc_NLD50","bupa"
6,10,1.73939792326819e-07,1.61,5.63,2.02,12.65,8.35,13.24,10.73,8.36,10.78,8.3,0.5067,0.3498,0.0462,0.0397,0.025,0.0208,0.0059,0.0032,0.0027,0,1.73939792326819,9,9,"Forest_disc_NLD50","bupa"
1,2,1.37199256203854e-08,92.1,80,NA,NA,NA,NA,NA,NA,NA,NA,0.8326,0.1675,NA,NA,NA,NA,NA,NA,NA,NA,1.37199256203854e-08,2,9,"Forest_disc_NLD100","bupa"
1,3,1.72700055393091e-13,88.9,97.1,80,NA,NA,NA,NA,NA,NA,NA,0.7111,0.2221,0.0668,NA,NA,NA,NA,NA,NA,NA,1.72700055393091e-12,3,9,"Forest_disc_NLD100","bupa"
1,4,5.07002321433647e-14,87.4,96.4,93.7,80,NA,NA,NA,NA,NA,NA,0.5727,0.2145,0.1738,0.039,NA,NA,NA,NA,NA,NA,5.07002321433647e-12,4,9,"Forest_disc_NLD100","bupa"
1,5,6.00505036375298e-14,87.5,94.7,95.3,96.5,80,NA,NA,NA,NA,NA,0.595,0.1298,0.1179,0.1179,0.0394,NA,NA,NA,NA,NA,6.00505036375298e-11,5,9,"Forest_disc_NLD100","bupa"
1,6,2.11885087840878e-13,86.9,93.6,95.9,95.7,95.9,80,NA,NA,NA,NA,0.5505,0.1671,0.1154,0.1094,0.0312,0.0263,NA,NA,NA,NA,2.11885087840878e-10,5,9,"Forest_disc_NLD100","bupa"
1,7,2.41550538336241e-13,86.5,95.2,93.7,93.3,97.8,93.2,80,NA,NA,NA,0.5107,0.1451,0.1316,0.0913,0.0523,0.05,0.0191,NA,NA,NA,2.41550538336241e-08,7,9,"Forest_disc_NLD100","bupa"
1,8,3.4845963684224e-14,88.7,96.2,97.5,88,93.9,80,87.8,85.3,NA,NA,0.509,0.1144,0.1063,0.0705,0.0594,0.0552,0.048,0.0372,NA,NA,3.4845963684224e-08,8,9,"Forest_disc_NLD100","bupa"
1,9,1.60077568646774e-14,88.5,96.3,97.7,94.6,91.5,80,84.6,87.7,96.4,NA,0.5457,0.0879,0.077,0.0696,0.0525,0.0507,0.0417,0.0385,0.0364,NA,1.60077568646774e-07,9,9,"Forest_disc_NLD100","bupa"
1,10,1.24624259206365e-13,88.5,80,97.4,98.3,96.7,92.4,95.3,91.8,96.8,95.9,0.6418,0.0633,0.0493,0.0434,0.0423,0.0368,0.0351,0.0342,0.03,0.0238,1.24624259206365e-05,10,9,"Forest_disc_NLD100","bupa"
2,2,3.82678236129232e-08,59.1,97.4,NA,NA,NA,NA,NA,NA,NA,NA,0.6725,0.3275,NA,NA,NA,NA,NA,NA,NA,NA,3.82678236129232e-08,2,9,"Forest_disc_NLD100","bupa"
2,3,3.72630061053141e-31,73.1,47.6,108.7,NA,NA,NA,NA,NA,NA,NA,0.623,0.2435,0.1335,NA,NA,NA,NA,NA,NA,NA,3.72630061053141e-30,3,9,"Forest_disc_NLD100","bupa"
2,4,1.71567940946001e-08,56.2,76.7,89.9,106.7,NA,NA,NA,NA,NA,NA,0.5212,0.1966,0.1699,0.1123,NA,NA,NA,NA,NA,NA,1.71567940946001e-06,4,9,"Forest_disc_NLD100","bupa"
2,5,1.55192835893774e-08,56.9,86.4,88.7,111.4,76,NA,NA,NA,NA,NA,0.5713,0.2029,0.1559,0.0699,0,NA,NA,NA,NA,NA,1.55192835893774e-06,4,9,"Forest_disc_NLD100","bupa"
2,6,3.16927757705618e-13,78.1,51.1,114.7,85.7,62.1,109.8,NA,NA,NA,NA,0.5104,0.3544,0.0776,0.0476,0.0094,6e-04,NA,NA,NA,NA,3.16927757705618e-09,6,9,"Forest_disc_NLD100","bupa"
2,7,1.39390563117058e-09,66.9,46.8,78.6,64.5,100.8,93.8,117.3,NA,NA,NA,0.3529,0.1817,0.1314,0.1239,0.1128,0.0667,0.0305,NA,NA,NA,0.000139390563117058,7,9,"Forest_disc_NLD100","bupa"
2,8,1.55477385380378e-32,65.9,103.3,64.8,31.5,50.2,36.2,56.6,54,NA,NA,0.6419,0.2128,0.0591,0.0364,0.0215,0.0118,0.0082,0.0082,NA,NA,1.55477385380378e-26,8,9,"Forest_disc_NLD100","bupa"
2,9,1.6460255645783e-08,55.2,57.3,96.1,86.6,64.2,80.1,109.8,72,84.6,NA,0.3343,0.1361,0.1212,0.0799,0.0776,0.0686,0.0666,0.0605,0.0552,NA,0.16460255645783,9,9,"Forest_disc_NLD100","bupa"
2,10,2.73983449164165e-13,77.8,55,60.1,43.1,113.9,93.9,56.7,75,78,53.5,0.3523,0.1415,0.1011,0.0835,0.0763,0.0624,0.059,0.0544,0.0438,0.0258,2.73983449164165e-05,10,9,"Forest_disc_NLD100","bupa"
3,2,6.69175569388235e-05,48.6,9.5,NA,NA,NA,NA,NA,NA,NA,NA,0.5375,0.4626,NA,NA,NA,NA,NA,NA,NA,NA,6.69175569388235e-05,2,9,"Forest_disc_NLD100","bupa"
3,3,1.56145099388144e-29,31,9.5,87.7,NA,NA,NA,NA,NA,NA,NA,0.751,0.1845,0.0646,NA,NA,NA,NA,NA,NA,NA,1.56145099388144e-28,3,9,"Forest_disc_NLD100","bupa"
3,4,1.96074373366641e-08,29.6,9.5,84.7,47.2,NA,NA,NA,NA,NA,NA,0.7677,0.1556,0.076,7e-04,NA,NA,NA,NA,NA,NA,1.96074373366641e-06,4,9,"Forest_disc_NLD100","bupa"
3,5,2.91843777976206e-08,29.2,9.8,83.6,9.6,9.5,NA,NA,NA,NA,NA,0.772,0.1063,0.0804,0.0413,0,NA,NA,NA,NA,NA,2.91843777976206e-06,4,9,"Forest_disc_NLD100","bupa"
3,6,2.64781818389857e-34,38,21.3,9.5,91.7,21.1,9.5,NA,NA,NA,NA,0.4254,0.3916,0.1022,0.0501,0.0298,0.001,NA,NA,NA,NA,2.64781818389857e-31,5,9,"Forest_disc_NLD100","bupa"
3,7,1.12500377648205e-30,28.4,24.1,57,9.5,11.8,38.3,98.2,NA,NA,NA,0.4763,0.1949,0.1129,0.1028,0.0424,0.0397,0.0309,NA,NA,NA,1.12500377648205e-25,7,9,"Forest_disc_NLD100","bupa"
3,8,1.71037980921557e-31,28.2,46,9.5,20.9,92.4,10.7,12.9,51.8,NA,NA,0.5612,0.1586,0.1069,0.081,0.0473,0.0295,0.0152,4e-04,NA,NA,1.71037980921557e-25,8,9,"Forest_disc_NLD100","bupa"
3,9,3.43798491494182e-08,32.4,9.5,82,25.2,107.3,113.3,111.9,111.2,102.4,NA,0.7002,0.2088,0.0487,0.0308,0.0111,3e-04,2e-04,0,0,NA,0.00343798491494182,7,9,"Forest_disc_NLD100","bupa"
3,10,1.78436732360056e-19,30.6,9.5,57.4,30.9,12,92.4,16.9,25,29.8,72.7,0.576,0.1201,0.0511,0.0489,0.0483,0.045,0.039,0.0353,0.033,0.0033,1.78436732360056e-11,10,9,"Forest_disc_NLD100","bupa"
4,2,1.36203321416268e-07,20.3,44.4,NA,NA,NA,NA,NA,NA,NA,NA,0.8278,0.1722,NA,NA,NA,NA,NA,NA,NA,NA,1.36203321416268e-07,2,9,"Forest_disc_NLD100","bupa"
4,3,8.15450552014856e-08,19.7,34.9,48.9,NA,NA,NA,NA,NA,NA,NA,0.7593,0.1598,0.0809,NA,NA,NA,NA,NA,NA,NA,8.15450552014856e-07,3,9,"Forest_disc_NLD100","bupa"
4,4,3.00763225745044e-19,22.3,45,8,66.3,NA,NA,NA,NA,NA,NA,0.8019,0.1274,0.0659,0.0047,NA,NA,NA,NA,NA,NA,3.00763225745044e-17,4,9,"Forest_disc_NLD100","bupa"
4,5,2.29025946271306e-31,19.5,28.4,13.1,38.5,56,NA,NA,NA,NA,NA,0.4225,0.3368,0.1291,0.0747,0.037,NA,NA,NA,NA,NA,2.29025946271306e-28,5,9,"Forest_disc_NLD100","bupa"
4,6,6.92898236768196e-09,23.6,12.4,48.8,29.4,51.6,41.7,NA,NA,NA,NA,0.7272,0.1557,0.101,0.016,0,0,NA,NA,NA,NA,6.92898236768196e-07,4,9,"Forest_disc_NLD100","bupa"
4,7,5.83586360110958e-09,28.1,27.9,15.5,17.4,18.3,51.4,24.7,NA,NA,NA,0.2312,0.2012,0.1985,0.1333,0.1159,0.0702,0.0497,NA,NA,NA,0.000583586360110958,7,9,"Forest_disc_NLD100","bupa"
4,8,3.01763382895628e-08,17.3,27.5,23.3,46.6,50.9,29.6,31.5,31.1,NA,NA,0.4706,0.3138,0.0801,0.0468,0.0465,0.0394,0.0027,1e-04,NA,NA,0.0301763382895628,8,9,"Forest_disc_NLD100","bupa"
4,9,4.52140447767668e-08,16,23.1,17.6,47.8,28.1,24.3,26.6,22.5,31.5,NA,0.2098,0.1421,0.1387,0.1087,0.1085,0.1069,0.0942,0.0909,1e-04,NA,0.452140447767668,9,9,"Forest_disc_NLD100","bupa"
4,10,2.31301084588687e-24,30.3,14.6,27,19.3,18.8,16.6,22.7,34.2,55,23.6,0.2108,0.1727,0.1241,0.1122,0.0827,0.0822,0.075,0.0647,0.0451,0.0305,2.31301084588687e-16,10,9,"Forest_disc_NLD100","bupa"
5,2,8.72017394198422e-05,6.5,74,NA,NA,NA,NA,NA,NA,NA,NA,0.5761,0.4239,NA,NA,NA,NA,NA,NA,NA,NA,8.72017394198422e-05,2,9,"Forest_disc_NLD100","bupa"
5,3,4.18697123813139e-30,40.2,6.5,144.7,NA,NA,NA,NA,NA,NA,NA,0.6469,0.302,0.0512,NA,NA,NA,NA,NA,NA,NA,4.18697123813139e-29,3,9,"Forest_disc_NLD100","bupa"
5,4,2.21295526340959e-30,37.2,6.5,71.5,148.7,NA,NA,NA,NA,NA,NA,0.6127,0.2842,0.0594,0.0437,NA,NA,NA,NA,NA,NA,2.21295526340959e-28,4,9,"Forest_disc_NLD100","bupa"
5,5,1.0466436502187e-30,38.3,6.5,148,74.7,8.7,NA,NA,NA,NA,NA,0.6196,0.2588,0.0448,0.0402,0.0366,NA,NA,NA,NA,NA,1.0466436502187e-27,5,9,"Forest_disc_NLD100","bupa"
5,6,2.4373335671006e-31,18.4,56.4,10.4,149.6,6.5,184.7,NA,NA,NA,NA,0.5121,0.3424,0.0982,0.0328,0.011,0.0036,NA,NA,NA,NA,2.4373335671006e-27,6,9,"Forest_disc_NLD100","bupa"
5,7,2.4441663426342e-31,38.4,6.5,45.7,11.3,146.1,66.5,102.3,NA,NA,NA,0.4667,0.2576,0.1595,0.0572,0.0484,0.009,0.0015,NA,NA,NA,2.4441663426342e-26,7,9,"Forest_disc_NLD100","bupa"
5,8,5.14561915483629e-31,39.4,6.5,66.3,144.3,12.6,34.8,18.7,155.9,NA,NA,0.5616,0.2656,0.0401,0.0392,0.0317,0.0305,0.023,0.0083,NA,NA,5.14561915483629e-25,8,9,"Forest_disc_NLD100","bupa"
5,9,1.23298247220527e-18,35.8,6.5,43.9,44,62.6,36,25.1,151.5,99.7,NA,0.403,0.2752,0.0752,0.0521,0.0488,0.048,0.0392,0.0382,0.0203,NA,1.23298247220527e-11,9,9,"Forest_disc_NLD100","bupa"
5,10,5.03818313919992e-08,31.2,46.1,60.9,22.4,6.5,6.5,142.1,9.1,11.2,6.5,0.4426,0.1084,0.0897,0.0772,0.0683,0.0655,0.0534,0.0432,0.0378,0.0139,0.0503818313919992,8,9,"Forest_disc_NLD100","bupa"
6,2,2.63958034258379e-06,2.73,11.19,NA,NA,NA,NA,NA,NA,NA,NA,0.8109,0.1891,NA,NA,NA,NA,NA,NA,NA,NA,2.63958034258379e-06,2,9,"Forest_disc_NLD100","bupa"
6,3,4.68043828427361e-29,1.99,7.62,15.7,NA,NA,NA,NA,NA,NA,NA,0.6295,0.3392,0.0313,NA,NA,NA,NA,NA,NA,NA,4.68043828427361e-28,3,9,"Forest_disc_NLD100","bupa"
6,4,3.25318889890407e-28,3.84,1.1,7.44,13.97,NA,NA,NA,NA,NA,NA,0.4075,0.322,0.2094,0.0611,NA,NA,NA,NA,NA,NA,3.25318889890407e-26,4,9,"Forest_disc_NLD100","bupa"
6,5,3.50326656884038e-31,1.38,4.91,6.94,13.63,9,NA,NA,NA,NA,NA,0.4301,0.3477,0.1486,0.0726,0.0011,NA,NA,NA,NA,NA,3.50326656884038e-28,5,9,"Forest_disc_NLD100","bupa"
6,6,2.34294192559568e-30,4.16,1.16,7.35,14.26,7.85,10.68,NA,NA,NA,NA,0.4166,0.3475,0.1119,0.0497,0.0451,0.0292,NA,NA,NA,NA,2.34294192559568e-26,6,9,"Forest_disc_NLD100","bupa"
6,7,4.05707253917379e-29,1.39,3.65,7,7.91,6.28,14.35,6.89,NA,NA,NA,0.3932,0.2648,0.1081,0.0948,0.0641,0.0526,0.0224,NA,NA,NA,4.05707253917379e-24,7,9,"Forest_disc_NLD100","bupa"
6,8,1.46226231027601e-31,1.8,5.62,9.56,9.22,6.77,16,7.86,11.43,NA,NA,0.5556,0.2376,0.0715,0.0648,0.0422,0.0251,0.0031,2e-04,NA,NA,1.46226231027601e-25,8,9,"Forest_disc_NLD100","bupa"
6,9,5.14432654288092e-07,2.25,7.42,14.41,11.55,12.86,12.72,11.71,12.92,16,NA,0.679,0.2452,0.0269,0.0186,0.0132,0.0111,0.0036,0.0025,0,NA,0.514432654288092,8,9,"Forest_disc_NLD100","bupa"
6,10,1.79583803263929e-10,1.83,6.62,11.73,12.78,16,11.31,16,11.36,13.95,12.67,0.5742,0.354,0.0237,0.0152,0.013,0.0121,0.0068,7e-04,4e-04,0,0.000179583803263929,8,9,"Forest_disc_NLD100","bupa"
1,2,2.22428608386941e-08,91.9,78.5,NA,NA,NA,NA,NA,NA,NA,NA,0.861,0.139,NA,NA,NA,NA,NA,NA,NA,NA,2.22428608386941e-08,2,9,"Forest_disc_NLD200","bupa"
1,3,1.85059896620478e-12,89.4,99.1,78.5,NA,NA,NA,NA,NA,NA,NA,0.8037,0.1373,0.059,NA,NA,NA,NA,NA,NA,NA,1.85059896620478e-11,3,9,"Forest_disc_NLD200","bupa"
1,4,6.7933810854903e-13,86.2,94.4,95.6,78.5,NA,NA,NA,NA,NA,NA,0.5486,0.2492,0.1989,0.0034,NA,NA,NA,NA,NA,NA,6.7933810854903e-11,4,9,"Forest_disc_NLD200","bupa"
1,5,3.91784209958144e-13,85.8,93.6,92.3,97.1,78.5,NA,NA,NA,NA,NA,0.4767,0.1977,0.1813,0.1404,0.0039,NA,NA,NA,NA,NA,3.91784209958144e-10,5,9,"Forest_disc_NLD200","bupa"
1,6,7.72074865640973e-12,85.9,94.1,95.7,94,95.3,78.5,NA,NA,NA,NA,0.5256,0.1584,0.1099,0.1097,0.0965,0,NA,NA,NA,NA,7.72074865640973e-09,5,9,"Forest_disc_NLD200","bupa"
1,7,4.86667016870271e-13,88.7,92.1,98.3,89.2,87.7,85.2,78.5,NA,NA,NA,0.3863,0.1727,0.1527,0.1149,0.0711,0.0594,0.0428,NA,NA,NA,4.86667016870271e-08,7,9,"Forest_disc_NLD200","bupa"
1,8,3.07834073323666e-11,88.5,92.2,97.5,98.6,89.1,86.5,78.5,95.8,NA,NA,0.5413,0.1306,0.0948,0.0626,0.0501,0.0496,0.0474,0.0236,NA,NA,3.07834073323666e-05,8,9,"Forest_disc_NLD200","bupa"
1,9,3.09916245532866e-14,87.9,94.5,94.1,97.2,88.2,85.2,83.6,97.8,78.5,NA,0.4485,0.1205,0.1105,0.0954,0.0614,0.0584,0.0537,0.0337,0.0179,NA,3.09916245532866e-07,9,9,"Forest_disc_NLD200","bupa"
1,10,5.79648041344115e-14,87.8,92.5,98.3,94.8,97.3,92.5,95,78.5,85.3,85.8,0.5431,0.0992,0.0712,0.0645,0.0578,0.0432,0.0379,0.0335,0.0334,0.0161,5.79648041344115e-07,9,9,"Forest_disc_NLD200","bupa"
2,2,3.05234982824089e-08,58.7,95.9,NA,NA,NA,NA,NA,NA,NA,NA,0.6622,0.3378,NA,NA,NA,NA,NA,NA,NA,NA,3.05234982824089e-08,2,9,"Forest_disc_NLD200","bupa"
2,3,8.84292068653443e-31,83.8,53.1,126.5,NA,NA,NA,NA,NA,NA,NA,0.5265,0.4462,0.0273,NA,NA,NA,NA,NA,NA,NA,8.84292068653444e-30,3,9,"Forest_disc_NLD200","bupa"
2,4,2.01363675200541e-32,65.8,74,104.9,40.6,NA,NA,NA,NA,NA,NA,0.495,0.223,0.1667,0.1153,NA,NA,NA,NA,NA,NA,2.01363675200541e-30,4,9,"Forest_disc_NLD200","bupa"
2,5,2.46369504135601e-31,63.8,78.9,42.6,108.8,97.9,NA,NA,NA,NA,NA,0.4248,0.3238,0.13,0.1109,0.0105,NA,NA,NA,NA,NA,2.46369504135601e-28,5,9,"Forest_disc_NLD200","bupa"
2,6,3.84384900480398e-32,69.5,43.2,106.1,77.1,60.8,97.7,NA,NA,NA,NA,0.6331,0.1536,0.1434,0.0282,0.0231,0.0186,NA,NA,NA,NA,3.84384900480398e-28,6,9,"Forest_disc_NLD200","bupa"
2,7,3.07284121149703e-10,71.3,46.9,108.6,68.2,85.8,101.2,50,NA,NA,NA,0.5056,0.2199,0.0961,0.0781,0.0605,0.0384,0.0014,NA,NA,NA,3.07284121149703e-05,7,9,"Forest_disc_NLD200","bupa"
2,8,1.37707610291642e-18,72.5,45.7,110.7,63.8,83.4,93.9,57.3,48.8,NA,NA,0.4712,0.167,0.0911,0.0885,0.0732,0.0452,0.032,0.0318,NA,NA,1.37707610291642e-12,8,9,"Forest_disc_NLD200","bupa"
2,9,1.77896690803934e-09,62.3,59.6,45.1,107.5,84.1,79.9,79.2,64.6,68,NA,0.1426,0.1373,0.135,0.1169,0.1065,0.1057,0.0933,0.0926,0.0701,NA,0.0177896690803934,9,9,"Forest_disc_NLD200","bupa"
2,10,6.92080237443476e-09,71.7,68.1,70.4,99.6,52.6,57.9,103.9,45.9,49.6,86.9,0.1988,0.1473,0.1331,0.1264,0.0984,0.0962,0.0853,0.0761,0.0376,8e-04,0.692080237443476,10,9,"Forest_disc_NLD200","bupa"
3,2,3.57898586770803e-05,44.1,9.5,NA,NA,NA,NA,NA,NA,NA,NA,0.5821,0.4179,NA,NA,NA,NA,NA,NA,NA,NA,3.57898586770803e-05,2,9,"Forest_disc_NLD200","bupa"
3,3,5.11702753365187e-31,30,9.5,81.3,NA,NA,NA,NA,NA,NA,NA,0.7735,0.1649,0.0617,NA,NA,NA,NA,NA,NA,NA,5.11702753365187e-30,3,9,"Forest_disc_NLD200","bupa"
3,4,2.44383833069173e-31,34.4,17,85,9.5,NA,NA,NA,NA,NA,NA,0.5638,0.3472,0.0477,0.0412,NA,NA,NA,NA,NA,NA,2.44383833069173e-29,4,9,"Forest_disc_NLD200","bupa"
3,5,2.01321711938439e-31,31.6,34.9,16.3,9.5,84.1,NA,NA,NA,NA,NA,0.3467,0.2737,0.2714,0.0573,0.0509,NA,NA,NA,NA,NA,2.01321711938439e-28,5,9,"Forest_disc_NLD200","bupa"
3,6,4.1592147307331e-31,25.7,32.2,9.5,37.4,36.1,83,NA,NA,NA,NA,0.4441,0.1544,0.1432,0.1103,0.0937,0.0542,NA,NA,NA,NA,4.1592147307331e-27,6,9,"Forest_disc_NLD200","bupa"
3,7,2.6880096984248e-28,26.9,38.2,9.5,20.2,87.3,71.7,73.3,NA,NA,NA,0.5441,0.2163,0.1334,0.0491,0.0328,0.0208,0.0035,NA,NA,NA,2.6880096984248e-23,7,9,"Forest_disc_NLD200","bupa"
3,8,4.23410973739133e-09,23.8,42.8,37.7,9.5,27.2,84.1,9.5,40.2,NA,NA,0.5264,0.1465,0.0981,0.0952,0.0858,0.048,0,0,NA,NA,4.23410973739133e-05,6,9,"Forest_disc_NLD200","bupa"
3,9,5.89288473460974e-08,30.6,9.5,65.5,66.2,87.7,124.5,123,121.2,31.1,NA,0.7286,0.1928,0.0316,0.0316,0.012,0.0024,9e-04,0,0,NA,0.00589288473460974,7,9,"Forest_disc_NLD200","bupa"
3,10,2.94021492292194e-30,30,9.5,76.8,25.1,87.6,78,13.7,28.2,9.5,20.7,0.7461,0.1536,0.0327,0.019,0.018,0.0134,0.0108,0.0035,0.0026,2e-04,2.94021492292194e-23,9,9,"Forest_disc_NLD200","bupa"
4,2,1.4509054474739e-07,20.8,46.3,NA,NA,NA,NA,NA,NA,NA,NA,0.8258,0.1742,NA,NA,NA,NA,NA,NA,NA,NA,1.4509054474739e-07,2,9,"Forest_disc_NLD200","bupa"
4,3,1.54161051124356e-29,28.6,16.5,54.1,NA,NA,NA,NA,NA,NA,NA,0.5063,0.425,0.0687,NA,NA,NA,NA,NA,NA,NA,1.54161051124356e-28,3,9,"Forest_disc_NLD200","bupa"
4,4,4.91216801528576e-31,23.9,20.7,50.4,8.2,NA,NA,NA,NA,NA,NA,0.6605,0.1575,0.111,0.0709,NA,NA,NA,NA,NA,NA,4.91216801528576e-29,4,9,"Forest_disc_NLD200","bupa"
4,5,3.99829747408573e-08,24.2,13.4,33.5,55.9,67.2,NA,NA,NA,NA,NA,0.5066,0.2349,0.2117,0.0419,0.0049,NA,NA,NA,NA,NA,3.99829747408573e-05,5,9,"Forest_disc_NLD200","bupa"
4,6,2.72298965075817e-10,23.3,15.3,40.5,34.5,60.7,32.7,NA,NA,NA,NA,0.5331,0.2493,0.1409,0.0437,0.0249,0.0081,NA,NA,NA,NA,2.72298965075817e-06,6,9,"Forest_disc_NLD200","bupa"
4,7,2.7702111349325e-33,27,21.4,13.3,27.4,24.6,52.6,46.1,NA,NA,NA,0.2832,0.2288,0.1872,0.1168,0.0951,0.0804,0.0084,NA,NA,NA,2.7702111349325e-28,7,9,"Forest_disc_NLD200","bupa"
4,8,5.92714316010222e-31,17,27.3,25.6,40.8,48.5,58.5,35.7,8.1,NA,NA,0.4088,0.3906,0.0592,0.0474,0.0319,0.0286,0.0242,0.0092,NA,NA,5.92714316010222e-25,8,9,"Forest_disc_NLD200","bupa"
4,9,4.92490117235781e-07,18.7,18.9,20.7,46.9,19.4,29.7,25.7,19.1,36.9,NA,0.1712,0.169,0.1622,0.1495,0.1412,0.1326,0.0394,0.0299,0.0049,NA,4.9249011723578,9,9,"Forest_disc_NLD200","bupa"
4,10,2.58793257219613e-31,22.3,32.6,23.7,12.9,28.4,20.4,23.9,53.7,18.9,16.3,0.1469,0.1414,0.1352,0.1339,0.1171,0.0887,0.0758,0.0711,0.0597,0.0302,2.58793257219613e-23,10,9,"Forest_disc_NLD200","bupa"
5,2,5.22740685504006e-05,6.5,70.5,NA,NA,NA,NA,NA,NA,NA,NA,0.5682,0.4318,NA,NA,NA,NA,NA,NA,NA,NA,5.22740685504006e-05,2,9,"Forest_disc_NLD200","bupa"
5,3,3.04237016154329e-30,38.3,6.5,141.6,NA,NA,NA,NA,NA,NA,NA,0.6603,0.2892,0.0504,NA,NA,NA,NA,NA,NA,NA,3.04237016154329e-29,3,9,"Forest_disc_NLD200","bupa"
5,4,6.26009692921214e-31,32,45.2,6.5,143,NA,NA,NA,NA,NA,NA,0.3838,0.2961,0.2721,0.048,NA,NA,NA,NA,NA,NA,6.26009692921214e-29,4,9,"Forest_disc_NLD200","bupa"
5,5,4.31414159099463e-07,24.6,120.5,90.6,10.7,6.5,NA,NA,NA,NA,NA,0.8923,0.092,0.0137,0.002,0,NA,NA,NA,NA,NA,4.31414159099463e-05,4,9,"Forest_disc_NLD200","bupa"
5,6,2.42540588399805e-08,30,6.5,40.3,86.6,143,108.5,NA,NA,NA,NA,0.5321,0.2095,0.1694,0.0456,0.043,3e-04,NA,NA,NA,NA,0.000242540588399805,6,9,"Forest_disc_NLD200","bupa"
5,7,6.52504497685442e-31,33.4,6.5,64.1,148.3,6.5,76.3,6.8,NA,NA,NA,0.6124,0.2087,0.0601,0.0389,0.0376,0.0336,0.0086,NA,NA,NA,6.52504497685442e-27,6,9,"Forest_disc_NLD200","bupa"
5,8,8.12890313095015e-32,38.5,6.5,16.9,145.6,48.3,40.7,108.2,51.2,NA,NA,0.5623,0.252,0.0819,0.0414,0.0294,0.0179,0.0121,0.0031,NA,NA,8.12890313095015e-26,8,9,"Forest_disc_NLD200","bupa"
