"var","nsplits","optim_value","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","P1","P2","P3","P4","P5","P6","P7","P8","P9","P10","score","uniq_split","iter","forest","name"
4,9,4.61247155078937e-18,2.5,3.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,NA,0.3604,0.2193,0.06,0.06,0.06,0.06,0.06,0.06,0.06,NA,4.61247155078937e-17,3,9,"Forest_disc_125","hayes"
4,10,1.22904573043455e-18,2.5,3.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,0.3604,0.2193,0.0525,0.0525,0.0525,0.0525,0.0525,0.0525,0.0525,0.0525,1.22904573043455e-17,3,9,"Forest_disc_125","hayes"
1,2,2.86029400992252e-11,1.5,2.5,NA,NA,NA,NA,NA,NA,NA,NA,0.5623,0.4377,NA,NA,NA,NA,NA,NA,NA,NA,2.86029400992252e-11,2,9,"Forest_disc_150","hayes"
1,3,1.02242720858586e-15,1.5,2.5,2,NA,NA,NA,NA,NA,NA,NA,0.5526,0.4292,0.0183,NA,NA,NA,NA,NA,NA,NA,1.02242720858586e-14,3,9,"Forest_disc_150","hayes"
1,4,9.64183919791575e-16,2.5,1.5,1.5,2,NA,NA,NA,NA,NA,NA,0.4292,0.2763,0.2763,0.0183,NA,NA,NA,NA,NA,NA,9.64183919791575e-15,3,9,"Forest_disc_150","hayes"
1,5,4.07835725189015e-16,2.5,1.5,1.5,1.5,2,NA,NA,NA,NA,NA,0.4291,0.1842,0.1842,0.1842,0.0183,NA,NA,NA,NA,NA,4.07835725189015e-15,3,9,"Forest_disc_150","hayes"
1,6,9.45194410816592e-16,2.5,1.5,1.5,1.5,1.5,2,NA,NA,NA,NA,0.4292,0.1381,0.1381,0.1381,0.1381,0.0183,NA,NA,NA,NA,9.45194410816592e-15,3,9,"Forest_disc_150","hayes"
1,7,2.04199894435798e-15,2.5,1.5,1.5,1.5,1.5,1.5,2,NA,NA,NA,0.4291,0.1105,0.1105,0.1105,0.1105,0.1105,0.0182,NA,NA,NA,2.04199894435798e-14,3,9,"Forest_disc_150","hayes"
1,8,1.20114841587229e-16,2.5,1.5,1.5,1.5,1.5,1.5,1.5,2,NA,NA,0.4291,0.0921,0.0921,0.0921,0.0921,0.0921,0.0921,0.0183,NA,NA,1.20114841587229e-15,3,9,"Forest_disc_150","hayes"
1,9,5.75483797930038e-16,2.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,2,NA,0.4292,0.0789,0.0789,0.0789,0.0789,0.0789,0.0789,0.0789,0.0183,NA,5.75483797930038e-15,3,9,"Forest_disc_150","hayes"
1,10,4.67896687424366e-16,2.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,2,0.4291,0.0691,0.0691,0.0691,0.0691,0.0691,0.0691,0.0691,0.0691,0.0183,4.67896687424366e-15,3,9,"Forest_disc_150","hayes"
2,2,1.11342780847057e-07,1.7,3.3,NA,NA,NA,NA,NA,NA,NA,NA,0.6074,0.3926,NA,NA,NA,NA,NA,NA,NA,NA,1.11342780847057e-07,2,9,"Forest_disc_150","hayes"
2,3,7.92153133157384e-20,1.5,2.5,3.5,NA,NA,NA,NA,NA,NA,NA,0.428,0.347,0.225,NA,NA,NA,NA,NA,NA,NA,7.92153133157384e-19,3,9,"Forest_disc_150","hayes"
2,4,3.53342134622053e-19,2.5,3.5,1.5,1.5,NA,NA,NA,NA,NA,NA,0.347,0.2245,0.2143,0.2143,NA,NA,NA,NA,NA,NA,3.53342134622053e-18,3,9,"Forest_disc_150","hayes"
2,5,4.07132772530992e-18,2.5,3.5,1.5,1.5,1.5,NA,NA,NA,NA,NA,0.347,0.2237,0.1431,0.1431,0.1431,NA,NA,NA,NA,NA,4.07132772530992e-17,3,9,"Forest_disc_150","hayes"
2,6,2.24377303574585e-18,2.5,3.5,1.5,1.5,1.5,1.5,NA,NA,NA,NA,0.3471,0.2225,0.1076,0.1076,0.1076,0.1076,NA,NA,NA,NA,2.24377303574585e-17,3,9,"Forest_disc_150","hayes"
2,7,2.12218282898693e-17,2.5,3.5,1.5,1.5,1.5,1.5,1.5,NA,NA,NA,0.347,0.228,0.085,0.085,0.085,0.085,0.085,NA,NA,NA,2.12218282898693e-16,3,9,"Forest_disc_150","hayes"
2,8,1.4753068212316e-18,2.5,3.5,1.5,1.5,1.5,1.5,1.5,1.5,NA,NA,0.3471,0.2229,0.0717,0.0717,0.0717,0.0717,0.0717,0.0717,NA,NA,1.4753068212316e-17,3,9,"Forest_disc_150","hayes"
2,9,1.31354452211885e-19,2.5,3.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,NA,0.347,0.2236,0.0613,0.0613,0.0613,0.0613,0.0613,0.0613,0.0613,NA,1.31354452211885e-18,3,9,"Forest_disc_150","hayes"
2,10,5.45747688283407e-18,2.5,3.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,0.3471,0.2225,0.0538,0.0538,0.0538,0.0538,0.0538,0.0538,0.0538,0.0538,5.45747688283407e-17,3,9,"Forest_disc_150","hayes"
3,2,1.20762181531494e-07,1.7,3.3,NA,NA,NA,NA,NA,NA,NA,NA,0.5687,0.4313,NA,NA,NA,NA,NA,NA,NA,NA,1.20762181531494e-07,2,9,"Forest_disc_150","hayes"
3,3,9.32145443709195e-18,2.5,1.5,3.5,NA,NA,NA,NA,NA,NA,NA,0.3843,0.3715,0.2442,NA,NA,NA,NA,NA,NA,NA,9.32145443709195e-17,3,9,"Forest_disc_150","hayes"
3,4,1.4607057939973e-17,2.5,3.5,1.5,1.5,NA,NA,NA,NA,NA,NA,0.3842,0.2458,0.185,0.185,NA,NA,NA,NA,NA,NA,1.4607057939973e-16,3,9,"Forest_disc_150","hayes"
3,5,3.13668319199394e-17,2.5,3.5,1.5,1.5,1.5,NA,NA,NA,NA,NA,0.3842,0.2457,0.1234,0.1234,0.1234,NA,NA,NA,NA,NA,3.13668319199394e-16,3,9,"Forest_disc_150","hayes"
3,6,2.57583109929622e-17,2.5,3.5,1.5,1.5,1.5,1.5,NA,NA,NA,NA,0.3845,0.2425,0.0933,0.0933,0.0933,0.0933,NA,NA,NA,NA,2.57583109929622e-16,3,9,"Forest_disc_150","hayes"
3,7,2.73165142929811e-17,2.5,3.5,1.5,1.5,1.5,1.5,1.5,NA,NA,NA,0.3847,0.2402,0.075,0.075,0.075,0.075,0.075,NA,NA,NA,2.73165142929811e-16,3,9,"Forest_disc_150","hayes"
3,8,1.11578669343916e-17,2.5,3.5,1.5,1.5,1.5,1.5,1.5,1.5,NA,NA,0.3844,0.2426,0.0622,0.0622,0.0622,0.0622,0.0622,0.0622,NA,NA,1.11578669343916e-16,3,9,"Forest_disc_150","hayes"
3,9,2.51227676109485e-17,2.5,3.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,NA,0.3848,0.2393,0.0537,0.0537,0.0537,0.0537,0.0537,0.0537,0.0537,NA,2.51227676109485e-16,3,9,"Forest_disc_150","hayes"
3,10,2.68072011622196e-17,2.5,3.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,0.3851,0.2375,0.0472,0.0472,0.0472,0.0472,0.0472,0.0472,0.0472,0.0472,2.68072011622196e-16,3,9,"Forest_disc_150","hayes"
4,2,1.15652689910351e-07,1.7,3.3,NA,NA,NA,NA,NA,NA,NA,NA,0.6011,0.3989,NA,NA,NA,NA,NA,NA,NA,NA,1.15652689910351e-07,2,9,"Forest_disc_150","hayes"
4,3,1.25421651198594e-17,1.5,2.5,3.5,NA,NA,NA,NA,NA,NA,NA,0.4068,0.3646,0.2286,NA,NA,NA,NA,NA,NA,NA,1.25421651198594e-16,3,9,"Forest_disc_150","hayes"
4,4,2.40007504646946e-20,2.5,3.5,1.5,1.5,NA,NA,NA,NA,NA,NA,0.3646,0.2213,0.207,0.207,NA,NA,NA,NA,NA,NA,2.40007504646946e-19,3,9,"Forest_disc_150","hayes"
4,5,7.70528250558849e-19,2.5,3.5,1.5,1.5,1.5,NA,NA,NA,NA,NA,0.3645,0.2244,0.137,0.137,0.137,NA,NA,NA,NA,NA,7.70528250558849e-18,3,9,"Forest_disc_150","hayes"
4,6,1.25272180638779e-19,2.5,3.5,1.5,1.5,1.5,1.5,NA,NA,NA,NA,0.3646,0.2218,0.1034,0.1034,0.1034,0.1034,NA,NA,NA,NA,1.25272180638779e-18,3,9,"Forest_disc_150","hayes"
4,7,3.99352742070033e-18,2.5,3.5,1.5,1.5,1.5,1.5,1.5,NA,NA,NA,0.3646,0.221,0.0829,0.0829,0.0829,0.0829,0.0829,NA,NA,NA,3.99352742070033e-17,3,9,"Forest_disc_150","hayes"
4,8,3.04337968719848e-18,2.5,3.5,1.5,1.5,1.5,1.5,1.5,1.5,NA,NA,0.3646,0.2211,0.069,0.069,0.069,0.069,0.069,0.069,NA,NA,3.04337968719848e-17,3,9,"Forest_disc_150","hayes"
4,9,9.37267205069448e-18,2.5,3.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,NA,0.3646,0.221,0.0592,0.0592,0.0592,0.0592,0.0592,0.0592,0.0592,NA,9.37267205069448e-17,3,9,"Forest_disc_150","hayes"
4,10,4.55656543090284e-18,2.5,3.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,0.3646,0.221,0.0518,0.0518,0.0518,0.0518,0.0518,0.0518,0.0518,0.0518,4.55656543090284e-17,3,9,"Forest_disc_150","hayes"
1,2,3.08565478279691e-11,1.5,2.5,NA,NA,NA,NA,NA,NA,NA,NA,0.5857,0.4143,NA,NA,NA,NA,NA,NA,NA,NA,3.08565478279691e-11,2,9,"Forest_disc_175","hayes"
1,3,3.06989673749672e-11,1.5,2.5,1.5,NA,NA,NA,NA,NA,NA,NA,0.4698,0.4143,0.1159,NA,NA,NA,NA,NA,NA,NA,3.06989673749672e-11,2,9,"Forest_disc_175","hayes"
1,4,3.04661257444373e-11,2.5,1.5,1.5,1.5,NA,NA,NA,NA,NA,NA,0.4143,0.3636,0.111,0.111,NA,NA,NA,NA,NA,NA,3.04661257444373e-11,2,9,"Forest_disc_175","hayes"
1,5,3.00263436342283e-11,2.5,1.5,1.5,1.5,1.5,NA,NA,NA,NA,NA,0.4143,0.255,0.1102,0.1102,0.1102,NA,NA,NA,NA,NA,3.00263436342283e-11,2,9,"Forest_disc_175","hayes"
1,6,2.90695628465274e-11,2.5,1.5,1.5,1.5,1.5,1.5,NA,NA,NA,NA,0.4142,0.1549,0.1077,0.1077,0.1077,0.1077,NA,NA,NA,NA,2.90695628465274e-11,2,9,"Forest_disc_175","hayes"
1,7,8.48600200815294e-16,2.5,1.5,1.5,1.5,1.5,1.5,2,NA,NA,NA,0.4054,0.1151,0.1151,0.1151,0.1151,0.1151,0.019,NA,NA,NA,8.48600200815293e-15,3,9,"Forest_disc_175","hayes"
1,8,8.52131252401071e-16,2.5,1.5,1.5,1.5,1.5,1.5,1.5,2,NA,NA,0.4054,0.0959,0.0959,0.0959,0.0959,0.0959,0.0959,0.019,NA,NA,8.52131252401071e-15,3,9,"Forest_disc_175","hayes"
1,9,8.17508313294836e-16,2.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,2,NA,0.4053,0.0822,0.0822,0.0822,0.0822,0.0822,0.0822,0.0822,0.019,NA,8.17508313294836e-15,3,9,"Forest_disc_175","hayes"
1,10,2.17796852855578e-16,2.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,2,0.4054,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.019,2.17796852855578e-15,3,9,"Forest_disc_175","hayes"
2,2,1.10400172746641e-07,1.7,3.3,NA,NA,NA,NA,NA,NA,NA,NA,0.6039,0.3961,NA,NA,NA,NA,NA,NA,NA,NA,1.10400172746641e-07,2,9,"Forest_disc_175","hayes"
2,3,1.87018407612124e-17,1.5,2.5,3.5,NA,NA,NA,NA,NA,NA,NA,0.4203,0.3467,0.2329,NA,NA,NA,NA,NA,NA,NA,1.87018407612124e-16,3,9,"Forest_disc_175","hayes"
2,4,6.01864504669238e-19,2.5,3.5,1.5,1.5,NA,NA,NA,NA,NA,NA,0.3467,0.2295,0.2119,0.2119,NA,NA,NA,NA,NA,NA,6.01864504669238e-18,3,9,"Forest_disc_175","hayes"
2,5,1.36237614847464e-18,2.5,3.5,1.5,1.5,1.5,NA,NA,NA,NA,NA,0.3467,0.2288,0.1415,0.1415,0.1415,NA,NA,NA,NA,NA,1.36237614847464e-17,3,9,"Forest_disc_175","hayes"
2,6,3.08241830287155e-18,2.5,3.5,1.5,1.5,1.5,1.5,NA,NA,NA,NA,0.3468,0.2276,0.1064,0.1064,0.1064,0.1064,NA,NA,NA,NA,3.08241830287155e-17,3,9,"Forest_disc_175","hayes"
2,7,1.49041803027843e-18,2.5,3.5,1.5,1.5,1.5,1.5,1.5,NA,NA,NA,0.3467,0.2283,0.085,0.085,0.085,0.085,0.085,NA,NA,NA,1.49041803027843e-17,3,9,"Forest_disc_175","hayes"
2,8,2.40891961632745e-18,2.5,3.5,1.5,1.5,1.5,1.5,1.5,1.5,NA,NA,0.3467,0.2304,0.0705,0.0705,0.0705,0.0705,0.0705,0.0705,NA,NA,2.40891961632745e-17,3,9,"Forest_disc_175","hayes"
2,9,5.14842529814459e-18,2.5,3.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,NA,0.3468,0.2278,0.0608,0.0608,0.0608,0.0608,0.0608,0.0608,0.0608,NA,5.14842529814459e-17,3,9,"Forest_disc_175","hayes"
2,10,2.76981723475518e-18,2.5,3.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,0.3469,0.2249,0.0535,0.0535,0.0535,0.0535,0.0535,0.0535,0.0535,0.0535,2.76981723475518e-17,3,9,"Forest_disc_175","hayes"
3,2,1.23125468657116e-07,1.7,3.3,NA,NA,NA,NA,NA,NA,NA,NA,0.5692,0.4308,NA,NA,NA,NA,NA,NA,NA,NA,1.23125468657116e-07,2,9,"Forest_disc_175","hayes"
3,3,3.15729278511886e-20,2.5,1.5,3.5,NA,NA,NA,NA,NA,NA,NA,0.3833,0.3691,0.2476,NA,NA,NA,NA,NA,NA,NA,3.15729278511886e-19,3,9,"Forest_disc_175","hayes"
3,4,3.11015342974e-18,2.5,3.5,1.5,1.5,NA,NA,NA,NA,NA,NA,0.3834,0.2453,0.1856,0.1856,NA,NA,NA,NA,NA,NA,3.11015342974e-17,3,9,"Forest_disc_175","hayes"
3,5,2.01401243598907e-17,2.5,3.5,1.5,1.5,1.5,NA,NA,NA,NA,NA,0.3833,0.247,0.1232,0.1232,0.1232,NA,NA,NA,NA,NA,2.01401243598907e-16,3,9,"Forest_disc_175","hayes"
3,6,3.02504446474834e-17,2.5,3.5,1.5,1.5,1.5,1.5,NA,NA,NA,NA,0.3832,0.2479,0.0922,0.0922,0.0922,0.0922,NA,NA,NA,NA,3.02504446474834e-16,3,9,"Forest_disc_175","hayes"
3,7,3.07928323256915e-17,2.5,3.5,1.5,1.5,1.5,1.5,1.5,NA,NA,NA,0.3835,0.2443,0.0744,0.0744,0.0744,0.0744,0.0744,NA,NA,NA,3.07928323256915e-16,3,9,"Forest_disc_175","hayes"
3,8,1.14252162935964e-17,2.5,3.5,1.5,1.5,1.5,1.5,1.5,1.5,NA,NA,0.3836,0.2435,0.0622,0.0622,0.0622,0.0622,0.0622,0.0622,NA,NA,1.14252162935964e-16,3,9,"Forest_disc_175","hayes"
3,9,4.33370132960819e-18,2.5,3.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,NA,0.3836,0.2435,0.0533,0.0533,0.0533,0.0533,0.0533,0.0533,0.0533,NA,4.33370132960819e-17,3,9,"Forest_disc_175","hayes"
3,10,5.24966565730184e-18,2.5,3.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,0.3836,0.2434,0.0466,0.0466,0.0466,0.0466,0.0466,0.0466,0.0466,0.0466,5.24966565730184e-17,3,9,"Forest_disc_175","hayes"
4,2,1.10912097104959e-07,1.7,3.3,NA,NA,NA,NA,NA,NA,NA,NA,0.5934,0.4066,NA,NA,NA,NA,NA,NA,NA,NA,1.10912097104959e-07,2,9,"Forest_disc_175","hayes"
4,3,1.10493742201479e-18,1.5,2.5,3.5,NA,NA,NA,NA,NA,NA,NA,0.4148,0.3521,0.2331,NA,NA,NA,NA,NA,NA,NA,1.10493742201479e-17,3,9,"Forest_disc_175","hayes"
4,4,7.49618959504928e-18,2.5,3.5,1.5,1.5,NA,NA,NA,NA,NA,NA,0.3521,0.2332,0.2073,0.2073,NA,NA,NA,NA,NA,NA,7.49618959504928e-17,3,9,"Forest_disc_175","hayes"
4,5,1.80442262694161e-17,2.5,3.5,1.5,1.5,1.5,NA,NA,NA,NA,NA,0.3518,0.2422,0.1353,0.1353,0.1353,NA,NA,NA,NA,NA,1.80442262694161e-16,3,9,"Forest_disc_175","hayes"
4,6,5.82707206279587e-20,2.5,3.5,1.5,1.5,1.5,1.5,NA,NA,NA,NA,0.3518,0.24,0.1021,0.1021,0.1021,0.1021,NA,NA,NA,NA,5.82707206279587e-19,3,9,"Forest_disc_175","hayes"
4,7,2.55957118592628e-18,2.5,3.5,1.5,1.5,1.5,1.5,1.5,NA,NA,NA,0.352,0.2339,0.0828,0.0828,0.0828,0.0828,0.0828,NA,NA,NA,2.55957118592628e-17,3,9,"Forest_disc_175","hayes"
4,8,3.06887632890105e-18,2.5,3.5,1.5,1.5,1.5,1.5,1.5,1.5,NA,NA,0.3522,0.2321,0.0693,0.0693,0.0693,0.0693,0.0693,0.0693,NA,NA,3.06887632890105e-17,3,9,"Forest_disc_175","hayes"
4,9,6.07528251683372e-18,2.5,3.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,NA,0.3518,0.237,0.0587,0.0587,0.0587,0.0587,0.0587,0.0587,0.0587,NA,6.07528251683372e-17,3,9,"Forest_disc_175","hayes"
4,10,1.03340740323458e-18,2.5,3.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,0.3519,0.2366,0.0514,0.0514,0.0514,0.0514,0.0514,0.0514,0.0514,0.0514,1.03340740323458e-17,3,9,"Forest_disc_175","hayes"
1,2,8.46954007250999e-11,1.5,2.5,NA,NA,NA,NA,NA,NA,NA,NA,0.5816,0.4184,NA,NA,NA,NA,NA,NA,NA,NA,8.46954007250999e-11,2,9,"Forest_disc_200","hayes"
1,3,8.93070786204598e-16,1.5,2.5,2,NA,NA,NA,NA,NA,NA,NA,0.5647,0.4033,0.032,NA,NA,NA,NA,NA,NA,NA,8.93070786204598e-15,3,9,"Forest_disc_200","hayes"
1,4,8.95986805280098e-16,2.5,1.5,1.5,2,NA,NA,NA,NA,NA,NA,0.4033,0.2824,0.2824,0.032,NA,NA,NA,NA,NA,NA,8.95986805280098e-15,3,9,"Forest_disc_200","hayes"
1,5,1.06405262498381e-16,2.5,1.5,1.5,1.5,2,NA,NA,NA,NA,NA,0.4032,0.1883,0.1883,0.1883,0.032,NA,NA,NA,NA,NA,1.06405262498381e-15,3,9,"Forest_disc_200","hayes"
1,6,8.40594877711283e-16,2.5,1.5,1.5,1.5,1.5,2,NA,NA,NA,NA,0.4033,0.1412,0.1412,0.1412,0.1412,0.032,NA,NA,NA,NA,8.40594877711283e-15,3,9,"Forest_disc_200","hayes"
1,7,8.95972171542024e-16,2.5,1.5,1.5,1.5,1.5,1.5,2,NA,NA,NA,0.4033,0.1129,0.1129,0.1129,0.1129,0.1129,0.032,NA,NA,NA,8.95972171542024e-15,3,9,"Forest_disc_200","hayes"
1,8,1.08965093334397e-16,2.5,1.5,1.5,1.5,1.5,1.5,1.5,2,NA,NA,0.4033,0.0941,0.0941,0.0941,0.0941,0.0941,0.0941,0.032,NA,NA,1.08965093334397e-15,3,9,"Forest_disc_200","hayes"
1,9,8.95895868239328e-16,2.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,2,NA,0.4033,0.0807,0.0807,0.0807,0.0807,0.0807,0.0807,0.0807,0.032,NA,8.95895868239328e-15,3,9,"Forest_disc_200","hayes"
1,10,2.20772199941674e-16,2.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,2,0.4033,0.0706,0.0706,0.0706,0.0706,0.0706,0.0706,0.0706,0.0706,0.032,2.20772199941674e-15,3,9,"Forest_disc_200","hayes"
2,2,1.06217583708416e-07,1.7,3.3,NA,NA,NA,NA,NA,NA,NA,NA,0.608,0.392,NA,NA,NA,NA,NA,NA,NA,NA,1.06217583708416e-07,2,9,"Forest_disc_200","hayes"
2,3,5.39234587478629e-18,1.5,2.5,3.5,NA,NA,NA,NA,NA,NA,NA,0.4365,0.3381,0.2254,NA,NA,NA,NA,NA,NA,NA,5.39234587478629e-17,3,9,"Forest_disc_200","hayes"
2,4,1.4516604483524e-18,2.5,3.5,1.5,1.5,NA,NA,NA,NA,NA,NA,0.3383,0.2232,0.2193,0.2193,NA,NA,NA,NA,NA,NA,1.4516604483524e-17,3,9,"Forest_disc_200","hayes"
2,5,3.87633395532536e-18,2.5,3.5,1.5,1.5,1.5,NA,NA,NA,NA,NA,0.3383,0.2231,0.1462,0.1462,0.1462,NA,NA,NA,NA,NA,3.87633395532536e-17,3,9,"Forest_disc_200","hayes"
2,6,3.71318475989536e-18,2.5,3.5,1.5,1.5,1.5,1.5,NA,NA,NA,NA,0.3384,0.2223,0.1098,0.1098,0.1098,0.1098,NA,NA,NA,NA,3.71318475989536e-17,3,9,"Forest_disc_200","hayes"
2,7,1.41815572221342e-18,2.5,3.5,1.5,1.5,1.5,1.5,1.5,NA,NA,NA,0.3387,0.2195,0.0883,0.0883,0.0883,0.0883,0.0883,NA,NA,NA,1.41815572221342e-17,3,9,"Forest_disc_200","hayes"
2,8,4.51321730067094e-18,2.5,3.5,1.5,1.5,1.5,1.5,1.5,1.5,NA,NA,0.3383,0.2231,0.0731,0.0731,0.0731,0.0731,0.0731,0.0731,NA,NA,4.51321730067094e-17,3,9,"Forest_disc_200","hayes"
2,9,5.82249005259302e-17,2.5,3.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,NA,0.338,0.2262,0.0623,0.0623,0.0623,0.0623,0.0623,0.0623,0.0623,NA,5.82249005259302e-16,3,9,"Forest_disc_200","hayes"
2,10,1.74263593863141e-18,2.5,3.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,0.3389,0.2186,0.0553,0.0553,0.0553,0.0553,0.0553,0.0553,0.0553,0.0553,1.74263593863141e-17,3,9,"Forest_disc_200","hayes"
3,2,1.24778845578088e-07,1.7,3.3,NA,NA,NA,NA,NA,NA,NA,NA,0.573,0.427,NA,NA,NA,NA,NA,NA,NA,NA,1.24778845578088e-07,2,9,"Forest_disc_200","hayes"
3,3,1.28854270039019e-17,2.5,1.5,3.5,NA,NA,NA,NA,NA,NA,NA,0.3949,0.3666,0.2385,NA,NA,NA,NA,NA,NA,NA,1.28854270039019e-16,3,9,"Forest_disc_200","hayes"
3,4,9.8601333140727e-18,2.5,3.5,1.5,1.5,NA,NA,NA,NA,NA,NA,0.395,0.2359,0.1845,0.1845,NA,NA,NA,NA,NA,NA,9.8601333140727e-17,3,9,"Forest_disc_200","hayes"
3,5,1.00351077835172e-17,2.5,3.5,1.5,1.5,1.5,NA,NA,NA,NA,NA,0.3953,0.2325,0.1241,0.1241,0.1241,NA,NA,NA,NA,NA,1.00351077835172e-16,3,9,"Forest_disc_200","hayes"
3,6,4.28796069124394e-18,2.5,3.5,1.5,1.5,1.5,1.5,NA,NA,NA,NA,0.3953,0.2324,0.0931,0.0931,0.0931,0.0931,NA,NA,NA,NA,4.28796069124394e-17,3,9,"Forest_disc_200","hayes"
3,7,2.80793753823439e-21,2.5,3.5,1.5,1.5,1.5,1.5,1.5,NA,NA,NA,0.3953,0.2324,0.0745,0.0745,0.0745,0.0745,0.0745,NA,NA,NA,2.80793753823439e-20,3,9,"Forest_disc_200","hayes"
3,8,6.73618667543423e-18,2.5,3.5,1.5,1.5,1.5,1.5,1.5,1.5,NA,NA,0.3953,0.2327,0.062,0.062,0.062,0.062,0.062,0.062,NA,NA,6.73618667543423e-17,3,9,"Forest_disc_200","hayes"
3,9,4.24709424267404e-18,2.5,3.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,NA,0.3952,0.2335,0.053,0.053,0.053,0.053,0.053,0.053,0.053,NA,4.24709424267404e-17,3,9,"Forest_disc_200","hayes"
3,10,4.98494222488774e-18,2.5,3.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,0.3953,0.2325,0.0465,0.0465,0.0465,0.0465,0.0465,0.0465,0.0465,0.0465,4.98494222488774e-17,3,9,"Forest_disc_200","hayes"
4,2,1.13905601409547e-07,1.7,3.3,NA,NA,NA,NA,NA,NA,NA,NA,0.6054,0.3946,NA,NA,NA,NA,NA,NA,NA,NA,1.13905601409547e-07,2,9,"Forest_disc_200","hayes"
4,3,5.20509244493375e-19,1.5,2.5,3.5,NA,NA,NA,NA,NA,NA,NA,0.4226,0.3553,0.2221,NA,NA,NA,NA,NA,NA,NA,5.20509244493375e-18,3,9,"Forest_disc_200","hayes"
4,4,2.92866208801142e-18,2.5,3.5,1.5,1.5,NA,NA,NA,NA,NA,NA,0.3554,0.2213,0.2117,0.2117,NA,NA,NA,NA,NA,NA,2.92866208801142e-17,3,9,"Forest_disc_200","hayes"
4,5,9.8493123291192e-22,2.5,3.5,1.5,1.5,1.5,NA,NA,NA,NA,NA,0.3553,0.2218,0.141,0.141,0.141,NA,NA,NA,NA,NA,9.8493123291192e-21,3,9,"Forest_disc_200","hayes"
4,6,1.05576635131429e-21,2.5,3.5,1.5,1.5,1.5,1.5,NA,NA,NA,NA,0.3553,0.223,0.1054,0.1054,0.1054,0.1054,NA,NA,NA,NA,1.05576635131429e-20,3,9,"Forest_disc_200","hayes"
4,7,1.05821952012692e-18,2.5,3.5,1.5,1.5,1.5,1.5,1.5,NA,NA,NA,0.3553,0.2215,0.0846,0.0846,0.0846,0.0846,0.0846,NA,NA,NA,1.05821952012692e-17,3,9,"Forest_disc_200","hayes"
4,8,4.1614654184263e-18,2.5,3.5,1.5,1.5,1.5,1.5,1.5,1.5,NA,NA,0.3553,0.2215,0.0705,0.0705,0.0705,0.0705,0.0705,0.0705,NA,NA,4.1614654184263e-17,3,9,"Forest_disc_200","hayes"
4,9,3.39229208958468e-18,2.5,3.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,NA,0.3553,0.2217,0.0604,0.0604,0.0604,0.0604,0.0604,0.0604,0.0604,NA,3.39229208958468e-17,3,9,"Forest_disc_200","hayes"
4,10,4.99351532574651e-19,2.5,3.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,0.3553,0.2219,0.0528,0.0528,0.0528,0.0528,0.0528,0.0528,0.0528,0.0528,4.99351532574651e-18,3,9,"Forest_disc_200","hayes"
1,2,2.64499149049399e-10,1.5,2.5,NA,NA,NA,NA,NA,NA,NA,NA,0.5549,0.4451,NA,NA,NA,NA,NA,NA,NA,NA,2.64499149049399e-10,2,10,"Forest_disc_25","hayes"
1,3,4.9038302371927e-17,1.5,2.5,2,NA,NA,NA,NA,NA,NA,NA,0.5243,0.4175,0.0582,NA,NA,NA,NA,NA,NA,NA,4.9038302371927e-16,3,10,"Forest_disc_25","hayes"
1,4,2.55504624847769e-10,2.5,1.5,1.5,1.5,NA,NA,NA,NA,NA,NA,0.4449,0.3726,0.0912,0.0912,NA,NA,NA,NA,NA,NA,2.55504624847769e-10,2,10,"Forest_disc_25","hayes"
1,5,3.33170743795755e-16,2.5,1.5,1.5,1.5,2,NA,NA,NA,NA,NA,0.4176,0.1748,0.1748,0.1747,0.0582,NA,NA,NA,NA,NA,3.33170743795755e-15,3,10,"Forest_disc_25","hayes"
